time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 11:43:00.310000,27595.55,27540,1227,27545,24928,27535,4410,27530,17022
2020-06-02 11:43:04.420000,27612.87,27540,27820,27545,35,27530,4411,27525,17023
2020-06-02 11:43:05.380000,27612.87,27540,27820,27545,35,27530,4411,27525,17023
2020-06-02 11:43:06.670000,27612.87,27540,27820,27545,35,27530,4411,27525,17023
2020-06-02 11:43:08.650000,27612.87,27535,24893,27540,2927,27530,1,27525,4412
2020-06-02 11:43:08.820000,27612.87,27540,27820,27545,35,27530,4411,27525,2
2020-06-02 11:43:09.040000,27612.87,27540,27820,27545,35,27530,4411,27525,17023
2020-06-02 11:43:09.310000,27612.87,27540,27820,27545,35,27530,4411,27525,17023
2020-06-02 11:43:10.570000,27610.25,27540,27820,27545,35,27530,4411,27525,17023
2020-06-02 11:43:11.660000,27610.25,27540,27820,27545,35,27535,4410,27530,1
2020-06-02 11:43:11.740000,27610.25,27540,26120,27545,35,27535,4410,27530,1
2020-06-02 11:43:11.880000,27610.25,27540,26120,27545,35,27530,4411,27525,17023
2020-06-02 11:43:12.160000,27610.25,27540,1227,27545,24928,27535,4410,27530,17022
2020-06-02 11:43:12.380000,27610.25,27540,1227,27545,24928,27535,4410,27530,17022
2020-06-02 11:43:13.050000,27610.25,27540,1227,27545,24928,27535,4410,27530,17022
2020-06-02 11:43:15.430000,27610.25,27540,1227,27545,24928,27535,4407,27530,17022
2020-06-02 11:43:20.680000,27610.25,27540,1227,27545,24928,27535,4407,27530,17022
2020-06-02 11:43:20.790000,27597.1,27545,24928,27550,10516,27540,3180,27530,37022
2020-06-02 11:43:21.000000,27597.1,27545,24928,27550,10516,27535,5700,27530,37022
2020-06-02 11:43:22.580000,27597.1,27545,24928,27550,10516,27535,5700,27530,17022
2020-06-02 11:43:23.580000,27597.1,27545,24928,27550,10516,27535,5700,27530,17022
2020-06-02 11:43:23.750000,27597.1,27545,24928,27550,10516,27535,5700,27530,17022
2020-06-02 11:43:31.200000,27592.07,27545,24928,27550,10516,27540,1,27535,5700
2020-06-02 11:43:32.740000,27592.07,27545,24928,27550,10516,27540,1,27535,5700
2020-06-02 11:43:33.190000,27592.07,27545,24928,27550,10516,27540,5701,27530,37022
2020-06-02 11:43:33.360000,27592.07,27545,24928,27550,10516,27540,1,27535,5700
2020-06-02 11:43:34.280000,27592.07,27545,24928,27550,10516,27540,1,27535,5700
2020-06-02 11:43:34.450000,27592.07,27545,24928,27550,10526,27540,1,27535,5700
2020-06-02 11:43:37.440000,27592.07,27545,24929,27550,10526,27540,1,27535,5700
2020-06-02 11:43:40.060000,27592.07,27545,24929,27550,10526,27535,5700,27530,17022
2020-06-02 11:43:41.230000,27614.18,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:41.370000,27614.18,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:42.690000,27614.18,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:43.080000,27614.18,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:43.470000,27614.18,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:44.260000,27614.18,27535,5691,27540,19202,27530,5701,27525,17023
2020-06-02 11:43:44.470000,27614.18,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:46.510000,27614.18,27535,24893,27545,36,27530,5701,27525,2
2020-06-02 11:43:46.720000,27614.18,27535,24893,27545,36,27530,1,27525,5702
2020-06-02 11:43:47.370000,27614.18,27535,24893,27545,36,27530,1,27525,5702
2020-06-02 11:43:48.870000,27614.18,27535,24893,27545,36,27530,1,27525,5702
2020-06-02 11:43:50.150000,27614.18,27535,24893,27545,36,27530,5701,27525,2
2020-06-02 11:43:50.320000,27614.18,27535,24893,27545,36,27530,1,27525,5702
2020-06-02 11:43:51.180000,27597.74,27535,24893,27545,36,27530,5701,27525,2
2020-06-02 11:43:51.450000,27597.74,27535,24893,27545,36,27530,5701,27525,2
2020-06-02 11:43:51.890000,27597.74,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:53.060000,27597.74,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:43:55.820000,27597.74,27535,24893,27545,36,27530,1,27525,5702
2020-06-02 11:43:57.410000,27597.74,27535,24893,27545,36,27530,1,27525,5702
2020-06-02 11:44:00.270000,27597.74,27535,24893,27545,36,27530,5701,27525,2
2020-06-02 11:44:01.590000,27592.31,27540,24893,27545,36,27530,5701,27525,17023
2020-06-02 11:44:05.680000,27592.31,27545,24929,27550,10526,27535,5700,27530,17022
2020-06-02 11:44:05.880000,27592.31,27545,24929,27550,10526,27535,5700,27530,17022
2020-06-02 11:44:07.600000,27592.31,27545,24929,27550,10526,27535,5700,27530,17022
2020-06-02 11:44:09.940000,27592.31,27540,545,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:11.970000,27609.98,27540,545,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:14.270000,27609.98,27540,7036,27545,19238,27535,5700,27530,17022
2020-06-02 11:44:14.410000,27609.98,27540,545,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:14.470000,27609.98,27540,1145,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:15.440000,27609.98,27540,545,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:16.350000,27609.98,27540,845,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:16.640000,27609.98,27540,545,27545,24929,27535,5700,27530,17022
2020-06-02 11:44:20.670000,27609.98,27540,550,27545,24924,27535,5700,27530,17022
2020-06-02 11:44:21.640000,27612.1,27540,550,27545,24924,27535,5700,27530,17022
2020-06-02 11:44:21.950000,27612.1,27540,550,27545,24924,27535,5700,27530,17022
2020-06-02 11:44:22.280000,27612.1,27540,7941,27545,19233,27535,5700,27530,1
2020-06-02 11:44:23.080000,27612.1,27540,27143,27545,31,27535,5700,27530,1
2020-06-02 11:44:23.250000,27612.1,27540,27143,27545,31,27530,5701,27525,17023
2020-06-02 11:44:24.220000,27612.1,27540,27143,27545,31,27530,5701,27525,17023
2020-06-02 11:44:24.840000,27612.1,27540,27143,27545,31,27530,5701,27525,17023
2020-06-02 11:44:26.270000,27612.1,27540,19752,27545,5722,27535,5700,27530,1
2020-06-02 11:44:26.500000,27612.1,27540,25443,27545,31,27530,5701,27525,17023
2020-06-02 11:44:26.950000,27612.1,27540,25443,27545,31,27530,5701,27525,17023
2020-06-02 11:44:29.050000,27612.1,27540,25443,27545,31,27530,5701,27525,17023
2020-06-02 11:44:29.940000,27612.1,27540,25443,27545,31,27530,5701,27525,17023
2020-06-02 11:44:31.680000,27610.35,27535,24893,27540,550,27530,1,27525,5702
2020-06-02 11:44:31.910000,27610.35,27540,25443,27545,31,27530,5701,27525,17023
2020-06-02 11:44:33.320000,27610.35,27535,24893,27540,550,27530,1,27525,5702
2020-06-02 11:44:34.800000,27610.35,27535,24893,27540,550,27530,1,27525,5702
2020-06-02 11:44:34.940000,27610.35,27535,24893,27540,550,27530,1,27525,5702
2020-06-02 11:44:38.390000,27610.35,27540,25443,27545,31,27530,5701,27525,2
2020-06-02 11:44:38.600000,27610.35,27535,24893,27540,550,27530,5701,27525,2
2020-06-02 11:44:39.660000,27610.35,27535,24893,27540,551,27530,5701,27525,2
2020-06-02 11:44:39.880000,27612.7,27535,24893,27540,551,27530,1,27525,5702
2020-06-02 11:44:40.600000,27612.7,27535,24893,27540,551,27530,1,27525,5702
2020-06-02 11:44:41.800000,27612.7,27535,24408,27540,551,27530,1,27525,5702
2020-06-02 11:44:42.050000,27612.7,27535,24388,27540,551,27530,1,27525,5702
2020-06-02 11:44:42.750000,27612.7,27535,24387,27540,551,27530,1,27525,5702
2020-06-02 11:44:42.890000,27612.7,27535,24387,27540,551,27530,5701,27525,2
2020-06-02 11:44:43.110000,27612.7,27540,24938,27545,31,27530,5701,27525,17023
2020-06-02 11:44:44.780000,27612.7,27540,24938,27545,31,27530,5701,27525,17023
2020-06-02 11:44:45.280000,27612.7,27540,24938,27545,31,27530,5701,27525,17023
2020-06-02 11:44:47.080000,27612.7,27535,24387,27540,551,27530,1,27525,5702
2020-06-02 11:44:47.450000,27612.7,27535,24387,27540,6,27530,1,27525,5702
2020-06-02 11:44:48.670000,27612.7,27535,24387,27540,6,27530,1,27525,5702
2020-06-02 11:44:49.050000,27612.7,27535,24387,27540,6,27530,1,27525,5702
2020-06-02 11:44:53.300000,27593.91,27535,24387,27540,6,27530,1,27525,5702
2020-06-02 11:44:54.450000,27593.91,27535,24387,27540,6,27530,1,27525,5702
2020-06-02 11:44:55.500000,27593.91,27530,26087,27540,6,27525,2,27520,5730
2020-06-02 11:44:55.780000,27593.91,27530,26087,27540,6,27525,2,27520,5730
2020-06-02 11:44:57.110000,27593.91,27535,24386,27540,6,27525,5702,27520,17051
2020-06-02 11:44:58.060000,27593.91,27535,24386,27540,6,27525,5702,27520,17051
2020-06-02 11:44:58.250000,27593.91,27535,24386,27540,6,27525,5702,27520,17051
2020-06-02 11:44:59.180000,27593.91,27535,24386,27540,6,27525,5702,27520,17051
2020-06-02 11:45:00.070000,27593.91,27535,24386,27540,6,27525,5702,27520,17051
2020-06-02 11:45:04.250000,27602.15,27535,24386,27540,11,27525,5702,27520,17051
2020-06-02 11:45:05.450000,27602.15,27535,24386,27540,11,27525,5692,27520,17051
2020-06-02 11:45:06.090000,27602.15,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:06.850000,27602.15,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:08.980000,27602.15,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:13.570000,27590.47,27535,24386,27540,11,27525,5692,27520,17051
2020-06-02 11:45:13.880000,27590.47,27535,24386,27540,11,27530,5692,27520,17051
2020-06-02 11:45:14.070000,27590.47,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:14.680000,27590.47,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:15.070000,27590.47,27535,24386,27540,11,27530,5692,27520,17051
2020-06-02 11:45:15.570000,27590.47,27535,24386,27540,11,27525,5692,27520,17051
2020-06-02 11:45:16.270000,27590.47,27535,24386,27540,11,27525,5692,27520,17051
2020-06-02 11:45:18.570000,27590.47,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:18.710000,27590.47,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:19.940000,27613.06,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:26.210000,27613.06,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:33.690000,27615.73,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:38.240000,27615.73,27540,24397,27545,31,27530,5692,27525,17021
2020-06-02 11:45:38.980000,27615.73,27540,24397,27545,31,27530,5692,27525,17071
2020-06-02 11:45:40.540000,27615.73,27535,24386,27540,11,27530,5692,27525,50
2020-06-02 11:45:40.710000,27615.73,27535,24386,27540,11,27530,5692,27525,50
2020-06-02 11:45:41.520000,27612.07,27540,24397,27545,31,27530,5692,27525,17071
2020-06-02 11:45:41.730000,27612.07,27540,24397,27545,31,27530,5692,27525,17071
2020-06-02 11:45:44.970000,27612.07,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:47.250000,27612.07,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:48.490000,27612.07,27540,26097,27545,31,27530,5692,27525,37071
2020-06-02 11:45:49.360000,27612.07,27540,26097,27545,31,27530,5692,27525,17071
2020-06-02 11:45:49.490000,27612.07,27540,26097,27545,31,27535,5692,27525,17071
2020-06-02 11:45:49.780000,27612.07,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:51.470000,27615.57,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:51.670000,27615.57,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:53.280000,27615.57,27540,5195,27545,19233,27535,5692,27530,17021
2020-06-02 11:45:53.420000,27615.57,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:55.190000,27615.57,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:45:55.220000,27615.57,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:46:00.050000,27603.93,27540,11,27545,24417,27535,5692,27530,17021
2020-06-02 11:46:05.170000,27603.93,27545,24417,27550,10526,27535,5692,27530,17021
2020-06-02 11:46:05.340000,27603.93,27545,24417,27550,10526,27535,5692,27530,17021
2020-06-02 11:46:08.360000,27603.93,27545,24417,27550,10526,27540,5692,27530,17021
2020-06-02 11:46:09.370000,27603.93,27545,24417,27550,10526,27535,5692,27530,17021
2020-06-02 11:46:11.340000,27598.25,27545,24417,27550,10526,27535,5692,27530,17021
2020-06-02 11:46:12.340000,27598.25,27545,24417,27550,10526,27540,4,27535,5692
2020-06-02 11:46:12.540000,27598.25,27545,24417,27550,10526,27535,5692,27530,17021
2020-06-02 11:46:14.090000,27598.25,27545,24417,27550,10526,27535,5692,27530,17021
2020-06-02 11:46:16.650000,27598.25,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:17.740000,27598.25,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:19.940000,27598.25,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:22.160000,27593.64,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:22.970000,27593.64,27540,5184,27545,19233,27535,5303,27530,17021
2020-06-02 11:46:23.030000,27593.64,27540,5184,27545,19233,27535,5303,27530,17021
2020-06-02 11:46:24.140000,27593.64,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:24.340000,27593.64,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:27.050000,27593.64,27545,24417,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:28.640000,27593.64,27545,24407,27550,10526,27535,5303,27530,17021
2020-06-02 11:46:31.140000,27591.63,27545,24407,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:35.210000,27591.63,27545,5205,27550,29728,27540,5303,27535,17031
2020-06-02 11:46:35.370000,27591.63,27545,24907,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:35.540000,27591.63,27545,24407,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:37.170000,27591.63,27545,24407,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:37.570000,27591.63,27540,24386,27545,21,27535,10,27530,5303
2020-06-02 11:46:37.840000,27591.63,27540,24386,27545,21,27535,10,27530,5303
2020-06-02 11:46:39.260000,27591.63,27540,24386,27545,21,27535,10,27530,5303
2020-06-02 11:46:39.780000,27591.63,27540,24386,27545,21,27535,10,27530,5303
2020-06-02 11:46:43.680000,27593.68,27540,24374,27545,21,27535,10,27530,5303
2020-06-02 11:46:43.850000,27593.68,27540,19202,27545,5193,27535,5313,27525,17021
2020-06-02 11:46:44.070000,27593.68,27540,5172,27545,19223,27535,5313,27530,17021
2020-06-02 11:46:44.240000,27593.68,27545,24395,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:45.040000,27593.68,27540,24374,27545,21,27535,10,27530,5303
2020-06-02 11:46:45.450000,27593.68,27540,24374,27545,21,27535,10,27530,5303
2020-06-02 11:46:46.160000,27593.68,27540,24374,27545,21,27535,10,27530,5303
2020-06-02 11:46:47.210000,27593.68,27545,24395,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:47.380000,27593.68,27545,24395,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:47.650000,27593.68,27545,24395,27550,10526,27540,20,27535,5313
2020-06-02 11:46:47.880000,27593.68,27545,24395,27550,10526,27540,20,27535,5313
2020-06-02 11:46:48.350000,27593.68,27545,24395,27550,10526,27540,220,27535,5313
2020-06-02 11:46:49.340000,27593.68,27545,24395,27550,10526,27540,213,27535,5313
2020-06-02 11:46:49.550000,27593.68,27545,23909,27550,10526,27540,213,27535,5313
2020-06-02 11:46:50.850000,27593.18,27540,25396,27550,10526,27535,10,27530,5303
2020-06-02 11:46:51.050000,27593.18,27540,25396,27550,10526,27535,10,27530,5303
2020-06-02 11:46:52.460000,27593.18,27540,25396,27550,10526,27535,5313,27525,17021
2020-06-02 11:46:52.630000,27593.18,27540,25396,27550,10526,27535,10,27530,5303
2020-06-02 11:46:54.550000,27593.18,27540,25396,27550,10526,27535,10,27530,5303
2020-06-02 11:46:58.270000,27593.18,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:58.470000,27593.18,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:46:58.610000,27593.18,27540,23696,27550,10526,27535,10,27530,5303
2020-06-02 11:46:58.940000,27593.18,27540,23696,27550,10526,27535,10,27530,5303
2020-06-02 11:46:59.410000,27593.18,27540,23696,27550,10526,27535,5313,27525,37026
2020-06-02 11:46:59.520000,27593.18,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:00.440000,27593.18,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:00.630000,27590.64,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:01.440000,27590.64,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:01.570000,27590.64,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:02.750000,27590.64,27545,23696,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:04.640000,27590.64,27545,23694,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:06.190000,27590.64,27545,23694,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:09.980000,27590.64,27540,23694,27550,10526,27535,10,27530,5303
2020-06-02 11:47:10.190000,27590.64,27545,23694,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:12.250000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:12.580000,27612.28,27545,23694,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:12.950000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:13.640000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:13.830000,27612.28,27545,23694,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:14.000000,27612.28,27545,23694,27550,10526,27535,5313,27530,17021
2020-06-02 11:47:16.370000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:16.550000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:18.700000,27612.28,27550,34220,27555,249,27540,5303,27535,10
2020-06-02 11:47:18.950000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:19.170000,27612.28,27545,4957,27550,29263,27540,5303,27535,10
2020-06-02 11:47:19.310000,27612.28,27545,5757,27550,29263,27540,5303,27535,10
2020-06-02 11:47:19.480000,27612.28,27545,24494,27550,10526,27540,5303,27535,10
2020-06-02 11:47:19.680000,27612.28,27545,4957,27550,29263,27540,5303,27535,10
2020-06-02 11:47:19.980000,27612.28,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:20.170000,27612.28,27545,4957,27550,29263,27540,5303,27535,10
2020-06-02 11:47:20.900000,27609.46,27545,24394,27550,10526,27540,5303,27535,10
2020-06-02 11:47:21.040000,27609.46,27545,23694,27550,10526,27540,5303,27535,10
2020-06-02 11:47:21.570000,27609.46,27545,23694,27550,10526,27540,4803,27535,10
2020-06-02 11:47:22.430000,27609.46,27545,4957,27550,29263,27540,4803,27535,10
2020-06-02 11:47:22.610000,27609.46,27550,34220,27555,249,27540,4803,27535,17031
2020-06-02 11:47:22.780000,27609.46,27545,23694,27550,10526,27540,4803,27535,10
2020-06-02 11:47:22.980000,27609.46,27545,4957,27550,29263,27540,4803,27535,10
2020-06-02 11:47:23.250000,27609.46,27545,23994,27550,10526,27540,4803,27535,10
2020-06-02 11:47:23.450000,27609.46,27545,4957,27550,29263,27540,4803,27535,10
2020-06-02 11:47:23.980000,27609.46,27545,23994,27550,10526,27540,4803,27535,10
2020-06-02 11:47:24.180000,27609.46,27545,23694,27550,10526,27540,4803,27535,10
2020-06-02 11:47:24.370000,27609.46,27545,4957,27550,29263,27540,4803,27535,10
2020-06-02 11:47:24.700000,27609.46,27545,5657,27550,29263,27540,4803,27535,10
2020-06-02 11:47:24.980000,27609.46,27545,4957,27550,29263,27540,4803,27535,10
2020-06-02 11:47:25.640000,27609.46,27550,34220,27555,249,27540,4803,27535,10
2020-06-02 11:47:25.780000,27609.46,27550,34220,27555,249,27540,4803,27535,10
2020-06-02 11:47:26.070000,27609.46,27545,23694,27550,10526,27540,4803,27535,10
2020-06-02 11:47:26.480000,27609.46,27545,23694,27550,10526,27540,4803,27535,10
2020-06-02 11:47:27.150000,27609.46,27545,23694,27550,10526,27535,4813,27530,17021
2020-06-02 11:47:28.570000,27609.46,27545,23699,27550,10526,27535,4813,27530,17021
2020-06-02 11:47:29.280000,27609.46,27545,23699,27550,10526,27540,4803,27535,10
2020-06-02 11:47:29.420000,27609.46,27545,4962,27550,29263,27540,4803,27535,10
2020-06-02 11:47:29.480000,27609.46,27545,25499,27550,10526,27540,4803,27535,17031
2020-06-02 11:47:29.670000,27609.46,27545,23699,27550,10526,27540,4803,27535,10
2020-06-02 11:47:29.850000,27598.82,27545,23699,27550,10526,27540,4803,27535,10
2020-06-02 11:47:31.180000,27598.82,27545,4962,27550,29263,27540,4803,27535,10
2020-06-02 11:47:31.770000,27598.82,27545,5,27550,34220,27540,4803,27535,17031
2020-06-02 11:47:31.950000,27598.82,27545,5,27550,34220,27540,4803,27535,17031
2020-06-02 11:47:33.080000,27598.82,27545,5,27550,34220,27540,4803,27535,17031
2020-06-02 11:47:35.380000,27598.82,27545,5,27550,34220,27540,4802,27535,17031
2020-06-02 11:47:35.640000,27598.82,27545,5,27550,34220,27540,4795,27535,17031
2020-06-02 11:47:37.750000,27598.82,27545,5,27550,34220,27540,4795,27535,17031
2020-06-02 11:47:41.750000,27595.59,27550,34218,27555,249,27540,4795,27535,17031
2020-06-02 11:47:42.840000,27595.59,27545,504,27550,34218,27540,4795,27535,17031
2020-06-02 11:47:42.950000,27595.59,27545,504,27550,34218,27540,4795,27535,17031
2020-06-02 11:47:43.560000,27595.59,27545,804,27550,34218,27540,4795,27535,17031
2020-06-02 11:47:43.950000,27595.59,27545,504,27550,34218,27540,4795,27535,17031
2020-06-02 11:47:47.950000,27595.59,27545,504,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:49.040000,27595.59,27545,504,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:49.220000,27595.59,27545,1604,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:49.480000,27595.59,27545,504,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:52.540000,27599.16,27545,1104,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:52.780000,27599.16,27545,504,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:53.870000,27599.16,27545,1504,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:56.740000,27599.16,27545,504,27550,34218,27540,4775,27535,17031
2020-06-02 11:47:56.980000,27599.16,27550,10524,27555,23943,27545,4271,27540,17021
2020-06-02 11:47:57.540000,27599.16,27550,10523,27555,23943,27545,4271,27540,17021
2020-06-02 11:47:57.950000,27599.16,27550,10523,27555,23943,27545,4271,27540,17021
2020-06-02 11:47:58.880000,27599.16,27550,10523,27555,23943,27545,4271,27540,17021
2020-06-02 11:47:59.240000,27599.16,27550,10523,27555,23943,27545,4271,27540,17021
2020-06-02 11:48:01.240000,27595.57,27550,10522,27555,23943,27545,4271,27540,17021
2020-06-02 11:48:02.060000,27595.57,27555,5206,27560,19920,27550,5700,27545,17021
2020-06-02 11:48:02.350000,27595.57,27555,25643,27560,1183,27550,2500,27545,5700
2020-06-02 11:48:02.570000,27595.57,27555,5206,27560,19920,27550,8200,27545,17021
2020-06-02 11:48:03.980000,27595.57,27555,5206,27560,19920,27550,8200,27545,17021
2020-06-02 11:48:04.270000,27595.57,27560,24877,27565,150,27550,8200,27545,17021
2020-06-02 11:48:04.540000,27595.57,27560,6140,27565,18887,27550,8200,27545,17021
2020-06-02 11:48:04.870000,27595.57,27560,24877,27565,150,27550,8200,27545,17021
2020-06-02 11:48:05.540000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:06.230000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:07.100000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:07.270000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:07.410000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:08.220000,27595.57,27560,1183,27565,23844,27555,5700,27550,19521
2020-06-02 11:48:08.380000,27595.57,27560,6140,27565,18887,27550,25221,27545,20000
2020-06-02 11:48:08.660000,27595.57,27560,26577,27565,150,27550,8200,27545,17021
2020-06-02 11:48:08.970000,27595.57,27560,24877,27565,150,27550,8200,27545,17021
2020-06-02 11:48:09.690000,27595.57,27560,24877,27565,150,27550,8200,27545,17021
2020-06-02 11:48:09.970000,27595.57,27560,6140,27565,18887,27550,25221,27540,20000
2020-06-02 11:48:10.740000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:10.880000,27595.57,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:11.020000,27623.94,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:11.130000,27623.94,27560,6140,27565,18887,27555,5700,27550,19521
2020-06-02 11:48:11.270000,27623.94,27560,1183,27565,23844,27555,5700,27550,19521
2020-06-02 11:48:11.470000,27623.94,27560,1183,27565,23844,27555,5700,27550,19521
2020-06-02 11:48:13.460000,27623.94,27560,1183,27565,5107,27555,22721,27550,2500
2020-06-02 11:48:13.770000,27623.94,27560,1183,27565,23844,27555,5700,27550,19521
2020-06-02 11:48:16.180000,27623.94,27560,1183,27565,5107,27555,22721,27550,2500
2020-06-02 11:48:17.080000,27623.94,27565,5107,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:17.270000,27623.94,27565,150,27570,23818,27560,4517,27555,17021
2020-06-02 11:48:17.410000,27623.94,27565,6007,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:17.490000,27623.94,27565,6007,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:17.640000,27623.94,27565,6007,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:17.970000,27623.94,27565,25544,27570,124,27555,4517,27550,19521
2020-06-02 11:48:18.170000,27623.94,27565,25544,27570,124,27555,4517,27550,19521
2020-06-02 11:48:18.470000,27623.94,27565,25544,27570,124,27555,4517,27550,19521
2020-06-02 11:48:19.170000,27623.94,27565,25544,27570,124,27555,4517,27550,19521
2020-06-02 11:48:20.190000,27609.76,27565,6007,27570,18861,27555,21538,27550,2500
2020-06-02 11:48:20.550000,27609.76,27565,6007,27570,18861,27555,21538,27550,2500
2020-06-02 11:48:20.640000,27609.76,27565,6807,27570,18861,27555,21538,27550,2500
2020-06-02 11:48:20.970000,27609.76,27565,6207,27570,18861,27555,21538,27550,2500
2020-06-02 11:48:21.170000,27609.76,27565,6007,27570,18861,27555,21538,27550,2500
2020-06-02 11:48:21.780000,27609.76,27565,6007,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:22.170000,27609.76,27565,6007,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:22.440000,27609.76,27565,5107,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:22.670000,27609.76,27565,5107,27570,18861,27560,4517,27555,17021
2020-06-02 11:48:22.940000,27609.76,27565,5107,27570,18861,27560,4517,27555,17021
