time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-08 12:26:03.470000,29171.64,29115,102,29120,7483,29110,7154,29105,6804
2020-06-08 12:26:04.170000,29171.64,29120,7483,29125,22654,29110,7154,29105,6804
2020-06-08 12:26:05.250000,29171.64,29115,4883,29120,22654,29110,53,29105,13905
2020-06-08 12:26:05.490000,29171.64,29115,7383,29120,22654,29105,13905,29100,2683
2020-06-08 12:26:05.890000,29171.64,29115,7383,29120,22654,29105,13905,29100,2683
2020-06-08 12:26:06.030000,29171.64,29110,4883,29115,2500,29105,8006,29100,8582
2020-06-08 12:26:06.210000,29171.64,29115,7383,29120,22654,29105,13905,29100,2683
2020-06-08 12:26:06.460000,29171.64,29115,7383,29120,22654,29105,13905,29100,2683
2020-06-08 12:26:06.770000,29171.64,29115,7383,29120,22654,29105,13905,29100,2683
2020-06-08 12:26:07.170000,29171.64,29115,7383,29120,22654,29105,13905,29100,2683
2020-06-08 12:26:07.470000,29171.64,29115,7383,29120,22654,29105,13854,29100,2683
2020-06-08 12:26:08.080000,29171.64,29115,7383,29120,22654,29105,13854,29100,2683
2020-06-08 12:26:15.240000,29167.36,29115,7383,29120,22654,29105,13854,29100,2633
2020-06-08 12:26:20.090000,29167.36,29110,4883,29115,22554,29100,9703,29095,6790
2020-06-08 12:26:20.320000,29154.98,29110,7383,29115,22554,29100,7203,29095,6790
2020-06-08 12:26:21.130000,29154.98,29110,7383,29115,22554,29100,7203,29095,6790
2020-06-08 12:26:21.560000,29154.98,29105,4883,29110,22554,29100,133,29095,13860
2020-06-08 12:26:21.970000,29154.98,29100,1300,29105,7383,29095,13860,29090,2513
2020-06-08 12:26:22.530000,29154.98,29110,7383,29115,22554,29100,7303,29095,6790
2020-06-08 12:26:23.060000,29154.98,29110,7383,29115,22554,29100,7303,29095,6790
2020-06-08 12:26:23.580000,29154.98,29110,7383,29115,22554,29100,7303,29095,6790
2020-06-08 12:26:24.070000,29154.98,29115,7383,29120,22654,29105,14086,29100,2501
2020-06-08 12:26:24.370000,29154.98,29110,4883,29115,2500,29105,7986,29100,8601
2020-06-08 12:26:24.670000,29154.98,29110,4883,29115,2500,29100,7303,29095,6790
2020-06-08 12:26:24.870000,29154.98,29110,7383,29115,22554,29100,7303,29095,6790
2020-06-08 12:26:26.340000,29154.98,29105,4883,29110,2500,29100,7302,29095,6790
2020-06-08 12:26:26.580000,29154.98,29105,7383,29110,2500,29095,14092,29090,2513
2020-06-08 12:26:26.780000,29154.98,29105,7383,29110,22554,29095,14092,29090,2513
2020-06-08 12:26:27.270000,29154.98,29105,7383,29110,22554,29095,14092,29090,2513
2020-06-08 12:26:27.780000,29154.98,29105,7383,29110,22554,29095,14092,29090,2513
2020-06-08 12:26:27.980000,29154.98,29110,7383,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:28.240000,29154.98,29110,7383,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:28.900000,29154.98,29110,7383,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:30.020000,29154.98,29110,7383,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:30.260000,29154.98,29110,7383,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:31.840000,29154.43,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:32.230000,29154.43,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:35.310000,29154.43,29110,319,29115,7383,29105,14086,29100,2500
2020-06-08 12:26:35.460000,29154.43,29110,319,29115,7383,29105,14086,29100,2500
2020-06-08 12:26:35.690000,29154.43,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:35.830000,29154.43,29105,10,29110,7702,29100,7302,29095,6790
2020-06-08 12:26:36.270000,29154.43,29105,10,29110,7702,29100,7302,29095,6790
2020-06-08 12:26:36.640000,29154.43,29105,10,29110,7702,29100,7302,29095,6790
2020-06-08 12:26:37.390000,29154.43,29105,4893,29110,2819,29100,6100,29095,7992
2020-06-08 12:26:37.560000,29154.43,29105,4893,29110,22873,29100,6100,29095,7992
2020-06-08 12:26:37.800000,29154.43,29105,7393,29110,22873,29095,14092,29090,2513
2020-06-08 12:26:37.980000,29154.43,29105,7393,29110,22873,29095,14092,29090,2513
2020-06-08 12:26:38.990000,29154.43,29105,7393,29110,22873,29095,14092,29090,2513
2020-06-08 12:26:40.070000,29154.43,29105,7393,29110,22873,29095,14092,29090,2513
2020-06-08 12:26:40.460000,29154.43,29105,10,29110,7702,29100,7302,29095,6790
2020-06-08 12:26:40.640000,29155.83,29105,10,29110,7702,29100,7302,29095,6790
2020-06-08 12:26:40.840000,29155.83,29110,5202,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:41.510000,29155.83,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:41.700000,29155.83,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:42.030000,29155.83,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:45.180000,29155.83,29110,7702,29115,22554,29100,7302,29095,6790
2020-06-08 12:26:45.320000,29155.83,29110,319,29115,7383,29105,6100,29100,1202
2020-06-08 12:26:45.500000,29155.83,29110,5202,29115,2500,29105,14086,29100,2500
2020-06-08 12:26:45.680000,29155.83,29110,319,29115,7383,29105,14086,29100,2500
2020-06-08 12:26:46.830000,29155.83,29110,319,29115,7383,29105,14086,29100,2500
2020-06-08 12:26:47.380000,29155.83,29110,319,29115,7383,29105,14086,29100,2500
2020-06-08 12:26:50.670000,29154.37,29110,319,29115,7383,29105,14086,29100,2500
2020-06-08 12:26:51.780000,29154.37,29110,319,29115,7383,29105,14081,29100,2500
2020-06-08 12:26:54.070000,29154.37,29120,7483,29125,22654,29110,6978,29105,6784
2020-06-08 12:26:55.230000,29154.37,29120,7483,29125,22654,29110,6978,29105,6784
2020-06-08 12:26:55.440000,29154.37,29120,7483,29125,22654,29110,6978,29105,6784
2020-06-08 12:26:56.070000,29154.37,29120,4883,29125,22654,29110,6978,29105,6784
2020-06-08 12:26:56.370000,29154.37,29120,4883,29125,22654,29110,6978,29105,6784
2020-06-08 12:26:56.780000,29154.37,29120,4883,29125,2600,29115,5776,29110,1202
2020-06-08 12:26:57.080000,29154.37,29120,4883,29125,22654,29115,6978,29110,2500
2020-06-08 12:26:57.280000,29154.37,29120,4883,29125,22654,29115,5776,29110,1202
2020-06-08 12:26:57.570000,29154.37,29120,7383,29125,22654,29110,6978,29105,6784
2020-06-08 12:26:58.070000,29154.37,29120,4883,29125,22654,29115,5773,29110,1202
2020-06-08 12:26:58.340000,29154.37,29120,4883,29125,22654,29110,6975,29105,6784
2020-06-08 12:26:59.500000,29154.37,29120,7383,29125,22654,29110,6975,29105,6784
2020-06-08 12:27:00.580000,29151.73,29120,7383,29125,22654,29110,6975,29105,6784
2020-06-08 12:27:01.660000,29151.73,29115,4883,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:01.800000,29151.73,29115,7383,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:01.910000,29151.73,29115,4883,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:02.050000,29151.73,29115,7383,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:02.260000,29151.73,29110,4883,29115,2500,29105,13759,29100,2500
2020-06-08 12:27:02.460000,29151.73,29115,7383,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:03.370000,29151.73,29115,4883,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:04.300000,29151.73,29115,4883,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:04.730000,29151.73,29115,4883,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:05.400000,29151.73,29115,7383,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:05.580000,29151.73,29115,4883,29120,22554,29105,13759,29100,2500
2020-06-08 12:27:07.360000,29151.73,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:08.170000,29151.73,29110,4883,29115,2500,29105,13541,29100,2500
2020-06-08 12:27:08.320000,29151.73,29110,4883,29115,2500,29105,13541,29100,2500
2020-06-08 12:27:08.830000,29151.73,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:09.070000,29151.73,29110,4883,29115,2500,29100,6975,29095,6572
2020-06-08 12:27:09.380000,29151.73,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:09.580000,29151.73,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:09.730000,29151.73,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:10.520000,29151.73,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:13.750000,29163.11,29115,4883,29120,22554,29110,5773,29105,7768
2020-06-08 12:27:14.680000,29163.11,29120,7383,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:14.820000,29163.11,29115,4883,29120,2500,29110,5773,29105,7768
2020-06-08 12:27:15.660000,29163.11,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:15.960000,29163.11,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:18.780000,29163.11,29120,7383,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:19.050000,29163.11,29120,7383,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:20.230000,29163.11,29120,7383,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:20.940000,29153.97,29120,4883,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:22.040000,29153.97,29120,4883,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:23.110000,29153.97,29120,7383,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:24.140000,29153.97,29120,7383,29125,22654,29115,5773,29110,1202
2020-06-08 12:27:24.340000,29153.97,29120,4883,29125,22654,29115,5773,29110,1202
2020-06-08 12:27:25.260000,29153.97,29120,4883,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:25.470000,29153.97,29120,7383,29125,22654,29110,6975,29105,6566
2020-06-08 12:27:26.840000,29153.97,29115,4883,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:27.090000,29153.97,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:27.770000,29153.97,29115,7383,29120,22554,29105,13541,29100,2500
2020-06-08 12:27:28.780000,29153.97,29115,7383,29120,22554,29105,13490,29100,2500
2020-06-08 12:27:28.950000,29153.97,29115,7383,29120,22554,29105,13490,29100,2500
2020-06-08 12:27:29.090000,29153.97,29115,7383,29120,22554,29110,171,29105,13490
2020-06-08 12:27:32.540000,29162.4,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:34.440000,29162.4,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:38.770000,29162.4,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:39.030000,29162.4,29120,4883,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:39.950000,29162.4,29120,4883,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:39.990000,29162.4,29120,4883,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:40.180000,29162.4,29115,4883,29120,2500,29110,1373,29105,12288
2020-06-08 12:27:40.420000,29162.4,29115,7383,29120,2500,29110,5944,29105,7717
2020-06-08 12:27:40.660000,29150.97,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:41.270000,29150.97,29120,4883,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:45.170000,29150.97,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:46.400000,29150.97,29125,7483,29130,22712,29115,13490,29110,2671
2020-06-08 12:27:46.740000,29150.97,29120,4883,29125,2600,29110,7146,29105,6515
2020-06-08 12:27:47.400000,29150.97,29120,7383,29125,22654,29115,5773,29110,1373
2020-06-08 12:27:47.580000,29150.97,29120,4883,29125,2600,29115,5773,29110,1373
2020-06-08 12:27:47.720000,29150.97,29120,4883,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:47.830000,29150.97,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:48.030000,29150.97,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:48.880000,29150.97,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:50.630000,29152.43,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:50.780000,29152.43,29125,7483,29130,22712,29115,13490,29110,2671
2020-06-08 12:27:51.180000,29152.43,29120,4883,29125,22654,29115,5773,29110,1373
2020-06-08 12:27:51.530000,29152.43,29120,7383,29125,22654,29115,5773,29110,1373
2020-06-08 12:27:52.140000,29152.43,29120,7383,29125,22654,29115,5773,29110,1373
2020-06-08 12:27:52.470000,29152.43,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:52.570000,29152.43,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:56.740000,29152.43,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:57.260000,29152.43,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:27:59.640000,29152.43,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:28:00.360000,29152.43,29120,7383,29125,22654,29110,5944,29105,7717
2020-06-08 12:28:00.570000,29152.43,29120,7383,29125,22654,29110,5944,29105,7717
2020-06-08 12:28:00.940000,29153.75,29120,7383,29125,22654,29110,5944,29105,7717
2020-06-08 12:28:01.460000,29153.75,29120,7383,29125,22654,29110,7146,29105,6515
2020-06-08 12:28:01.730000,29153.75,29120,7383,29125,22654,29110,7172,29105,6515
2020-06-08 12:28:01.970000,29153.75,29120,7383,29125,22654,29110,7172,29105,6515
2020-06-08 12:28:06.000000,29153.75,29115,4883,29120,22554,29110,197,29105,13490
2020-06-08 12:28:06.100000,29153.75,29115,7483,29120,22554,29110,197,29105,13490
2020-06-08 12:28:06.990000,29153.75,29115,7483,29120,22554,29110,197,29105,13490
2020-06-08 12:28:07.340000,29153.75,29115,7483,29120,22554,29110,197,29105,13490
2020-06-08 12:28:08.030000,29153.75,29115,7483,29120,22554,29105,13490,29100,2501
2020-06-08 12:28:08.170000,29153.75,29110,4883,29115,22654,29105,5773,29100,3703
2020-06-08 12:28:08.460000,29153.75,29115,7483,29120,22554,29105,13490,29100,2501
2020-06-08 12:28:09.230000,29153.75,29115,7483,29120,22554,29105,13490,29100,2501
2020-06-08 12:28:17.280000,29140.49,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:17.550000,29140.49,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:18.130000,29140.49,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:18.830000,29140.49,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:19.590000,29140.49,29115,4883,29120,22554,29105,13490,29100,2601
2020-06-08 12:28:19.810000,29140.49,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:20.480000,29140.49,29115,4883,29120,22554,29105,13490,29100,2601
2020-06-08 12:28:20.870000,29155.56,29115,7483,29120,22554,29105,13490,29100,2601
2020-06-08 12:28:21.620000,29155.56,29115,7483,29120,22554,29105,13490,29100,2601
2020-06-08 12:28:21.740000,29155.56,29115,7483,29120,22554,29105,13490,29100,2601
2020-06-08 12:28:22.680000,29155.56,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:22.980000,29155.56,29120,7383,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:23.860000,29155.56,29125,7483,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:24.040000,29155.56,29125,4883,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:24.270000,29155.56,29125,4883,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:24.660000,29155.56,29125,7483,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:27.040000,29155.56,29125,4883,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:29.190000,29155.56,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:29.300000,29155.56,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:30.730000,29156.18,29125,4883,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:30.940000,29156.18,29125,7483,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:31.730000,29156.18,29125,7483,29130,22712,29115,13490,29110,2500
2020-06-08 12:28:31.940000,29156.18,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:32.740000,29156.18,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:35.920000,29156.18,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:36.590000,29156.18,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:37.330000,29156.18,29130,7541,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:37.600000,29156.18,29130,4883,29135,2710,29120,13490,29115,2500
2020-06-08 12:28:37.830000,29156.18,29130,7483,29135,22764,29120,13490,29115,2500
2020-06-08 12:28:38.070000,29156.18,29125,4883,29130,22654,29115,13490,29110,2500
2020-06-08 12:28:38.400000,29156.18,29120,4883,29125,22654,29115,5773,29110,1202
2020-06-08 12:28:38.780000,29156.18,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:39.160000,29156.18,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:42.070000,29159.66,29125,7483,29130,22654,29115,13490,29110,2500
2020-06-08 12:28:42.320000,29159.66,29120,4883,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:42.550000,29159.66,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:42.820000,29159.66,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:43.750000,29159.66,29115,4883,29120,22654,29105,13490,29100,2501
2020-06-08 12:28:43.890000,29159.66,29115,7483,29120,22654,29105,13490,29100,2501
2020-06-08 12:28:44.050000,29159.66,29115,7483,29120,22654,29105,13490,29100,2501
2020-06-08 12:28:46.350000,29159.66,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:46.530000,29159.66,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:47.290000,29159.66,29115,4883,29120,22654,29110,5773,29105,7717
2020-06-08 12:28:47.450000,29159.66,29115,7483,29120,22654,29110,5773,29105,7717
2020-06-08 12:28:47.770000,29159.66,29120,7483,29125,22654,29110,6975,29105,6515
2020-06-08 12:28:47.970000,29159.66,29115,4883,29120,22654,29105,13490,29100,2501
2020-06-08 12:28:48.170000,29159.66,29115,7483,29120,22654,29105,13490,29100,2501
2020-06-08 12:28:49.910000,29159.66,29115,7483,29120,22654,29105,13439,29100,2501
2020-06-08 12:28:50.540000,29152.63,29115,7483,29120,22654,29105,13439,29100,2501
2020-06-08 12:28:53.730000,29152.63,29115,7483,29120,22654,29105,13489,29100,2501
2020-06-08 12:28:56.780000,29152.63,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:28:57.510000,29152.63,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:28:57.860000,29152.63,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:28:58.780000,29152.63,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:29:01.160000,29141.25,29120,7483,29125,22654,29115,458,29110,6975
2020-06-08 12:29:01.570000,29141.25,29115,200,29120,7483,29110,6975,29105,6514
2020-06-08 12:29:01.860000,29141.25,29115,2600,29120,7483,29110,6975,29105,6514
2020-06-08 12:29:02.160000,29141.25,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:29:03.740000,29141.25,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:29:04.830000,29141.25,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:29:05.830000,29141.25,29120,7483,29125,22654,29110,6975,29105,6514
2020-06-08 12:29:06.470000,29141.25,29120,7483,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:07.380000,29141.25,29115,4883,29120,22654,29110,10,29105,13489
2020-06-08 12:29:07.580000,29141.25,29115,7483,29120,22654,29110,10,29105,13489
2020-06-08 12:29:09.630000,29141.25,29115,7483,29120,22654,29110,10,29105,13489
2020-06-08 12:29:09.830000,29141.25,29115,7483,29120,22654,29110,10,29105,13489
2020-06-08 12:29:09.930000,29141.25,29115,7312,29120,22654,29110,10,29105,13489
2020-06-08 12:29:12.930000,29136.56,29115,7311,29120,22654,29110,10,29105,13489
2020-06-08 12:29:13.970000,29136.56,29120,7311,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:14.740000,29136.56,29120,7311,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:15.260000,29136.56,29120,7311,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:15.830000,29136.56,29120,7311,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:17.240000,29136.56,29120,7311,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:17.330000,29136.56,29120,7961,29125,22654,29110,6985,29105,6514
2020-06-08 12:29:17.830000,29136.56,29115,4711,29120,23304,29110,5783,29105,7716
2020-06-08 12:29:18.070000,29136.56,29115,7311,29120,23304,29110,10,29105,13489
2020-06-08 12:29:18.470000,29136.56,29120,7961,29125,22654,29110,5783,29105,7716
2020-06-08 12:29:18.770000,29136.56,29115,4711,29120,23304,29110,5783,29105,7716
2020-06-08 12:29:19.030000,29136.56,29115,7311,29120,23304,29110,5783,29105,7716
2020-06-08 12:29:19.720000,29136.56,29115,6511,29120,23304,29110,10,29105,13489
2020-06-08 12:29:19.780000,29136.56,29115,7211,29120,23304,29110,10,29105,13489
2020-06-08 12:29:19.810000,29136.56,29115,7211,29120,23304,29110,10,29105,13489
2020-06-08 12:29:20.880000,29157.33,29110,4711,29115,22554,29105,50,29100,7076
2020-06-08 12:29:21.130000,29157.33,29110,7211,29115,22554,29105,50,29100,7076
2020-06-08 12:29:21.390000,29157.33,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:21.760000,29157.33,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:23.070000,29157.33,29110,4711,29115,22554,29105,5773,29100,1303
2020-06-08 12:29:23.340000,29157.33,29110,4711,29115,22554,29105,5773,29100,1303
2020-06-08 12:29:23.890000,29157.33,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:24.040000,29157.33,29110,4711,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:24.180000,29157.33,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:24.480000,29157.33,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:27.830000,29157.33,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:30.070000,29157.33,29105,4711,29110,22554,29100,5874,29095,7672
2020-06-08 12:29:30.550000,29157.33,29105,7211,29110,22554,29100,101,29095,13445
2020-06-08 12:29:30.980000,29121.15,29105,4711,29110,22554,29100,101,29095,13445
2020-06-08 12:29:31.740000,29121.15,29105,6611,29110,22554,29100,101,29095,13445
2020-06-08 12:29:31.890000,29121.15,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:32.340000,29121.15,29105,4711,29110,22554,29100,5874,29095,7672
2020-06-08 12:29:32.640000,29121.15,29105,4711,29110,22554,29100,5874,29095,7672
2020-06-08 12:29:32.770000,29121.15,29110,7211,29115,22554,29100,7076,29095,6470
2020-06-08 12:29:33.670000,29121.15,29105,4711,29110,2500,29100,5874,29095,7672
2020-06-08 12:29:34.340000,29121.15,29105,7211,29110,22554,29100,101,29095,13445
2020-06-08 12:29:34.660000,29121.15,29105,4711,29110,22554,29100,5874,29095,7672
2020-06-08 12:29:34.730000,29121.15,29105,4711,29110,22554,29100,101,29095,13445
2020-06-08 12:29:34.870000,29121.15,29105,7211,29110,22554,29100,101,29095,13445
2020-06-08 12:29:35.950000,29121.15,29105,4711,29110,22554,29100,101,29095,13445
2020-06-08 12:29:37.180000,29121.15,29105,7211,29110,22554,29100,101,29095,13445
2020-06-08 12:29:38.590000,29121.15,29100,4711,29105,2500,29095,13445,29090,2513
2020-06-08 12:29:38.660000,29121.15,29100,4610,29105,2500,29095,6,29090,13452
2020-06-08 12:29:39.570000,29121.15,29105,7110,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:40.340000,29121.15,29105,7110,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:43.770000,29145.87,29105,7124,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:45.340000,29145.87,29105,14,29110,7110,29100,6975,29095,6470
2020-06-08 12:29:45.570000,29145.87,29105,14,29110,7110,29100,6975,29095,6470
2020-06-08 12:29:46.270000,29145.87,29105,7024,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:47.040000,29145.87,29105,7024,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:47.210000,29145.87,29105,7024,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:48.140000,29145.87,29105,4624,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:48.360000,29145.87,29105,4624,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:49.030000,29145.87,29105,4624,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:49.740000,29145.87,29105,14,29110,7110,29100,6975,29095,6470
2020-06-08 12:29:49.940000,29145.87,29105,14,29110,7110,29100,6975,29095,6470
2020-06-08 12:29:50.540000,29131.52,29105,4624,29110,22554,29100,5773,29095,7672
2020-06-08 12:29:51.040000,29131.52,29105,4624,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:51.140000,29131.52,29105,4624,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:51.730000,29131.52,29105,4624,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:52.040000,29131.52,29105,14,29110,7110,29100,6975,29095,6470
2020-06-08 12:29:52.280000,29131.52,29105,14,29110,7110,29100,6975,29095,6470
2020-06-08 12:29:52.390000,29131.52,29110,7110,29115,22554,29100,6975,29095,6470
2020-06-08 12:29:53.140000,29131.52,29110,7110,29115,22554,29100,6975,29095,6470
2020-06-08 12:29:53.230000,29131.52,29110,7110,29115,22554,29100,6975,29095,6470
2020-06-08 12:29:54.570000,29131.52,29105,4610,29110,2500,29100,6975,29095,6470
2020-06-08 12:29:55.440000,29131.52,29105,5710,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:55.580000,29131.52,29105,6810,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:56.180000,29131.52,29100,4610,29105,22254,29095,6,29090,13452
2020-06-08 12:29:56.440000,29131.52,29100,7010,29105,22254,29095,6,29090,13452
2020-06-08 12:29:57.080000,29131.52,29100,4610,29105,22254,29095,6,29090,13452
2020-06-08 12:29:57.190000,29131.52,29105,6810,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:57.930000,29131.52,29105,7010,29110,22554,29095,13445,29090,2513
2020-06-08 12:29:58.460000,29131.52,29100,4610,29105,22454,29095,5779,29090,7679
2020-06-08 12:29:59.130000,29131.52,29100,7010,29105,22454,29095,5779,29090,7679
2020-06-08 12:29:59.230000,29131.52,29100,4610,29105,22454,29095,6,29090,13452
2020-06-08 12:29:59.390000,29131.52,29100,7010,29105,22454,29095,6,29090,13452
2020-06-08 12:29:59.770000,29131.52,29100,4610,29105,2400,29095,5779,29090,7679
2020-06-08 12:29:59.990000,29131.52,29105,7010,29110,22554,29095,6981,29090,8977
2020-06-08 12:30:00.260000,29131.52,29105,7010,29110,22554,29095,13445,29090,2513
2020-06-08 12:30:00.570000,29144.58,29100,4610,29105,22454,29095,6,29090,13452
2020-06-08 12:30:00.970000,29144.58,29100,4610,29105,22454,29095,6,29090,13452
2020-06-08 12:30:01.390000,29144.58,29100,7010,29105,22454,29095,6,29090,13452
2020-06-08 12:30:02.170000,29144.58,29100,7010,29105,22454,29095,8,29090,13452
