time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-04 10:48:37.090000,28982.49,28990,24886,28995,4700,28980,15425,28970,26048
2020-06-04 10:48:38.090000,28982.49,28985,19986,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:38.700000,28982.49,28985,4950,28990,19936,28980,15425,28970,6960
2020-06-04 10:48:39.290000,28982.49,28985,24886,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:39.790000,28982.49,28985,24366,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:41.390000,28981.9,28985,24366,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:41.700000,28981.9,28985,24366,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:42.070000,28981.9,28985,24366,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:45.290000,28981.9,28985,24366,28990,4900,28975,15425,28970,6960
2020-06-04 10:48:45.780000,28981.9,28990,26136,28995,4700,28980,15425,28970,26048
2020-06-04 10:48:46.010000,28981.9,28985,21236,28990,4900,28975,15425,28970,26048
2020-06-04 10:48:46.500000,28981.9,28985,21216,28990,4900,28975,15425,28970,26048
2020-06-04 10:48:47.090000,28981.9,28990,26116,28995,4700,28980,15425,28970,26048
2020-06-04 10:48:47.700000,28981.9,28995,25916,29000,1400,28985,15425,28980,6960
2020-06-04 10:48:48.290000,28981.9,28995,25916,29000,1400,28985,15425,28980,6960
2020-06-04 10:48:49.200000,28985.57,28995,25916,29000,1400,28985,15425,28980,6960
2020-06-04 10:48:49.590000,28985.57,28995,25916,29000,1400,28985,15425,28980,6960
2020-06-04 10:48:50.200000,28985.57,28995,25916,29000,1400,28985,15425,28980,6960
2020-06-04 10:48:51.200000,28985.57,28990,21556,28995,4700,28980,15425,28970,26048
2020-06-04 10:48:51.680000,28985.57,28990,26556,28995,4700,28980,15425,28970,26048
2020-06-04 10:48:52.090000,28985.57,28985,21216,28990,5340,28975,15425,28970,26048
2020-06-04 10:48:53.660000,28985.57,28985,21216,28990,5340,28975,15425,28970,26048
2020-06-04 10:48:53.990000,28985.57,28985,6180,28990,20376,28975,15425,28970,6960
2020-06-04 10:48:54.490000,28985.57,28985,26216,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:54.990000,28985.57,28985,21216,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:55.790000,28985.57,28985,21216,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:56.400000,28985.57,28985,21216,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:57.790000,28985.57,28985,23416,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:58.430000,28985.57,28985,21216,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:59.190000,28985.57,28985,21216,28990,5340,28975,15425,28970,6960
2020-06-04 10:48:59.690000,29006.0,28985,21216,28990,5340,28975,15425,28970,6960
2020-06-04 10:49:00.100000,29006.0,28985,21216,28990,5340,28980,10,28975,15425
2020-06-04 10:49:00.690000,29006.0,28985,21216,28990,5340,28980,10,28975,15425
2020-06-04 10:49:01.190000,29006.0,28985,21216,28990,5340,28980,10,28975,15435
2020-06-04 10:49:02.490000,29006.0,28985,26216,28990,5340,28975,15435,28970,6960
2020-06-04 10:49:02.900000,29006.0,28985,21216,28990,5340,28975,15435,28970,6960
2020-06-04 10:49:03.190000,29006.0,28985,21216,28990,5340,28975,15435,28970,6960
2020-06-04 10:49:04.070000,29006.0,28980,21216,28985,5100,28975,10,28970,15425
2020-06-04 10:49:04.400000,29006.0,28980,21216,28985,5100,28975,10,28970,15425
2020-06-04 10:49:04.790000,29006.0,28975,26540,28985,5100,28965,15460,28960,26059
2020-06-04 10:49:06.190000,29006.0,28975,26540,28985,5100,28965,15460,28960,26059
2020-06-04 10:49:06.600000,29006.0,28975,26580,28985,5100,28965,15460,28960,6971
2020-06-04 10:49:06.900000,29006.0,28970,144,28975,26580,28965,15460,28960,6971
2020-06-04 10:49:07.300000,29006.0,28970,144,28975,26580,28965,15460,28960,6971
2020-06-04 10:49:07.690000,29006.0,28970,5144,28975,26580,28965,15460,28960,6971
2020-06-04 10:49:08.190000,29006.0,28970,26360,28975,5364,28965,35,28960,15436
2020-06-04 10:49:08.930000,29006.0,28970,26360,28975,5364,28960,15436,28955,26910
2020-06-04 10:49:09.100000,29006.0,28970,26360,28975,5364,28960,15436,28955,26910
2020-06-04 10:49:09.390000,29006.0,28970,26360,28975,5364,28960,15436,28955,6960
2020-06-04 10:49:10.000000,28992.78,28970,144,28975,26580,28965,15425,28960,6971
2020-06-04 10:49:10.160000,28992.78,28970,144,28975,26580,28965,15425,28960,6971
2020-06-04 10:49:10.600000,28992.78,28975,26580,28985,5100,28970,5605,28965,9776
2020-06-04 10:49:10.990000,28992.78,28975,5364,28980,21216,28970,15381,28960,6971
2020-06-04 10:49:11.390000,28992.78,28975,364,28980,21216,28970,15381,28960,6971
2020-06-04 10:49:12.050000,28992.78,28975,364,28980,21216,28970,15381,28960,26059
2020-06-04 10:49:12.390000,28992.78,28975,2764,28980,21216,28970,15381,28960,26059
2020-06-04 10:49:13.110000,28992.78,28975,364,28980,21216,28970,15381,28960,26059
2020-06-04 10:49:13.890000,28992.78,28985,26316,28990,5340,28975,15017,28970,6960
2020-06-04 10:49:14.490000,28992.78,28990,26556,28995,500,28980,15017,28970,26048
2020-06-04 10:49:14.990000,28992.78,28990,21556,28995,500,28980,15017,28970,26048
2020-06-04 10:49:15.390000,28992.78,28990,26456,28995,500,28980,15017,28970,26048
2020-06-04 10:49:15.800000,28992.78,28990,21556,28995,500,28980,15017,28970,26048
2020-06-04 10:49:16.220000,28992.78,28985,21216,28990,5240,28975,15017,28970,26048
2020-06-04 10:49:16.500000,28992.78,28990,26456,28995,500,28980,15017,28970,26048
2020-06-04 10:49:16.800000,28992.78,28990,21556,28995,500,28980,15017,28970,26048
2020-06-04 10:49:17.390000,28992.78,28990,21556,28995,500,28980,15017,28970,26048
2020-06-04 10:49:18.500000,28992.78,28990,21556,28995,500,28980,15017,28970,26048
2020-06-04 10:49:19.000000,28979.89,28990,26456,28995,500,28980,15017,28970,26048
2020-06-04 10:49:19.420000,28979.89,28990,26006,28995,500,28980,15017,28970,26048
2020-06-04 10:49:19.890000,28979.89,28985,6070,28990,19936,28980,5241,28975,9776
2020-06-04 10:49:20.440000,28979.89,28990,26006,28995,500,28980,15017,28970,6960
2020-06-04 10:49:20.690000,28979.89,28990,26106,28995,500,28980,15017,28970,6960
2020-06-04 10:49:21.090000,28979.89,28990,21606,28995,500,28980,14808,28970,6960
2020-06-04 10:49:21.500000,28979.89,28990,23806,28995,500,28980,14808,28970,6960
2020-06-04 10:49:21.940000,28979.89,28990,26106,28995,500,28980,14808,28970,6960
2020-06-04 10:49:22.190000,28979.89,28990,21106,28995,500,28980,14808,28970,6960
2020-06-04 10:49:22.500000,28979.89,28990,21106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:22.980000,28979.89,28990,21106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:23.090000,28979.89,28990,26106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:23.700000,28979.89,28990,21106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:24.500000,28979.89,28990,26106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:25.650000,28979.89,28985,21106,28990,5000,28975,14808,28970,6960
2020-06-04 10:49:26.190000,28979.89,28985,25106,28990,5000,28975,14808,28970,6960
2020-06-04 10:49:27.090000,28979.89,28985,25106,28990,5000,28975,14808,28970,6960
2020-06-04 10:49:27.390000,28979.89,28985,21106,28990,5000,28975,14808,28970,6960
2020-06-04 10:49:28.090000,28979.89,28990,26106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:28.500000,28979.89,28990,21106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:29.000000,28979.89,28990,25506,28995,500,28980,14808,28970,26048
2020-06-04 10:49:29.590000,29004.49,28990,21106,28995,500,28980,14808,28970,26048
2020-06-04 10:49:30.200000,29004.49,28990,6070,28995,15536,28985,14808,28980,6960
2020-06-04 10:49:30.700000,29004.49,28995,21606,29010,3,28985,14808,28980,6960
2020-06-04 10:49:31.090000,29004.49,28995,25806,29010,3,28985,14808,28980,6960
2020-06-04 10:49:32.000000,29004.49,28995,21606,29010,3,28985,14808,28980,6960
2020-06-04 10:49:33.090000,29004.49,28995,21606,29010,3,28985,14808,28980,6960
2020-06-04 10:49:33.620000,29004.49,28995,26206,29010,3,28985,14808,28980,6960
2020-06-04 10:49:33.730000,29004.49,28995,21606,29010,3,28985,14808,28980,6960
2020-06-04 10:49:33.890000,29004.49,28990,21106,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:34.200000,29004.49,28990,26306,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:34.760000,29004.49,28990,21106,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:35.090000,29004.49,28990,23406,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:35.390000,29004.49,28990,21106,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:36.200000,29004.49,28990,21106,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:36.820000,29004.49,28990,26306,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:36.990000,29004.49,28990,26306,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:37.490000,29004.49,28990,21106,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:38.200000,29004.49,28990,26306,28995,5200,28980,14808,28970,26048
2020-06-04 10:49:39.190000,29004.49,28990,26306,28995,5200,28980,14806,28970,26048
2020-06-04 10:49:39.790000,28987.23,28990,21106,28995,5200,28980,14806,28970,26048
2020-06-04 10:49:40.290000,28987.23,28995,26306,29000,6,28985,14806,28980,6960
2020-06-04 10:49:40.800000,28987.23,28995,24606,29000,6,28985,14806,28980,6960
2020-06-04 10:49:41.300000,28987.23,28995,21606,29000,6,28985,14465,28980,6960
2020-06-04 10:49:41.800000,28987.23,29000,21112,29010,3,28990,14465,28985,6960
2020-06-04 10:49:42.600000,28987.23,29000,21112,29010,3,28990,14465,28985,6960
2020-06-04 10:49:43.490000,28987.23,28995,21106,29000,5306,28985,14465,28980,26048
2020-06-04 10:49:44.390000,28987.23,28995,26406,29000,5306,28985,14465,28980,26048
2020-06-04 10:49:45.100000,28987.23,28990,21106,28995,5300,28980,33553,28975,19950
2020-06-04 10:49:45.690000,28987.23,28995,26406,29000,5306,28985,14465,28980,26048
2020-06-04 10:49:46.100000,28987.23,28990,21106,28995,5300,28980,14465,28975,19950
2020-06-04 10:49:46.600000,28987.23,28985,21106,28990,5300,28975,34415,28970,26048
2020-06-04 10:49:47.490000,28987.23,28990,26406,28995,5300,28980,14465,28975,19950
2020-06-04 10:49:47.990000,28987.23,28990,21106,28995,5300,28980,14465,28975,19950
2020-06-04 10:49:48.390000,28987.23,28990,21106,28995,5300,28980,14465,28975,19950
2020-06-04 10:49:49.100000,28987.23,28990,21106,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:49.600000,29009.44,28990,21106,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:50.170000,29009.44,28990,21806,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:50.490000,29009.44,28990,21106,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:51.390000,29009.44,28990,21106,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:51.800000,29009.44,28990,26506,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:52.220000,29009.44,28990,21106,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:52.590000,29009.44,28990,21106,28995,5300,28980,14465,28970,26048
2020-06-04 10:49:53.890000,29009.44,28995,26406,29000,5306,28985,14465,28980,6960
2020-06-04 10:49:54.390000,29009.44,28995,26406,29000,5306,28985,14465,28980,6960
2020-06-04 10:49:55.000000,29009.44,29000,26412,29010,3,28990,14465,28985,6960
2020-06-04 10:49:55.590000,29009.44,28995,26506,29000,5306,28985,14315,28980,6960
2020-06-04 10:49:56.000000,29009.44,28990,1000,28995,26506,28985,14315,28980,6960
2020-06-04 10:49:56.390000,29009.44,28990,1000,28995,26506,28985,14315,28980,6960
2020-06-04 10:49:56.870000,29009.44,28990,8870,28995,20436,28985,15976,28980,6960
2020-06-04 10:49:57.090000,29009.44,28990,7070,28995,20436,28985,15976,28980,6960
2020-06-04 10:49:57.500000,29009.44,28990,1000,28995,26506,28985,15976,28980,6960
2020-06-04 10:49:57.890000,29009.44,28990,1000,28995,26506,28985,15976,28980,6960
2020-06-04 10:49:59.390000,28979.79,28990,6300,28995,26506,28985,15976,28980,6960
2020-06-04 10:49:59.690000,28979.79,28990,1000,28995,26506,28985,15976,28980,6960
2020-06-04 10:50:00.300000,28979.79,28995,26506,29000,5306,28985,15076,28980,6960
2020-06-04 10:50:00.790000,28979.79,28995,26506,29000,5306,28985,15076,28980,6960
2020-06-04 10:50:01.190000,28979.79,29000,26412,29010,3,28990,15076,28985,6960
2020-06-04 10:50:02.700000,28979.79,29000,25893,29010,3,28990,15076,28985,6960
2020-06-04 10:50:03.000000,28979.79,29000,25893,29010,3,28990,15076,28985,6960
2020-06-04 10:50:04.400000,28979.79,29000,25893,29010,3,28990,15076,28985,6960
2020-06-04 10:50:04.990000,28979.79,29000,25893,29010,3,28990,15076,28985,6960
2020-06-04 10:50:06.100000,28979.79,29005,26406,29010,3,28995,14736,28985,6960
2020-06-04 10:50:06.800000,28979.79,29010,21109,29015,11,29000,14877,28995,6960
2020-06-04 10:50:07.800000,28979.79,29010,21109,29015,11,29000,14877,28995,6960
2020-06-04 10:50:08.500000,28979.79,29010,21109,29015,11,29000,14877,28995,6960
2020-06-04 10:50:09.300000,28979.79,29010,21109,29015,11,29000,14877,28995,6960
2020-06-04 10:50:10.690000,29013.97,29010,21109,29015,11,29000,14877,28995,6960
2020-06-04 10:50:11.190000,29013.97,29015,6081,29020,15646,29010,9565,29005,11920
2020-06-04 10:50:12.090000,29013.97,29015,26317,29020,610,29005,14525,29000,141
2020-06-04 10:50:12.690000,29013.97,29015,21505,29020,610,29005,14525,29000,141
2020-06-04 10:50:13.390000,29013.97,29015,21505,29020,610,29005,14525,29000,141
2020-06-04 10:50:14.000000,29013.97,29010,21106,29015,5699,29000,14666,28995,6960
2020-06-04 10:50:14.650000,29013.97,29010,21106,29015,5699,29000,14666,28995,6960
2020-06-04 10:50:15.190000,29013.97,29005,6070,29010,15036,29000,14666,28995,6960
2020-06-04 10:50:15.890000,29013.97,29010,21106,29015,5699,29000,14666,28995,6960
2020-06-04 10:50:16.590000,29013.97,29010,21106,29015,5699,29000,14666,28995,6960
2020-06-04 10:50:17.090000,29013.97,29010,21106,29015,5699,29000,14666,28995,6960
2020-06-04 10:50:17.700000,29013.97,29010,21106,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:18.200000,29013.97,29010,6070,29015,20735,29005,14333,28995,6960
2020-06-04 10:50:18.850000,29013.97,29015,26805,29020,610,29005,14333,28995,6960
2020-06-04 10:50:18.910000,29013.97,29010,21106,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:19.400000,29030.66,29005,6070,29010,20336,29000,14333,28995,6960
2020-06-04 10:50:19.900000,29030.66,29010,26406,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:20.490000,29030.66,29005,6070,29010,20336,29000,14333,28995,6960
2020-06-04 10:50:20.940000,29030.66,29010,26406,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:21.190000,29030.66,29010,21106,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:21.900000,29030.66,29005,6070,29010,20336,29000,9565,28995,11728
2020-06-04 10:50:22.410000,29030.66,29005,6070,29010,20336,29000,14333,28995,6960
2020-06-04 10:50:22.600000,29030.66,29005,6070,29010,20336,29000,14333,28995,6960
2020-06-04 10:50:23.460000,29030.66,29010,26406,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:23.690000,29030.66,29010,21106,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:24.600000,29030.66,29005,6070,29010,20336,29000,14333,28995,6960
2020-06-04 10:50:24.990000,29030.66,29010,26406,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:25.540000,29030.66,29010,21106,29015,5699,29000,14333,28995,6960
2020-06-04 10:50:25.690000,29030.66,29005,6070,29010,20336,29000,9565,28995,11728
2020-06-04 10:50:26.130000,29030.66,29005,26406,29010,5300,28995,14333,28985,26910
2020-06-04 10:50:26.710000,29030.66,29000,21106,29005,5300,28990,14333,28985,26910
2020-06-04 10:50:27.100000,29030.66,29000,21106,29005,5300,28990,14333,28985,26910
2020-06-04 10:50:27.740000,29030.66,29000,21106,29005,5300,28990,14333,28985,26910
2020-06-04 10:50:28.290000,29030.66,29000,21106,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:28.690000,29030.66,29000,26406,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:29.490000,29026.13,29000,21106,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:30.190000,29026.13,29000,26306,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:30.790000,29026.13,29000,26306,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:31.490000,29026.13,29000,21106,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:32.410000,29026.13,28995,21106,29000,5300,28985,14333,28980,6961
2020-06-04 10:50:32.600000,29026.13,28995,21106,29000,5300,28985,14333,28980,6961
2020-06-04 10:50:32.990000,29026.13,28995,22196,29000,5300,28985,14333,28980,6961
2020-06-04 10:50:33.500000,29026.13,28995,21096,29000,5300,28985,14333,28980,6961
2020-06-04 10:50:33.890000,29026.13,29000,26396,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:34.300000,29026.13,29000,21096,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:34.690000,29026.13,29000,26496,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:35.190000,29026.13,29000,21096,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:35.690000,29026.13,29000,26496,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:36.100000,29026.13,29000,26496,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:36.550000,29026.13,29000,21096,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:36.990000,29026.13,29000,26496,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:37.600000,29026.13,29000,26496,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:37.800000,29026.13,29000,26496,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:38.100000,29026.13,29000,21096,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:38.800000,29026.13,29000,6060,29005,20336,28995,9565,28990,4768
2020-06-04 10:50:39.380000,29026.13,29000,6060,29005,20336,28990,14333,28985,26910
2020-06-04 10:50:39.590000,29020.96,29000,6060,29005,20336,28990,14333,28985,26910
2020-06-04 10:50:40.300000,29020.96,29000,11460,29005,20336,28990,14333,28985,26910
2020-06-04 10:50:40.590000,29020.96,29000,11460,29005,20336,28990,14333,28985,6960
2020-06-04 10:50:41.390000,29020.96,29000,11460,29005,20336,28995,4768,28990,9565
2020-06-04 10:50:41.890000,29020.96,29000,21396,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:42.520000,29020.96,29000,21096,29005,5300,28990,14333,28985,6960
2020-06-04 10:50:42.690000,29020.96,29005,26396,29010,5300,28995,14333,28985,6960
2020-06-04 10:50:43.500000,29020.96,29005,26396,29010,5300,28995,14333,28985,6960
2020-06-04 10:50:45.090000,29020.96,29000,21096,29005,5300,28990,14333,28985,26910
2020-06-04 10:50:45.390000,29020.96,29000,6060,29005,20336,28995,14333,28985,26910
2020-06-04 10:50:45.800000,29020.96,29000,26496,29005,5300,28990,14333,28985,26910
2020-06-04 10:50:46.890000,29020.96,29000,26496,29005,5300,28990,14332,28985,26910
2020-06-04 10:50:47.300000,29020.96,29000,26496,29005,5300,28990,14332,28985,6960
2020-06-04 10:50:47.750000,29020.96,29000,21096,29005,5300,28990,14332,28985,6960
2020-06-04 10:50:48.000000,29020.96,29005,26396,29010,5300,28995,14332,28985,6960
2020-06-04 10:50:49.810000,29024.39,29005,26395,29010,5300,28995,14332,28985,6960
2020-06-04 10:50:50.190000,29024.39,29010,26396,29015,399,29000,14332,28985,26910
2020-06-04 10:50:50.590000,29024.39,29010,21096,29015,399,29000,14332,28995,6960
2020-06-04 10:50:51.000000,29024.39,29010,21096,29015,399,29000,14332,28995,6960
2020-06-04 10:50:51.370000,29024.39,29015,21495,29020,610,29005,14332,28995,6960
2020-06-04 10:50:51.580000,29024.39,29015,26895,29020,610,29005,14332,28995,6960
2020-06-04 10:50:51.890000,29024.39,29015,26895,29020,610,29005,14332,28995,6960
2020-06-04 10:50:52.470000,29024.39,29015,21495,29020,610,29005,14332,28995,6960
2020-06-04 10:50:52.590000,29024.39,29015,21495,29020,610,29005,14332,28995,26910
2020-06-04 10:50:53.290000,29024.39,29020,610,29025,21316,29015,14332,29010,6960
2020-06-04 10:50:54.200000,29024.39,29020,610,29025,21316,29015,14332,29010,6960
2020-06-04 10:50:55.000000,29024.39,29020,26506,29025,220,29010,14332,29005,6960
2020-06-04 10:50:55.680000,29024.39,29015,21096,29020,6110,29005,14332,28995,26910
2020-06-04 10:50:56.200000,29024.39,29015,26596,29020,6110,29005,14332,28995,26910
2020-06-04 10:50:56.680000,29024.39,29015,21436,29020,6110,29005,14332,28995,26910
2020-06-04 10:50:57.760000,29024.39,29015,21436,29020,6110,29005,14332,28995,26910
2020-06-04 10:50:58.680000,29024.39,29015,340,29020,27206,29010,14332,29005,6960
2020-06-04 10:50:58.900000,29024.39,29015,340,29020,27206,29010,14332,29005,6960
2020-06-04 10:50:59.290000,29031.2,29020,610,29025,21316,29015,13992,29010,6960
2020-06-04 10:50:59.890000,29031.2,29020,26906,29025,220,29010,15765,29005,6960
2020-06-04 10:51:00.590000,29031.2,29020,610,29025,21316,29015,15765,29010,6960
2020-06-04 10:51:01.200000,29031.2,29025,21316,29040,112,29015,14879,29010,6960
2020-06-04 10:51:01.700000,29031.2,29025,22616,29040,8,29015,14879,29010,6960
2020-06-04 10:51:02.200000,29031.2,29025,25616,29040,8,29015,14879,29010,6960
2020-06-04 10:51:02.590000,29031.2,29025,26716,29040,8,29015,14879,29010,6960
2020-06-04 10:51:03.200000,29031.2,29025,21316,29040,8,29015,14879,29010,6960
2020-06-04 10:51:04.090000,29031.2,29025,21316,29040,8,29015,14879,29010,6960
2020-06-04 10:51:04.590000,29031.2,29025,21316,29040,8,29015,14879,29010,6960
2020-06-04 10:51:05.090000,29031.2,29025,26716,29040,8,29015,14879,29010,6960
2020-06-04 10:51:06.520000,29031.2,29025,21316,29040,8,29015,14879,29010,6960
2020-06-04 10:51:06.990000,29031.2,29025,22616,29040,8,29015,14879,29010,6960
2020-06-04 10:51:07.200000,29031.2,29025,21316,29040,8,29015,14879,29010,6960
2020-06-04 10:51:07.700000,29031.2,29025,21316,29040,8,29015,14879,29010,6960
2020-06-04 10:51:08.290000,29031.2,29025,220,29030,21096,29020,14879,29010,26048
2020-06-04 10:51:09.190000,29031.2,29025,220,29030,21096,29020,14879,29010,26048
2020-06-04 10:51:09.990000,29033.84,29025,220,29030,21096,29020,14879,29010,26048
2020-06-04 10:51:11.380000,29033.84,29025,220,29030,21096,29020,14861,29010,26048
2020-06-04 10:51:11.890000,29033.84,29025,220,29030,21096,29020,14861,29010,26048
2020-06-04 10:51:12.690000,29033.84,29025,6280,29030,15036,29020,14861,29010,26048
2020-06-04 10:51:13.190000,29033.84,29025,6280,29030,15036,29020,8661,29015,6200
2020-06-04 10:51:13.600000,29033.84,29025,220,29030,21096,29020,14861,29010,26048
2020-06-04 10:51:13.990000,29033.84,29025,6280,29030,15036,29020,14861,29010,26048
2020-06-04 10:51:15.800000,29033.84,29025,7480,29030,15036,29020,8661,29015,6200
2020-06-04 10:51:16.300000,29033.84,29025,26616,29040,8,29015,14861,29010,6960
2020-06-04 10:51:19.590000,29031.35,29025,26631,29040,8,29015,14861,29010,6960
2020-06-04 10:51:20.190000,29031.35,29020,6060,29025,20571,29015,14761,29010,6960
2020-06-04 10:51:20.800000,29031.35,29020,5300,29025,26631,29015,14761,29010,6960
2020-06-04 10:51:21.340000,29031.35,29025,26631,29040,8,29015,14421,29010,6960
2020-06-04 10:51:22.890000,29031.35,29025,26631,29040,8,29015,14421,29010,6960
2020-06-04 10:51:23.340000,29031.35,29025,26631,29040,8,29015,14421,29010,6960
2020-06-04 10:51:23.500000,29031.35,29025,7495,29030,15036,29020,8221,29015,6200
2020-06-04 10:51:23.890000,29031.35,29025,235,29030,21096,29020,14421,29010,6960
2020-06-04 10:51:24.590000,29031.35,29025,2735,29030,21096,29020,14421,29010,6960
2020-06-04 10:51:24.790000,29031.35,29025,1535,29030,21096,29020,14421,29010,6960
2020-06-04 10:51:25.190000,29031.35,29025,235,29030,21096,29020,14421,29010,26048
2020-06-04 10:51:25.500000,29031.35,29025,4135,29030,21096,29020,14421,29010,26048
2020-06-04 10:51:26.090000,29031.35,29025,4135,29030,21096,29020,14421,29010,26048
2020-06-04 10:51:26.610000,29031.35,29025,235,29030,21096,29020,14421,29010,26048
2020-06-04 10:51:26.790000,29031.35,29030,21096,29040,8,29025,285,29020,14421
2020-06-04 10:51:27.290000,29031.35,29030,21096,29040,8,29025,285,29020,14421
2020-06-04 10:51:27.620000,29031.35,29030,26296,29040,8,29025,285,29020,14421
2020-06-04 10:51:28.000000,29031.35,29030,26296,29040,8,29025,285,29020,14431
2020-06-04 10:51:28.390000,29031.35,29030,26296,29040,8,29025,285,29020,14431
2020-06-04 10:51:28.790000,29031.35,29030,26296,29040,8,29020,14431,29010,26048
2020-06-04 10:51:29.180000,29031.35,29030,26296,29040,8,29020,14431,29010,26048
2020-06-04 10:51:29.590000,29025.7,29030,26296,29040,8,29020,14431,29010,26048
2020-06-04 10:51:30.700000,29025.7,29025,21096,29030,5200,29020,10,29015,14088
2020-06-04 10:51:31.310000,29025.7,29020,21096,29025,5100,29010,14088,29005,26910
2020-06-04 10:51:31.510000,29025.7,29015,6060,29020,20136,29010,14088,29005,26910
2020-06-04 10:51:31.890000,29025.7,29020,26196,29025,5100,29010,14088,29005,26910
2020-06-04 10:51:32.390000,29025.7,29020,26196,29025,5100,29010,14088,29005,26910
2020-06-04 10:51:32.890000,29025.7,29020,6060,29025,20136,29015,7888,29010,6200
2020-06-04 10:51:33.420000,29025.7,29020,11160,29025,20136,29010,14088,29005,6960
2020-06-04 10:51:33.700000,29025.7,29020,26196,29025,5100,29010,14088,29005,6960
2020-06-04 10:51:34.090000,29025.7,29025,26196,29030,5200,29015,14088,29010,6960
2020-06-04 10:51:35.570000,29025.7,29025,26196,29030,5200,29015,14088,29010,6960
2020-06-04 10:51:35.680000,29025.7,29025,26196,29030,5200,29015,14088,29010,6960
2020-06-04 10:51:36.380000,29025.7,29025,26196,29030,5200,29015,14088,29010,6960
2020-06-04 10:51:39.900000,29055.3,29030,26296,29040,8,29020,14088,29010,6960
2020-06-04 10:51:40.490000,29055.3,29030,26296,29040,8,29020,14088,29010,6960
2020-06-04 10:51:41.710000,29055.3,29030,6060,29035,15036,29025,14088,29020,6960
2020-06-04 10:51:42.090000,29055.3,29035,21096,29040,8,29025,14088,29020,6960
2020-06-04 10:51:42.590000,29055.3,29035,21096,29040,8,29025,14088,29020,6960
2020-06-04 10:51:43.490000,29055.3,29035,26196,29040,8,29025,14088,29020,6960
2020-06-04 10:51:43.900000,29055.3,29035,26196,29040,8,29025,14088,29020,6960
2020-06-04 10:51:44.900000,29055.3,29035,26196,29040,8,29030,10,29025,14088
2020-06-04 10:51:45.590000,29055.3,29035,21096,29040,8,29025,14088,29020,6960
