time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 12:56:22.030000,29149.06,29120,7529,29125,4223,29115,19236,29110,400
2020-06-10 12:56:22.960000,29149.06,29120,10529,29125,4223,29115,19236,29110,400
2020-06-10 12:56:24.030000,29149.06,29120,10529,29125,4223,29115,13846,29110,5790
2020-06-10 12:56:25.110000,29149.06,29120,10529,29125,4223,29115,19236,29110,400
2020-06-10 12:56:26.360000,29149.06,29120,10529,29125,4223,29115,13846,29110,5790
2020-06-10 12:56:27.220000,29149.06,29120,11062,29125,4223,29115,13846,29110,5790
2020-06-10 12:56:28.280000,29149.06,29120,11062,29125,4223,29115,19236,29110,400
2020-06-10 12:56:28.470000,29149.06,29120,11062,29125,4223,29115,13846,29110,5790
2020-06-10 12:56:31.270000,29153.96,29125,7523,29130,5802,29120,14674,29115,400
2020-06-10 12:56:31.730000,29153.96,29125,7523,29130,5802,29120,9284,29115,5790
2020-06-10 12:56:32.480000,29153.96,29125,7523,29130,5802,29115,14674,29110,30400
2020-06-10 12:56:32.640000,29153.96,29125,10423,29130,5802,29115,14274,29110,20400
2020-06-10 12:56:33.530000,29153.96,29125,10423,29130,5802,29115,14274,29110,400
2020-06-10 12:56:34.230000,29153.96,29125,10423,29130,5802,29115,14274,29110,10400
2020-06-10 12:56:34.330000,29153.96,29125,7523,29130,5802,29115,14674,29110,10400
2020-06-10 12:56:35.110000,29153.96,29125,7519,29130,5802,29115,14674,29110,10400
2020-06-10 12:56:35.170000,29153.96,29125,10353,29130,5802,29115,14674,29110,10400
2020-06-10 12:56:35.270000,29153.96,29125,7853,29130,5802,29115,14674,29110,10400
2020-06-10 12:56:36.190000,29153.96,29125,7853,29130,5802,29115,14674,29110,10400
2020-06-10 12:56:36.340000,29153.96,29125,10553,29130,5802,29115,14374,29110,10400
2020-06-10 12:56:36.440000,29153.96,29125,10553,29130,5802,29115,14274,29110,10400
2020-06-10 12:56:37.450000,29153.96,29125,10553,29130,5802,29115,14374,29110,10400
2020-06-10 12:56:37.620000,29153.96,29125,10553,29130,5802,29115,14274,29110,10400
2020-06-10 12:56:37.760000,29153.96,29120,6100,29125,4453,29115,14274,29110,10400
2020-06-10 12:56:38.030000,29153.96,29120,6100,29125,4453,29115,14274,29110,10400
2020-06-10 12:56:38.860000,29153.96,29120,6100,29125,4453,29115,14274,29110,10400
2020-06-10 12:56:39.940000,29153.96,29120,639,29125,10553,29115,14274,29110,10400
2020-06-10 12:56:43.530000,29163.57,29120,6739,29125,4453,29115,8884,29110,15790
2020-06-10 12:56:44.530000,29163.57,29120,6739,29125,4453,29115,14274,29110,10400
2020-06-10 12:56:45.460000,29163.57,29120,639,29125,10553,29115,14274,29110,10400
2020-06-10 12:56:47.820000,29163.57,29120,124,29125,10553,29115,14274,29110,10400
2020-06-10 12:56:48.820000,29163.57,29120,2724,29125,10553,29115,14274,29110,400
2020-06-10 12:56:49.260000,29163.57,29120,2724,29125,10553,29115,14274,29110,400
2020-06-10 12:56:49.460000,29163.57,29120,8824,29125,4453,29115,8884,29110,5790
2020-06-10 12:56:50.370000,29163.57,29120,8824,29125,4453,29110,14674,29105,10814
2020-06-10 12:56:50.460000,29163.57,29120,8824,29125,4453,29110,14274,29105,10814
2020-06-10 12:56:51.350000,29151.67,29120,8824,29125,4453,29110,14274,29105,10814
2020-06-10 12:56:52.030000,29151.67,29120,8824,29125,4453,29110,14274,29105,10814
2020-06-10 12:56:55.060000,29151.67,29120,8824,29125,4453,29115,8884,29110,5390
2020-06-10 12:56:55.460000,29151.67,29120,124,29125,10553,29115,14274,29105,30814
2020-06-10 12:56:55.650000,29151.67,29125,7853,29130,5802,29115,14274,29105,30814
2020-06-10 12:56:55.840000,29151.67,29125,7853,29130,5802,29115,14274,29105,30814
2020-06-10 12:56:56.650000,29151.67,29125,7853,29130,5802,29115,14274,29110,10000
2020-06-10 12:56:56.770000,29151.67,29125,7853,29130,5802,29115,14274,29110,10000
2020-06-10 12:56:57.050000,29151.67,29125,7853,29130,5802,29115,14274,29110,10000
2020-06-10 12:56:57.760000,29151.67,29125,7853,29130,5802,29120,8884,29115,5390
2020-06-10 12:56:57.850000,29151.67,29125,7853,29130,5802,29120,8885,29115,5390
2020-06-10 12:56:57.960000,29151.67,29125,10753,29130,5802,29120,1,29115,14274
2020-06-10 12:56:58.130000,29151.67,29125,10753,29130,5802,29120,1,29115,14274
2020-06-10 12:56:58.850000,29151.67,29125,10753,29130,5802,29120,1,29115,14274
2020-06-10 12:56:59.800000,29151.67,29125,10753,29130,5802,29115,14274,29110,10000
2020-06-10 12:56:59.870000,29151.67,29125,10753,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:01.330000,29148.43,29120,6100,29125,4653,29115,14274,29110,10000
2020-06-10 12:57:01.520000,29148.43,29120,6100,29125,4653,29115,14274,29110,10000
2020-06-10 12:57:01.930000,29148.43,29125,10753,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:02.480000,29148.43,29125,10753,29130,5802,29115,14274,29105,30814
2020-06-10 12:57:02.540000,29148.43,29125,10753,29130,5802,29115,14274,29105,30814
2020-06-10 12:57:08.770000,29148.43,29120,6100,29125,4653,29115,8884,29110,5390
2020-06-10 12:57:08.930000,29148.43,29120,9000,29125,4653,29115,8884,29110,5390
2020-06-10 12:57:10.220000,29148.43,29120,9000,29125,4653,29115,8884,29110,5390
2020-06-10 12:57:11.630000,29169.04,29120,6100,29125,4653,29115,8884,29110,5390
2020-06-10 12:57:12.470000,29169.04,29120,6100,29125,4653,29115,14274,29105,30814
2020-06-10 12:57:12.530000,29169.04,29125,10753,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:12.860000,29169.04,29125,7853,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:14.020000,29169.04,29125,10653,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:14.140000,29169.04,29120,6100,29125,4553,29115,14274,29110,10000
2020-06-10 12:57:14.360000,29169.04,29120,6100,29125,4553,29115,14274,29110,10000
2020-06-10 12:57:15.140000,29169.04,29120,6100,29125,4553,29115,14274,29110,10000
2020-06-10 12:57:15.300000,29169.04,29120,6088,29125,4553,29115,14274,29110,10000
2020-06-10 12:57:17.190000,29169.04,29120,6176,29125,4553,29115,14274,29110,10000
2020-06-10 12:57:17.250000,29169.04,29125,10629,29130,5802,29120,8884,29115,5390
2020-06-10 12:57:17.660000,29169.04,29125,8329,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:17.950000,29169.04,29125,10829,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:18.780000,29169.04,29125,10829,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:18.970000,29169.04,29125,8529,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:19.000000,29169.04,29125,10829,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:19.060000,29169.04,29125,10829,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:19.330000,29169.04,29125,10829,29130,5802,29115,14274,29110,10000
2020-06-10 12:57:19.860000,29169.04,29125,7829,29130,5802,29120,8884,29115,5390
2020-06-10 12:57:20.080000,29169.04,29125,7829,29130,5802,29120,8884,29115,5390
2020-06-10 12:57:20.200000,29169.04,29125,1753,29130,11878,29120,14274,29115,10000
2020-06-10 12:57:21.160000,29150.47,29130,9078,29135,3910,29120,14274,29115,10000
2020-06-10 12:57:21.940000,29150.47,29130,11478,29135,3910,29120,14274,29115,10000
2020-06-10 12:57:22.060000,29150.47,29130,9078,29135,3910,29125,8884,29120,5390
2020-06-10 12:57:22.980000,29150.47,29130,3002,29135,9986,29125,14274,29115,10000
2020-06-10 12:57:23.230000,29150.47,29130,9078,29135,3910,29125,14274,29120,10000
2020-06-10 12:57:23.730000,29150.47,29130,9078,29135,3910,29125,14274,29120,10000
2020-06-10 12:57:24.530000,29150.47,29130,9078,29135,3910,29125,14274,29115,30000
2020-06-10 12:57:25.060000,29150.47,29130,9078,29135,3910,29125,14274,29115,30000
2020-06-10 12:57:25.530000,29150.47,29130,3002,29135,9986,29125,14274,29120,10000
2020-06-10 12:57:26.230000,29150.47,29130,2982,29135,9986,29125,14274,29120,10000
2020-06-10 12:57:26.450000,29150.47,29135,7186,29140,2900,29130,28882,29125,6100
2020-06-10 12:57:26.650000,29150.47,29135,7186,29140,2900,29125,24983,29120,39999
2020-06-10 12:57:26.970000,29150.47,29135,7186,29140,2900,29130,8884,29125,16099
2020-06-10 12:57:27.360000,29150.47,29135,7186,29140,2900,29130,24983,29125,9999
2020-06-10 12:57:27.550000,29150.47,29135,7186,29140,2900,29130,24983,29125,19999
2020-06-10 12:57:27.840000,29150.47,29135,1110,29140,8976,29130,24983,29125,19999
2020-06-10 12:57:28.060000,29150.47,29135,2310,29140,8976,29130,24983,29125,9999
2020-06-10 12:57:28.730000,29150.47,29135,1110,29140,8976,29130,24983,29125,19999
2020-06-10 12:57:28.790000,29150.47,29135,1110,29140,8976,29130,24983,29125,19999
2020-06-10 12:57:29.060000,29150.47,29140,6176,29145,2865,29135,8884,29130,16099
2020-06-10 12:57:29.260000,29150.47,29140,9176,29145,2865,29130,24983,29125,18889
2020-06-10 12:57:29.640000,29150.47,29140,7576,29145,2865,29135,8889,29130,24983
2020-06-10 12:57:29.950000,29150.47,29140,9176,29145,2865,29130,24983,29125,18909
2020-06-10 12:57:30.840000,29150.47,29140,9176,29145,2865,29130,25003,29125,18909
2020-06-10 12:57:30.970000,29172.14,29135,6076,29140,3100,29130,10019,29125,23893
2020-06-10 12:57:31.890000,29172.14,29135,6076,29140,3100,29130,8904,29125,15009
2020-06-10 12:57:32.040000,29172.14,29135,9076,29140,13099,29130,20,29125,15004
2020-06-10 12:57:33.120000,29172.14,29135,9076,29140,13119,29130,20,29125,15004
2020-06-10 12:57:34.530000,29172.14,29135,9076,29140,13119,29125,15004,29120,20019
2020-06-10 12:57:35.230000,29172.14,29135,6076,29140,13119,29130,8884,29125,6120
2020-06-10 12:57:35.480000,29172.14,29135,7176,29140,3120,29125,23893,29120,20019
2020-06-10 12:57:35.610000,29172.14,29135,9076,29140,3120,29125,23893,29120,20019
2020-06-10 12:57:35.760000,29172.14,29135,9076,29140,3120,29125,23893,29120,20019
2020-06-10 12:57:36.230000,29172.14,29135,9076,29140,13119,29125,14984,29120,20019
2020-06-10 12:57:37.670000,29172.14,29135,9076,29140,3120,29125,23873,29120,20019
2020-06-10 12:57:37.760000,29172.14,29135,9076,29140,13119,29125,14984,29120,20019
2020-06-10 12:57:38.840000,29172.14,29135,9076,29140,13119,29125,14984,29120,20069
2020-06-10 12:57:39.240000,29172.14,29130,6076,29135,3000,29125,8884,29120,16169
2020-06-10 12:57:39.540000,29172.14,29130,6076,29135,3000,29125,14984,29120,10069
2020-06-10 12:57:39.930000,29172.14,29130,6410,29135,3000,29125,14984,29120,10069
2020-06-10 12:57:40.460000,29172.14,29130,6410,29135,3000,29125,8884,29120,16169
2020-06-10 12:57:40.630000,29172.14,29130,6410,29135,3000,29125,8904,29120,16169
2020-06-10 12:57:40.930000,29157.09,29130,6942,29135,3020,29125,8904,29120,16169
2020-06-10 12:57:41.430000,29157.09,29130,6942,29135,3020,29125,8904,29120,26169
2020-06-10 12:57:41.630000,29157.09,29130,6942,29135,3020,29125,8904,29120,16169
2020-06-10 12:57:43.560000,29157.09,29135,6096,29140,3100,29130,8018,29125,15009
2020-06-10 12:57:43.760000,29157.09,29135,6096,29140,3100,29130,14118,29125,8909
2020-06-10 12:57:44.060000,29157.09,29135,6096,29140,3100,29130,8018,29125,15009
2020-06-10 12:57:45.630000,29157.09,29135,7396,29140,13099,29125,14138,29120,20069
2020-06-10 12:57:46.260000,29157.09,29135,9096,29140,13099,29125,14138,29120,20069
2020-06-10 12:57:46.380000,29157.09,29135,9096,29140,13099,29125,14138,29120,10069
2020-06-10 12:57:46.520000,29157.09,29135,9096,29140,13099,29125,14138,29120,20069
2020-06-10 12:57:46.590000,29157.09,29135,9096,29140,13099,29130,113,29125,14138
2020-06-10 12:57:46.700000,29157.09,29135,9096,29140,13099,29130,113,29125,14138
2020-06-10 12:57:46.870000,29157.09,29135,9141,29140,13099,29130,113,29125,14138
2020-06-10 12:57:47.770000,29157.09,29135,9141,29140,13099,29130,113,29125,14138
2020-06-10 12:57:48.930000,29157.09,29135,9141,29140,13099,29130,113,29125,14138
2020-06-10 12:57:49.760000,29157.09,29135,9141,29140,13099,29130,103,29125,14138
2020-06-10 12:57:49.930000,29157.09,29135,9141,29140,13099,29130,103,29125,14138
2020-06-10 12:57:50.410000,29157.09,29135,9693,29140,13099,29130,113,29125,14138
2020-06-10 12:57:50.830000,29158.09,29135,9693,29140,13099,29130,113,29125,14148
2020-06-10 12:57:50.930000,29158.09,29135,9693,29140,13099,29130,113,29125,14148
2020-06-10 12:57:55.250000,29158.09,29130,6076,29135,3617,29125,30,29120,24187
2020-06-10 12:57:55.570000,29158.09,29130,9076,29135,3617,29120,24187,29115,18929
2020-06-10 12:57:56.160000,29158.09,29130,9076,29135,3617,29120,24187,29115,18929
2020-06-10 12:57:57.460000,29158.09,29130,9076,29135,3617,29120,24187,29115,18929
2020-06-10 12:57:58.320000,29158.09,29130,9076,29135,13616,29125,8018,29120,6170
2020-06-10 12:57:58.470000,29158.09,29130,9076,29135,13616,29125,8018,29120,6170
2020-06-10 12:57:58.660000,29158.09,29130,6076,29135,13616,29125,14118,29120,70
2020-06-10 12:57:58.860000,29158.09,29130,8876,29135,13616,29125,8018,29120,6170
2020-06-10 12:57:59.040000,29158.09,29130,6076,29135,13616,29125,8018,29120,6170
2020-06-10 12:57:59.910000,29158.09,29130,6976,29135,13616,29125,8018,29120,6170
2020-06-10 12:57:59.940000,29158.09,29130,6076,29135,13616,29125,8018,29120,6170
2020-06-10 12:58:00.000000,29158.09,29130,6076,29135,13636,29125,8018,29120,6170
2020-06-10 12:58:00.360000,29158.09,29130,6076,29135,13636,29125,8018,29120,6170
2020-06-10 12:58:01.020000,29158.09,29130,9076,29135,13636,29120,14188,29115,28929
2020-06-10 12:58:01.140000,29167.49,29130,9076,29135,13636,29120,14188,29115,28929
2020-06-10 12:58:01.210000,29167.49,29130,9076,29135,13636,29120,14188,29115,8929
2020-06-10 12:58:01.360000,29167.49,29125,6076,29130,3000,29120,14168,29115,8929
2020-06-10 12:58:02.030000,29167.49,29125,6076,29130,3000,29120,14168,29115,8929
2020-06-10 12:58:02.160000,29167.49,29130,9076,29135,13636,29120,14168,29115,8929
2020-06-10 12:58:02.220000,29167.49,29130,9076,29135,13636,29120,14168,29115,8929
2020-06-10 12:58:02.630000,29167.49,29130,9076,29135,13636,29120,14168,29115,8929
2020-06-10 12:58:03.100000,29167.49,29130,9076,29135,13636,29120,14168,29115,8889
2020-06-10 12:58:04.190000,29167.49,29130,9076,29135,13636,29120,14168,29115,8889
2020-06-10 12:58:04.530000,29167.49,29130,9076,29135,13636,29120,14168,29115,8889
2020-06-10 12:58:05.420000,29167.49,29130,5932,29135,13636,29125,8018,29120,6150
2020-06-10 12:58:06.250000,29167.49,29130,8932,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:06.410000,29167.49,29130,8932,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:06.530000,29167.49,29130,8932,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:07.420000,29167.49,29130,8932,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:09.030000,29167.49,29130,9571,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:09.130000,29167.49,29125,5932,29130,3639,29120,8068,29115,24989
2020-06-10 12:58:09.230000,29167.49,29125,5932,29130,3639,29120,8068,29115,24989
2020-06-10 12:58:09.450000,29167.49,29125,5932,29130,3639,29120,8068,29115,24989
2020-06-10 12:58:10.500000,29175.33,29125,5932,29130,3639,29120,14168,29115,18889
2020-06-10 12:58:11.560000,29175.33,29130,9571,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:11.620000,29175.33,29130,9571,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:11.720000,29175.33,29125,5932,29130,3639,29120,8068,29115,24989
2020-06-10 12:58:12.610000,29175.33,29125,5932,29130,3639,29120,8068,29115,24989
2020-06-10 12:58:12.760000,29175.33,29125,5932,29130,3639,29120,8068,29115,24989
2020-06-10 12:58:13.670000,29175.33,29130,9571,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:13.700000,29175.33,29125,5932,29130,3639,29120,14168,29115,18889
2020-06-10 12:58:13.760000,29175.33,29125,5932,29130,3639,29120,14168,29115,18889
2020-06-10 12:58:13.830000,29175.33,29130,9571,29135,13636,29120,14168,29115,18889
2020-06-10 12:58:13.920000,29175.33,29130,9571,29135,13636,29125,516,29120,14168
2020-06-10 12:58:14.030000,29175.33,29130,9571,29135,13636,29125,516,29120,14168
2020-06-10 12:58:14.750000,29175.33,29130,6571,29135,13636,29125,8534,29120,6150
2020-06-10 12:58:16.620000,29175.33,29130,6571,29135,13636,29125,8534,29120,6150
2020-06-10 12:58:17.360000,29175.33,29130,6571,29135,13636,29125,8534,29120,6160
2020-06-10 12:58:18.470000,29175.33,29130,6571,29135,13636,29125,8534,29120,6160
2020-06-10 12:58:20.510000,29175.33,29130,9571,29135,3637,29125,516,29120,24177
2020-06-10 12:58:20.700000,29175.33,29130,9571,29135,13636,29125,516,29120,14178
2020-06-10 12:58:20.820000,29173.64,29130,6571,29135,3637,29125,516,29120,24177
2020-06-10 12:58:21.560000,29173.64,29130,6571,29135,13636,29125,8534,29120,6160
2020-06-10 12:58:21.650000,29173.64,29130,6771,29135,3637,29125,516,29120,24177
2020-06-10 12:58:21.860000,29173.64,29130,6571,29135,13636,29125,8534,29120,6150
2020-06-10 12:58:22.610000,29173.64,29130,6571,29135,13636,29125,8534,29120,6150
2020-06-10 12:58:24.230000,29173.64,29130,6571,29135,13636,29125,8534,29120,16150
2020-06-10 12:58:25.650000,29173.64,29130,639,29135,9569,29125,14634,29120,20049
2020-06-10 12:58:26.070000,29173.64,29135,9569,29140,13099,29125,14634,29120,20049
2020-06-10 12:58:26.330000,29173.64,29135,9569,29140,13099,29125,14634,29120,20049
2020-06-10 12:58:27.350000,29173.64,29135,6569,29140,3100,29130,8018,29125,15505
2020-06-10 12:58:27.630000,29173.64,29135,6569,29140,3100,29130,8018,29125,15505
2020-06-10 12:58:27.930000,29173.64,29135,6569,29140,13099,29130,8018,29125,6616
2020-06-10 12:58:28.250000,29173.64,29135,9569,29140,13099,29125,14634,29120,20049
2020-06-10 12:58:28.430000,29173.64,29135,9569,29140,13099,29125,14634,29120,20049
2020-06-10 12:58:29.630000,29173.64,29135,9569,29140,13099,29125,14634,29120,20049
2020-06-10 12:58:30.500000,29153.6,29130,100,29135,9569,29125,14634,29120,20049
2020-06-10 12:58:30.600000,29153.6,29135,6569,29140,13099,29130,8018,29125,6616
2020-06-10 12:58:30.750000,29153.6,29135,6569,29140,13099,29130,8018,29125,6616
2020-06-10 12:58:31.680000,29153.6,29135,9569,29140,13099,29125,14634,29120,20049
2020-06-10 12:58:31.830000,29153.6,29135,9569,29140,3100,29125,23523,29120,20049
2020-06-10 12:58:31.930000,29153.6,29135,9569,29140,3100,29125,23523,29120,20049
2020-06-10 12:58:32.860000,29153.6,29135,6569,29140,13099,29130,8018,29125,6616
2020-06-10 12:58:33.130000,29153.6,29135,6569,29140,13099,29130,8018,29125,6616
2020-06-10 12:58:33.920000,29153.6,29135,6569,29140,13099,29130,8018,29125,6616
2020-06-10 12:58:35.160000,29153.6,29135,6569,29140,3100,29130,8018,29125,15505
2020-06-10 12:58:35.460000,29153.6,29135,6569,29140,3100,29130,14118,29125,9405
2020-06-10 12:58:35.720000,29153.6,29135,637,29140,9032,29130,14118,29125,9405
2020-06-10 12:58:36.220000,29153.6,29135,637,29140,9032,29130,14118,29125,19405
2020-06-10 12:58:36.420000,29153.6,29135,6569,29140,3100,29130,14118,29125,19405
2020-06-10 12:58:37.730000,29153.6,29135,637,29140,9032,29130,14118,29125,19405
2020-06-10 12:58:44.930000,29169.81,29135,971,29140,9032,29130,14118,29125,19405
2020-06-10 12:58:45.020000,29169.81,29135,6903,29140,3100,29130,14118,29125,19405
2020-06-10 12:58:46.020000,29169.81,29135,967,29140,9032,29130,14118,29125,19405
2020-06-10 12:58:47.060000,29169.81,29135,967,29140,9032,29130,14118,29125,19405
2020-06-10 12:58:47.160000,29169.81,29140,6032,29145,2865,29135,8418,29130,16099
2020-06-10 12:58:48.560000,29169.81,29140,6032,29145,12864,29135,8418,29130,6100
2020-06-10 12:58:48.850000,29169.81,29140,6432,29145,2865,29135,8418,29130,16099
2020-06-10 12:58:49.130000,29169.81,29140,6032,29145,2865,29135,8418,29130,16099
2020-06-10 12:58:49.870000,29169.81,29140,6032,29145,12864,29135,8418,29130,6100
2020-06-10 12:58:50.710000,29169.81,29140,6032,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:50.850000,29175.88,29140,8932,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:50.980000,29175.88,29140,8932,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:51.050000,29175.88,29140,6032,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:51.230000,29175.88,29140,6032,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:51.440000,29175.88,29140,6632,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:51.550000,29175.88,29140,9032,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:52.410000,29175.88,29140,9032,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:52.520000,29175.88,29140,9032,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:52.660000,29175.88,29140,9032,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:52.830000,29175.88,29140,6632,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:53.230000,29175.88,29140,6632,29145,2865,29135,8428,29130,16099
2020-06-10 12:58:53.960000,29175.88,29140,9032,29145,2865,29135,410,29130,24117
2020-06-10 12:58:54.100000,29175.88,29140,7332,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:54.370000,29175.88,29140,8522,29145,12864,29135,8428,29130,6100
2020-06-10 12:58:54.870000,29175.88,29140,9554,29145,2865,29135,410,29130,24117
2020-06-10 12:58:55.020000,29175.88,29140,7154,29145,2865,29135,410,29130,24117
2020-06-10 12:58:55.260000,29175.88,29140,9454,29145,2865,29135,410,29130,24117
2020-06-10 12:58:56.050000,29175.88,29140,12454,29145,2865,29135,410,29130,24117
2020-06-10 12:58:56.370000,29175.88,29135,5522,29140,6522,29130,14118,29125,19405
2020-06-10 12:58:56.860000,29175.88,29140,12044,29145,12864,29130,14118,29125,19405
2020-06-10 12:58:57.020000,29175.88,29140,12044,29145,12864,29130,14118,29125,19405
2020-06-10 12:58:57.680000,29175.88,29135,5522,29140,6522,29130,14118,29125,19405
2020-06-10 12:58:58.130000,29175.88,29140,12054,29145,12864,29130,14118,29125,19405
2020-06-10 12:58:58.330000,29175.88,29140,12064,29145,12864,29130,14118,29125,19405
2020-06-10 12:58:59.740000,29175.88,29140,12064,29145,12864,29130,14118,29125,19405
2020-06-10 12:58:59.860000,29175.88,29135,5522,29140,6542,29130,14118,29125,19405
2020-06-10 12:59:00.160000,29175.88,29140,12064,29145,12864,29130,14118,29125,19405
2020-06-10 12:59:01.320000,29163.25,29140,9164,29145,2865,29135,8018,29130,26299
2020-06-10 12:59:01.520000,29163.25,29140,9164,29145,2865,29135,8018,29130,16299
2020-06-10 12:59:02.380000,29163.25,29140,11464,29145,12864,29135,8018,29130,6300
2020-06-10 12:59:02.470000,29163.25,29140,9164,29145,12864,29135,8018,29130,6300
2020-06-10 12:59:02.860000,29163.25,29140,9164,29145,2865,29135,8018,29130,16299
2020-06-10 12:59:03.550000,29163.25,29140,3642,29145,8387,29135,14118,29130,10199
2020-06-10 12:59:07.120000,29163.25,29140,3642,29145,8387,29135,14118,29130,20199
2020-06-10 12:59:08.820000,29163.25,29145,5622,29150,1953,29140,12655,29135,9089
2020-06-10 12:59:09.040000,29163.25,29145,100,29150,7475,29140,12655,29135,9089
2020-06-10 12:59:09.140000,29163.25,29145,5622,29150,1953,29140,12655,29135,9089
2020-06-10 12:59:09.260000,29163.25,29145,8522,29150,11952,29140,6355,29135,6300
2020-06-10 12:59:09.560000,29163.25,29145,8522,29150,11952,29135,12655,29130,20199
2020-06-10 12:59:10.420000,29163.25,29145,8522,29150,11952,29135,12455,29130,10199
2020-06-10 12:59:10.730000,29172.87,29145,8522,29150,11952,29135,12455,29130,20199
2020-06-10 12:59:11.510000,29172.87,29145,5622,29150,1953,29140,12455,29135,8989
2020-06-10 12:59:11.730000,29172.87,29145,8022,29150,1953,29140,6355,29135,15099
2020-06-10 12:59:12.530000,29172.87,29145,8522,29150,1953,29135,21454,29130,40199
2020-06-10 12:59:12.680000,29172.87,29145,8522,29150,1953,29135,21354,29130,40209
2020-06-10 12:59:12.870000,29172.87,29145,8522,29150,11952,29140,6355,29135,6110
2020-06-10 12:59:13.600000,29172.87,29145,8522,29150,1953,29135,21355,29130,40209
2020-06-10 12:59:13.760000,29172.87,29145,8022,29150,11952,29140,6365,29135,6111
2020-06-10 12:59:13.850000,29172.87,29145,8522,29150,1953,29140,10,29135,21355
2020-06-10 12:59:14.650000,29172.87,29145,8522,29150,11952,29135,12466,29130,20209
2020-06-10 12:59:14.780000,29172.87,29145,8522,29150,1953,29135,21555,29130,20209
2020-06-10 12:59:14.880000,29172.87,29145,8022,29150,11952,29140,6355,29135,6311
2020-06-10 12:59:15.430000,29172.87,29145,8022,29150,11952,29140,6355,29135,6311
2020-06-10 12:59:16.230000,29172.87,29145,8032,29150,11952,29140,6355,29135,6311
2020-06-10 12:59:17.810000,29172.87,29145,8032,29150,11952,29140,6360,29135,6311
2020-06-10 12:59:17.900000,29172.87,29145,8632,29150,1953,29140,5,29135,21555
2020-06-10 12:59:17.990000,29172.87,29145,8632,29150,11952,29140,5,29135,12666
2020-06-10 12:59:18.180000,29172.87,29140,195,29145,8632,29135,21355,29130,20209
2020-06-10 12:59:18.850000,29172.87,29145,8032,29150,11952,29140,6160,29135,6111
2020-06-10 12:59:19.010000,29172.87,29145,5632,29150,11952,29140,6160,29135,6111
2020-06-10 12:59:19.070000,29172.87,29145,110,29150,7475,29140,12260,29135,18900
2020-06-10 12:59:19.160000,29172.87,29145,110,29150,7475,29140,12260,29135,18900
2020-06-10 12:59:19.900000,29172.87,29145,110,29150,7475,29140,12260,29135,18900
2020-06-10 12:59:19.930000,29172.87,29145,110,29150,7475,29140,12260,29135,8900
2020-06-10 12:59:20.940000,29165.64,29145,110,29150,7475,29140,12260,29135,8899
2020-06-10 12:59:21.370000,29165.64,29145,3010,29150,7475,29140,12260,29135,8899
2020-06-10 12:59:22.510000,29165.64,29145,110,29150,7475,29140,12260,29135,18899
2020-06-10 12:59:22.730000,29165.64,29145,3010,29150,7475,29140,12260,29135,18899
2020-06-10 12:59:23.580000,29165.64,29145,110,29150,7475,29140,12260,29135,18899
2020-06-10 12:59:24.830000,29165.64,29145,2510,29150,7475,29140,12260,29135,18899
2020-06-10 12:59:25.130000,29165.64,29145,110,29150,7475,29140,12260,29135,18899
2020-06-10 12:59:25.770000,29165.64,29145,110,29150,7475,29140,12260,29135,18889
2020-06-10 12:59:26.960000,29165.64,29145,2910,29150,7475,29140,12260,29135,8889
2020-06-10 12:59:28.020000,29165.64,29145,110,29150,7475,29140,12260,29135,18889
2020-06-10 12:59:28.860000,29165.64,29145,2797,29150,7475,29140,12260,29135,18889
2020-06-10 12:59:28.900000,29165.64,29145,2797,29150,7575,29140,12260,29135,18889
2020-06-10 12:59:29.900000,29165.64,29145,2576,29150,7575,29140,12260,29135,18889
