time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-12 13:02:36.40,28191.12,28135,8000,28140,15561,28125,17985,28120,294
2020-06-12 13:02:36.70,28191.12,28135,8000,28140,15561,28125,17985,28120,294
2020-06-12 13:02:37.79,28191.12,28135,10000,28140,15561,28125,17985,28120,294
2020-06-12 13:02:38.40,28191.12,28135,10000,28140,15561,28125,17985,28120,294
2020-06-12 13:02:39.15,28191.12,28135,2000,28140,7910,28130,17981,28125,9993
2020-06-12 13:02:40.87,28210.34,28135,2000,28140,7910,28130,17981,28125,9993
2020-06-12 13:02:41.38,28210.34,28135,2000,28140,7910,28130,17981,28125,9993
2020-06-12 13:02:42.29,28210.34,28140,8010,28145,13496,28130,15981,28125,9993
2020-06-12 13:02:42.52,28210.34,28140,6210,28145,13496,28130,15981,28125,9993
2020-06-12 13:02:42.63,28210.34,28140,8010,28145,13496,28130,15981,28125,9993
2020-06-12 13:02:43.26,28210.34,28140,8010,28145,13496,28130,15981,28125,9993
2020-06-12 13:02:43.60,28210.34,28135,120,28140,8010,28130,15981,28125,9993
2020-06-12 13:02:43.76,28210.34,28135,120,28140,8010,28130,15981,28125,9993
2020-06-12 13:02:45.10,28210.34,28135,2420,28140,8010,28130,15981,28125,9993
2020-06-12 13:02:45.29,28210.34,28135,120,28140,8010,28130,15981,28125,9993
2020-06-12 13:02:47.15,28210.34,28135,120,28140,8010,28130,15947,28125,9993
2020-06-12 13:02:48.19,28210.34,28135,120,28140,8010,28130,15781,28125,9993
2020-06-12 13:02:49.57,28210.34,28135,120,28140,8010,28130,15781,28125,9993
2020-06-12 13:02:50.07,28210.34,28135,120,28140,8010,28130,15768,28125,9993
2020-06-12 13:02:50.83,28210.78,28135,120,28140,8010,28130,15768,28125,9993
2020-06-12 13:02:52.07,28210.78,28135,120,28140,8010,28130,15768,28125,9993
2020-06-12 13:02:52.38,28210.78,28135,120,28140,8010,28130,15768,28125,9993
2020-06-12 13:02:53.43,28210.78,28135,120,28140,8010,28130,15768,28125,9993
2020-06-12 13:02:53.46,28210.78,28135,120,28140,8010,28130,15752,28125,9993
2020-06-12 13:02:53.53,28210.78,28135,120,28140,8010,28130,15752,28125,9993
2020-06-12 13:02:54.46,28210.78,28135,1520,28140,8010,28130,15752,28125,9993
2020-06-12 13:02:54.60,28210.78,28135,8020,28140,5662,28125,25745,28120,294
2020-06-12 13:02:54.80,28210.78,28135,8020,28140,5662,28125,25745,28120,294
2020-06-12 13:02:55.10,28210.78,28135,8020,28140,15661,28125,15756,28120,294
2020-06-12 13:02:55.35,28210.78,28135,7900,28140,15661,28125,15636,28120,294
2020-06-12 13:02:56.14,28210.78,28135,7100,28140,2310,28130,15636,28125,9989
2020-06-12 13:02:56.39,28210.78,28135,1400,28140,8010,28130,15636,28125,9989
2020-06-12 13:02:56.49,28210.78,28140,8010,28145,13496,28130,15636,28125,9989
2020-06-12 13:02:56.53,28210.78,28140,8010,28145,13496,28130,15636,28125,9989
2020-06-12 13:02:59.87,28210.78,28140,8010,28145,13496,28130,15636,28125,9989
2020-06-12 13:03:00.93,28195.31,28140,8010,28145,13496,28130,15636,28125,9989
2020-06-12 13:03:01.17,28195.31,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:02.00,28195.31,28135,5700,28140,2310,28130,15654,28125,9989
2020-06-12 13:03:02.09,28195.31,28135,5700,28140,2310,28130,15654,28125,9989
2020-06-12 13:03:02.29,28195.31,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:03.17,28195.31,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:05.56,28195.31,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:06.06,28195.31,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:08.85,28195.31,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:10.93,28215.29,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:12.09,28215.29,28140,8010,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:12.32,28215.29,28140,6910,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:12.46,28215.29,28140,5710,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:12.67,28215.29,28140,7987,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:13.49,28215.29,28140,7987,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:17.16,28215.29,28140,7987,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:20.66,28196.11,28140,7987,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:20.86,28196.11,28140,7987,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:23.86,28196.11,28140,8035,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:24.79,28196.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:25.37,28196.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:26.03,28196.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:28.96,28196.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:31.17,28212.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:31.96,28212.11,28140,11081,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:32.26,28212.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:33.17,28212.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:34.26,28212.11,28140,13381,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:34.92,28212.11,28140,11081,28145,10144,28135,15636,28130,18
2020-06-12 13:03:35.26,28212.11,28140,11081,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:35.49,28212.11,28140,11081,28145,145,28130,15947,28125,9989
2020-06-12 13:03:35.87,28212.11,28140,13081,28145,145,28130,15947,28125,9989
2020-06-12 13:03:36.93,28212.11,28140,13081,28145,10144,28135,10281,28130,5373
2020-06-12 13:03:37.13,28212.11,28140,13106,28145,10144,28135,10281,28130,5373
2020-06-12 13:03:38.09,28212.11,28140,14706,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:38.26,28212.11,28140,13306,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:38.56,28212.11,28140,13306,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:38.66,28212.11,28140,15606,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:40.16,28212.11,28140,15731,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:41.46,28190.83,28140,15731,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:42.26,28190.83,28135,5687,28140,10044,28130,15654,28125,9989
2020-06-12 13:03:42.46,28190.83,28135,8187,28140,10044,28130,15654,28125,9989
2020-06-12 13:03:43.76,28190.83,28135,8187,28140,10044,28130,15654,28125,9989
2020-06-12 13:03:43.87,28190.83,28135,6887,28140,10044,28130,15654,28125,9989
2020-06-12 13:03:44.16,28190.83,28135,5687,28140,10044,28130,15654,28125,9989
2020-06-12 13:03:45.49,28190.83,28135,5687,28140,10044,28130,15654,28125,9989
2020-06-12 13:03:45.99,28190.83,28140,15731,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:47.00,28190.83,28140,15731,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:49.09,28190.83,28140,15731,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:52.26,28210.76,28140,15731,28145,13496,28130,15654,28125,9989
2020-06-12 13:03:54.47,28210.76,28135,10,28140,15731,28130,15654,28125,9989
2020-06-12 13:03:54.54,28210.76,28135,1810,28140,15731,28130,15654,28125,9989
2020-06-12 13:03:56.20,28210.76,28135,2510,28140,15731,28130,15654,28125,9989
2020-06-12 13:03:56.29,28210.76,28135,10,28140,15731,28130,15654,28125,9989
2020-06-12 13:04:03.93,28196.4,28140,13231,28145,145,28135,15636,28130,311
2020-06-12 13:04:04.17,28196.4,28140,13231,28145,145,28135,15636,28130,311
2020-06-12 13:04:05.20,28196.4,28140,13231,28145,13496,28130,15644,28125,9989
2020-06-12 13:04:05.49,28196.4,28140,13231,28145,145,28135,10281,28130,5656
2020-06-12 13:04:05.68,28196.4,28140,7544,28145,5832,28135,15626,28130,311
2020-06-12 13:04:05.99,28196.4,28140,7544,28145,5832,28135,15626,28130,311
2020-06-12 13:04:06.29,28196.4,28140,7544,28145,5832,28135,15626,28130,311
2020-06-12 13:04:07.23,28196.4,28140,7544,28145,5832,28135,15626,28130,311
2020-06-12 13:04:10.27,28211.72,28140,7544,28145,5832,28135,15626,28130,311
2020-06-12 13:04:10.59,28211.72,28140,7544,28145,5832,28135,15626,28130,311
2020-06-12 13:04:11.38,28211.72,28140,13231,28145,145,28135,15626,28130,311
2020-06-12 13:04:11.63,28211.72,28140,15831,28145,13496,28130,15644,28125,9989
2020-06-12 13:04:13.02,28211.72,28140,15831,28145,13496,28130,15644,28125,9989
2020-06-12 13:04:18.15,28211.72,28140,13231,28145,145,28135,15593,28130,311
2020-06-12 13:04:18.40,28211.72,28140,13231,28145,145,28135,15593,28130,311
2020-06-12 13:04:18.96,28211.72,28140,7544,28145,5832,28135,15593,28130,311
2020-06-12 13:04:20.18,28211.72,28140,7544,28145,5832,28135,15593,28130,311
2020-06-12 13:04:20.27,28211.72,28140,7544,28145,5832,28135,15593,28130,311
2020-06-12 13:04:21.16,28218.91,28140,7544,28145,5832,28135,15580,28130,311
2020-06-12 13:04:24.08,28218.91,28140,13231,28145,3497,28130,15891,28125,19989
2020-06-12 13:04:24.21,28218.91,28140,13231,28145,145,28130,15891,28125,9989
2020-06-12 13:04:24.89,28218.91,28140,13631,28145,145,28135,10220,28130,5656
2020-06-12 13:04:24.97,28218.91,28140,13231,28145,145,28135,10220,28130,5656
2020-06-12 13:04:25.07,28218.91,28140,13231,28145,145,28130,15876,28125,9989
2020-06-12 13:04:25.19,28218.91,28140,13231,28145,145,28135,10220,28130,5656
2020-06-12 13:04:25.39,28218.91,28140,13231,28145,13496,28130,15583,28125,9989
2020-06-12 13:04:25.60,28218.91,28140,13231,28145,145,28135,15565,28130,311
2020-06-12 13:04:28.69,28218.91,28140,7544,28145,5832,28135,15565,28130,311
2020-06-12 13:04:30.39,28218.91,28140,15931,28145,145,28130,15876,28125,9989
2020-06-12 13:04:30.56,28218.91,28140,15931,28145,145,28130,15876,28125,9989
2020-06-12 13:04:30.69,28215.37,28140,15931,28145,3497,28130,15876,28125,9989
2020-06-12 13:04:30.78,28215.37,28140,13231,28145,145,28130,15876,28125,9989
2020-06-12 13:04:30.99,28215.37,28140,13231,28145,145,28135,10220,28130,5656
2020-06-12 13:04:31.17,28215.37,28140,13231,28145,145,28135,15565,28130,311
2020-06-12 13:04:31.45,28215.37,28140,13231,28145,145,28135,15565,28130,311
2020-06-12 13:04:31.60,28215.37,28140,7544,28145,5832,28135,15565,28130,311
2020-06-12 13:04:32.28,28215.37,28140,7544,28145,5832,28135,15565,28130,311
2020-06-12 13:04:32.56,28215.37,28140,7544,28145,5832,28135,15565,28130,311
2020-06-12 13:04:33.95,28215.37,28140,7544,28145,5832,28135,15565,28130,311
2020-06-12 13:04:34.55,28215.37,28140,16031,28145,3497,28130,15876,28125,9989
2020-06-12 13:04:34.67,28215.37,28140,14031,28145,145,28135,10220,28130,5656
2020-06-12 13:04:34.75,28215.37,28140,13231,28145,145,28135,10220,28130,5656
2020-06-12 13:04:34.86,28215.37,28140,13231,28145,145,28135,15565,28130,311
2020-06-12 13:04:34.99,28215.37,28140,13231,28145,145,28135,15565,28130,311
2020-06-12 13:04:35.06,28215.37,28140,13231,28145,145,28135,5345,28130,311
2020-06-12 13:04:35.16,28215.37,28140,13440,28145,145,28135,5345,28130,311
2020-06-12 13:04:35.27,28215.37,28140,13440,28145,145,28135,5345,28130,311
2020-06-12 13:04:35.97,28215.37,28140,13440,28145,145,28135,5345,28130,311
2020-06-12 13:04:37.50,28215.37,28140,13740,28145,145,28130,5656,28125,9989
2020-06-12 13:04:37.66,28215.37,28140,16240,28145,13496,28130,5363,28125,9989
2020-06-12 13:04:39.39,28215.37,28140,16240,28145,13496,28130,5363,28125,9989
2020-06-12 13:04:39.69,28215.37,28140,13440,28145,145,28130,5656,28125,9989
2020-06-12 13:04:39.86,28215.37,28140,13440,28145,145,28130,5656,28125,9989
2020-06-12 13:04:39.97,28215.37,28140,13426,28145,145,28130,5656,28125,9989
2020-06-12 13:04:40.20,28215.37,28140,16226,28145,13496,28130,5363,28125,9989
2020-06-12 13:04:44.97,28214.96,28140,16226,28145,13496,28130,25417,28125,9989
2020-06-12 13:04:45.09,28214.96,28140,13426,28145,10144,28135,20054,28130,5363
2020-06-12 13:04:45.26,28214.96,28140,13426,28145,10144,28135,20054,28130,5363
2020-06-12 13:04:45.98,28214.96,28140,13426,28145,145,28135,20054,28130,5656
2020-06-12 13:04:46.29,28214.96,28140,13426,28145,13496,28130,25417,28125,9989
2020-06-12 13:04:46.50,28214.96,28140,16326,28145,13496,28130,25417,28125,9989
2020-06-12 13:04:46.97,28214.96,28140,16326,28145,13496,28130,25417,28125,9989
2020-06-12 13:04:47.56,28214.96,28140,16326,28145,13496,28130,25417,28125,9989
2020-06-12 13:04:48.15,28214.96,28140,16326,28145,13496,28130,25417,28125,9989
2020-06-12 13:04:48.39,28214.96,28135,5687,28140,10639,28130,25417,28125,9989
2020-06-12 13:04:50.36,28217.53,28135,5687,28140,10639,28130,25417,28125,9989
2020-06-12 13:04:50.87,28217.53,28135,5687,28140,10639,28130,25417,28125,9989
2020-06-12 13:04:52.20,28217.53,28135,8587,28140,13991,28130,18,28125,35388
2020-06-12 13:04:52.59,28217.53,28135,8587,28140,23990,28125,25399,28120,1294
2020-06-12 13:04:52.85,28217.53,28135,8587,28140,23990,28125,25399,28120,1294
2020-06-12 13:04:54.20,28217.53,28135,8587,28140,23990,28125,25399,28120,1294
2020-06-12 13:04:57.06,28217.53,28130,5687,28135,2900,28125,25399,28120,1294
2020-06-12 13:04:57.23,28217.53,28130,8587,28135,2900,28120,26693,28115,10990
2020-06-12 13:04:57.46,28217.53,28130,8587,28135,16251,28120,26400,28115,10990
2020-06-12 13:04:58.59,28217.53,28125,5687,28130,16251,28120,1001,28115,26400
2020-06-12 13:04:58.99,28217.53,28125,8587,28130,16251,28120,1001,28115,26400
2020-06-12 13:04:59.40,28217.53,28125,8528,28130,16251,28120,1001,28115,26400
2020-06-12 13:04:59.70,28217.53,28125,8528,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:00.74,28217.53,28125,8528,28130,2900,28120,1001,28115,36389
2020-06-12 13:05:00.99,28217.53,28130,8528,28135,16251,28120,26400,28115,10990
2020-06-12 13:05:01.20,28208.35,28130,8528,28135,16251,28120,26400,28115,10990
2020-06-12 13:05:01.37,28208.35,28125,5628,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:01.62,28208.35,28125,8528,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:01.82,28208.35,28125,8504,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:01.90,28208.35,28125,8504,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:02.38,28208.35,28125,5604,28130,16251,28120,6346,28115,21055
2020-06-12 13:05:02.99,28208.35,28125,5586,28130,2900,28120,26400,28115,10990
2020-06-12 13:05:03.96,28208.35,28130,8486,28135,16251,28120,26400,28115,10990
2020-06-12 13:05:04.10,28208.35,28130,6386,28135,16251,28120,26400,28115,10990
2020-06-12 13:05:04.27,28208.35,28130,5586,28135,16251,28120,26400,28115,10990
2020-06-12 13:05:04.48,28208.35,28130,5586,28135,2900,28125,25399,28120,1294
2020-06-12 13:05:04.71,28208.35,28135,8486,28140,23990,28125,25399,28120,1294
2020-06-12 13:05:04.96,28208.35,28135,5586,28140,23990,28130,5586,28125,25399
2020-06-12 13:05:06.72,28208.35,28135,8386,28140,23990,28130,5586,28125,25399
2020-06-12 13:05:06.96,28208.35,28135,5586,28140,23990,28130,5586,28125,25399
2020-06-12 13:05:07.07,28208.35,28135,8386,28140,23990,28130,5586,28125,25399
2020-06-12 13:05:08.08,28208.35,28135,5586,28140,23990,28130,5586,28125,25399
2020-06-12 13:05:08.15,28208.35,28135,8386,28140,23990,28130,5586,28125,25399
2020-06-12 13:05:09.36,28208.35,28130,7586,28135,16151,28120,26400,28115,10990
2020-06-12 13:05:09.51,28208.35,28130,5586,28135,2800,28125,25399,28120,4194
2020-06-12 13:05:10.76,28202.9,28135,8386,28140,23990,28125,25399,28120,4194
2020-06-12 13:05:11.29,28202.9,28135,8386,28140,23990,28125,25399,28120,4194
2020-06-12 13:05:11.36,28202.9,28135,8386,28140,23990,28125,25399,28120,4194
2020-06-12 13:05:11.86,28202.9,28135,8812,28140,23990,28125,25399,28120,4194
2020-06-12 13:05:12.79,28202.9,28130,5586,28135,3226,28125,25399,28120,4194
2020-06-12 13:05:13.10,28202.9,28130,5586,28135,3226,28125,5345,28120,24248
2020-06-12 13:05:13.85,28202.9,28130,8486,28135,16577,28120,29300,28115,10990
2020-06-12 13:05:14.02,28202.9,28130,8486,28135,16577,28120,26400,28115,10990
2020-06-12 13:05:15.10,28202.9,28125,5586,28130,2900,28120,6346,28115,31044
2020-06-12 13:05:15.28,28202.9,28125,5586,28130,2900,28120,6346,28115,31044
2020-06-12 13:05:15.39,28202.9,28125,5586,28130,16251,28120,6646,28115,21055
2020-06-12 13:05:15.52,28202.9,28125,5586,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:15.69,28202.9,28125,5586,28130,2900,28120,29300,28115,10990
2020-06-12 13:05:16.49,28202.9,28125,5586,28130,2900,28120,9246,28115,31044
2020-06-12 13:05:16.66,28202.9,28125,5586,28130,2900,28120,29300,28115,10990
2020-06-12 13:05:16.83,28202.9,28130,8486,28135,16577,28120,29300,28115,10990
2020-06-12 13:05:16.92,28202.9,28125,5586,28130,16251,28120,3901,28115,26400
2020-06-12 13:05:17.66,28202.9,28125,8486,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:17.86,28202.9,28125,8486,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:18.36,28202.9,28125,5586,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:18.49,28202.9,28125,8386,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:19.13,28202.9,28125,8386,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:19.80,28202.9,28125,5586,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:20.66,28202.9,28125,8186,28130,16251,28120,1001,28115,26400
2020-06-12 13:05:20.80,28211.44,28125,8186,28130,16251,28120,1,28115,26400
2020-06-12 13:05:21.36,28211.44,28125,5386,28130,16251,28120,1,28115,26400
2020-06-12 13:05:22.25,28211.44,28125,5386,28130,16251,28120,1,28115,26400
2020-06-12 13:05:22.36,28211.44,28125,5386,28130,16251,28120,51,28115,26400
2020-06-12 13:05:23.30,28211.44,28125,5386,28130,2900,28120,28250,28115,10990
2020-06-12 13:05:23.50,28211.44,28125,5386,28130,16251,28120,2851,28115,26400
2020-06-12 13:05:23.81,28211.44,28125,5386,28130,2900,28120,28250,28115,10990
2020-06-12 13:05:23.95,28211.44,28125,5386,28130,2900,28120,28250,28115,10990
2020-06-12 13:05:24.27,28211.44,28130,8286,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:24.86,28211.44,28130,6086,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:25.16,28211.44,28130,8186,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:25.95,28211.44,28130,8186,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:26.97,28211.44,28130,8196,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:28.03,28211.44,28130,8196,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:29.66,28211.44,28130,8196,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:30.23,28211.44,28130,8196,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:30.28,28211.44,28130,6096,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:31.22,28191.63,28130,8196,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:31.44,28191.63,28130,8196,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:31.56,28191.63,28130,6096,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:32.28,28191.63,28130,6221,28135,16577,28120,28250,28115,10990
2020-06-12 13:05:32.39,28191.63,28130,135,28135,8612,28125,25399,28120,3144
2020-06-12 13:05:33.33,28191.63,28130,135,28135,18611,28125,25399,28120,2851
2020-06-12 13:05:33.47,28191.63,28130,135,28135,8612,28125,25399,28120,3144
2020-06-12 13:05:33.86,28191.63,28130,135,28135,8612,28125,23399,28120,3144
2020-06-12 13:05:34.59,28191.63,28130,135,28135,8612,28125,23399,28120,3144
2020-06-12 13:05:36.51,28191.63,28130,135,28135,8612,28125,23399,28120,3144
2020-06-12 13:05:37.56,28191.63,28130,135,28135,8612,28125,23409,28120,3144
2020-06-12 13:05:38.09,28191.63,28130,8321,28135,16577,28125,10,28120,28605
2020-06-12 13:05:40.25,28191.63,28130,8321,28135,16577,28125,10,28120,28605
2020-06-12 13:05:40.59,28206.39,28130,5521,28135,3226,28125,26264,28120,3144
2020-06-12 13:05:41.39,28206.39,28130,5521,28135,3226,28125,26264,28120,3144
2020-06-12 13:05:41.70,28206.39,28130,135,28135,8612,28125,26264,28120,3144
2020-06-12 13:05:42.29,28206.39,28130,8221,28135,16577,28125,10,28120,28605
2020-06-12 13:05:44.17,28206.39,28130,8221,28135,16577,28125,10,28120,28605
2020-06-12 13:05:50.05,28206.39,28125,23,28130,8221,28120,28605,28115,10990
2020-06-12 13:05:50.26,28206.39,28125,223,28130,8221,28120,28605,28115,10990
2020-06-12 13:05:50.84,28206.39,28125,1123,28130,8221,28120,28605,28115,10990
2020-06-12 13:05:50.95,28196.68,28125,1548,28130,8221,28120,28605,28115,10990
2020-06-12 13:05:51.29,28196.68,28125,448,28130,8221,28120,28605,28115,10990
2020-06-12 13:05:51.66,28196.68,28130,8221,28135,16577,28120,28605,28115,10990
2020-06-12 13:05:52.34,28196.68,28130,8221,28135,16577,28120,28605,28115,10990
2020-06-12 13:05:53.40,28196.68,28130,8221,28135,16577,28120,28593,28115,10990
2020-06-12 13:05:53.51,28196.68,28130,8221,28135,16577,28120,28593,28115,10990
2020-06-12 13:05:53.66,28196.68,28130,5521,28135,16577,28120,28593,28115,10990
2020-06-12 13:05:53.87,28196.68,28130,5521,28135,16577,28120,28568,28115,10990
2020-06-12 13:05:54.66,28196.68,28130,7321,28135,16577,28120,28568,28115,10990
2020-06-12 13:05:55.86,28196.68,28130,5521,28135,16577,28120,28568,28115,10990
2020-06-12 13:05:56.58,28196.68,28130,8221,28135,16577,28120,28553,28115,10990
2020-06-12 13:05:56.95,28196.68,28125,169,28130,8221,28120,28553,28115,10990
2020-06-12 13:05:57.06,28196.68,28125,169,28130,8221,28120,28553,28115,10990
2020-06-12 13:06:00.69,28196.68,28130,5521,28135,13225,28125,27285,28120,2799
2020-06-12 13:06:00.98,28199.69,28130,5521,28135,13225,28125,21939,28120,2799
2020-06-12 13:06:01.86,28199.69,28130,5521,28135,13225,28125,21939,28120,2799
2020-06-12 13:06:02.09,28199.69,28130,8221,28135,16577,28120,23038,28115,10990
2020-06-12 13:06:02.30,28199.69,28130,5521,28135,16577,28120,23038,28115,10990
2020-06-12 13:06:02.59,28199.69,28130,5521,28135,13225,28125,14539,28120,8499
2020-06-12 13:06:02.86,28199.69,28130,8221,28135,3226,28120,23331,28115,10990
2020-06-12 13:06:03.56,28199.69,28130,8221,28135,16577,28120,23038,28115,10990
2020-06-12 13:06:04.42,28199.69,28130,8221,28135,16577,28120,23038,28115,10990
2020-06-12 13:06:04.55,28199.69,28130,8221,28135,16577,28120,23038,28115,10990
2020-06-12 13:06:06.59,28199.69,28125,5386,28130,16186,28115,21240,28110,298
2020-06-12 13:06:06.76,28199.69,28125,8086,28130,16186,28115,21240,28110,298
2020-06-12 13:06:08.61,28199.69,28125,8086,28130,16186,28115,21240,28110,298
2020-06-12 13:06:08.64,28199.69,28125,8086,28130,16186,28115,21240,28110,298
2020-06-12 13:06:10.09,28199.69,28125,5386,28130,2835,28120,20239,28115,10990
2020-06-12 13:06:10.56,28199.69,28130,8221,28135,16577,28120,20239,28115,10990
2020-06-12 13:06:10.76,28192.65,28130,8221,28135,16577,28120,20239,28115,10990
2020-06-12 13:06:11.96,28192.65,28125,5386,28130,2835,28115,31229,28110,298
2020-06-12 13:06:12.16,28192.65,28125,6286,28130,2835,28115,31229,28110,298
2020-06-12 13:06:12.34,28192.65,28125,5386,28130,2835,28115,31229,28110,298
2020-06-12 13:06:12.43,28192.65,28125,6486,28130,2835,28115,31229,28110,298
2020-06-12 13:06:12.54,28192.65,28125,5386,28130,2835,28120,20239,28115,10990
2020-06-12 13:06:14.70,28192.65,28130,8221,28135,16577,28120,20239,28115,10990
2020-06-12 13:06:14.76,28192.65,28130,8221,28135,16577,28120,20239,28115,10990
2020-06-12 13:06:15.87,28192.65,28125,48,28130,8221,28120,20239,28115,10990
2020-06-12 13:06:16.05,28192.65,28125,48,28130,8221,28120,20239,28115,10990
2020-06-12 13:06:16.91,28192.65,28125,2748,28130,8221,28120,20239,28115,10990
2020-06-12 13:06:17.09,28192.65,28125,8134,28130,2835,28115,31229,28110,298
2020-06-12 13:06:17.49,28192.65,28125,5434,28130,2835,28120,14539,28115,16690
2020-06-12 13:06:17.99,28192.65,28125,48,28130,8221,28120,20239,28115,10990
2020-06-12 13:06:18.05,28192.65,28125,48,28130,8221,28120,20239,28115,10990
2020-06-12 13:06:18.77,28192.65,28125,48,28130,8221,28120,20239,28115,10990
2020-06-12 13:06:20.58,28198.4,28130,5521,28135,16577,28125,5700,28120,14539
2020-06-12 13:06:21.38,28198.4,28130,5498,28135,13225,28125,20239,28115,10990
2020-06-12 13:06:21.79,28198.4,28130,112,28135,8612,28125,20239,28120,293
2020-06-12 13:06:22.94,28198.4,28130,112,28135,8612,28125,20239,28120,293
2020-06-12 13:06:23.19,28198.4,28130,112,28135,8612,28125,20239,28120,293
2020-06-12 13:06:24.46,28198.4,28130,112,28135,8612,28125,20239,28120,293
2020-06-12 13:06:24.66,28198.4,28130,112,28135,8612,28125,20239,28120,293
2020-06-12 13:06:26.11,28198.4,28130,8098,28135,16577,28125,48,28120,20191
2020-06-12 13:06:27.89,28198.4,28130,8098,28135,16577,28125,48,28120,20191
2020-06-12 13:06:28.16,28198.4,28125,83,28130,8098,28120,20191,28115,10990
2020-06-12 13:06:28.69,28198.4,28125,83,28130,8098,28120,20191,28115,10990
2020-06-12 13:06:29.19,28198.4,28130,5498,28135,3226,28125,20108,28120,493
2020-06-12 13:06:30.22,28198.4,28130,5924,28135,3226,28125,20108,28120,493
2020-06-12 13:06:30.28,28211.84,28130,538,28135,8612,28125,20108,28120,493
2020-06-12 13:06:30.69,28211.84,28130,2738,28135,8612,28125,20108,28120,493
2020-06-12 13:06:30.97,28211.84,28130,538,28135,8612,28125,20106,28120,493
2020-06-12 13:06:32.75,28211.84,28130,538,28135,8612,28125,16106,28120,493
2020-06-12 13:06:33.39,28211.84,28130,3138,28135,8612,28125,16106,28120,493
2020-06-12 13:06:33.69,28211.84,28130,8524,28135,3226,28125,16106,28120,493
2020-06-12 13:06:37.39,28211.84,28130,5924,28135,3226,28125,16106,28120,493
2020-06-12 13:06:38.45,28211.84,28130,538,28135,8612,28125,16106,28120,493
2020-06-12 13:06:39.39,28211.84,28130,8524,28135,3226,28125,16106,28120,493
2020-06-12 13:06:39.62,28211.84,28130,8524,28135,16577,28120,16306,28115,10990
2020-06-12 13:06:39.86,28211.84,28130,8524,28135,16577,28120,16106,28115,10990
