time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 11:16:01.410000,11858.73,11780,1200,11785,3400,11775,3288,11770,3873
2020-06-09 11:16:01.760000,11858.73,11780,4600,11785,3400,11775,3288,11770,3873
2020-06-09 11:16:05.410000,11857.35,11780,1200,11785,3400,11775,3288,11770,3873
2020-06-09 11:16:06.210000,11857.35,11780,4600,11785,3400,11775,3288,11770,3873
2020-06-09 11:16:09.210000,11857.35,11780,4600,11785,3400,11770,3873,11765,6618
2020-06-09 11:16:09.490000,11857.35,11780,4600,11785,3400,11775,3288,11770,3873
2020-06-09 11:16:10.770000,11857.35,11780,4600,11785,3400,11775,3303,11770,3873
2020-06-09 11:16:17.860000,11858.95,11785,3400,11790,6732,11775,3803,11770,3873
2020-06-09 11:16:18.030000,11858.95,11785,4600,11790,6732,11775,3803,11770,3873
2020-06-09 11:16:18.690000,11858.95,11785,4600,11790,6732,11775,3803,11770,3873
2020-06-09 11:16:18.750000,11858.95,11785,4600,11790,6732,11775,3803,11770,3873
2020-06-09 11:16:18.850000,11858.95,11785,4600,11790,6732,11775,3803,11770,3873
2020-06-09 11:16:19.850000,11858.95,11785,4600,11790,3399,11775,3803,11770,3873
2020-06-09 11:16:19.940000,11858.95,11785,4600,11790,3399,11780,2783,11775,3803
2020-06-09 11:16:20.190000,11858.95,11785,4600,11790,3399,11775,3803,11770,3873
2020-06-09 11:16:21.940000,11858.95,11785,4600,11790,3399,11780,2783,11775,3803
2020-06-09 11:16:22.450000,11858.95,11785,3400,11790,3399,11780,2783,11775,3803
2020-06-09 11:16:23.770000,11858.95,11790,3399,11795,6733,11780,2783,11775,3803
2020-06-09 11:16:24.590000,11858.38,11785,3400,11790,4599,11780,2783,11775,3803
2020-06-09 11:16:24.810000,11858.38,11785,4600,11790,3399,11780,2783,11775,3803
2020-06-09 11:16:25.700000,11858.38,11785,4600,11790,6732,11775,3303,11770,3873
2020-06-09 11:16:25.920000,11858.38,11780,3400,11785,3400,11775,2303,11770,3873
2020-06-09 11:16:28.020000,11858.38,11780,3600,11785,3400,11775,2303,11770,3873
2020-06-09 11:16:28.390000,11858.38,11780,3400,11785,3400,11775,2303,11770,3873
2020-06-09 11:16:30.920000,11858.38,11785,3400,11790,6732,11775,2303,11770,3873
2020-06-09 11:16:31.260000,11858.38,11785,4600,11790,6732,11775,2303,11770,3873
2020-06-09 11:16:32.050000,11858.38,11785,4600,11790,6732,11775,2303,11770,3873
2020-06-09 11:16:33.170000,11858.38,11785,4600,11790,6732,11775,2276,11770,3873
2020-06-09 11:16:34.420000,11857.82,11785,4600,11790,3399,11775,2276,11770,3873
2020-06-09 11:16:35.220000,11857.82,11785,4600,11790,3399,11775,2776,11770,3873
2020-06-09 11:16:35.470000,11857.82,11785,4600,11790,3399,11775,2776,11770,3873
2020-06-09 11:16:35.620000,11857.82,11785,4600,11790,6732,11775,2776,11770,3873
2020-06-09 11:16:35.930000,11857.82,11785,4600,11790,6732,11775,2276,11770,3873
2020-06-09 11:16:38.170000,11857.82,11785,4600,11790,6732,11775,2776,11770,3873
2020-06-09 11:16:38.290000,11857.82,11785,4600,11790,3399,11775,2776,11770,3873
2020-06-09 11:16:42.100000,11857.82,11785,3400,11790,3399,11780,2783,11775,2776
2020-06-09 11:16:42.320000,11857.82,11785,1000,11790,3399,11780,2783,11775,2776
2020-06-09 11:16:42.560000,11857.82,11785,1200,11790,3399,11780,2783,11775,2776
2020-06-09 11:16:43.390000,11857.82,11785,1200,11790,3399,11780,2783,11775,2776
2020-06-09 11:16:44.200000,11857.82,11785,4600,11790,3399,11780,2783,11775,2776
2020-06-09 11:16:51.020000,11856.73,11785,4600,11790,3399,11775,2776,11770,7206
2020-06-09 11:16:51.210000,11856.73,11785,4600,11790,3399,11775,2776,11770,3873
2020-06-09 11:16:52.710000,11856.73,11780,3400,11785,4600,11775,2276,11770,3873
2020-06-09 11:16:52.770000,11856.73,11780,3400,11785,4600,11775,2276,11770,3873
2020-06-09 11:16:52.960000,11856.73,11785,4600,11790,3399,11775,2776,11770,3873
2020-06-09 11:16:53.090000,11856.73,11785,4600,11790,6732,11775,2776,11770,3873
2020-06-09 11:16:53.290000,11856.73,11785,4600,11790,3399,11775,2776,11770,3873
2020-06-09 11:16:55.400000,11859.29,11785,4600,11790,3399,11775,2276,11770,3873
2020-06-09 11:17:01.940000,11859.29,11785,4600,11790,6732,11775,2276,11770,3873
2020-06-09 11:17:02.080000,11859.29,11785,4600,11790,3399,11775,2276,11770,3873
2020-06-09 11:17:04.070000,11859.29,11785,4600,11790,3399,11775,2248,11770,3873
2020-06-09 11:17:05.180000,11858.04,11785,4600,11790,6732,11775,2248,11770,3873
2020-06-09 11:17:05.410000,11858.04,11780,3400,11785,4600,11775,2248,11770,3873
2020-06-09 11:17:05.630000,11858.04,11780,4600,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:05.860000,11858.04,11780,3400,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:06.110000,11858.04,11780,3400,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:06.390000,11858.04,11780,4600,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:07.210000,11858.04,11780,3400,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:07.330000,11858.04,11780,3400,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:08.770000,11858.04,11780,4600,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:09.860000,11858.04,11785,3600,11790,6732,11775,2248,11770,3873
2020-06-09 11:17:10.080000,11858.04,11785,3600,11790,3399,11775,2248,11770,3873
2020-06-09 11:17:10.350000,11858.04,11785,4600,11790,3399,11775,2248,11770,3873
2020-06-09 11:17:12.420000,11858.04,11780,3400,11785,4600,11775,2248,11770,3873
2020-06-09 11:17:12.780000,11858.04,11780,4500,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:13.090000,11858.04,11780,3600,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:13.300000,11858.04,11780,4600,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:14.170000,11858.04,11785,3600,11790,6732,11775,2248,11770,3873
2020-06-09 11:17:15.690000,11857.75,11785,4600,11790,6732,11775,2248,11770,3873
2020-06-09 11:17:15.780000,11857.75,11785,4600,11790,3399,11775,2248,11770,3873
2020-06-09 11:17:18.800000,11857.75,11785,4600,11790,6732,11775,2248,11770,3873
2020-06-09 11:17:19.000000,11857.75,11785,4600,11790,3399,11775,2248,11770,3873
2020-06-09 11:17:19.200000,11857.75,11780,3400,11785,4600,11775,2248,11770,3873
2020-06-09 11:17:19.900000,11857.75,11780,4600,11785,3600,11775,2248,11770,3873
2020-06-09 11:17:22.600000,11857.75,11780,4600,11785,3600,11775,15,11770,3873
2020-06-09 11:17:22.800000,11857.75,11780,4600,11785,3600,11770,3873,11765,3285
2020-06-09 11:17:24.720000,11859.32,11780,4600,11785,3600,11770,3873,11765,6618
2020-06-09 11:17:25.020000,11859.32,11785,3600,11790,6732,11775,3400,11770,3873
2020-06-09 11:17:25.150000,11859.32,11785,4600,11790,6732,11775,3400,11770,3873
2020-06-09 11:17:29.020000,11859.32,11785,4600,11790,3399,11780,2783,11775,3900
2020-06-09 11:17:29.150000,11859.32,11785,4600,11790,3399,11775,3900,11770,3873
2020-06-09 11:17:30.790000,11859.32,11785,4600,11790,3399,11775,3400,11770,3873
2020-06-09 11:17:33.720000,11859.32,11780,3400,11785,4600,11775,3400,11770,3873
2020-06-09 11:17:33.990000,11858.68,11780,3400,11785,4600,11775,3400,11770,3873
2020-06-09 11:17:35.190000,11858.68,11780,4500,11785,3600,11775,3400,11770,3873
2020-06-09 11:17:35.600000,11858.68,11780,3400,11785,3600,11775,3400,11770,3873
2020-06-09 11:17:36.250000,11858.68,11780,3400,11785,3600,11775,3400,11770,3873
2020-06-09 11:17:36.470000,11858.68,11780,3400,11785,3600,11775,3400,11770,3873
2020-06-09 11:17:36.630000,11858.68,11780,4500,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:37.020000,11858.68,11785,3600,11790,3399,11775,3873,11770,3873
2020-06-09 11:17:37.880000,11858.68,11785,4600,11790,3399,11775,3873,11770,3873
2020-06-09 11:17:42.390000,11858.68,11785,4600,11790,3399,11775,3873,11770,3873
2020-06-09 11:17:47.130000,11859.76,11780,3400,11785,4600,11775,3373,11770,3873
2020-06-09 11:17:47.400000,11859.76,11780,4600,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:50.100000,11859.76,11780,3400,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:51.120000,11859.76,11780,3400,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:52.400000,11859.76,11780,4600,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:55.290000,11857.59,11780,3400,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:55.510000,11857.59,11780,4600,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:58.890000,11857.59,11780,3400,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:59.170000,11857.59,11780,4100,11785,3600,11775,3373,11770,3873
2020-06-09 11:17:59.470000,11857.59,11780,4400,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:00.260000,11857.59,11780,4000,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:00.360000,11857.59,11780,4500,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:01.330000,11857.59,11780,3400,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:02.060000,11857.59,11780,4200,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:02.670000,11857.59,11785,3600,11790,3399,11775,3373,11770,3873
2020-06-09 11:18:03.560000,11857.59,11785,3600,11790,3399,11775,3873,11770,3873
2020-06-09 11:18:04.400000,11857.59,11785,4600,11790,3399,11775,3873,11770,3873
2020-06-09 11:18:04.530000,11857.8,11785,4600,11790,6732,11775,3373,11770,3873
2020-06-09 11:18:04.650000,11857.8,11780,3400,11785,4600,11775,3373,11770,3873
2020-06-09 11:18:04.750000,11857.8,11780,4600,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:06.760000,11857.8,11780,3400,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:06.860000,11857.8,11785,3600,11790,3399,11775,3373,11770,3873
2020-06-09 11:18:07.700000,11857.8,11780,3400,11785,4600,11775,3373,11770,3873
2020-06-09 11:18:07.870000,11857.8,11780,4600,11785,3600,11775,3373,11770,3873
2020-06-09 11:18:08.680000,11857.8,11780,4600,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:08.900000,11857.8,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:09.680000,11857.8,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:09.990000,11857.8,11785,3600,11790,3399,11775,3345,11770,3873
2020-06-09 11:18:10.980000,11857.8,11785,4600,11790,3399,11775,3345,11770,3873
2020-06-09 11:18:16.460000,11856.36,11780,3400,11785,4600,11775,3345,11770,3873
2020-06-09 11:18:16.660000,11856.36,11780,4600,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:16.960000,11856.36,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:18.130000,11856.36,11780,4300,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:18.660000,11856.36,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:19.150000,11856.36,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:20.290000,11856.36,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:20.600000,11856.36,11785,3600,11790,3399,11775,3345,11770,3873
2020-06-09 11:18:20.760000,11856.36,11785,4600,11790,3399,11775,3345,11770,3873
2020-06-09 11:18:22.760000,11856.36,11780,3400,11785,4600,11775,3345,11770,3873
2020-06-09 11:18:22.870000,11856.36,11780,4600,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:24.690000,11855.34,11780,4600,11785,3600,11770,3873,11765,3285
2020-06-09 11:18:30.070000,11855.34,11780,4600,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:30.890000,11855.34,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:31.100000,11855.34,11785,3600,11790,6732,11775,3345,11770,3873
2020-06-09 11:18:31.500000,11855.34,11785,4600,11790,6732,11775,3345,11770,3873
2020-06-09 11:18:32.800000,11855.34,11780,3400,11785,4600,11775,3345,11770,3873
2020-06-09 11:18:33.420000,11855.34,11780,4600,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:35.960000,11857.19,11780,3700,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:36.190000,11857.19,11780,3400,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:37.100000,11857.19,11780,4700,11785,3600,11775,3345,11770,3873
2020-06-09 11:18:39.270000,11857.19,11780,4700,11785,3600,11775,3318,11770,3873
2020-06-09 11:18:41.890000,11857.19,11780,4700,11785,3600,11770,3873,11765,6618
2020-06-09 11:18:42.110000,11857.19,11780,4700,11785,3600,11770,3873,11765,3285
2020-06-09 11:18:42.560000,11857.19,11775,3400,11780,4700,11770,3373,11765,3285
2020-06-09 11:18:42.700000,11857.19,11775,3400,11780,4700,11770,3373,11765,3285
2020-06-09 11:18:43.000000,11857.19,11775,3400,11780,4700,11765,3285,11760,7433
2020-06-09 11:18:43.450000,11857.19,11775,4700,11780,3700,11765,3285,11760,7433
2020-06-09 11:18:44.660000,11856.39,11775,4700,11780,3700,11765,3285,11760,7433
2020-06-09 11:18:44.970000,11856.39,11775,3400,11780,3700,11770,3373,11765,3285
2020-06-09 11:18:45.330000,11856.39,11780,3700,11785,3400,11770,3373,11765,3285
2020-06-09 11:18:46.120000,11856.39,11780,4700,11785,3400,11770,3373,11765,3285
2020-06-09 11:18:50.000000,11856.39,11780,4700,11785,3400,11770,3873,11765,3285
2020-06-09 11:18:50.180000,11856.39,11780,4700,11785,3400,11770,3873,11765,6618
2020-06-09 11:18:50.420000,11856.39,11780,4700,11785,3400,11775,3318,11770,3873
2020-06-09 11:18:51.680000,11856.39,11780,4700,11785,3400,11770,3873,11765,3285
2020-06-09 11:18:54.620000,11854.22,11780,4700,11785,3400,11775,3318,11770,3873
2020-06-09 11:18:54.780000,11854.22,11780,3400,11785,3400,11775,3318,11770,3873
2020-06-09 11:18:54.920000,11854.22,11780,4700,11785,3400,11775,3318,11770,3873
2020-06-09 11:18:55.360000,11854.22,11780,3400,11785,3400,11775,3318,11770,3873
2020-06-09 11:18:56.180000,11854.22,11785,3400,11790,6732,11775,3318,11770,3873
2020-06-09 11:18:56.310000,11854.22,11785,3400,11790,3399,11775,3318,11770,3873
2020-06-09 11:18:57.000000,11854.22,11785,4700,11790,3399,11775,3318,11770,3873
2020-06-09 11:19:00.960000,11854.22,11785,4700,11790,3399,11775,3818,11770,7206
2020-06-09 11:19:01.320000,11854.22,11785,4700,11790,3399,11775,3818,11770,3873
2020-06-09 11:19:04.020000,11857.02,11780,3400,11785,4700,11775,3318,11770,3873
2020-06-09 11:19:04.400000,11857.02,11780,4700,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:05.160000,11857.02,11780,4700,11785,3400,11770,3873,11765,6618
2020-06-09 11:19:05.430000,11857.02,11780,4700,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:05.540000,11857.02,11780,3400,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:06.710000,11857.02,11780,4000,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:06.820000,11857.02,11780,4000,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:06.910000,11857.02,11780,3400,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:08.190000,11857.02,11780,3600,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:08.880000,11857.02,11780,3900,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:09.290000,11857.02,11780,3400,11785,3400,11775,3318,11770,3873
2020-06-09 11:19:09.960000,11857.02,11785,3400,11790,3399,11775,3318,11770,3873
2020-06-09 11:19:11.510000,11857.02,11785,4700,11790,3399,11775,3318,11770,3873
2020-06-09 11:19:11.660000,11857.02,11785,4700,11790,3399,11775,3290,11770,3873
2020-06-09 11:19:12.850000,11857.02,11785,4700,11790,3399,11775,3790,11770,3873
2020-06-09 11:19:13.830000,11857.02,11785,4700,11790,3399,11775,3290,11770,3873
2020-06-09 11:19:14.900000,11855.66,11785,4700,11790,3399,11775,3790,11770,3873
2020-06-09 11:19:15.130000,11855.66,11785,4700,11790,3399,11775,3790,11770,3873
2020-06-09 11:19:28.490000,11856.32,11785,4700,11790,3399,11775,3790,11770,7206
2020-06-09 11:19:34.720000,11857.71,11785,4700,11790,3399,11775,3790,11770,3873
2020-06-09 11:19:36.260000,11857.71,11785,4700,11790,3399,11775,3790,11770,7206
2020-06-09 11:19:36.420000,11857.71,11785,4700,11790,3399,11775,3790,11770,3873
2020-06-09 11:19:40.340000,11857.71,11785,4700,11790,3399,11775,3790,11770,3873
2020-06-09 11:19:42.500000,11857.71,11785,4700,11790,3399,11775,3762,11770,3873
2020-06-09 11:19:49.420000,11857.14,11785,4700,11790,3399,11775,3762,11770,3873
2020-06-09 11:19:50.530000,11857.14,11785,4700,11790,3399,11775,3762,11770,3873
2020-06-09 11:19:51.990000,11857.14,11785,4700,11790,3399,11775,3262,11770,3873
2020-06-09 11:19:52.200000,11857.14,11785,4700,11790,3399,11775,3262,11770,3873
2020-06-09 11:19:53.290000,11857.14,11785,4700,11790,3399,11775,3762,11770,7206
2020-06-09 11:19:57.730000,11854.69,11785,3400,11790,3399,11780,3400,11775,3762
2020-06-09 11:19:57.960000,11854.69,11785,4700,11790,3399,11780,3400,11775,3762
2020-06-09 11:19:59.910000,11854.69,11785,4700,11790,3399,11775,3762,11770,7206
2020-06-09 11:20:01.050000,11854.69,11785,4700,11790,3399,11775,3762,11770,7206
2020-06-09 11:20:04.080000,11854.69,11785,4700,11790,3399,11780,3400,11775,3762
2020-06-09 11:20:04.330000,11854.99,11790,3399,11795,3400,11780,3400,11775,3762
2020-06-09 11:20:04.530000,11854.99,11790,4699,11795,3400,11780,3400,11775,3762
2020-06-09 11:20:05.230000,11854.99,11790,4699,11795,3400,11785,3400,11780,3900
2020-06-09 11:20:05.560000,11854.99,11790,4699,11795,3400,11785,3400,11780,3900
2020-06-09 11:20:06.700000,11854.99,11790,4699,11795,3400,11785,3400,11780,3900
2020-06-09 11:20:09.360000,11854.99,11795,3400,11800,6733,11785,3400,11780,3900
2020-06-09 11:20:10.060000,11854.99,11795,4700,11800,6733,11785,3400,11780,3900
2020-06-09 11:20:10.390000,11854.99,11790,3399,11795,4700,11780,3900,11775,7095
2020-06-09 11:20:11.060000,11854.99,11790,4699,11795,3400,11780,3900,11775,7095
2020-06-09 11:20:14.330000,11857.8,11790,4699,11795,3400,11780,3872,11775,7095
2020-06-09 11:20:15.550000,11857.8,11790,4699,11795,3400,11780,3872,11775,7095
2020-06-09 11:20:18.520000,11857.8,11790,4699,11795,3400,11780,3372,11775,3762
2020-06-09 11:20:20.050000,11857.8,11790,4699,11795,3400,11780,3872,11775,7095
2020-06-09 11:20:20.270000,11857.8,11790,4699,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:24.940000,11858.59,11790,4699,11795,3400,11780,3872,11775,3762
2020-06-09 11:20:26.100000,11858.59,11790,4699,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:26.970000,11858.59,11790,4699,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:27.240000,11858.59,11790,4699,11795,3400,11780,3872,11775,7095
2020-06-09 11:20:28.690000,11858.59,11790,4699,11795,3400,11780,3872,11775,3762
2020-06-09 11:20:30.770000,11858.59,11790,4699,11795,3400,11780,3872,11775,7095
2020-06-09 11:20:31.000000,11858.59,11790,3899,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:31.370000,11858.59,11790,3399,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:31.590000,11858.59,11790,4699,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:33.920000,11858.59,11790,3399,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:34.220000,11859.96,11790,4699,11795,3400,11785,3400,11780,3872
2020-06-09 11:20:38.330000,11859.96,11795,3400,11800,3400,11785,3400,11780,3872
2020-06-09 11:20:39.040000,11859.96,11795,4700,11800,3400,11785,3400,11780,3872
2020-06-09 11:20:44.960000,11860.17,11795,4700,11800,3400,11785,3900,11780,3872
2020-06-09 11:20:46.170000,11860.17,11795,4700,11800,3400,11785,3872,11780,3872
2020-06-09 11:20:49.060000,11860.17,11795,4700,11800,3400,11790,2785,11785,3872
2020-06-09 11:20:49.320000,11860.17,11795,4700,11800,3400,11785,3872,11780,3872
2020-06-09 11:20:50.090000,11860.17,11795,4700,11800,3400,11785,3872,11780,3872
2020-06-09 11:20:52.400000,11860.17,11795,4700,11800,3400,11785,3872,11780,3872
2020-06-09 11:20:54.910000,11860.79,11795,4700,11800,3400,11785,3872,11780,7205
2020-06-09 11:20:56.150000,11860.79,11795,4800,11800,3400,11785,3872,11780,7205
2020-06-09 11:20:57.010000,11860.79,11795,3400,11800,3400,11785,3872,11780,3872
2020-06-09 11:20:57.320000,11860.79,11795,4800,11800,3400,11785,3872,11780,3872
2020-06-09 11:20:58.930000,11860.79,11795,3400,11800,3400,11790,2785,11785,3872
2020-06-09 11:20:59.240000,11860.79,11800,3400,11805,3400,11790,2785,11785,3872
2020-06-09 11:20:59.520000,11860.79,11800,4800,11805,3400,11790,2785,11785,3872
2020-06-09 11:20:59.790000,11860.79,11800,4800,11805,6733,11790,2785,11785,3872
2020-06-09 11:21:00.900000,11860.79,11795,3400,11800,4800,11790,2785,11785,3872
2020-06-09 11:21:01.630000,11860.79,11795,3400,11800,3400,11790,2785,11785,3872
2020-06-09 11:21:01.790000,11860.79,11795,3400,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:01.910000,11860.79,11795,4800,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:02.220000,11860.79,11795,3700,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:02.600000,11860.79,11795,3400,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:03.710000,11860.79,11795,4200,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:03.830000,11860.79,11795,3400,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:03.990000,11860.79,11795,4000,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:04.800000,11868.66,11795,4800,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:04.930000,11868.66,11795,4000,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:05.070000,11868.66,11795,3400,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:06.990000,11868.66,11795,4800,11800,3400,11785,3872,11780,7205
2020-06-09 11:21:07.220000,11868.66,11795,3400,11800,3400,11790,2785,11785,3872
2020-06-09 11:21:07.470000,11868.66,11795,3400,11800,3400,11790,2785,11785,3872
2020-06-09 11:21:07.720000,11868.66,11795,3329,11800,3400,11790,2785,11785,3872
2020-06-09 11:21:08.740000,11868.66,11795,600,11800,3400,11790,2785,11785,3872
2020-06-09 11:21:08.960000,11868.66,11795,4729,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:10.550000,11868.66,11795,4729,11800,3400,11785,3872,11780,3872
2020-06-09 11:21:11.780000,11868.66,11795,4729,11800,3400,11785,3372,11780,3872
2020-06-09 11:21:12.000000,11868.66,11790,3399,11795,4729,11785,3372,11780,3872
2020-06-09 11:21:12.630000,11868.66,11790,4799,11795,3329,11780,3872,11775,7095
2020-06-09 11:21:14.610000,11871.72,11790,3399,11795,3329,11780,3872,11775,7095
2020-06-09 11:21:14.770000,11871.72,11790,4399,11795,3329,11780,3872,11775,7095
2020-06-09 11:21:15.300000,11871.72,11790,4799,11795,3329,11780,3872,11775,7095
2020-06-09 11:21:15.420000,11871.72,11790,3399,11795,3329,11785,3372,11780,3872
2020-06-09 11:21:16.550000,11871.72,11790,4799,11795,3329,11780,3872,11775,7095
2020-06-09 11:21:17.560000,11871.72,11790,4799,11795,3329,11780,3844,11775,7095
2020-06-09 11:21:18.770000,11871.72,11790,3399,11795,3329,11785,3372,11780,3844
2020-06-09 11:21:19.020000,11871.72,11790,3399,11795,3329,11785,3372,11780,3844
2020-06-09 11:21:20.360000,11871.72,11795,3329,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:22.970000,11871.72,11795,4729,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:23.810000,11871.72,11795,4729,11800,3400,11785,3372,11780,3844
2020-06-09 11:21:24.060000,11871.72,11795,4729,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:25.790000,11872.77,11795,4729,11800,3400,11785,3372,11780,3844
2020-06-09 11:21:26.870000,11872.77,11795,4729,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:33.600000,11872.77,11795,4729,11800,3400,11785,3372,11780,3844
2020-06-09 11:21:39.370000,11873.06,11795,4729,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:39.960000,11873.06,11790,3399,11795,4729,11785,3372,11780,3844
2020-06-09 11:21:41.180000,11873.06,11795,4729,11800,3400,11785,3372,11780,3844
2020-06-09 11:21:41.230000,11873.06,11795,4729,11800,3400,11785,3872,11780,3844
2020-06-09 11:21:42.130000,11873.06,11795,4729,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:43.320000,11873.06,11795,4729,11800,3400,11785,3872,11780,3844
2020-06-09 11:21:43.490000,11873.06,11795,4729,11800,6733,11785,3372,11780,3844
2020-06-09 11:21:46.870000,11874.15,11790,3399,11795,4729,11780,3844,11775,3762
2020-06-09 11:21:47.480000,11874.15,11790,4799,11795,3329,11780,3844,11775,3762
2020-06-09 11:21:49.510000,11874.15,11790,4799,11795,3329,11780,3816,11775,3762
2020-06-09 11:21:50.050000,11874.15,11790,3899,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:50.350000,11874.15,11790,3399,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:51.360000,11874.15,11790,3399,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:51.540000,11874.15,11790,3399,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:51.690000,11874.15,11790,3699,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:52.070000,11874.15,11790,4299,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:52.720000,11874.15,11790,4699,11795,3329,11785,3372,11780,3816
2020-06-09 11:21:52.850000,11874.15,11790,4699,11795,3329,11780,3816,11775,7095
2020-06-09 11:21:54.890000,11874.01,11790,4699,11795,3329,11780,3816,11775,3762
2020-06-09 11:21:56.380000,11874.01,11790,4699,11795,3329,11780,3816,11775,7095
2020-06-09 11:21:56.570000,11874.01,11790,4699,11795,3329,11780,3816,11775,7095
2020-06-09 11:22:00.920000,11874.01,11790,4699,11795,6662,11780,3316,11775,3762
2020-06-09 11:22:01.710000,11874.01,11785,3400,11790,4699,11780,3316,11775,3762
2020-06-09 11:22:03.740000,11874.01,11790,4299,11795,3329,11780,3316,11775,3762
2020-06-09 11:22:04.190000,11874.27,11790,4799,11795,3329,11780,3316,11775,3762
2020-06-09 11:22:04.720000,11874.27,11785,3400,11790,4799,11775,3762,11770,7406
2020-06-09 11:22:05.220000,11874.27,11785,4800,11790,3399,11775,3762,11770,7406
2020-06-09 11:22:09.120000,11874.27,11785,4800,11790,3399,11780,1,11775,3762
2020-06-09 11:22:10.110000,11874.27,11785,4800,11790,3399,11780,1,11775,3762
2020-06-09 11:22:11.310000,11874.27,11785,4800,11790,3399,11775,3762,11770,7406
2020-06-09 11:22:12.010000,11874.27,11785,4800,11790,3399,11775,3262,11770,4073
2020-06-09 11:22:13.860000,11874.27,11780,3400,11785,4800,11775,3262,11770,4073
