time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-03 09:29:52.490000,11804.46,11745,4401,11750,3660,11735,3490,11730,5630
2020-06-03 09:29:53.770000,11804.46,11745,4401,11750,3660,11735,3490,11730,5630
2020-06-03 09:29:54.050000,11804.76,11740,3670,11745,4401,11735,3490,11730,4130
2020-06-03 09:29:54.890000,11804.76,11740,4370,11745,4401,11735,3490,11730,5630
2020-06-03 09:29:55.860000,11804.76,11740,3670,11745,4401,11735,3490,11730,4130
2020-06-03 09:29:56.910000,11804.76,11745,4401,11750,3661,11735,3490,11730,5630
2020-06-03 09:29:57.480000,11804.76,11745,4401,11750,3661,11740,83,11735,3490
2020-06-03 09:29:58.450000,11804.76,11745,4401,11750,3661,11740,83,11735,3490
2020-06-03 09:29:59.510000,11804.76,11745,4401,11750,3661,11735,3490,11730,5630
2020-06-03 09:30:00.550000,11804.76,11740,1,11745,4401,11735,3490,11730,5630
2020-06-03 09:30:01.580000,11804.76,11745,4401,11750,3662,11740,1,11735,3490
2020-06-03 09:30:02.110000,11804.76,11745,3101,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:03.150000,11804.76,11745,4401,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:04.150000,11803.44,11745,3101,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:05.260000,11803.44,11745,4301,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:06.790000,11803.44,11745,4401,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:07.860000,11803.44,11745,4201,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:08.860000,11803.44,11745,4461,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:09.290000,11803.44,11745,3161,11750,3662,11740,3511,11735,3490
2020-06-03 09:30:10.460000,11803.44,11745,60,11750,3662,11740,3511,11735,4990
2020-06-03 09:30:11.540000,11803.44,11750,4962,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:11.980000,11803.44,11750,3862,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:13.100000,11803.44,11750,12,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:14.640000,11801.05,11750,1112,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:16.230000,11801.05,11750,1312,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:17.200000,11801.05,11750,1312,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:17.490000,11801.05,11750,1112,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:18.400000,11801.05,11750,1112,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:19.410000,11801.05,11750,4962,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:20.400000,11801.05,11750,3662,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:20.900000,11801.05,11750,3661,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:23.100000,11801.05,11750,11,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:23.490000,11801.05,11750,1311,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:25.290000,11803.8,11750,11,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:26.290000,11803.8,11750,11,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:27.830000,11803.8,11750,4861,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:28.830000,11803.8,11750,3661,11755,3670,11745,3578,11740,3511
2020-06-03 09:30:29.290000,11803.8,11750,11,11755,3670,11745,3578,11740,5011
2020-06-03 09:30:30.440000,11803.8,11755,4570,11760,3900,11745,3578,11740,5011
2020-06-03 09:30:31.500000,11803.8,11760,3900,11765,3680,11750,2957,11745,5078
2020-06-03 09:30:31.880000,11803.8,11760,5200,11765,3680,11750,2957,11745,5078
2020-06-03 09:30:33.070000,11803.8,11760,5200,11765,3680,11750,2957,11745,5078
2020-06-03 09:30:34.080000,11803.8,11760,5200,11765,3680,11750,2957,11745,5078
2020-06-03 09:30:34.520000,11800.72,11760,5200,11765,3680,11755,3030,11750,2957
2020-06-03 09:30:35.710000,11800.72,11760,3900,11765,3680,11755,3030,11750,2957
2020-06-03 09:30:36.210000,11800.72,11760,3900,11765,3680,11755,3030,11750,2957
2020-06-03 09:30:37.300000,11800.72,11760,410,11765,3680,11755,3030,11750,4457
2020-06-03 09:30:37.890000,11800.72,11765,3680,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:38.860000,11800.72,11765,3680,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:39.940000,11800.72,11765,3680,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:40.950000,11800.72,11765,3680,11770,3616,11755,4330,11750,4457
2020-06-03 09:30:41.950000,11800.72,11765,4980,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:42.590000,11800.72,11765,3680,11770,3616,11760,3490,11755,5830
2020-06-03 09:30:43.630000,11800.72,11765,3680,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:44.660000,11817.04,11765,3740,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:45.580000,11817.04,11765,3740,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:45.890000,11817.04,11765,5040,11770,3616,11755,4330,11750,4457
2020-06-03 09:30:48.160000,11817.04,11765,3740,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:50.900000,11817.04,11765,70,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:52.530000,11817.04,11765,70,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:53.530000,11817.04,11765,5040,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:54.590000,11818.72,11765,5040,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:57.700000,11818.72,11765,3740,11770,3616,11760,3490,11755,4330
2020-06-03 09:30:59.810000,11818.72,11765,70,11770,3616,11760,3490,11755,4330
2020-06-03 09:31:00.390000,11818.72,11770,3616,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:01.350000,11818.72,11770,3616,11775,4150,11765,3440,11760,4990
2020-06-03 09:31:02.420000,11818.72,11770,3616,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:03.880000,11818.72,11770,3616,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:04.960000,11821.46,11770,3616,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:07.630000,11821.46,11770,3616,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:08.700000,11821.46,11770,3616,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:10.770000,11821.46,11770,4116,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:11.790000,11821.46,11770,4916,11775,4150,11765,3440,11760,3490
2020-06-03 09:31:12.880000,11821.46,11765,3440,11770,4916,11760,3490,11755,5830
2020-06-03 09:31:13.290000,11821.46,11770,4916,11775,4150,11760,3490,11755,5830
2020-06-03 09:31:14.430000,11821.62,11770,4916,11775,4150,11765,4,11760,3490
2020-06-03 09:31:14.790000,11821.62,11770,4916,11775,4150,11760,3490,11755,4330
2020-06-03 09:31:15.960000,11821.62,11770,4916,11775,4150,11760,3490,11755,5830
2020-06-03 09:31:16.220000,11821.62,11770,4916,11775,4150,11760,3490,11755,5830
2020-06-03 09:31:17.070000,11821.62,11770,4916,11775,4150,11760,3490,11755,5830
2020-06-03 09:31:18.080000,11821.62,11770,4916,11775,4150,11760,3490,11755,4330
2020-06-03 09:31:18.550000,11821.62,11770,4916,11775,4150,11760,3490,11755,4330
2020-06-03 09:31:19.570000,11821.62,11770,4976,11775,4150,11760,3490,11755,4330
2020-06-03 09:31:21.100000,11821.62,11770,4976,11775,4150,11760,3490,11755,5830
2020-06-03 09:31:22.770000,11821.62,11770,4976,11775,4150,11760,3490,11755,5830
2020-06-03 09:31:24.190000,11821.63,11765,3670,11770,4976,11760,3490,11755,4330
2020-06-03 09:31:25.300000,11821.63,11765,4970,11770,4976,11760,3078,11755,4330
2020-06-03 09:31:25.710000,11821.63,11765,1300,11770,4976,11760,2624,11755,4330
2020-06-03 09:31:26.960000,11821.63,11765,1300,11770,4976,11760,2624,11755,4330
2020-06-03 09:31:27.990000,11821.63,11765,1832,11770,4976,11760,2624,11755,4330
2020-06-03 09:31:29.000000,11821.63,11765,5502,11770,4976,11760,2624,11755,4330
2020-06-03 09:31:29.360000,11821.63,11765,5502,11770,4976,11760,2424,11755,4330
2020-06-03 09:31:31.520000,11821.63,11765,5502,11770,4976,11760,2313,11755,4330
2020-06-03 09:31:32.660000,11821.63,11765,5502,11770,4976,11760,2313,11755,5830
2020-06-03 09:31:33.300000,11821.63,11765,5502,11770,4976,11760,2313,11755,4330
2020-06-03 09:31:34.270000,11817.43,11760,1753,11765,5502,11755,4330,11750,4457
2020-06-03 09:31:35.300000,11817.43,11765,5502,11770,4976,11755,3030,11750,4457
2020-06-03 09:31:36.840000,11817.43,11765,5502,11770,4976,11755,3030,11750,4457
2020-06-03 09:31:38.090000,11817.43,11765,5502,11770,4976,11755,3030,11750,4457
2020-06-03 09:31:38.910000,11817.43,11765,5502,11770,4976,11755,3030,11750,4457
2020-06-03 09:31:40.500000,11817.43,11765,5502,11770,4976,11755,3030,11750,4457
2020-06-03 09:31:42.080000,11817.43,11760,3490,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:43.030000,11817.43,11760,4790,11765,5502,11750,2957,11745,5078
2020-06-03 09:31:44.180000,11821.15,11760,4787,11765,5502,11750,2957,11745,5078
2020-06-03 09:31:45.620000,11821.15,11760,4787,11765,5502,11750,2957,11745,5078
2020-06-03 09:31:46.780000,11821.15,11760,4192,11765,5502,11750,2957,11745,5078
2020-06-03 09:31:48.090000,11821.15,11765,5502,11770,4171,11755,3030,11750,4457
2020-06-03 09:31:48.910000,11821.15,11760,2892,11765,5502,11755,3030,11750,4457
2020-06-03 09:31:49.690000,11821.15,11765,5502,11770,4171,11755,3030,11750,4457
2020-06-03 09:31:50.960000,11821.15,11765,5502,11770,4171,11755,3030,11750,4457
2020-06-03 09:31:51.970000,11821.15,11765,5502,11770,4171,11755,3030,11750,4457
2020-06-03 09:31:52.290000,11821.15,11760,2892,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:53.100000,11821.15,11760,4192,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:54.130000,11821.15,11760,2892,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:54.540000,11822.07,11760,2892,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:55.720000,11822.07,11760,2952,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:56.070000,11822.07,11760,2952,11765,5502,11755,3030,11750,4457
2020-06-03 09:31:57.300000,11822.07,11760,2952,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:57.630000,11822.07,11760,2952,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:58.880000,11822.07,11760,3152,11765,5502,11755,3030,11750,2957
2020-06-03 09:31:59.210000,11822.07,11760,2952,11765,5502,11755,3030,11750,2957
2020-06-03 09:32:00.470000,11822.07,11760,4252,11765,5502,11755,3030,11750,2957
2020-06-03 09:32:01.390000,11822.07,11760,3852,11765,5502,11750,2957,11745,5078
2020-06-03 09:32:01.800000,11822.07,11760,4252,11765,5502,11755,3030,11750,2957
2020-06-03 09:32:02.730000,11822.07,11760,2952,11765,5502,11755,3030,11750,2957
2020-06-03 09:32:03.480000,11822.07,11760,2952,11765,5502,11755,3030,11750,4457
2020-06-03 09:32:04.730000,11822.77,11760,2952,11765,5502,11755,3030,11750,2957
2020-06-03 09:32:05.030000,11822.77,11760,2952,11765,5502,11755,3030,11750,4457
2020-06-03 09:32:05.820000,11822.77,11760,60,11765,5582,11755,3030,11750,4857
2020-06-03 09:32:07.260000,11822.77,11765,5582,11770,4171,11760,3670,11755,3230
2020-06-03 09:32:08.400000,11822.77,11765,5582,11770,4171,11755,3230,11750,4857
2020-06-03 09:32:08.700000,11822.77,11760,2892,11765,5582,11755,3230,11750,3357
2020-06-03 09:32:09.570000,11822.77,11760,4192,11765,5582,11750,3357,11745,5078
2020-06-03 09:32:10.330000,11822.77,11760,2892,11765,5582,11755,3030,11750,4857
2020-06-03 09:32:11.610000,11822.77,11765,5582,11770,4171,11760,2892,11755,3030
2020-06-03 09:32:13.210000,11822.77,11765,5582,11770,4171,11760,2892,11755,3030
2020-06-03 09:32:14.720000,11824.48,11765,5564,11770,4171,11760,2892,11755,3030
2020-06-03 09:32:15.830000,11824.48,11765,5564,11770,4171,11760,2892,11755,3030
2020-06-03 09:32:16.800000,11824.48,11765,5032,11770,4171,11760,2892,11755,3030
2020-06-03 09:32:17.750000,11824.48,11765,5032,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:18.060000,11824.48,11765,5032,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:18.920000,11824.48,11760,2892,11765,5032,11755,3030,11750,3357
2020-06-03 09:32:19.970000,11824.48,11760,2892,11765,5032,11755,3030,11750,4857
2020-06-03 09:32:20.980000,11824.48,11760,2892,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:22.610000,11824.48,11765,5532,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:22.810000,11824.48,11765,5532,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:23.580000,11824.48,11765,5532,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:26.300000,11822.32,11760,2892,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:26.690000,11822.32,11760,2892,11765,5532,11755,3030,11750,4857
2020-06-03 09:32:30.370000,11822.32,11760,2952,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:31.390000,11822.32,11760,2952,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:31.680000,11822.32,11760,2952,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:34.120000,11819.58,11760,3552,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:34.390000,11819.58,11760,2952,11765,5532,11755,3030,11750,4857
2020-06-03 09:32:35.600000,11819.58,11760,2952,11765,5532,11755,3030,11750,3357
2020-06-03 09:32:37.780000,11819.58,11760,2952,11765,5532,11755,3030,11750,4857
2020-06-03 09:32:38.180000,11819.58,11760,60,11765,5532,11755,3030,11750,4857
2020-06-03 09:32:39.290000,11819.58,11765,5532,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:39.560000,11819.58,11765,4250,11770,3671,11760,3670,11755,3030
2020-06-03 09:32:40.450000,11819.58,11765,4250,11770,3671,11755,4530,11750,6690
2020-06-03 09:32:41.460000,11819.58,11765,5550,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:43.570000,11819.58,11765,5550,11770,3671,11760,3670,11755,3030
2020-06-03 09:32:43.990000,11821.52,11765,6050,11770,3671,11760,3670,11755,3030
2020-06-03 09:32:45.120000,11821.52,11760,2600,11765,4750,11755,3030,11750,4857
2020-06-03 09:32:46.230000,11821.52,11760,497,11765,4750,11755,3030,11750,4857
2020-06-03 09:32:46.690000,11821.52,11760,1297,11765,4750,11755,3030,11750,4857
2020-06-03 09:32:47.800000,11821.52,11760,4189,11765,4750,11755,3030,11750,3357
2020-06-03 09:32:49.330000,11821.52,11760,4189,11765,4750,11755,3030,11750,3357
2020-06-03 09:32:50.410000,11821.52,11760,4189,11765,4750,11755,3030,11750,3357
2020-06-03 09:32:50.960000,11821.52,11760,3389,11765,4750,11755,3030,11750,3357
2020-06-03 09:32:53.010000,11821.52,11760,2892,11765,4750,11755,3030,11750,4857
2020-06-03 09:32:53.380000,11821.52,11765,4750,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:54.580000,11817.81,11765,6050,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:54.900000,11817.81,11765,4750,11770,3671,11760,3670,11755,3030
2020-06-03 09:32:55.630000,11817.81,11765,4750,11770,3671,11760,3670,11755,3030
2020-06-03 09:32:56.610000,11817.81,11765,6050,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:56.990000,11817.81,11765,6050,11770,3671,11755,3030,11750,4857
2020-06-03 09:32:57.660000,11817.81,11760,2892,11765,6050,11755,3030,11750,4857
2020-06-03 09:32:58.770000,11817.81,11760,2892,11765,6050,11755,3030,11750,4857
2020-06-03 09:33:00.320000,11817.81,11765,6050,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:00.690000,11817.81,11765,4750,11770,3671,11760,6562,11755,4530
2020-06-03 09:33:01.860000,11817.81,11765,4750,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:02.830000,11817.81,11765,4750,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:03.310000,11817.81,11765,4750,11770,3671,11760,6562,11755,4530
2020-06-03 09:33:04.450000,11820.27,11765,4750,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:05.500000,11820.27,11765,4750,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:05.890000,11820.27,11765,4750,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:06.990000,11820.27,11765,4810,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:07.590000,11820.27,11765,4810,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:08.700000,11820.27,11765,4810,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:09.700000,11820.27,11765,4810,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:10.780000,11820.27,11765,4810,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:11.160000,11820.27,11765,4810,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:12.360000,11820.27,11765,4726,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:13.920000,11820.27,11765,4642,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:14.400000,11823.06,11765,4558,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:15.400000,11823.06,11765,4471,11770,3671,11760,6562,11755,3030
2020-06-03 09:33:16.530000,11823.06,11765,4471,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:16.830000,11823.06,11765,5771,11770,3671,11760,2892,11755,3030
2020-06-03 09:33:18.080000,11823.06,11760,2892,11765,4471,11755,3030,11750,3357
2020-06-03 09:33:19.110000,11823.06,11755,3670,11760,4192,11750,3357,11745,8411
2020-06-03 09:33:19.500000,11823.06,11755,3670,11760,4192,11750,400,11745,3578
2020-06-03 09:33:20.650000,11823.06,11755,3670,11760,4192,11750,400,11745,3578
2020-06-03 09:33:21.290000,11823.06,11755,3670,11760,4192,11750,3357,11745,3578
2020-06-03 09:33:23.340000,11823.06,11760,4192,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:24.400000,11820.36,11760,2892,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:25.460000,11820.36,11760,3992,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:25.920000,11820.36,11760,3792,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:27.030000,11820.36,11760,2892,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:28.090000,11820.36,11760,4192,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:28.620000,11820.36,11760,4192,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:30.710000,11820.36,11760,4192,11765,4471,11750,3357,11745,8411
2020-06-03 09:33:31.200000,11820.36,11755,3670,11760,4192,11750,3357,11745,3578
2020-06-03 09:33:32.320000,11820.36,11755,5070,11760,4192,11750,3357,11745,3578
2020-06-03 09:33:32.760000,11820.36,11755,3670,11760,4192,11750,3357,11745,8411
2020-06-03 09:33:33.880000,11818.59,11755,3670,11760,4192,11750,3357,11745,8411
2020-06-03 09:33:34.300000,11818.59,11755,5070,11760,4192,11750,3357,11745,6911
2020-06-03 09:33:35.460000,11818.59,11755,5070,11760,4192,11750,400,11745,3578
2020-06-03 09:33:36.490000,11818.59,11755,5070,11760,4192,11750,400,11745,3578
2020-06-03 09:33:37.100000,11818.59,11755,5070,11760,4192,11750,400,11745,3578
2020-06-03 09:33:38.100000,11818.59,11755,5070,11760,4192,11745,3578,11740,8274
2020-06-03 09:33:40.210000,11818.59,11750,3650,11755,5070,11745,3578,11740,3441
2020-06-03 09:33:40.800000,11818.59,11750,5050,11755,3670,11740,3441,11735,8503
2020-06-03 09:33:41.790000,11818.59,11750,5110,11755,3670,11740,3381,11735,8503
2020-06-03 09:33:42.850000,11818.59,11745,3101,11750,5110,11735,3670,11730,9013
2020-06-03 09:33:43.880000,11818.59,11745,4501,11750,3710,11735,3670,11730,9013
2020-06-03 09:33:44.290000,11811.13,11745,4501,11750,3710,11740,3381,11735,3670
2020-06-03 09:33:45.470000,11811.13,11745,3098,11750,3710,11740,3381,11735,3670
2020-06-03 09:33:45.880000,11811.13,11745,4398,11750,3710,11735,3670,11730,9013
2020-06-03 09:33:47.050000,11811.13,11745,4398,11750,3710,11740,3381,11735,3670
2020-06-03 09:33:47.490000,11811.13,11745,4398,11750,3710,11740,3381,11735,3670
2020-06-03 09:33:48.630000,11811.13,11745,4398,11750,3710,11735,3670,11730,9013
2020-06-03 09:33:49.530000,11811.13,11745,4398,11750,3710,11735,3670,11730,9013
2020-06-03 09:33:49.890000,11811.13,11745,4398,11750,3710,11735,3670,11730,9013
2020-06-03 09:33:50.740000,11811.13,11745,4498,11750,3710,11740,3381,11735,3670
2020-06-03 09:33:51.770000,11811.13,11745,4488,11750,3710,11740,260,11735,3670
2020-06-03 09:33:52.810000,11811.13,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:33:53.330000,11811.13,11740,3670,11745,4488,11730,4180,11725,7790
2020-06-03 09:33:54.360000,11807.17,11740,5070,11745,3488,11735,3670,11730,9013
2020-06-03 09:33:55.390000,11807.17,11740,3670,11745,3488,11735,3670,11730,9013
2020-06-03 09:33:56.410000,11807.17,11740,3670,11745,3488,11735,3670,11730,9013
2020-06-03 09:33:56.700000,11807.17,11740,5070,11745,3488,11730,4180,11725,7790
2020-06-03 09:33:57.500000,11807.17,11740,3670,11745,3488,11730,4180,11725,7790
2020-06-03 09:33:58.290000,11807.17,11740,5070,11745,3488,11730,4180,11725,7790
2020-06-03 09:33:59.990000,11807.17,11740,3670,11745,3488,11730,4180,11725,7790
2020-06-03 09:34:01.180000,11807.17,11740,3670,11745,3488,11735,3670,11730,4180
2020-06-03 09:34:02.180000,11807.17,11740,3670,11745,3488,11730,4180,11725,7790
2020-06-03 09:34:02.790000,11807.17,11740,3670,11745,3488,11735,3670,11730,4180
2020-06-03 09:34:03.760000,11807.17,11740,3670,11745,3488,11735,3670,11730,4180
2020-06-03 09:34:05.630000,11804.89,11740,1424,11745,3488,11735,3670,11730,4180
2020-06-03 09:34:06.400000,11804.89,11740,1424,11745,3488,11730,4180,11725,7790
2020-06-03 09:34:07.430000,11804.89,11745,3488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:07.790000,11804.89,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:09.010000,11804.89,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:09.300000,11804.89,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:10.140000,11804.89,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:12.220000,11804.89,11745,3088,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:13.230000,11804.89,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:14.830000,11807.13,11745,4488,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:16.250000,11807.13,11745,4485,11750,3710,11735,3670,11730,9013
2020-06-03 09:34:17.370000,11807.13,11745,4545,11750,3710,11735,3610,11730,9013
2020-06-03 09:34:19.400000,11807.13,11745,4545,11750,3710,11735,3610,11730,9013
2020-06-03 09:34:20.560000,11807.13,11745,4545,11750,3710,11735,3610,11730,9013
2020-06-03 09:34:21.030000,11807.13,11745,4545,11750,3710,11735,3610,11730,9013
2020-06-03 09:34:22.120000,11807.13,11745,4545,11750,3710,11735,3615,11730,9013
2020-06-03 09:34:22.590000,11807.13,11745,3145,11750,3710,11735,3615,11730,9013
2020-06-03 09:34:23.720000,11807.13,11745,60,11750,3710,11740,3381,11735,3615
2020-06-03 09:34:24.730000,11803.37,11745,60,11750,3710,11740,3381,11735,8448
2020-06-03 09:34:25.810000,11803.37,11745,60,11750,3710,11740,3381,11735,3615
2020-06-03 09:34:26.870000,11803.37,11745,60,11750,3710,11740,3381,11735,8448
2020-06-03 09:34:28.460000,11803.37,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:29.460000,11803.37,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:29.850000,11803.37,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:31.060000,11803.37,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:32.060000,11803.37,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:33.070000,11803.37,11750,3710,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:34.210000,11806.02,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:35.270000,11806.02,11750,3710,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:36.270000,11806.02,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:37.870000,11806.02,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:38.380000,11806.02,11750,5110,11755,3670,11740,3381,11735,8448
2020-06-03 09:34:40.550000,11806.02,11745,3085,11750,5110,11735,3615,11730,9013
2020-06-03 09:34:41.090000,11806.02,11740,3670,11745,4485,11735,3615,11730,9013
2020-06-03 09:34:42.120000,11806.02,11740,3670,11745,4485,11735,5,11730,4180
2020-06-03 09:34:43.130000,11806.02,11740,3670,11745,4485,11735,5,11730,4180
2020-06-03 09:34:44.160000,11806.02,11740,5070,11745,3085,11735,5,11730,4180
2020-06-03 09:34:44.630000,11805.61,11735,2892,11740,5070,11730,4180,11725,7790
2020-06-03 09:34:45.680000,11805.61,11735,4292,11740,3670,11730,4180,11725,2957
2020-06-03 09:34:46.290000,11805.61,11735,4289,11740,3670,11730,1150,11725,2957
2020-06-03 09:34:47.300000,11805.61,11735,4289,11740,3670,11725,3157,11720,8411
2020-06-03 09:34:48.360000,11805.61,11735,4289,11740,3670,11725,3157,11720,8411
2020-06-03 09:34:48.610000,11805.61,11735,4289,11740,3670,11725,3157,11720,8411
2020-06-03 09:34:49.350000,11805.61,11735,4289,11740,3670,11725,3157,11720,8411
2020-06-03 09:34:53.390000,11805.61,11735,4349,11740,3670,11725,3157,11720,8411
2020-06-03 09:34:55.130000,11801.63,11730,3670,11735,4349,11725,2957,11720,3578
2020-06-03 09:34:56.170000,11801.63,11730,5070,11735,4349,11720,3578,11715,8225
2020-06-03 09:34:57.220000,11801.63,11730,5070,11735,4349,11720,3578,11715,8225
2020-06-03 09:34:57.690000,11801.63,11730,5333,11735,4349,11720,3578,11715,8225
2020-06-03 09:34:58.810000,11801.63,11730,5333,11735,4349,11720,3578,11715,8225
2020-06-03 09:34:59.880000,11801.63,11725,3650,11730,5333,11720,3578,11715,3392
2020-06-03 09:35:00.920000,11801.63,11725,5050,11730,5333,11715,3392,11710,8444
2020-06-03 09:35:02.020000,11801.63,11725,3650,11730,5333,11715,3392,11710,8444
2020-06-03 09:35:03.020000,11801.63,11725,3650,11730,5333,11715,3392,11710,8444
2020-06-03 09:35:04.060000,11801.63,11725,5050,11730,5333,11715,3392,11710,8444
2020-06-03 09:35:06.170000,11797.88,11720,3085,11725,5050,11715,3392,11710,3611
2020-06-03 09:35:06.580000,11797.88,11720,4485,11725,5050,11715,3392,11710,3611
2020-06-03 09:35:07.760000,11797.88,11720,4485,11725,5050,11715,11,11710,3611
2020-06-03 09:35:08.810000,11797.88,11720,4485,11725,5050,11715,11,11710,3611
2020-06-03 09:35:09.810000,11797.88,11720,4485,11725,5050,11710,3611,11705,7864
2020-06-03 09:35:11.450000,11797.88,11720,4485,11725,5050,11710,3611,11705,7864
