time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 12:53:57.380000,12021.53,11915,4865,11920,4760,11905,5048,11900,5552
2020-06-10 12:54:06.000000,12022.49,11915,4865,11920,4760,11910,2908,11905,5048
2020-06-10 12:54:06.130000,12022.49,11915,3365,11920,4760,11910,3008,11905,5048
2020-06-10 12:54:06.220000,12022.49,11915,3365,11920,4760,11910,4008,11905,5048
2020-06-10 12:54:06.350000,12022.49,11920,4760,11925,3570,11910,4008,11905,6548
2020-06-10 12:54:06.540000,12022.49,11920,4760,11925,3570,11910,4008,11905,6548
2020-06-10 12:54:06.680000,12022.49,11920,4760,11925,3570,11910,4008,11905,6548
2020-06-10 12:54:07.960000,12022.49,11920,4759,11925,3570,11910,4008,11905,6548
2020-06-10 12:54:09.180000,12022.49,11920,4759,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:13.390000,12022.49,11920,3259,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:13.550000,12022.49,11920,3259,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:13.720000,12022.49,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:16.350000,12022.81,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:16.520000,12022.81,11920,3259,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:16.860000,12022.81,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:18.110000,12022.81,11920,3259,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:18.470000,12022.81,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:19.270000,12022.81,11920,3259,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:19.440000,12022.81,11920,3259,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:19.630000,12022.81,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:27.350000,12028.52,11920,4759,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:28.050000,12028.52,11920,3259,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:28.330000,12028.52,11920,3259,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:30.260000,12028.52,11920,4759,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:31.290000,12028.52,11920,3259,11925,3570,11910,6008,11905,5048
2020-06-10 12:54:31.460000,12028.52,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:32.400000,12028.52,11920,3459,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:33.100000,12028.52,11920,3259,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:33.250000,12028.52,11920,4759,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:37.830000,12031.43,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:40.330000,12031.43,11915,3365,11920,4757,11910,4508,11905,6548
2020-06-10 12:54:40.960000,12031.43,11915,3365,11920,4757,11910,4008,11905,6548
2020-06-10 12:54:41.110000,12031.43,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:42.030000,12031.43,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:42.220000,12031.43,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:42.460000,12031.43,11920,4757,11925,3570,11910,4008,11905,6548
2020-06-10 12:54:42.720000,12031.43,11915,3365,11920,4757,11910,4008,11905,6548
2020-06-10 12:54:42.890000,12031.43,11920,4757,11925,3570,11910,4008,11905,6548
2020-06-10 12:54:43.600000,12031.43,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:44.020000,12031.43,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:46.410000,12030.24,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:46.470000,12030.24,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:48.300000,12030.24,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:48.480000,12030.24,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:48.860000,12030.24,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:49.280000,12030.24,11920,3257,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:49.660000,12030.24,11920,4757,11925,3570,11915,3439,11910,4508
2020-06-10 12:54:49.830000,12030.24,11920,3257,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:50.780000,12030.24,11920,3257,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:51.440000,12030.24,11920,3257,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:51.660000,12030.24,11920,3257,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:53.080000,12030.24,11920,3657,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:53.360000,12030.24,11920,3257,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:55.980000,12031.73,11920,4757,11925,3570,11910,4508,11905,16548
2020-06-10 12:54:56.170000,12031.73,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:54:56.360000,12031.73,11920,4757,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:56.590000,12031.73,11920,4057,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:56.830000,12031.73,11920,3257,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:57.840000,12031.73,11920,4757,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:57.950000,12031.73,11920,4757,11925,3570,11910,6008,11905,15048
2020-06-10 12:54:58.170000,12031.73,11920,3657,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:58.860000,12031.73,11920,3257,11925,3570,11915,3439,11910,6008
2020-06-10 12:54:59.930000,12031.73,11920,4757,11925,3570,11910,6008,11905,15048
2020-06-10 12:55:00.920000,12031.73,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:55:01.290000,12031.73,11915,3365,11920,4757,11910,4508,11905,6548
2020-06-10 12:55:02.210000,12031.73,11915,3365,11920,4757,11910,4508,11905,6548
2020-06-10 12:55:02.390000,12031.73,11915,3365,11920,4757,11910,4508,11905,6548
2020-06-10 12:55:03.150000,12031.73,11915,2665,11920,4757,11910,4508,11905,6548
2020-06-10 12:55:03.500000,12031.73,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:55:04.280000,12031.73,11920,4757,11925,3570,11910,4008,11905,6548
2020-06-10 12:55:04.930000,12029.65,11920,4757,11925,3570,11910,4508,11905,6548
2020-06-10 12:55:07.980000,12029.65,11920,4756,11925,3570,11910,4508,11905,6548
2020-06-10 12:55:08.770000,12029.65,11920,4741,11925,3570,11910,4508,11905,6548
2020-06-10 12:55:13.460000,12029.65,11920,3241,11925,3570,11910,6008,11905,15048
2020-06-10 12:55:14.180000,12029.65,11925,3570,11930,21107,11915,3439,11910,6008
2020-06-10 12:55:14.520000,12029.65,11925,3570,11930,21107,11915,3439,11910,6008
2020-06-10 12:55:14.730000,12029.65,11925,5170,11930,21107,11915,3439,11910,6008
2020-06-10 12:55:16.040000,12030.16,11920,3241,11925,5170,11915,3439,11910,6008
2020-06-10 12:55:16.260000,12030.16,11920,4841,11925,5170,11915,3439,11910,6008
2020-06-10 12:55:16.490000,12030.16,11920,4841,11925,5170,11910,6008,11905,15048
2020-06-10 12:55:16.760000,12030.16,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:16.990000,12030.16,11915,3570,11920,4841,11910,4008,11905,6548
2020-06-10 12:55:20.900000,12030.16,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:21.380000,12030.16,11920,4841,11925,5170,11910,4508,11905,6548
2020-06-10 12:55:22.750000,12030.16,11915,3570,11920,4841,11910,4008,11905,6548
2020-06-10 12:55:25.130000,12029.1,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:28.500000,12029.1,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:30.050000,12029.1,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:31.030000,12029.1,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:33.140000,12029.1,11920,4841,11925,5170,11910,4508,11905,6548
2020-06-10 12:55:35.970000,12030.43,11920,4841,11925,5170,11910,4008,11905,6548
2020-06-10 12:55:36.230000,12030.43,11920,4841,11925,5170,11910,4508,11905,6548
2020-06-10 12:55:37.260000,12030.43,11920,4839,11925,5170,11910,4508,11905,6548
2020-06-10 12:55:42.890000,12030.43,11915,3570,11920,4839,11910,3008,11905,6548
2020-06-10 12:55:46.210000,12030.07,11920,4839,11925,5170,11910,3008,11905,6548
2020-06-10 12:55:49.370000,12030.07,11920,4839,11925,5170,11910,3008,11905,6548
2020-06-10 12:55:50.680000,12030.07,11915,3570,11920,4839,11910,2908,11905,5048
2020-06-10 12:55:51.420000,12030.07,11915,5170,11920,4839,11910,2908,11905,5048
2020-06-10 12:55:51.870000,12030.07,11915,3570,11920,4839,11910,2908,11905,5048
2020-06-10 12:55:56.630000,12026.55,11915,3570,11920,4839,11910,2908,11905,6548
2020-06-10 12:55:56.830000,12026.55,11920,4839,11925,3570,11910,3408,11905,6548
2020-06-10 12:55:57.060000,12026.55,11920,4839,11925,3570,11910,3408,11905,6548
2020-06-10 12:55:58.880000,12026.55,11920,3239,11925,3570,11915,3439,11910,4908
2020-06-10 12:55:59.050000,12026.55,11920,4839,11925,3570,11915,3439,11910,3408
2020-06-10 12:55:59.190000,12026.55,11920,4839,11925,3570,11915,3439,11910,3408
2020-06-10 12:55:59.490000,12026.55,11920,4839,11925,3570,11910,3408,11905,6548
2020-06-10 12:56:06.960000,12029.7,11920,4838,11925,3570,11910,3408,11905,6548
2020-06-10 12:56:07.760000,12029.7,11920,4838,11925,3570,11910,2908,11905,6548
2020-06-10 12:56:08.930000,12029.7,11920,4838,11925,3570,11910,3408,11905,6548
2020-06-10 12:56:12.520000,12029.7,11920,3238,11925,3570,11915,3439,11910,4908
2020-06-10 12:56:13.540000,12029.7,11920,4838,11925,3570,11915,3439,11910,4908
2020-06-10 12:56:13.630000,12029.7,11920,3838,11925,3570,11915,3439,11910,4908
2020-06-10 12:56:13.730000,12029.7,11920,3238,11925,3570,11915,3439,11910,4908
2020-06-10 12:56:14.830000,12029.7,11920,4738,11925,3570,11910,3408,11905,6548
2020-06-10 12:56:15.020000,12029.81,11920,4738,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:15.990000,12029.81,11920,4738,11925,3570,11910,3408,11905,16548
2020-06-10 12:56:16.220000,12029.81,11920,4738,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:17.330000,12029.81,11920,4738,11925,3570,11910,3408,11905,6548
2020-06-10 12:56:20.440000,12029.81,11920,4838,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:20.990000,12029.81,11920,4838,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:22.100000,12029.81,11920,4838,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:28.310000,12030.67,11920,3238,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:28.440000,12030.67,11920,4838,11925,3570,11910,4908,11905,15048
2020-06-10 12:56:31.390000,12030.67,11925,3570,11930,20507,11915,3439,11910,4908
2020-06-10 12:56:31.830000,12030.67,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:56:32.670000,12030.67,11920,3238,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:32.810000,12030.67,11920,4838,11925,5170,11910,4908,11905,15048
2020-06-10 12:56:35.730000,12031.11,11920,4838,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:36.250000,12031.11,11920,3238,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:36.310000,12031.11,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:37.330000,12031.11,11920,3536,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:37.420000,12031.11,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:37.860000,12031.11,11920,4836,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:43.820000,12031.11,11920,4836,11925,5170,11910,4908,11905,15048
2020-06-10 12:56:44.290000,12031.11,11920,4836,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:44.430000,12031.11,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:45.200000,12031.49,11920,4436,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:45.530000,12031.49,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:47.170000,12031.49,11920,4536,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:47.540000,12031.49,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:48.170000,12031.49,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:56:50.430000,12031.49,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:56:50.560000,12031.49,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:51.630000,12031.49,11920,3436,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:51.880000,12031.49,11920,4436,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:52.040000,12031.49,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:54.340000,12031.49,11920,4836,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:54.630000,12032.65,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:54.850000,12032.65,11920,4836,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:55.150000,12032.65,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:56:55.680000,12032.65,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:56:59.150000,12032.65,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:56:59.960000,12032.65,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:00.190000,12032.65,11920,3236,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:00.900000,12032.65,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:01.230000,12032.65,11920,3236,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:02.570000,12032.65,11920,3236,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:02.660000,12032.65,11920,3236,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:02.760000,12032.65,11920,3836,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:03.260000,12032.65,11920,3536,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:04.080000,12032.65,11920,3236,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:04.150000,12032.65,11920,4836,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:06.040000,12032.53,11920,4835,11925,5170,11910,4908,11905,15048
2020-06-10 12:57:06.690000,12032.53,11920,4835,11925,5170,11910,3408,11905,6548
2020-06-10 12:57:08.890000,12032.53,11920,4835,11925,5170,11910,2908,11905,6548
2020-06-10 12:57:10.880000,12032.53,11920,4835,11925,5170,11910,3408,11905,6548
2020-06-10 12:57:11.360000,12032.53,11920,4835,11925,5170,11910,2908,11905,6548
2020-06-10 12:57:12.630000,12032.53,11920,4835,11925,5170,11910,3408,11905,6548
2020-06-10 12:57:17.810000,12034.62,11920,3235,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:18.060000,12034.62,11920,3235,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:18.880000,12034.62,11920,4835,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:19.030000,12034.62,11920,3235,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:20.420000,12034.62,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:21.000000,12034.62,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:21.300000,12034.62,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:22.000000,12034.62,11925,5170,11930,20507,11915,3939,11910,4908
2020-06-10 12:57:23.330000,12034.62,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:24.260000,12034.62,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:24.620000,12034.62,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:25.590000,12034.7,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:26.750000,12034.7,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:27.090000,12034.7,11925,5170,11930,20507,11915,3939,11910,4908
2020-06-10 12:57:27.720000,12034.7,11925,5170,11930,20507,11915,3939,11910,4908
2020-06-10 12:57:29.360000,12034.7,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:29.700000,12034.7,11925,5170,11930,20507,11915,3939,11910,4908
2020-06-10 12:57:30.040000,12034.7,11925,5170,11930,20507,11915,3439,11910,4908
2020-06-10 12:57:32.930000,12034.7,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:35.060000,12033.49,11920,3226,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:35.120000,12033.49,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:35.360000,12033.49,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:35.540000,12033.49,11920,2926,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:35.930000,12033.49,11920,2924,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:36.760000,12033.49,11920,2924,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:39.320000,12033.49,11920,2924,11925,5170,11915,3439,11910,4908
2020-06-10 12:57:39.650000,12033.49,11920,2924,11925,5170,11915,3539,11910,4908
2020-06-10 12:57:41.670000,12033.49,11925,5170,11930,20507,11915,3539,11910,4908
2020-06-10 12:57:43.790000,12033.49,11925,5170,11930,20507,11915,4039,11910,4908
2020-06-10 12:57:46.320000,12036.19,11925,5170,11930,20507,11915,3539,11910,4908
2020-06-10 12:57:48.590000,12036.19,11925,5170,11930,20507,11915,3569,11910,4908
2020-06-10 12:57:55.380000,12034.83,11925,5170,11930,20507,11915,3569,11910,4908
2020-06-10 12:57:55.690000,12034.83,11920,2924,11925,5170,11915,3569,11910,4908
2020-06-10 12:57:56.290000,12034.83,11925,5170,11930,20507,11915,3569,11910,4908
2020-06-10 12:58:02.330000,12034.83,11925,5170,11930,20507,11915,4069,11910,4908
2020-06-10 12:58:04.830000,12036.32,11925,5169,11930,20507,11915,4069,11910,4908
2020-06-10 12:58:07.330000,12036.32,11925,5169,11930,20507,11915,3569,11910,4908
2020-06-10 12:58:08.420000,12036.32,11925,5169,11930,20507,11915,4069,11910,4908
2020-06-10 12:58:14.890000,12036.66,11925,5169,11930,20507,11915,5569,11910,13408
2020-06-10 12:58:15.190000,12036.66,11925,5169,11930,20507,11915,4069,11910,4908
2020-06-10 12:58:24.140000,12036.66,11925,5169,11930,20507,11915,4064,11910,4908
2020-06-10 12:58:25.460000,12035.32,11925,3569,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:26.160000,12035.32,11925,5169,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:29.080000,12035.32,11925,3569,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:29.460000,12035.32,11925,5169,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:33.710000,12035.32,11925,5169,11930,20507,11920,2699,11915,4064
2020-06-10 12:58:33.770000,12035.32,11925,5169,11930,20507,11915,4064,11910,4908
2020-06-10 12:58:34.830000,12036.12,11925,5167,11930,20507,11915,4064,11910,4908
2020-06-10 12:58:35.550000,12036.12,11925,5167,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:36.280000,12036.12,11925,3567,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:37.530000,12036.12,11925,5167,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:43.760000,12036.12,11925,1600,11930,20507,11920,2699,11915,5564
2020-06-10 12:58:43.820000,12036.12,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:47.240000,12039.02,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:47.460000,12039.02,11930,20507,11935,3927,11920,3199,11915,5564
2020-06-10 12:58:48.980000,12039.02,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:49.700000,12039.02,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:50.910000,12039.02,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:51.620000,12039.02,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:54.020000,12039.02,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:55.320000,12038.72,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:55.350000,12038.72,11930,20807,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:55.430000,12038.72,11930,20507,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:56.020000,12038.72,11930,21107,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:56.160000,12038.72,11930,22007,11935,3927,11920,2699,11915,5564
2020-06-10 12:58:56.490000,12038.72,11925,3567,11930,22007,11915,3564,11910,4908
2020-06-10 12:58:56.660000,12038.72,11925,5167,11930,22007,11915,5564,11910,13408
2020-06-10 12:58:57.710000,12038.72,11925,5167,11930,22007,11915,4064,11910,4908
2020-06-10 12:58:58.220000,12038.72,11925,5167,11930,22007,11915,5064,11910,13408
2020-06-10 12:58:58.630000,12038.72,11925,5167,11930,22007,11920,2699,11915,5064
2020-06-10 12:58:59.800000,12038.72,11925,5167,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:00.000000,12038.72,11925,5167,11930,22007,11920,2699,11915,3564
2020-06-10 12:59:00.250000,12038.72,11925,5167,11930,22007,11915,3564,11910,4908
2020-06-10 12:59:04.920000,12038.28,11925,5166,11930,22007,11915,3564,11910,4908
2020-06-10 12:59:08.920000,12038.28,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:09.100000,12038.28,11925,1600,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:09.350000,12038.28,11925,5166,11930,22007,11920,2699,11915,4064
2020-06-10 12:59:09.650000,12038.28,11925,5166,11930,22007,11915,4064,11910,4908
2020-06-10 12:59:11.850000,12038.28,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:12.780000,12038.28,11925,5166,11930,22007,11915,3564,11910,4908
2020-06-10 12:59:13.700000,12038.28,11925,5166,11930,22007,11915,4064,11910,4908
2020-06-10 12:59:14.030000,12038.28,11925,5166,11930,22007,11915,3564,11910,4908
2020-06-10 12:59:16.260000,12038.66,11925,5166,11930,22007,11915,4064,11910,4908
2020-06-10 12:59:17.130000,12038.66,11925,5166,11930,22007,11915,3564,11910,4908
2020-06-10 12:59:20.300000,12038.66,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:21.150000,12038.66,11925,5166,11930,22007,11920,2699,11915,4064
2020-06-10 12:59:21.660000,12038.66,11925,5166,11930,22007,11915,4064,11910,4908
2020-06-10 12:59:24.770000,12035.95,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:24.930000,12035.95,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:25.650000,12035.95,11925,5166,11930,22007,11920,2699,11915,4064
2020-06-10 12:59:25.680000,12035.95,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:27.740000,12035.95,11925,5166,11930,22007,11920,2699,11915,4064
2020-06-10 12:59:28.830000,12035.95,11925,5166,11930,22007,11915,4064,11910,4908
2020-06-10 12:59:28.960000,12035.95,11925,5166,11930,22007,11920,2699,11915,4064
2020-06-10 12:59:31.960000,12035.95,11925,5166,11930,22007,11920,2699,11915,5564
2020-06-10 12:59:33.130000,12035.95,11930,22007,11935,3927,11920,2699,11915,5564
2020-06-10 12:59:33.350000,12035.95,11925,3566,11930,22107,11920,2699,11915,4064
2020-06-10 12:59:33.470000,12035.95,11925,5121,11930,22107,11920,2699,11915,4064
2020-06-10 12:59:33.890000,12035.95,11925,5119,11930,22107,11920,2699,11915,4064
2020-06-10 12:59:34.690000,12035.93,11925,5119,11930,22107,11920,2699,11915,4064
2020-06-10 12:59:44.730000,12036.01,11925,5119,11930,22107,11920,2699,11915,5564
2020-06-10 12:59:49.440000,12036.01,11925,5119,11930,22107,11920,2611,11915,5564
2020-06-10 12:59:53.030000,12036.01,11925,5119,11930,22107,11920,2551,11915,5564
2020-06-10 12:59:54.350000,12036.01,11925,5119,11930,22107,11915,4064,11910,4908
2020-06-10 12:59:58.550000,12035.55,11920,2924,11925,5119,11915,3564,11910,4908
2020-06-10 12:59:58.680000,12035.55,11925,5119,11930,22107,11915,3564,11910,4908
2020-06-10 12:59:59.430000,12035.55,11925,5119,11930,22107,11915,3564,11910,4908
2020-06-10 13:00:00.240000,12035.55,11925,5119,11930,22107,11915,3564,11910,4908
2020-06-10 13:00:01.100000,12035.55,11925,5119,11930,22107,11915,3564,11910,4908
2020-06-10 13:00:01.350000,12035.55,11925,5119,11930,22107,11915,4064,11910,4908
2020-06-10 13:00:02.080000,12035.55,11925,5119,11930,22107,11920,3570,11915,4064
2020-06-10 13:00:02.270000,12035.55,11925,1600,11930,22107,11920,3570,11915,4064
2020-06-10 13:00:02.930000,12035.55,11925,5119,11930,22107,11920,3570,11915,4064
2020-06-10 13:00:04.850000,12035.55,11925,5119,11930,22107,11915,4064,11910,4908
2020-06-10 13:00:05.220000,12032.73,11925,5119,11930,22107,11915,4064,11910,4908
2020-06-10 13:00:07.330000,12032.73,11920,3570,11925,5119,11915,3564,11910,4908
2020-06-10 13:00:07.390000,12032.73,11920,3870,11925,5119,11915,3564,11910,4908
2020-06-10 13:00:08.570000,12032.73,11920,3570,11925,5119,11915,3564,11910,4908
2020-06-10 13:00:11.730000,12032.73,11925,5119,11930,22107,11915,4064,11910,4908
2020-06-10 13:00:35.350000,12032.93,11920,3570,11925,5119,11915,4064,11910,4908
2020-06-10 13:00:36.470000,12032.93,11920,5170,11925,5119,11915,130,11910,3408
2020-06-10 13:00:36.540000,12032.93,11920,5170,11925,5119,11915,52,11910,3408
2020-06-10 13:00:37.640000,12032.93,11920,5170,11925,5119,11910,3408,11905,6548
2020-06-10 13:00:41.460000,12032.93,11920,5170,11925,5119,11910,2908,11905,6548
2020-06-10 13:00:41.690000,12032.93,11915,3570,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:41.860000,12032.93,11915,3570,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:42.030000,12032.93,11915,3570,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:42.750000,12032.93,11915,4170,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:42.810000,12032.93,11915,3570,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:43.030000,12032.93,11915,3570,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:43.190000,12032.93,11915,5170,11920,5170,11910,2908,11905,5048
2020-06-10 13:00:44.890000,12030.4,11915,5170,11920,5170,11905,5048,11900,5552
2020-06-10 13:00:47.000000,12030.4,11915,5170,11920,5170,11905,5048,11900,15552
2020-06-10 13:00:47.190000,12030.4,11915,5170,11920,5170,11910,2908,11905,5048
2020-06-10 13:00:47.420000,12030.4,11915,3570,11920,5170,11910,2908,11905,6548
2020-06-10 13:00:47.690000,12030.4,11920,5170,11925,3519,11910,2908,11905,6548
2020-06-10 13:00:51.090000,12030.4,11920,5170,11925,3519,11910,3408,11905,6548
2020-06-10 13:00:55.290000,12028.12,11920,5170,11925,3519,11910,2908,11905,6548
2020-06-10 13:00:55.620000,12028.12,11920,5170,11925,3519,11910,2901,11905,6548
2020-06-10 13:00:56.340000,12028.12,11920,5170,11925,3519,11910,3401,11905,6548
2020-06-10 13:00:56.650000,12028.12,11920,5170,11925,3519,11910,2901,11905,6548
