time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-11 13:28:27.48,28793.47,28730,10576,28735,3,28715,9975,28710,19898
2020-06-11 13:28:27.81,28793.47,28725,8676,28735,3,28715,9975,28710,19898
2020-06-11 13:28:28.26,28793.47,28730,11176,28735,3,28715,20008,28710,9865
2020-06-11 13:28:28.79,28793.47,28730,8676,28735,3,28715,20008,28710,9865
2020-06-11 13:28:29.29,28793.47,28735,8679,28760,1,28720,9948,28715,20008
2020-06-11 13:28:29.79,28793.47,28735,11179,28760,1,28720,9948,28715,20008
2020-06-11 13:28:30.29,28793.47,28735,8679,28760,1,28725,9854,28720,19981
2020-06-11 13:28:31.79,28793.47,28735,3,28740,8676,28725,9854,28720,19981
2020-06-11 13:28:33.60,28813.43,28735,3,28740,8676,28725,9854,28720,19981
2020-06-11 13:28:33.77,28813.43,28735,3,28740,8676,28725,19887,28720,9948
2020-06-11 13:28:34.62,28813.43,28735,8679,28760,1,28725,9854,28720,19981
2020-06-11 13:28:34.93,28813.43,28735,8679,28760,1,28725,9854,28720,19981
2020-06-11 13:28:35.62,28813.43,28735,8679,28760,1,28725,9854,28720,19981
2020-06-11 13:28:36.68,28813.43,28735,3,28740,8676,28725,19887,28720,9948
2020-06-11 13:28:36.87,28813.43,28735,3,28740,8676,28725,9854,28720,19981
2020-06-11 13:28:37.19,28813.43,28735,3,28740,8676,28730,9865,28725,19887
2020-06-11 13:28:37.69,28813.43,28735,3,28740,8676,28730,9865,28725,19887
2020-06-11 13:28:39.35,28813.43,28745,8676,28760,1,28735,9975,28730,19898
2020-06-11 13:28:39.54,28813.43,28745,10876,28760,1,28735,9975,28730,19898
2020-06-11 13:28:40.36,28813.43,28745,8676,28760,1,28735,9975,28730,19898
2020-06-11 13:28:41.79,28813.43,28750,8676,28760,1,28735,20008,28730,9865
2020-06-11 13:28:42.94,28813.43,28750,11376,28760,1,28735,20008,28730,9865
2020-06-11 13:28:43.13,28813.43,28750,8676,28760,1,28735,20008,28730,9865
2020-06-11 13:28:43.99,28800.58,28750,8676,28760,1,28735,20008,28730,9865
2020-06-11 13:28:44.29,28800.58,28750,8676,28760,1,28735,20008,28730,9865
2020-06-11 13:28:45.02,28800.58,28750,8676,28760,1,28735,20008,28730,9865
2020-06-11 13:28:45.35,28800.58,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:46.03,28800.58,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:46.46,28800.58,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:46.89,28800.58,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:47.39,28800.58,28745,8676,28750,2500,28735,9975,28730,19898
2020-06-11 13:28:48.66,28800.58,28750,11176,28760,1,28735,20008,28730,9865
2020-06-11 13:28:48.89,28800.58,28745,8676,28750,2500,28735,9975,28730,19898
2020-06-11 13:28:49.71,28800.58,28750,11176,28760,1,28735,20008,28730,9865
2020-06-11 13:28:49.96,28800.58,28745,8676,28750,2500,28735,9975,28730,19898
2020-06-11 13:28:50.74,28800.58,28750,11176,28760,1,28735,9975,28730,19898
2020-06-11 13:28:50.95,28800.58,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:52.28,28800.58,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:53.38,28800.58,28755,8676,28760,1,28740,19981,28735,9975
2020-06-11 13:28:53.83,28827.79,28750,8676,28755,2600,28740,9948,28735,20008
2020-06-11 13:28:54.98,28827.79,28750,8676,28760,1,28740,9948,28735,20008
2020-06-11 13:28:55.39,28827.79,28750,1,28755,8676,28740,9948,28735,20008
2020-06-11 13:28:55.98,28827.79,28750,2601,28755,8676,28740,9948,28735,20008
2020-06-11 13:28:56.56,28827.79,28750,1,28755,8676,28740,19981,28735,9975
2020-06-11 13:28:57.03,28827.79,28750,1,28755,8676,28745,9854,28740,19981
2020-06-11 13:28:57.66,28827.79,28760,8677,28820,10000,28750,9864,28745,19887
2020-06-11 13:28:58.66,28827.79,28760,8677,28825,10000,28755,9975,28750,9864
2020-06-11 13:28:59.20,28827.79,28760,8777,28820,10000,28750,9864,28745,19887
2020-06-11 13:29:00.23,28827.79,28755,100,28760,11477,28745,19887,28740,9948
2020-06-11 13:29:01.28,28827.79,28755,11576,28760,1,28745,9854,28740,19981
2020-06-11 13:29:02.34,28827.79,28755,8776,28760,1,28745,9854,28740,19981
2020-06-11 13:29:02.65,28827.79,28755,8776,28760,1,28745,9854,28740,19981
2020-06-11 13:29:03.89,28839.65,28760,8777,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:04.25,28839.65,28760,11577,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:05.93,28839.65,28760,11577,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:06.15,28839.65,28755,100,28760,11477,28745,19887,28740,9948
2020-06-11 13:29:07.01,28839.65,28760,9277,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:07.23,28839.65,28760,9777,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:08.01,28839.65,28760,9777,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:08.26,28839.65,28755,8676,28760,1101,28740,19981,28735,9975
2020-06-11 13:29:09.12,28839.65,28755,8676,28760,1,28740,19981,28735,9975
2020-06-11 13:29:10.48,28839.65,28755,8676,28760,1,28740,19981,28735,9975
2020-06-11 13:29:11.03,28839.65,28750,8676,28755,1100,28740,9948,28735,20008
2020-06-11 13:29:11.59,28839.65,28750,8776,28755,1100,28740,9948,28735,20008
2020-06-11 13:29:12.59,28839.65,28750,8776,28755,1100,28735,20008,28730,9864
2020-06-11 13:29:13.35,28839.65,28750,8776,28755,1100,28735,20008,28730,9864
2020-06-11 13:29:15.95,28841.4,28750,8776,28755,1100,28740,9948,28735,20008
2020-06-11 13:29:16.20,28841.4,28750,8776,28755,1100,28735,20008,28730,9864
2020-06-11 13:29:17.02,28841.4,28750,8776,28760,1,28740,9948,28735,20008
2020-06-11 13:29:18.06,28841.4,28750,8776,28760,1,28740,9948,28735,20008
2020-06-11 13:29:18.52,28841.4,28755,8776,28760,1,28745,9854,28740,19981
2020-06-11 13:29:20.62,28841.4,28755,9876,28760,1,28745,9854,28740,19981
2020-06-11 13:29:20.79,28841.4,28755,9376,28760,1,28745,9854,28740,19981
2020-06-11 13:29:21.65,28841.4,28755,8776,28760,1,28745,9854,28740,19981
2020-06-11 13:29:24.30,28836.48,28760,8777,28820,10000,28745,19887,28740,9948
2020-06-11 13:29:25.35,28836.48,28760,11391,28820,10000,28745,19887,28740,9948
2020-06-11 13:29:25.57,28836.48,28760,11391,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:26.41,28836.48,28760,12491,28815,10000,28745,9854,28740,19981
2020-06-11 13:29:26.69,28836.48,28755,8776,28760,3515,28745,9854,28740,19981
2020-06-11 13:29:27.38,28836.48,28755,11390,28760,901,28745,9854,28740,19981
2020-06-11 13:29:27.58,28836.48,28755,2614,28760,9677,28745,9854,28740,19981
2020-06-11 13:29:28.47,28836.48,28755,11290,28760,1001,28745,9854,28740,19981
2020-06-11 13:29:28.66,28836.48,28755,2614,28760,9677,28745,19887,28740,9948
2020-06-11 13:29:29.54,28836.48,28755,2614,28760,9677,28750,9864,28745,19887
2020-06-11 13:29:30.57,28836.48,28755,2614,28760,9677,28750,9864,28745,19887
2020-06-11 13:29:31.79,28836.48,28755,3814,28760,8677,28745,19887,28740,9948
2020-06-11 13:29:32.64,28836.48,28755,12490,28760,1,28745,9854,28740,19981
2020-06-11 13:29:32.83,28836.48,28750,8776,28755,3714,28740,9948,28735,20008
2020-06-11 13:29:33.68,28836.48,28745,8676,28750,3814,28735,9975,28730,19897
2020-06-11 13:29:33.93,28831.45,28745,11290,28750,1200,28735,9975,28730,19897
2020-06-11 13:29:34.72,28831.45,28745,2714,28750,9776,28735,20008,28730,9864
2020-06-11 13:29:34.94,28831.45,28745,2614,28750,9876,28740,9948,28735,20008
2020-06-11 13:29:36.08,28831.45,28745,2614,28750,1100,28740,19981,28735,9975
2020-06-11 13:29:36.60,28831.45,28745,527,28750,3287,28740,19981,28735,9975
2020-06-11 13:29:37.33,28831.45,28750,3714,28755,100,28745,20414,28740,9948
2020-06-11 13:29:37.69,28831.45,28760,8777,28820,10000,28750,7250,28745,20414
2020-06-11 13:29:38.22,28831.45,28760,10077,28815,10000,28745,20414,28740,9948
2020-06-11 13:29:38.91,28831.45,28760,10077,28820,10000,28745,20414,28740,9948
2020-06-11 13:29:39.25,28831.45,28760,10077,28820,10000,28750,7250,28745,20414
2020-06-11 13:29:40.00,28831.45,28760,101,28765,8676,28750,17283,28745,10381
2020-06-11 13:29:41.49,28831.45,28760,1301,28765,8776,28750,7250,28745,20414
2020-06-11 13:29:41.89,28831.45,28760,101,28765,8676,28750,17283,28745,10381
2020-06-11 13:29:43.69,28840.37,28760,1,28765,8776,28750,17283,28745,10381
2020-06-11 13:29:44.19,28840.37,28760,1201,28765,8776,28750,7250,28745,20414
2020-06-11 13:29:44.56,28840.37,28760,101,28765,8676,28750,17283,28745,10381
2020-06-11 13:29:46.19,28840.37,28760,8777,28820,10000,28750,7250,28745,20414
2020-06-11 13:29:46.59,28840.37,28760,101,28765,8676,28750,17283,28745,10381
2020-06-11 13:29:47.39,28840.37,28760,1,28765,8776,28755,9975,28750,17283
2020-06-11 13:29:48.41,28840.37,28760,1,28765,8776,28755,9975,28750,17283
2020-06-11 13:29:48.83,28840.37,28760,1,28765,8776,28750,7250,28745,20414
2020-06-11 13:29:50.00,28840.37,28760,1,28765,8776,28755,9975,28750,17283
2020-06-11 13:29:54.18,28834.42,28765,100,28770,8676,28755,20008,28750,7250
2020-06-11 13:29:55.22,28834.42,28770,8776,28830,10000,28760,9948,28755,20008
2020-06-11 13:29:56.36,28834.42,28775,8776,28835,10002,28765,9854,28760,19981
2020-06-11 13:29:56.68,28834.42,28775,10376,28830,10000,28760,9948,28755,20008
2020-06-11 13:29:57.15,28834.42,28770,8776,28775,1600,28760,9948,28755,20008
2020-06-11 13:29:57.62,28834.42,28775,10376,28830,10000,28760,19981,28755,9975
2020-06-11 13:29:58.37,28834.42,28770,8676,28775,1700,28760,9948,28755,20008
2020-06-11 13:29:58.62,28834.42,28775,10376,28835,10002,28760,19981,28755,9975
2020-06-11 13:29:59.43,28834.42,28775,8776,28835,10002,28765,9854,28760,19981
2020-06-11 13:30:00.48,28834.42,28780,8776,28835,2,28770,7250,28765,19887
2020-06-11 13:30:00.89,28834.42,28780,8776,28835,2,28770,7250,28765,19887
2020-06-11 13:30:02.07,28834.42,28780,10376,28835,2,28770,7250,28765,19887
2020-06-11 13:30:02.39,28834.42,28780,8776,28835,2,28770,7250,28765,19887
2020-06-11 13:30:02.98,28834.42,28775,8776,28780,1600,28765,9854,28760,19981
2020-06-11 13:30:03.56,28865.77,28775,10276,28835,10002,28765,9854,28760,19981
2020-06-11 13:30:04.26,28865.77,28775,8776,28835,10002,28765,9854,28760,19981
2020-06-11 13:30:05.26,28865.77,28770,8776,28775,1500,28760,9948,28755,20008
2020-06-11 13:30:05.46,28865.77,28770,8776,28830,10000,28760,9948,28755,20008
2020-06-11 13:30:07.38,28865.77,28765,8776,28770,1500,28755,9975,28750,17283
2020-06-11 13:30:07.62,28865.77,28770,10276,28830,10000,28760,9948,28755,20008
2020-06-11 13:30:08.41,28865.77,28765,8776,28770,1500,28755,9975,28750,17283
2020-06-11 13:30:09.48,28865.77,28765,8976,28770,1500,28755,9975,28750,17283
2020-06-11 13:30:09.66,28865.77,28760,8776,28765,1500,28750,7250,28745,20414
2020-06-11 13:30:09.99,28865.77,28765,10276,28770,300,28755,9975,28750,17283
2020-06-11 13:30:11.02,28865.77,28765,8776,28770,300,28755,9975,28750,17283
2020-06-11 13:30:12.79,28865.77,28765,8776,28770,300,28755,9975,28750,17283
2020-06-11 13:30:12.99,28865.77,28765,8776,28770,300,28755,9975,28750,17283
2020-06-11 13:30:16.43,28869.09,28770,9076,28825,10000,28755,9975,28750,17283
2020-06-11 13:30:16.93,28869.09,28770,10276,28825,10000,28755,20008,28750,7250
2020-06-11 13:30:17.40,28869.09,28770,10276,28825,10000,28755,9975,28750,17283
2020-06-11 13:30:17.85,28869.09,28770,10176,28825,10000,28755,20008,28750,7250
2020-06-11 13:30:18.29,28869.09,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:30:20.35,28869.09,28770,9999,28775,18675,28760,19981,28755,9975
2020-06-11 13:30:20.85,28869.09,28775,18675,28780,9999,28760,19981,28755,9975
2020-06-11 13:30:21.47,28869.09,28775,18675,28780,9999,28760,19981,28755,9975
2020-06-11 13:30:21.85,28869.09,28775,18675,28780,9999,28765,9854,28760,19981
2020-06-11 13:30:25.46,28868.74,28780,18675,28785,9999,28765,19887,28760,9948
2020-06-11 13:30:26.24,28868.74,28775,18675,28780,10499,28765,9854,28760,19981
2020-06-11 13:30:26.49,28868.74,28775,18675,28780,10499,28765,9854,28760,19981
2020-06-11 13:30:29.88,28868.74,28770,113,28775,18675,28765,9854,28760,19981
2020-06-11 13:30:30.91,28868.74,28770,113,28775,18675,28765,9854,28760,19981
2020-06-11 13:30:31.36,28868.74,28780,19175,28785,9999,28765,19887,28760,9948
2020-06-11 13:30:32.47,28868.74,28775,18675,28780,11399,28765,9854,28760,19981
2020-06-11 13:30:32.72,28868.74,28775,18675,28780,11399,28760,19981,28755,9975
2020-06-11 13:30:33.50,28868.74,28775,18675,28780,11399,28765,9854,28760,19981
2020-06-11 13:30:33.73,28867.72,28780,20075,28785,9999,28765,9854,28760,19981
2020-06-11 13:30:34.58,28867.72,28775,18675,28780,11299,28765,9854,28760,19981
2020-06-11 13:30:34.78,28867.72,28775,18675,28780,11299,28765,9854,28760,19981
2020-06-11 13:30:35.64,28867.72,28775,18675,28780,11299,28765,9854,28760,19981
2020-06-11 13:30:35.89,28867.72,28775,8676,28780,11299,28765,9854,28760,19981
2020-06-11 13:30:36.67,28867.72,28775,18676,28780,10299,28765,9854,28760,19981
2020-06-11 13:30:37.94,28867.72,28775,8677,28780,10299,28765,9854,28760,19981
2020-06-11 13:30:38.75,28867.72,28775,1,28780,18975,28765,19887,28760,9948
2020-06-11 13:30:38.97,28867.72,28775,1,28780,18975,28770,7137,28765,19887
2020-06-11 13:30:42.39,28867.72,28775,1,28780,300,28770,17170,28765,9854
2020-06-11 13:30:43.28,28868.75,28775,1,28780,18975,28770,7137,28765,19887
2020-06-11 13:30:43.78,28868.75,28785,18675,28790,9999,28775,9975,28770,17170
2020-06-11 13:30:47.37,28868.75,28785,18675,28790,9999,28775,9975,28770,17170
2020-06-11 13:30:49.73,28868.75,28790,18675,28795,9999,28775,9975,28770,17170
2020-06-11 13:30:50.98,28868.75,28785,18675,28790,11299,28775,9975,28770,17170
2020-06-11 13:30:54.51,28862.83,28785,18675,28790,9999,28770,17170,28765,9854
2020-06-11 13:30:54.74,28862.83,28785,18675,28790,9999,28770,7137,28765,19887
2020-06-11 13:30:55.51,28862.83,28780,18675,28785,10699,28770,7137,28765,19887
2020-06-11 13:30:55.76,28862.83,28785,18675,28790,9999,28770,17170,28765,9854
2020-06-11 13:30:56.57,28862.83,28780,18675,28785,9999,28770,7137,28765,19887
2020-06-11 13:30:56.82,28862.83,28780,9999,28785,18675,28770,7137,28765,19887
2020-06-11 13:30:56.96,28862.83,28780,18675,28785,9999,28770,7137,28765,19887
2020-06-11 13:30:58.16,28862.83,28780,18675,28785,9999,28770,7137,28765,19887
2020-06-11 13:31:00.46,28862.83,28780,18675,28785,9999,28765,19887,28760,9948
2020-06-11 13:31:01.30,28862.83,28775,18675,28780,11299,28765,9854,28760,19981
2020-06-11 13:31:03.40,28862.83,28770,18675,28775,11299,28760,9948,28755,20008
2020-06-11 13:31:03.65,28863.73,28775,19975,28780,10399,28760,9948,28755,20008
2020-06-11 13:31:04.44,28863.73,28775,18675,28780,10399,28760,19981,28755,9975
2020-06-11 13:31:05.80,28863.73,28775,18675,28780,10399,28765,9854,28760,19981
2020-06-11 13:31:07.02,28863.73,28775,18675,28780,10399,28760,19981,28755,9975
2020-06-11 13:31:07.16,28863.73,28775,18675,28780,10399,28765,9854,28760,19981
2020-06-11 13:31:09.11,28863.73,28770,18675,28775,11199,28760,9948,28755,20008
2020-06-11 13:31:09.58,28863.73,28775,19875,28780,10399,28765,9854,28760,19981
2020-06-11 13:31:10.10,28863.73,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:13.46,28863.73,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:13.69,28884.41,28770,18675,28775,9999,28755,9975,28750,17170
2020-06-11 13:31:14.00,28884.41,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:15.02,28884.41,28765,18675,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:16.68,28884.41,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:17.28,28884.41,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:18.39,28884.41,28765,18675,28770,11099,28755,9975,28750,17170
2020-06-11 13:31:19.23,28884.41,28760,18675,28765,11099,28750,7137,28745,20414
2020-06-11 13:31:20.23,28884.41,28760,9999,28765,19775,28755,9975,28750,17170
2020-06-11 13:31:21.31,28884.41,28760,18675,28765,11099,28750,7137,28745,20414
2020-06-11 13:31:21.56,28884.41,28765,19775,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:22.40,28884.41,28765,18675,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:22.62,28884.41,28765,18675,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:24.99,28856.22,28765,18675,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:25.29,28856.22,28765,18675,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:26.04,28856.22,28770,18675,28775,9999,28755,9975,28750,17170
2020-06-11 13:31:26.18,28856.22,28765,18675,28770,9999,28755,9975,28750,17170
2020-06-11 13:31:27.07,28856.22,28770,18675,28775,9999,28755,9975,28750,17170
2020-06-11 13:31:27.26,28856.22,28765,9999,28770,18675,28755,20008,28750,7137
2020-06-11 13:31:27.46,28856.22,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:27.82,28856.22,28770,18675,28775,9999,28755,20008,28750,7137
2020-06-11 13:31:28.62,28856.22,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:35.48,28858.75,28770,18675,28775,9999,28755,20008,28750,7137
2020-06-11 13:31:35.88,28858.75,28770,18675,28775,9999,28760,9948,28755,20008
2020-06-11 13:31:39.88,28858.75,28765,18675,28770,10799,28755,9975,28750,17170
2020-06-11 13:31:42.69,28858.75,28765,18675,28770,10799,28755,9975,28750,17170
2020-06-11 13:31:43.29,28836.13,28770,19475,28775,9999,28755,9975,28750,17170
2020-06-11 13:31:44.29,28836.13,28770,18675,28775,9999,28755,20008,28750,7137
2020-06-11 13:31:44.49,28836.13,28770,18675,28775,9999,28755,9975,28750,17170
2020-06-11 13:31:45.41,28836.13,28765,18675,28770,10899,28755,9975,28750,17170
2020-06-11 13:31:46.38,28836.13,28765,19575,28770,10299,28750,7137,28745,20414
2020-06-11 13:31:46.88,28836.13,28760,18675,28765,10899,28750,7137,28745,20414
2020-06-11 13:31:48.99,28836.13,28760,19575,28765,9999,28750,7137,28745,20414
2020-06-11 13:31:49.21,28836.13,28760,18675,28765,9999,28750,7137,28745,20414
2020-06-11 13:31:51.63,28836.13,28755,18675,28760,10899,28745,10381,28740,19981
2020-06-11 13:31:53.70,28850.39,28755,18675,28760,10899,28745,10368,28740,19981
2020-06-11 13:31:55.91,28850.39,28760,18975,28765,9999,28750,7022,28745,20401
2020-06-11 13:31:56.14,28850.39,28760,18675,28765,9999,28745,20401,28740,9948
2020-06-11 13:31:56.83,28850.39,28760,18675,28765,9999,28750,7022,28745,20401
2020-06-11 13:31:57.05,28850.39,28760,18675,28765,9999,28745,20401,28740,9948
2020-06-11 13:31:57.33,28850.39,28760,18675,28765,9999,28745,20401,28740,9948
2020-06-11 13:31:57.75,28850.39,28755,9999,28760,18675,28745,20401,28740,9948
2020-06-11 13:31:58.44,28850.39,28760,18675,28765,9999,28745,20401,28740,9948
2020-06-11 13:31:58.58,28850.39,28760,18675,28765,9999,28750,7022,28745,20401
2020-06-11 13:32:00.09,28850.39,28765,18675,28770,10099,28755,9975,28750,17055
2020-06-11 13:32:00.89,28850.39,28760,18675,28765,10799,28750,7022,28745,20401
2020-06-11 13:32:01.39,28850.39,28765,19475,28770,10099,28750,7022,28745,20401
2020-06-11 13:32:02.14,28850.39,28765,19475,28770,10099,28750,17055,28745,10368
2020-06-11 13:32:02.36,28850.39,28760,18675,28765,10799,28750,7022,28745,20401
2020-06-11 13:32:03.19,28850.39,28760,19475,28765,9999,28745,20401,28740,9948
2020-06-11 13:32:04.92,28851.23,28755,18675,28760,10799,28745,10368,28740,19981
2020-06-11 13:32:05.18,28851.23,28760,19475,28765,9999,28745,20401,28740,9948
2020-06-11 13:32:05.59,28851.23,28760,19475,28765,9999,28745,20401,28740,9948
2020-06-11 13:32:06.37,28851.23,28760,19475,28765,9999,28745,10368,28740,19981
2020-06-11 13:32:06.54,28851.23,28760,18675,28765,9999,28745,20401,28740,9948
2020-06-11 13:32:06.95,28851.23,28760,19275,28765,9999,28745,10368,28740,19981
2020-06-11 13:32:07.31,28851.23,28765,18675,28770,10099,28750,17055,28745,10368
2020-06-11 13:32:07.86,28851.23,28770,18775,28775,9999,28755,20008,28750,7022
2020-06-11 13:32:08.36,28851.23,28770,19375,28775,9999,28755,20008,28750,7022
2020-06-11 13:32:08.79,28851.23,28765,18675,28770,10699,28755,9975,28750,17055
2020-06-11 13:32:09.25,28851.23,28765,19175,28770,10099,28750,17055,28745,10368
2020-06-11 13:32:10.06,28851.23,28765,18675,28770,10099,28755,9975,28750,17055
2020-06-11 13:32:10.26,28851.23,28770,18775,28775,9999,28755,9975,28750,17055
2020-06-11 13:32:11.12,28851.23,28765,9999,28770,19275,28755,9975,28750,17055
2020-06-11 13:32:11.32,28851.23,28765,19175,28770,10099,28755,9975,28750,17055
2020-06-11 13:32:12.35,28851.23,28765,19175,28770,10099,28750,7022,28745,20401
2020-06-11 13:32:13.23,28851.23,28765,19175,28770,10099,28750,17055,28745,10368
2020-06-11 13:32:13.62,28851.23,28760,18675,28765,10499,28750,7022,28745,20401
2020-06-11 13:32:14.18,28832.0,28755,18675,28760,10399,28745,10368,28740,19981
2020-06-11 13:32:16.82,28832.0,28750,18675,28755,10399,28745,514,28740,9948
2020-06-11 13:32:17.29,28832.0,28750,1,28755,19075,28745,10368,28740,19981
2020-06-11 13:32:19.54,28832.0,28760,19075,28765,9999,28750,7021,28745,20401
2020-06-11 13:32:19.98,28832.0,28760,18675,28765,9999,28750,7021,28745,20401
2020-06-11 13:32:22.59,28832.0,28755,18675,28760,10499,28745,10368,28740,19981
2020-06-11 13:32:24.24,28840.94,28755,100,28760,19175,28750,7021,28745,20401
2020-06-11 13:32:25.72,28840.94,28755,100,28760,18675,28750,7021,28745,20401
2020-06-11 13:32:26.22,28840.94,28755,10699,28760,18675,28745,20401,28740,9948
2020-06-11 13:32:26.76,28840.94,28755,8776,28760,9999,28745,10368,28740,19981
2020-06-11 13:32:27.29,28840.94,28755,18778,28760,9999,28745,10368,28740,19981
2020-06-11 13:32:28.91,28840.94,28755,18778,28760,9999,28745,10368,28740,19981
2020-06-11 13:32:29.96,28840.94,28755,18778,28760,9999,28745,10368,28740,19981
2020-06-11 13:32:31.08,28840.94,28755,18778,28760,9999,28745,514,28740,19981
2020-06-11 13:32:31.38,28840.94,28755,19378,28760,9999,28745,494,28740,9948
2020-06-11 13:32:31.88,28840.94,28750,9999,28755,18778,28745,494,28740,19981
2020-06-11 13:32:32.38,28840.94,28750,18675,28755,10102,28745,494,28735,20008
2020-06-11 13:32:32.93,28840.94,28750,18675,28755,10102,28735,20008,28730,7021
2020-06-11 13:32:33.38,28850.35,28750,18675,28755,10102,28740,9948,28735,20008
2020-06-11 13:32:33.93,28850.35,28750,9999,28755,18778,28740,9948,28735,20008
2020-06-11 13:32:35.11,28850.35,28755,18778,28760,9999,28740,9948,28735,20008
2020-06-11 13:32:35.33,28850.35,28750,18675,28755,10802,28740,9948,28735,20008
2020-06-11 13:32:38.33,28850.35,28750,18675,28755,10802,28740,9948,28735,20008
2020-06-11 13:32:38.55,28850.35,28750,18675,28755,10802,28735,20008,28730,7021
2020-06-11 13:32:39.19,28850.35,28755,19478,28760,9999,28740,19981,28735,9975
2020-06-11 13:32:39.63,28850.35,28755,18778,28760,9999,28740,9948,28735,20008
2020-06-11 13:32:40.45,28850.35,28755,18778,28760,9999,28745,9854,28740,19981
2020-06-11 13:32:40.64,28850.35,28755,18778,28760,9999,28740,19981,28735,9975
2020-06-11 13:32:41.02,28850.35,28755,18778,28760,9999,28740,19981,28735,9975
2020-06-11 13:32:41.41,28850.35,28750,18675,28755,10602,28740,9948,28735,20008
2020-06-11 13:32:42.69,28850.35,28750,18675,28755,10602,28735,20008,28730,7021
2020-06-11 13:32:43.05,28845.34,28745,8676,28750,10499,28735,9975,28730,17054
2020-06-11 13:32:43.48,28845.34,28745,18775,28750,10499,28735,9975,28730,17054
2020-06-11 13:32:44.61,28845.34,28745,18675,28750,10499,28735,9975,28730,17054
2020-06-11 13:32:45.70,28845.34,28750,19175,28755,10102,28735,9975,28730,17054
2020-06-11 13:32:46.19,28845.34,28745,8676,28750,9999,28735,9975,28730,17054
2020-06-11 13:32:47.28,28845.34,28750,18675,28755,10102,28735,20008,28730,7021
2020-06-11 13:32:47.53,28845.34,28745,8676,28750,10399,28735,9975,28730,17054
2020-06-11 13:32:48.31,28845.34,28750,19075,28755,10102,28740,9948,28735,20008
2020-06-11 13:32:48.51,28845.34,28750,18675,28755,10102,28740,9948,28735,20008
2020-06-11 13:32:50.92,28845.34,28755,18778,28760,9999,28745,9854,28740,19981
2020-06-11 13:32:51.98,28845.34,28750,18675,28755,10502,28740,9948,28735,20008
2020-06-11 13:32:53.04,28845.34,28755,19178,28760,9999,28745,9854,28740,19981
2020-06-11 13:32:53.25,28845.34,28755,18778,28760,9999,28745,9854,28740,19981
2020-06-11 13:32:55.15,28819.59,28755,103,28760,18675,28745,9854,28740,19981
2020-06-11 13:32:55.37,28819.59,28755,19278,28760,9999,28745,9854,28740,19981
2020-06-11 13:32:56.59,28819.59,28750,18675,28755,10602,28740,9948,28735,20008
2020-06-11 13:32:56.98,28819.59,28745,18675,28750,10399,28735,9975,28730,17054
2020-06-11 13:32:57.73,28819.59,28750,19075,28755,10602,28740,9948,28735,20008
2020-06-11 13:32:57.95,28819.59,28750,18675,28755,10602,28740,9948,28735,20008
2020-06-11 13:32:58.62,28819.59,28755,19278,28760,9999,28740,19981,28735,9975
2020-06-11 13:32:59.54,28819.59,28755,19278,28760,9999,28740,9948,28735,20008
2020-06-11 13:32:59.75,28819.59,28755,19278,28760,9999,28740,9948,28735,20008
2020-06-11 13:33:01.39,28819.59,28750,8676,28755,10602,28740,9948,28735,20008
2020-06-11 13:33:01.98,28819.59,28750,19075,28755,10102,28740,9948,28735,20008
2020-06-11 13:33:02.48,28819.59,28750,18675,28755,10102,28740,9948,28735,20008
2020-06-11 13:33:02.85,28819.59,28755,18778,28760,9999,28740,9948,28735,20008
2020-06-11 13:33:03.31,28820.04,28750,18675,28755,10502,28740,9948,28735,20008
2020-06-11 13:33:05.76,28820.04,28750,19075,28755,10502,28735,20008,28730,7021
2020-06-11 13:33:06.15,28820.04,28750,18975,28755,10502,28735,9975,28730,17054
2020-06-11 13:33:06.68,28820.04,28750,18675,28755,10502,28735,9975,28730,17054
