time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 09:18:30.050000,29494.65,29465,30003,29470,13449,29450,19751,29445,9788
2020-06-09 09:18:30.510000,29494.65,29465,33403,29470,9949,29450,19751,29445,9788
2020-06-09 09:18:33.180000,29494.65,29465,33403,29470,9949,29450,19751,29445,9788
2020-06-09 09:18:34.220000,29509.24,29460,30003,29465,13349,29445,19751,29440,10311
2020-06-09 09:18:34.770000,29509.24,29460,33303,29465,9949,29445,19751,29440,10311
2020-06-09 09:18:38.940000,29509.24,29455,20054,29460,13249,29440,30062,29435,9788
2020-06-09 09:18:39.990000,29509.24,29455,33303,29460,9949,29440,19751,29435,9788
2020-06-09 09:18:40.440000,29509.24,29455,3300,29460,30003,29445,19751,29440,10311
2020-06-09 09:18:41.330000,29509.24,29455,23354,29460,9949,29440,30062,29435,9788
2020-06-09 09:18:42.250000,29509.24,29455,33303,29460,9949,29440,19751,29435,9788
2020-06-09 09:18:43.040000,29509.24,29455,33303,29460,9949,29440,19751,29435,9788
2020-06-09 09:18:44.310000,29506.23,29455,33303,29460,9949,29440,19751,29435,9788
2020-06-09 09:18:44.700000,29506.23,29455,23354,29460,9949,29440,30062,29435,9788
2020-06-09 09:18:45.890000,29506.23,29455,33303,29460,9949,29440,19751,29435,9788
2020-06-09 09:18:46.230000,29506.23,29455,23354,29460,9949,29440,30062,29435,9788
2020-06-09 09:18:47.450000,29506.23,29455,3300,29460,30003,29445,19751,29440,10311
2020-06-09 09:18:47.900000,29506.23,29455,23354,29460,9949,29440,30062,29435,9788
2020-06-09 09:18:49.010000,29506.23,29465,30003,29470,9949,29450,19751,29445,9788
2020-06-09 09:18:49.500000,29506.23,29465,33103,29470,9949,29450,19751,29445,9788
2020-06-09 09:18:50.570000,29506.23,29465,33103,29470,9949,29445,29539,29440,10311
2020-06-09 09:18:51.590000,29506.23,29465,33103,29470,9949,29450,19751,29445,9788
2020-06-09 09:18:51.930000,29506.23,29460,20054,29465,13049,29445,29539,29440,10311
2020-06-09 09:18:53.180000,29506.23,29460,32903,29465,9949,29445,19751,29440,10311
2020-06-09 09:18:54.200000,29506.23,29460,2900,29465,30003,29450,19751,29445,9788
2020-06-09 09:18:54.540000,29496.71,29460,2900,29465,30003,29450,19751,29445,9788
2020-06-09 09:18:55.810000,29496.71,29460,2900,29465,9949,29455,19751,29445,9788
2020-06-09 09:18:56.370000,29496.71,29470,30003,29475,9949,29455,19751,29450,10311
2020-06-09 09:18:57.380000,29496.71,29470,32903,29475,9949,29455,19751,29450,10311
2020-06-09 09:18:58.040000,29496.71,29470,32903,29475,9949,29455,19751,29450,10311
2020-06-09 09:18:58.960000,29496.71,29465,30003,29470,12849,29450,19751,29445,9788
2020-06-09 09:19:00.020000,29496.71,29465,32903,29470,9949,29450,19751,29445,9788
2020-06-09 09:19:02.150000,29496.71,29465,2900,29470,30003,29455,19751,29450,10311
2020-06-09 09:19:03.210000,29496.71,29465,22954,29470,9949,29450,30062,29445,9788
2020-06-09 09:19:04.270000,29489.74,29465,32903,29470,9949,29450,19751,29445,9788
2020-06-09 09:19:05.270000,29489.74,29460,30003,29465,12849,29445,19751,29440,10311
2020-06-09 09:19:05.570000,29489.74,29460,2800,29465,30003,29450,19751,29445,9788
2020-06-09 09:19:06.400000,29489.74,29470,30003,29475,9949,29455,19751,29450,10311
2020-06-09 09:19:07.430000,29489.74,29465,30003,29470,12749,29450,19751,29445,9788
2020-06-09 09:19:08.460000,29489.74,29460,9949,29465,32803,29450,19751,29440,10311
2020-06-09 09:19:08.860000,29489.74,29460,32803,29465,9949,29445,19751,29440,10311
2020-06-09 09:19:10.540000,29489.74,29460,12749,29465,30003,29450,19751,29440,10311
2020-06-09 09:19:11.640000,29489.74,29465,30003,29470,9949,29450,19751,29445,9788
2020-06-09 09:19:12.690000,29489.74,29465,32703,29470,9949,29450,19751,29445,9788
2020-06-09 09:19:13.740000,29494.34,29460,20054,29465,12649,29445,29539,29440,10311
2020-06-09 09:19:14.820000,29494.34,29460,32703,29465,9949,29445,19751,29440,10311
2020-06-09 09:19:19.140000,29494.34,29465,30003,29470,9949,29450,19751,29445,9788
2020-06-09 09:19:19.940000,29494.34,29465,2600,29470,30003,29455,19751,29450,10311
2020-06-09 09:19:20.700000,29494.34,29465,2700,29470,30003,29455,19751,29450,10311
2020-06-09 09:19:21.670000,29494.34,29465,2700,29470,30003,29455,19750,29450,10311
2020-06-09 09:19:25.530000,29485.2,29465,2700,29470,9949,29460,19750,29450,10311
2020-06-09 09:19:26.440000,29485.2,29465,2700,29470,30003,29455,19750,29450,10311
2020-06-09 09:19:27.470000,29485.2,29465,2700,29470,30003,29450,30061,29445,9788
2020-06-09 09:19:27.780000,29485.2,29465,32703,29470,9949,29450,19750,29445,9788
2020-06-09 09:19:31.040000,29485.2,29465,32703,29470,9949,29450,19750,29445,9788
2020-06-09 09:19:31.930000,29485.2,29460,9949,29465,32703,29450,19750,29440,10311
2020-06-09 09:19:32.800000,29485.2,29460,32903,29465,9949,29445,19750,29440,10311
2020-06-09 09:19:36.510000,29500.94,29460,32903,29465,9949,29445,19750,29440,10311
2020-06-09 09:19:38.680000,29500.94,29460,2900,29465,30003,29450,19750,29445,9788
2020-06-09 09:19:39.680000,29500.94,29460,2900,29465,30003,29450,19750,29445,9788
2020-06-09 09:19:40.740000,29500.94,29470,30003,29475,9949,29455,19750,29450,10311
2020-06-09 09:19:41.210000,29500.94,29470,32903,29475,9949,29455,19750,29450,10311
2020-06-09 09:19:42.320000,29500.94,29470,32803,29475,9949,29455,19750,29450,10311
2020-06-09 09:19:42.830000,29500.94,29470,12749,29475,30003,29460,19750,29450,10311
2020-06-09 09:19:43.880000,29505.81,29475,30003,29480,9949,29460,19750,29455,9788
2020-06-09 09:19:45.490000,29505.81,29475,32803,29480,9949,29460,19750,29455,9788
2020-06-09 09:19:46.520000,29505.81,29475,32803,29480,9949,29455,29538,29450,10311
2020-06-09 09:19:46.830000,29505.81,29470,30003,29475,12749,29455,19750,29450,10311
2020-06-09 09:19:47.640000,29505.81,29470,2700,29475,30003,29460,19750,29455,9788
2020-06-09 09:19:48.640000,29505.81,29470,2700,29475,30003,29460,19750,29455,9788
2020-06-09 09:19:49.700000,29505.81,29470,32703,29475,9949,29455,19750,29450,10311
2020-06-09 09:19:51.740000,29505.81,29465,30003,29470,12649,29450,19750,29445,9788
2020-06-09 09:19:52.840000,29505.81,29465,32703,29470,9949,29450,19750,29445,9788
2020-06-09 09:20:00.340000,29485.42,29465,32703,29470,9949,29450,19750,29445,9788
2020-06-09 09:20:01.300000,29485.42,29465,32703,29470,9949,29450,19750,29445,9788
2020-06-09 09:20:05.510000,29484.39,29465,32703,29470,9949,29450,19750,29445,9788
2020-06-09 09:20:07.570000,29484.39,29465,33203,29470,9949,29450,19750,29445,9788
2020-06-09 09:20:08.650000,29484.39,29465,3200,29470,30003,29455,19750,29450,10311
2020-06-09 09:20:10.300000,29484.39,29460,30003,29465,13149,29445,19750,29440,10311
2020-06-09 09:20:11.300000,29484.39,29460,32703,29465,10449,29445,19750,29440,10311
2020-06-09 09:20:12.320000,29484.39,29460,32703,29465,10449,29440,30061,29435,9788
2020-06-09 09:20:13.380000,29484.39,29455,30003,29460,12649,29440,19750,29435,9788
2020-06-09 09:20:14.430000,29500.85,29455,32503,29460,9949,29440,19750,29435,9788
2020-06-09 09:20:15.460000,29500.85,29455,22554,29460,9949,29440,30061,29435,9788
2020-06-09 09:20:15.940000,29500.85,29455,32503,29460,9949,29440,19750,29435,9788
2020-06-09 09:20:16.860000,29500.85,29455,2500,29460,30003,29445,19750,29440,10311
2020-06-09 09:20:18.110000,29500.85,29455,22554,29460,9949,29440,30061,29435,9788
2020-06-09 09:20:18.600000,29500.85,29455,32503,29460,9949,29440,19750,29435,9788
2020-06-09 09:20:19.670000,29500.85,29450,30003,29455,12449,29435,19750,29430,10311
2020-06-09 09:20:20.720000,29500.85,29445,30003,29450,12349,29430,19750,29425,9788
2020-06-09 09:20:21.770000,29500.85,29445,32403,29450,9949,29430,19750,29425,9788
2020-06-09 09:20:22.810000,29500.85,29450,30003,29455,9949,29435,19750,29430,10311
2020-06-09 09:20:23.860000,29500.85,29450,32303,29455,9949,29435,19750,29430,10311
2020-06-09 09:20:25.300000,29479.21,29450,32303,29455,9949,29435,19750,29430,10311
2020-06-09 09:20:26.480000,29479.21,29440,30003,29445,9949,29425,19750,29420,10311
2020-06-09 09:20:27.530000,29479.21,29440,32303,29445,9949,29425,19750,29420,10311
2020-06-09 09:20:28.770000,29479.21,29435,30003,29440,12249,29420,19750,29415,9788
2020-06-09 09:20:29.810000,29479.21,29430,30003,29435,12149,29415,19750,29410,10311
2020-06-09 09:20:30.810000,29479.21,29430,32203,29435,9949,29415,19750,29410,10311
2020-06-09 09:20:33.270000,29479.21,29430,32203,29435,9949,29415,19750,29410,10311
2020-06-09 09:20:38.040000,29469.47,29420,30003,29425,9949,29405,19750,29400,10311
2020-06-09 09:20:39.260000,29469.47,29420,32203,29425,9949,29405,19750,29400,10311
2020-06-09 09:20:41.270000,29469.47,29425,30003,29430,9949,29410,19750,29405,9788
2020-06-09 09:20:42.410000,29469.47,29425,32103,29430,9949,29410,19750,29405,9788
2020-06-09 09:20:43.490000,29469.47,29425,32103,29430,9949,29410,19750,29405,9788
2020-06-09 09:20:44.540000,29449.37,29430,30003,29435,9949,29415,19750,29410,10311
2020-06-09 09:20:44.890000,29449.37,29430,32003,29435,9949,29415,19750,29410,10311
2020-06-09 09:20:46.110000,29449.37,29430,2000,29435,30003,29420,19750,29415,9788
2020-06-09 09:20:46.710000,29449.37,29430,2100,29435,30003,29420,19750,29415,9788
2020-06-09 09:20:47.690000,29449.37,29430,12049,29435,30003,29420,19750,29410,10311
2020-06-09 09:20:48.740000,29449.37,29430,22154,29435,9949,29415,29538,29410,10311
2020-06-09 09:20:49.130000,29449.37,29430,22154,29435,9949,29415,29538,29410,10311
2020-06-09 09:20:50.350000,29449.37,29430,2100,29435,30003,29420,19750,29415,9788
2020-06-09 09:20:50.920000,29449.37,29435,30003,29440,9949,29420,19750,29415,9788
2020-06-09 09:20:51.880000,29449.37,29435,2100,29440,30003,29425,19750,29420,10311
2020-06-09 09:20:53.330000,29449.37,29435,32103,29440,9949,29420,19750,29415,9788
2020-06-09 09:20:54.520000,29451.68,29435,12049,29440,30003,29425,19750,29415,9788
2020-06-09 09:20:54.920000,29451.68,29435,2100,29440,30003,29425,19750,29420,10311
2020-06-09 09:20:56.090000,29451.68,29440,30003,29445,9949,29425,19750,29420,10311
2020-06-09 09:20:56.590000,29451.68,29440,32203,29445,9949,29425,19750,29420,10311
2020-06-09 09:20:58.870000,29451.68,29440,2200,29445,30003,29430,19750,29425,9788
2020-06-09 09:20:59.810000,29451.68,29440,2200,29445,30003,29430,19750,29425,9788
2020-06-09 09:21:00.860000,29451.68,29440,32203,29445,9949,29425,19750,29420,10311
2020-06-09 09:21:01.870000,29451.68,29430,20054,29435,9949,29415,29538,29410,10311
2020-06-09 09:21:02.230000,29451.68,29430,2200,29435,30003,29420,19750,29415,9788
2020-06-09 09:21:03.100000,29451.68,29430,22254,29435,9949,29415,29538,29410,10311
2020-06-09 09:21:03.930000,29451.61,29430,32203,29435,9949,29415,19750,29410,10311
2020-06-09 09:21:05.100000,29451.61,29430,2200,29435,30003,29420,19750,29415,9788
2020-06-09 09:21:05.630000,29451.61,29430,22254,29435,9949,29415,29538,29410,10311
2020-06-09 09:21:06.680000,29451.61,29430,12149,29435,30003,29420,19750,29410,10311
2020-06-09 09:21:07.270000,29451.61,29435,30003,29440,9949,29420,19750,29415,9788
2020-06-09 09:21:08.270000,29451.61,29435,22254,29440,9949,29420,30061,29415,9788
2020-06-09 09:21:09.320000,29451.61,29435,32203,29440,9949,29420,19750,29415,9788
2020-06-09 09:21:10.880000,29451.61,29430,9949,29435,32203,29420,19750,29410,10311
2020-06-09 09:21:11.900000,29451.61,29430,2100,29435,30003,29420,19750,29415,9788
2020-06-09 09:21:12.240000,29451.61,29430,22154,29435,9949,29415,29538,29410,10311
2020-06-09 09:21:13.910000,29455.42,29430,2100,29435,30003,29420,19750,29415,9788
2020-06-09 09:21:15.110000,29455.42,29430,2200,29435,30003,29420,19750,29415,9788
2020-06-09 09:21:15.670000,29455.42,29440,30003,29445,9949,29425,19750,29420,10311
2020-06-09 09:21:16.700000,29455.42,29440,32203,29445,9949,29425,19750,29420,10311
2020-06-09 09:21:19.810000,29455.42,29440,32203,29445,9949,29425,19750,29420,10311
2020-06-09 09:21:20.330000,29455.42,29440,32203,29445,9949,29425,19750,29420,10311
2020-06-09 09:21:21.400000,29455.42,29435,30003,29440,12149,29420,19750,29415,9788
2020-06-09 09:21:22.000000,29455.42,29435,22254,29440,9949,29420,30061,29415,9788
2020-06-09 09:21:22.980000,29455.42,29435,32203,29440,9949,29420,19750,29415,9788
2020-06-09 09:21:24.030000,29449.07,29435,2200,29440,30003,29425,19750,29420,10311
2020-06-09 09:21:24.530000,29449.07,29435,22254,29440,9949,29420,30061,29415,9788
2020-06-09 09:21:25.600000,29449.07,29430,30003,29435,12149,29415,19750,29410,10311
2020-06-09 09:21:26.670000,29449.07,29430,32103,29435,9949,29415,19750,29410,10311
2020-06-09 09:21:32.240000,29449.07,29425,30003,29430,12049,29410,19750,29405,9788
2020-06-09 09:21:33.140000,29449.07,29420,30003,29425,12049,29405,19750,29400,10312
2020-06-09 09:21:34.060000,29450.84,29420,32103,29425,9949,29405,19750,29400,10312
2020-06-09 09:21:35.210000,29450.84,29425,30003,29430,9949,29410,19750,29405,9788
2020-06-09 09:21:36.220000,29450.84,29425,32003,29430,9949,29410,19750,29405,9788
2020-06-09 09:21:36.740000,29450.84,29425,22054,29430,9949,29410,30061,29405,9788
2020-06-09 09:21:37.810000,29450.84,29425,32003,29430,9949,29410,19750,29405,9788
2020-06-09 09:21:39.380000,29450.84,29425,31903,29430,9949,29410,19750,29405,9788
2020-06-09 09:21:39.770000,29450.84,29420,20054,29425,11849,29405,29538,29400,10312
2020-06-09 09:21:40.590000,29450.84,29420,1900,29425,30003,29410,19750,29405,9788
2020-06-09 09:21:41.980000,29450.84,29420,1900,29425,30003,29410,19750,29405,9788
2020-06-09 09:21:42.410000,29450.84,29420,31903,29425,9949,29405,19750,29400,10312
2020-06-09 09:21:43.580000,29450.84,29420,1900,29425,30003,29410,19750,29405,9788
2020-06-09 09:21:45.030000,29448.65,29420,31903,29425,9949,29405,19750,29400,10312
2020-06-09 09:21:46.220000,29448.65,29420,1900,29425,30003,29410,19750,29405,9788
2020-06-09 09:21:46.610000,29448.65,29420,31903,29425,9949,29405,19750,29400,10312
2020-06-09 09:21:47.780000,29448.65,29420,31903,29425,9949,29405,19750,29400,10312
2020-06-09 09:21:49.360000,29448.65,29420,31903,29425,9949,29400,30062,29395,9788
2020-06-09 09:21:50.400000,29448.65,29415,30003,29420,11849,29400,19751,29395,9788
2020-06-09 09:21:50.730000,29448.65,29415,21954,29420,9949,29400,30062,29395,9788
2020-06-09 09:21:51.980000,29448.65,29415,21954,29420,9949,29400,30062,29395,9788
2020-06-09 09:21:53.030000,29448.65,29415,31903,29420,9949,29400,19751,29395,9788
2020-06-09 09:21:55.140000,29431.47,29410,20054,29415,11849,29400,1,29395,29538
2020-06-09 09:21:56.180000,29431.47,29410,31803,29415,9949,29400,1,29395,19750
2020-06-09 09:21:57.230000,29431.47,29405,30003,29410,11749,29390,19750,29385,9788
2020-06-09 09:21:57.570000,29431.47,29405,32003,29410,9949,29390,19750,29385,9788
2020-06-09 09:21:59.970000,29431.47,29400,30003,29405,11949,29385,19750,29380,10311
2020-06-09 09:22:00.860000,29431.47,29400,31903,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:02.020000,29431.47,29405,30003,29410,9949,29390,19750,29385,9788
2020-06-09 09:22:03.060000,29431.47,29400,30003,29405,11849,29385,19750,29380,10311
2020-06-09 09:22:04.110000,29424.85,29400,31803,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:04.500000,29424.85,29395,30003,29400,11749,29380,19750,29375,9788
2020-06-09 09:22:05.670000,29424.85,29395,31803,29400,9949,29380,19750,29375,9788
2020-06-09 09:22:06.090000,29424.85,29395,1800,29400,30003,29385,19750,29380,10311
2020-06-09 09:22:07.240000,29424.85,29405,30003,29410,9949,29390,19750,29385,9788
2020-06-09 09:22:08.270000,29424.85,29405,31803,29410,9949,29390,19750,29385,9788
2020-06-09 09:22:10.300000,29424.85,29405,31803,29410,9949,29390,19750,29385,9788
2020-06-09 09:22:12.500000,29424.85,29400,30003,29405,11749,29385,19750,29380,10311
2020-06-09 09:22:12.940000,29424.85,29400,31803,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:14.080000,29423.28,29400,1700,29405,30003,29390,19750,29385,9788
2020-06-09 09:22:16.190000,29423.28,29400,31703,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:16.790000,29423.28,29400,31703,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:17.780000,29423.28,29400,31703,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:18.840000,29423.28,29400,21754,29405,9949,29385,29538,29380,10311
2020-06-09 09:22:19.290000,29423.28,29400,1700,29405,30003,29390,19750,29385,9788
2020-06-09 09:22:20.430000,29423.28,29400,21754,29405,9949,29385,29538,29380,10311
2020-06-09 09:22:20.890000,29423.28,29400,31703,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:22.010000,29423.28,29400,31703,29405,9949,29385,19750,29380,10311
2020-06-09 09:22:28.700000,29401.23,29395,20054,29400,11649,29380,30061,29375,9788
2020-06-09 09:22:29.430000,29401.23,29395,11649,29400,30003,29385,19750,29375,9788
2020-06-09 09:22:30.480000,29401.23,29395,31703,29400,9949,29380,19750,29375,9788
2020-06-09 09:22:32.070000,29401.23,29385,30003,29390,9949,29370,19750,29365,9788
2020-06-09 09:22:33.130000,29401.23,29375,9949,29380,30003,29365,19750,29355,9788
2020-06-09 09:22:34.200000,29391.9,29375,11649,29380,30003,29365,19750,29355,9788
2020-06-09 09:22:35.260000,29391.9,29375,1700,29380,30003,29365,19750,29360,10311
2020-06-09 09:22:36.320000,29391.9,29375,11749,29380,30003,29365,19750,29355,9788
2020-06-09 09:22:36.770000,29391.9,29375,31803,29380,9949,29360,19750,29355,9788
2020-06-09 09:22:37.910000,29391.9,29375,31803,29380,9949,29360,19750,29355,9788
2020-06-09 09:22:38.480000,29391.9,29370,30003,29375,11749,29355,19750,29350,10311
2020-06-09 09:22:39.460000,29391.9,29370,31803,29375,9949,29355,19750,29350,10311
2020-06-09 09:22:43.210000,29391.9,29370,31803,29375,9949,29355,19750,29350,10311
2020-06-09 09:22:43.770000,29391.03,29365,30003,29370,11749,29350,19750,29345,9788
2020-06-09 09:22:44.800000,29391.03,29365,31703,29370,9949,29350,19750,29345,9788
2020-06-09 09:22:45.300000,29391.03,29360,30003,29365,11649,29345,19750,29340,10311
2020-06-09 09:22:46.380000,29391.03,29360,31703,29365,9949,29345,19750,29340,10311
2020-06-09 09:22:46.940000,29391.03,29360,31703,29365,9949,29345,19750,29340,10311
2020-06-09 09:22:50.580000,29391.03,29365,30003,29370,9949,29350,19750,29345,9788
2020-06-09 09:22:51.660000,29391.03,29365,1600,29370,30003,29355,19750,29350,10311
2020-06-09 09:22:52.740000,29391.03,29365,31603,29370,9949,29350,19750,29345,9788
2020-06-09 09:22:54.740000,29382.79,29370,30003,29375,9949,29355,19750,29350,10311
2020-06-09 09:22:55.880000,29382.79,29365,9949,29370,31603,29355,19750,29345,9788
2020-06-09 09:22:56.860000,29382.79,29365,31603,29370,9949,29350,19750,29345,9788
2020-06-09 09:22:57.130000,29382.79,29365,31603,29370,9949,29350,19750,29345,9788
2020-06-09 09:22:57.970000,29382.79,29360,30003,29365,11549,29345,19750,29340,10311
2020-06-09 09:22:58.440000,29382.79,29360,31603,29365,9949,29345,19750,29340,10311
2020-06-09 09:22:59.870000,29382.79,29355,30003,29360,11549,29340,19750,29335,9788
2020-06-09 09:23:00.700000,29382.79,29355,31603,29360,9949,29340,19750,29335,9788
2020-06-09 09:23:01.660000,29382.79,29355,1600,29360,30003,29345,19750,29340,10311
2020-06-09 09:23:02.720000,29382.79,29355,31603,29360,9949,29340,19750,29335,9788
2020-06-09 09:23:03.800000,29382.79,29355,31603,29360,9949,29340,19750,29335,9788
2020-06-09 09:23:04.300000,29397.93,29360,9949,29365,30003,29350,19750,29340,10311
2020-06-09 09:23:05.360000,29397.93,29360,31603,29365,9949,29345,19750,29340,10311
2020-06-09 09:23:06.340000,29397.93,29360,11549,29365,30003,29350,19750,29340,10311
2020-06-09 09:23:06.840000,29397.93,29360,31603,29365,9949,29345,19750,29340,10311
2020-06-09 09:23:09.000000,29397.93,29360,31603,29365,9949,29345,19750,29340,10311
2020-06-09 09:23:10.040000,29397.93,29360,1600,29365,30003,29350,19748,29345,9788
2020-06-09 09:23:11.140000,29397.93,29360,1600,29365,30003,29350,19748,29345,9788
2020-06-09 09:23:12.180000,29397.93,29360,1600,29365,30003,29345,29536,29340,10311
2020-06-09 09:23:12.640000,29397.93,29360,1600,29365,30003,29350,19748,29345,9788
2020-06-09 09:23:16.980000,29383.6,29360,1700,29365,30003,29350,19748,29345,9788
2020-06-09 09:23:18.040000,29383.6,29360,1800,29365,20054,29350,30059,29345,9788
2020-06-09 09:23:19.060000,29383.6,29370,30003,29375,9949,29355,19748,29350,10311
2020-06-09 09:23:19.510000,29383.6,29370,31803,29375,9949,29355,19748,29350,10311
2020-06-09 09:23:20.650000,29383.6,29365,30003,29370,11749,29350,19748,29345,9788
2020-06-09 09:23:21.700000,29383.6,29365,1800,29370,30003,29355,19748,29350,10311
2020-06-09 09:23:22.740000,29383.6,29370,9949,29375,30003,29360,19748,29350,10311
2020-06-09 09:23:23.790000,29383.6,29370,1900,29375,30003,29360,19748,29355,9788
2020-06-09 09:23:24.840000,29360.45,29370,1900,29375,30003,29360,19748,29355,9788
2020-06-09 09:23:26.410000,29360.45,29375,9949,29380,30003,29365,19748,29355,9788
2020-06-09 09:23:27.460000,29360.45,29375,31903,29380,9949,29360,19748,29355,9788
2020-06-09 09:23:28.460000,29360.45,29375,31903,29380,9949,29360,19748,29355,9788
2020-06-09 09:23:30.680000,29360.45,29375,31903,29380,9949,29360,19748,29355,9788
2020-06-09 09:23:31.130000,29360.45,29370,30003,29375,11849,29355,19748,29350,10311
2020-06-09 09:23:32.240000,29360.45,29380,30003,29385,9949,29365,19748,29360,10311
2020-06-09 09:23:33.290000,29360.45,29380,31903,29385,9949,29365,19748,29360,10311
2020-06-09 09:23:33.740000,29381.92,29375,30003,29380,11849,29360,19748,29355,9788
2020-06-09 09:23:34.880000,29381.92,29375,31803,29380,9949,29360,19748,29355,9788
2020-06-09 09:23:38.030000,29381.92,29375,31803,29380,9949,29360,19748,29355,9788
2020-06-09 09:23:39.610000,29381.92,29370,30003,29375,11749,29355,19748,29350,10311
2020-06-09 09:23:39.940000,29381.92,29370,31803,29375,9949,29355,19748,29350,10311
2020-06-09 09:23:41.170000,29381.92,29370,1800,29375,30003,29360,19748,29355,9788
2020-06-09 09:23:41.640000,29381.92,29370,31803,29375,9949,29355,19748,29350,10311
2020-06-09 09:23:42.530000,29381.92,29380,30003,29385,9949,29365,19748,29360,10311
2020-06-09 09:23:43.780000,29381.92,29375,20054,29380,11749,29360,30059,29355,9788
2020-06-09 09:23:44.090000,29379.85,29375,31803,29380,9949,29360,19748,29355,9788
2020-06-09 09:23:44.940000,29379.85,29370,20054,29375,11749,29355,29536,29350,10311
2020-06-09 09:23:45.880000,29379.85,29370,31703,29375,9949,29355,19748,29350,10311
2020-06-09 09:23:46.530000,29379.85,29365,20054,29370,11649,29350,30059,29345,9788
2020-06-09 09:23:47.480000,29379.85,29365,11649,29370,30003,29355,19748,29345,9788
2020-06-09 09:23:48.520000,29379.85,29365,1700,29370,30003,29355,19748,29350,10311
2020-06-09 09:23:52.030000,29379.85,29365,500,29370,30003,29355,19748,29350,10311
2020-06-09 09:23:53.280000,29379.85,29365,2300,29370,30003,29355,19748,29350,10311
2020-06-09 09:23:53.700000,29393.49,29365,500,29375,30003,29360,19748,29355,9788
2020-06-09 09:23:54.840000,29393.49,29365,2400,29370,30003,29355,19748,29350,10311
2020-06-09 09:24:00.140000,29393.49,29365,32403,29370,9949,29350,19748,29345,9788
2020-06-09 09:24:00.670000,29393.49,29365,32403,29370,9949,29350,19748,29345,9788
2020-06-09 09:24:01.710000,29393.49,29365,2400,29370,30003,29355,19748,29350,10311
2020-06-09 09:24:02.780000,29393.49,29365,32403,29370,9949,29350,19748,29345,9788
2020-06-09 09:24:03.340000,29393.49,29365,32403,29370,9949,29350,19748,29345,9788
2020-06-09 09:24:06.480000,29371.6,29365,32403,29370,9949,29345,29536,29340,10311
2020-06-09 09:24:07.490000,29371.6,29360,20054,29365,12349,29345,29536,29340,10311
2020-06-09 09:24:07.700000,29371.6,29360,1900,29365,30503,29350,19748,29345,9788
2020-06-09 09:24:08.570000,29371.6,29360,1900,29365,30503,29350,19748,29345,9788
2020-06-09 09:24:09.630000,29371.6,29360,21954,29365,10449,29345,29536,29340,10311
2020-06-09 09:24:09.960000,29371.6,29360,1900,29365,30503,29350,19748,29345,9788
2020-06-09 09:24:11.230000,29371.6,29360,31903,29365,10449,29345,19748,29340,10311
2020-06-09 09:24:12.260000,29371.6,29360,1900,29365,30503,29350,19748,29345,9788
2020-06-09 09:24:13.300000,29371.6,29360,31903,29365,10449,29345,19748,29340,10311
2020-06-09 09:24:14.910000,29391.69,29360,31903,29365,10449,29345,19748,29340,10311
2020-06-09 09:24:17.040000,29391.69,29355,9949,29360,31903,29345,19748,29335,9788
2020-06-09 09:24:18.070000,29391.69,29355,21954,29360,9949,29340,30059,29335,9788
2020-06-09 09:24:20.210000,29391.69,29355,31903,29360,9949,29340,19748,29335,9788
2020-06-09 09:24:20.580000,29391.69,29355,11849,29360,30003,29345,19748,29335,9788
2020-06-09 09:24:21.830000,29391.69,29355,21954,29360,9949,29340,30059,29335,9788
2020-06-09 09:24:22.150000,29391.69,29355,21954,29360,9949,29340,30059,29335,9788
2020-06-09 09:24:22.860000,29391.69,29355,31903,29360,9949,29340,19748,29335,9788
2020-06-09 09:24:23.910000,29385.84,29355,11849,29360,30003,29345,19748,29335,9788
2020-06-09 09:24:24.430000,29385.84,29355,31903,29360,9949,29340,19748,29335,9788
2020-06-09 09:24:27.470000,29385.84,29355,1900,29360,30003,29345,19748,29340,10311
2020-06-09 09:24:28.660000,29385.84,29355,31903,29360,9949,29340,19748,29335,9788
2020-06-09 09:24:29.800000,29385.84,29350,20054,29355,11849,29335,29536,29330,10311
2020-06-09 09:24:30.780000,29385.84,29350,21954,29355,9949,29335,29536,29330,10311
2020-06-09 09:24:31.800000,29385.84,29350,21954,29355,9949,29335,29536,29330,10311
2020-06-09 09:24:32.100000,29385.84,29350,1900,29355,30003,29340,19748,29335,9788
2020-06-09 09:24:32.890000,29385.84,29350,600,29355,9949,29345,19748,29335,9788
2020-06-09 09:24:33.970000,29382.99,29350,2000,29360,30003,29345,19748,29340,10311
2020-06-09 09:24:34.980000,29382.99,29350,2000,29360,30003,29340,30059,29335,9788
2020-06-09 09:24:35.300000,29382.99,29350,2000,29355,20054,29340,30059,29335,9788
2020-06-09 09:24:36.080000,29382.99,29350,2000,29355,30003,29340,19748,29335,9788
2020-06-09 09:24:37.620000,29382.99,29350,22054,29355,9949,29335,29536,29330,10311
2020-06-09 09:24:39.200000,29382.99,29350,22054,29355,9949,29335,29536,29330,10311
2020-06-09 09:24:40.280000,29382.99,29350,32003,29355,9949,29335,19748,29330,10311
