time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-08 11:37:20.590000,29249.5,29220,3472,29225,12000,29205,19996,29185,10300
2020-06-08 11:37:21.360000,29249.5,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:37:23.370000,29249.5,29225,3472,29230,10000,29210,19996,29190,10000
2020-06-08 11:37:24.600000,29248.84,29225,5472,29230,10000,29210,19996,29190,10000
2020-06-08 11:37:25.740000,29248.84,29225,5472,29230,10000,29210,19996,29190,10000
2020-06-08 11:37:26.600000,29248.84,29220,3472,29225,12000,29205,19996,29185,10300
2020-06-08 11:37:26.710000,29248.84,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:37:28.750000,29248.84,29225,3472,29230,10000,29210,19996,29190,10000
2020-06-08 11:37:29.790000,29248.84,29220,3472,29225,12000,29205,19996,29185,10300
2020-06-08 11:37:29.950000,29248.84,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:37:31.070000,29248.84,29220,5472,29225,10000,29200,19996,29185,300
2020-06-08 11:37:31.790000,29248.84,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:37:31.970000,29248.84,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:34.380000,29250.11,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:37:35.490000,29250.11,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:35.920000,29250.11,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:37:37.070000,29250.11,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:37.320000,29250.11,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:37.520000,29250.11,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:37.680000,29250.11,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:39.650000,29250.11,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:39.860000,29250.11,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:40.140000,29250.11,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:40.570000,29250.11,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:37:40.970000,29250.11,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:41.750000,29250.11,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:37:41.990000,29250.11,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:42.200000,29250.11,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:37:44.360000,29250.11,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:37:44.500000,29234.96,29210,300,29215,3472,29195,19996,29185,300
2020-06-08 11:37:44.700000,29234.96,29215,3472,29220,10000,29195,19996,29185,300
2020-06-08 11:37:45.130000,29234.96,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:37:45.830000,29234.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:47.130000,29234.96,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:37:47.270000,29234.96,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:37:48.070000,29234.96,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:48.300000,29234.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:50.170000,29234.96,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:37:50.470000,29234.96,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:37:51.600000,29234.96,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:52.040000,29234.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:52.750000,29234.96,29210,5472,29215,10000,29190,19996,29185,300
2020-06-08 11:37:52.850000,29234.96,29210,5472,29215,10000,29190,19996,29185,300
2020-06-08 11:37:53.090000,29234.96,29210,5472,29215,10000,29190,19996,29185,300
2020-06-08 11:37:53.270000,29234.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:53.530000,29234.96,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:37:54.330000,29234.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:56.850000,29237.22,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:37:57.120000,29237.22,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:37:57.630000,29237.22,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:37:58.240000,29237.22,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:00.580000,29237.22,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:38:01.040000,29237.22,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:38:03.600000,29237.22,29205,3472,29210,10000,29190,19996,29185,300
2020-06-08 11:38:04.280000,29237.22,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:04.560000,29236.14,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:05.510000,29236.14,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:38:05.780000,29236.14,29205,3472,29210,10000,29190,19996,29185,300
2020-06-08 11:38:06.450000,29236.14,29205,3472,29210,10000,29190,19996,29185,300
2020-06-08 11:38:06.900000,29236.14,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:07.280000,29236.14,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:08.120000,29236.14,29210,5372,29215,10000,29195,19996,29185,300
2020-06-08 11:38:09.080000,29236.14,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:09.320000,29236.14,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:10.270000,29236.14,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:10.770000,29236.14,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:11.270000,29236.14,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:11.600000,29236.14,29210,4072,29215,10000,29195,19996,29185,300
2020-06-08 11:38:11.930000,29236.14,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:12.720000,29236.14,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:12.970000,29236.14,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:13.800000,29236.14,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:15.850000,29230.61,29215,5472,29220,10000,29195,19996,29185,300
2020-06-08 11:38:15.990000,29230.61,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:38:17.270000,29230.61,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:18.490000,29230.61,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:18.830000,29230.61,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:19.480000,29230.61,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:21.070000,29230.61,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:22.260000,29230.61,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:26.230000,29220.49,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:29.010000,29220.49,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:38:29.460000,29220.49,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:30.670000,29220.49,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:30.940000,29220.49,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:38:31.300000,29220.49,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:32.860000,29220.49,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:34.650000,29220.49,29220,3472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:34.860000,29238.05,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:38:35.110000,29238.05,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:35.400000,29238.05,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:36.220000,29238.05,29220,3472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:36.370000,29238.05,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:38:36.790000,29238.05,29220,3472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:37.460000,29238.05,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:38.340000,29238.05,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:38:38.520000,29238.05,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:38:39.040000,29238.05,29220,3472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:40.300000,29238.05,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:40.730000,29238.05,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:38:41.470000,29238.05,29220,3472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:43.370000,29238.05,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:44.130000,29238.05,29225,3472,29230,10000,29210,19996,29190,10000
2020-06-08 11:38:45.170000,29224.96,29220,3472,29225,12000,29205,19996,29185,10300
2020-06-08 11:38:45.430000,29224.96,29220,5472,29225,10000,29205,19996,29185,10300
2020-06-08 11:38:46.320000,29224.96,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:38:46.680000,29224.96,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:38:47.160000,29224.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:48.360000,29224.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:48.530000,29224.96,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:38:48.830000,29224.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:50.240000,29224.96,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:51.100000,29224.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:54.150000,29224.96,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:54.400000,29246.43,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:38:55.140000,29246.43,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:56.220000,29246.43,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:38:56.400000,29246.43,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:38:58.070000,29246.43,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:38:58.750000,29246.43,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:00.160000,29246.43,29205,3472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:00.570000,29246.43,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:01.520000,29246.43,29215,3472,29220,10000,29200,19996,29185,300
2020-06-08 11:39:01.760000,29246.43,29220,3472,29225,10000,29205,19996,29185,10300
2020-06-08 11:39:02.000000,29246.43,29215,3472,29220,12000,29200,19996,29185,300
2020-06-08 11:39:02.430000,29246.43,29215,5472,29220,10000,29200,19996,29185,300
2020-06-08 11:39:02.990000,29246.43,29210,3472,29215,12000,29195,19996,29185,300
2020-06-08 11:39:03.440000,29246.43,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:03.840000,29246.43,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:04.900000,29237.79,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:39:06.470000,29237.79,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:06.830000,29237.79,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:08.710000,29237.79,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:08.920000,29237.79,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:09.540000,29237.79,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:10.310000,29237.79,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:12.390000,29237.79,29210,5172,29215,10000,29195,19996,29185,300
2020-06-08 11:39:12.470000,29237.79,29210,5472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:14.870000,29244.21,29205,3472,29210,12000,29190,19996,29185,300
2020-06-08 11:39:15.070000,29244.21,29205,5472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:15.270000,29244.21,29205,3472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:15.800000,29244.21,29205,3472,29210,10000,29190,19996,29185,300
2020-06-08 11:39:16.920000,29244.21,29210,3472,29215,10000,29195,19996,29185,300
2020-06-08 11:39:17.820000,29244.21,29210,4272,29215,10000,29195,19996,29185,300
2020-06-08 11:39:18.000000,29244.21,29210,3472,29215,10000,29195,19995,29185,300
2020-06-08 11:39:18.300000,29244.21,29215,3472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:18.670000,29244.21,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:19.320000,29244.21,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:19.870000,29244.21,29215,3472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:20.180000,29244.21,29220,3472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:20.910000,29244.21,29220,5472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:21.190000,29244.21,29215,3472,29220,12000,29200,19995,29185,300
2020-06-08 11:39:21.910000,29244.21,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:22.470000,29244.21,29210,3472,29215,12000,29195,19995,29185,300
2020-06-08 11:39:22.740000,29244.21,29210,5472,29215,10000,29195,19995,29185,300
2020-06-08 11:39:24.610000,29245.81,29215,3472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:25.720000,29245.81,29215,2000,29220,3472,29200,19995,29185,300
2020-06-08 11:39:26.030000,29245.81,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:27.310000,29245.81,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:29.680000,29245.81,29210,3472,29215,12000,29195,19995,29185,300
2020-06-08 11:39:30.370000,29245.81,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:31.410000,29245.81,29220,3472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:31.580000,29245.81,29220,5472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:41.880000,29244.68,29225,3472,29230,10000,29210,19995,29190,10000
2020-06-08 11:39:42.050000,29244.68,29225,5472,29230,10000,29210,19995,29190,10000
2020-06-08 11:39:45.490000,29231.74,29220,3472,29225,12000,29205,19995,29185,10300
2020-06-08 11:39:45.760000,29231.74,29225,3472,29230,10000,29210,19995,29190,10000
2020-06-08 11:39:46.360000,29231.74,29220,3472,29225,12000,29205,19995,29185,10300
2020-06-08 11:39:46.670000,29231.74,29215,3472,29220,12000,29200,19995,29185,300
2020-06-08 11:39:46.920000,29231.74,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:47.500000,29231.74,29215,1500,29220,3472,29205,19995,29185,10300
2020-06-08 11:39:47.760000,29231.74,29220,3472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:48.760000,29231.74,29220,5472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:50.530000,29231.74,29215,3472,29220,12000,29200,19995,29185,300
2020-06-08 11:39:51.270000,29231.74,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:52.270000,29231.74,29215,5472,29220,10000,29200,19995,29185,300
2020-06-08 11:39:52.560000,29231.74,29220,3472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:53.300000,29231.74,29220,5472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:54.270000,29231.74,29215,3472,29220,12000,29200,19995,29185,300
2020-06-08 11:39:54.470000,29231.74,29220,3472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:55.690000,29246.5,29220,5472,29225,10000,29205,19995,29185,10300
2020-06-08 11:39:56.820000,29246.5,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:39:57.630000,29246.5,29225,3472,29230,10000,29205,19992,29185,10300
2020-06-08 11:39:57.970000,29246.5,29225,5472,29230,10000,29210,19992,29190,10000
2020-06-08 11:39:59.140000,29246.5,29225,5472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:00.190000,29246.5,29225,5472,29230,10000,29205,19992,29185,10300
2020-06-08 11:40:00.390000,29246.5,29225,5472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:01.180000,29246.5,29220,3472,29225,12000,29205,19992,29185,10300
2020-06-08 11:40:01.430000,29246.5,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:02.470000,29246.5,29220,5472,29225,10000,29200,19992,29185,300
2020-06-08 11:40:02.670000,29246.5,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:08.100000,29248.45,29225,3472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:08.830000,29248.45,29220,3472,29225,12000,29205,19992,29185,10300
2020-06-08 11:40:09.140000,29248.45,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:10.770000,29248.45,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:14.240000,29248.45,29220,5472,29225,10000,29200,19992,29185,300
2020-06-08 11:40:14.500000,29248.45,29215,3472,29220,12000,29200,19992,29185,300
2020-06-08 11:40:15.450000,29223.13,29215,2000,29220,3472,29200,19992,29185,300
2020-06-08 11:40:15.660000,29223.13,29215,5472,29225,10000,29200,19992,29185,300
2020-06-08 11:40:15.840000,29223.13,29215,5472,29220,10000,29200,19992,29185,300
2020-06-08 11:40:16.370000,29223.13,29215,100,29220,3472,29205,19992,29185,10300
2020-06-08 11:40:16.830000,29223.13,29220,3472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:17.210000,29223.13,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:18.070000,29223.13,29220,2000,29225,3472,29210,19992,29190,10000
2020-06-08 11:40:18.210000,29223.13,29225,3472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:18.360000,29223.13,29220,3472,29225,12000,29205,19992,29185,10300
2020-06-08 11:40:19.090000,29223.13,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:19.270000,29223.13,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:22.270000,29223.13,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:25.880000,29221.09,29220,3472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:26.130000,29221.09,29225,3472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:26.960000,29221.09,29225,5472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:30.630000,29221.09,29225,5472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:30.770000,29221.09,29225,5472,29230,10000,29210,19992,29190,10000
2020-06-08 11:40:33.530000,29221.09,29220,3472,29225,12000,29205,19992,29185,10300
2020-06-08 11:40:34.330000,29221.09,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:39.010000,29243.37,29220,5472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:42.160000,29243.37,29215,3472,29220,12000,29200,19992,29185,300
2020-06-08 11:40:42.560000,29243.37,29215,5472,29220,10000,29200,19992,29185,300
2020-06-08 11:40:43.570000,29243.37,29210,3472,29215,12000,29195,19992,29185,300
2020-06-08 11:40:43.970000,29243.37,29215,3472,29220,10000,29200,19992,29185,300
2020-06-08 11:40:44.910000,29257.67,29220,3472,29225,10000,29205,19992,29185,10300
2020-06-08 11:40:45.790000,29257.67,29215,3472,29220,12000,29200,19992,29185,300
2020-06-08 11:40:46.060000,29257.67,29215,5472,29220,10000,29200,19992,29185,300
2020-06-08 11:40:47.490000,29257.67,29215,5472,29220,10000,29200,19992,29185,300
2020-06-08 11:40:48.370000,29257.67,29210,3472,29215,12000,29195,19992,29185,300
2020-06-08 11:40:48.670000,29257.67,29215,3472,29220,10000,29195,19992,29185,300
2020-06-08 11:40:48.970000,29257.67,29215,15472,29220,10000,29195,19992,29185,300
2020-06-08 11:40:49.370000,29257.67,29210,3472,29215,12000,29195,19992,29185,300
2020-06-08 11:40:49.560000,29257.67,29210,5372,29215,10000,29195,19992,29185,300
2020-06-08 11:40:53.760000,29257.67,29205,3472,29210,11900,29190,19992,29185,300
2020-06-08 11:40:54.010000,29257.67,29205,5372,29210,10000,29190,19992,29185,300
2020-06-08 11:40:54.660000,29231.49,29205,5372,29210,10000,29190,19992,29185,300
2020-06-08 11:40:59.260000,29231.49,29200,3472,29205,11900,29185,20292,29180,2300
2020-06-08 11:41:00.370000,29231.49,29200,5472,29205,10000,29185,19992,29180,2300
2020-06-08 11:41:01.440000,29231.49,29190,75,29200,5472,29185,19992,29180,2300
2020-06-08 11:41:02.130000,29231.49,29200,5472,29205,10000,29185,19992,29180,2300
2020-06-08 11:41:02.260000,29231.49,29205,3472,29210,10000,29190,19992,29185,200
2020-06-08 11:41:02.430000,29231.49,29205,5472,29210,10000,29190,19992,29185,200
2020-06-08 11:41:07.330000,29232.16,29200,3472,29205,12000,29185,20192,29180,2300
2020-06-08 11:41:07.660000,29232.16,29200,5472,29205,10000,29185,19992,29180,2300
2020-06-08 11:41:10.870000,29232.16,29195,3472,29200,12000,29180,22292,29160,10000
2020-06-08 11:41:11.280000,29232.16,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:41:12.070000,29232.16,29200,3472,29205,10000,29185,19992,29165,10000
2020-06-08 11:41:12.240000,29232.16,29200,5472,29205,10000,29185,19992,29165,10000
2020-06-08 11:41:12.380000,29232.16,29195,3472,29200,12000,29180,19992,29160,10000
2020-06-08 11:41:12.570000,29232.16,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:41:15.110000,29237.75,29200,3472,29205,10000,29185,19992,29165,10000
2020-06-08 11:41:15.560000,29237.75,29195,3472,29200,12000,29180,19992,29160,10000
2020-06-08 11:41:15.870000,29237.75,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:41:18.260000,29237.75,29195,2000,29200,3472,29180,19992,29160,10000
2020-06-08 11:41:18.500000,29237.75,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:41:23.240000,29237.75,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:41:33.540000,29239.26,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:41:37.320000,29230.34,29190,3472,29195,12000,29175,19992,29155,10000
2020-06-08 11:41:37.480000,29230.34,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:40.370000,29230.34,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:41.440000,29230.34,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:41.770000,29230.34,29185,3472,29190,12000,29170,19992,29150,10000
2020-06-08 11:41:42.450000,29230.34,29185,5472,29190,10000,29170,19992,29150,10000
2020-06-08 11:41:42.590000,29230.34,29190,3472,29195,10000,29170,19992,29150,10000
2020-06-08 11:41:42.720000,29230.34,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:42.900000,29230.34,29190,5472,29195,10000,29170,19992,29150,10000
2020-06-08 11:41:44.210000,29230.34,29185,3472,29190,12000,29170,19992,29150,10000
2020-06-08 11:41:44.360000,29230.34,29185,5472,29190,10000,29170,19992,29150,10000
2020-06-08 11:41:44.570000,29235.85,29190,3472,29195,10000,29175,19992,29150,10000
2020-06-08 11:41:44.860000,29235.85,29190,3472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:45.580000,29235.85,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:45.970000,29235.85,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:52.330000,29235.85,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:55.820000,29219.1,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:56.750000,29219.1,29190,5472,29195,10000,29170,19992,29150,10000
2020-06-08 11:41:57.090000,29219.1,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:41:59.290000,29219.1,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:42:00.530000,29219.1,29185,3472,29190,12000,29170,19992,29150,10000
2020-06-08 11:42:00.830000,29219.1,29185,5472,29190,10000,29170,19992,29150,10000
2020-06-08 11:42:06.860000,29233.18,29180,3472,29185,12000,29165,19992,29145,10000
2020-06-08 11:42:07.160000,29233.18,29180,5472,29185,10000,29165,19992,29145,10000
2020-06-08 11:42:08.220000,29233.18,29185,3472,29190,10000,29170,19992,29150,10000
2020-06-08 11:42:08.640000,29233.18,29185,5472,29190,10000,29170,19992,29150,10000
2020-06-08 11:42:08.970000,29233.18,29185,5472,29190,10000,29170,19992,29150,10000
2020-06-08 11:42:12.360000,29233.18,29190,3472,29195,10000,29175,19992,29155,10000
2020-06-08 11:42:12.600000,29233.18,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:42:14.990000,29237.0,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:42:15.450000,29237.0,29190,5472,29195,10000,29170,19992,29150,10000
2020-06-08 11:42:16.040000,29237.0,29190,5472,29195,10000,29175,19992,29155,10000
2020-06-08 11:42:16.560000,29237.0,29195,3472,29200,10000,29180,19992,29160,10000
2020-06-08 11:42:17.000000,29237.0,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:42:17.400000,29237.0,29195,5472,29200,10000,29180,19992,29160,10000
2020-06-08 11:42:18.570000,29237.0,29200,3472,29205,10000,29185,19992,29165,10000
2020-06-08 11:42:18.870000,29237.0,29200,5472,29205,10000,29180,19992,29160,10000
2020-06-08 11:42:19.710000,29237.0,29200,5472,29205,10000,29185,19992,29165,10000
2020-06-08 11:42:19.960000,29237.0,29195,3472,29200,12000,29180,19992,29160,10000
2020-06-08 11:42:20.130000,29237.0,29195,300,29200,3472,29180,19992,29160,10000
2020-06-08 11:42:20.470000,29237.0,29200,3472,29205,10000,29185,19992,29165,10000
2020-06-08 11:42:21.310000,29237.0,29200,5472,29205,10000,29185,19992,29165,10000
2020-06-08 11:42:21.570000,29237.0,29200,5472,29205,10000,29180,19992,29160,10000
2020-06-08 11:42:22.360000,29237.0,29200,5472,29205,10000,29185,19992,29165,10000
2020-06-08 11:42:24.340000,29229.54,29200,3472,29205,10000,29185,19992,29165,10000
2020-06-08 11:42:24.630000,29229.54,29210,13472,29215,10000,29190,19992,29170,10000
2020-06-08 11:42:25.020000,29229.54,29210,5472,29215,10000,29195,19992,29175,10000
2020-06-08 11:42:26.010000,29229.54,29210,3472,29215,10000,29195,19992,29175,10000
2020-06-08 11:42:26.460000,29229.54,29210,5472,29215,10000,29195,19992,29175,10000
2020-06-08 11:42:28.620000,29229.54,29205,3472,29210,12000,29190,19992,29170,10000
2020-06-08 11:42:28.780000,29229.54,29210,3472,29215,10000,29195,19992,29175,10000
2020-06-08 11:42:28.960000,29229.54,29210,5472,29215,10000,29195,19992,29175,10000
2020-06-08 11:42:30.520000,29229.54,29215,3472,29220,10000,29200,19992,29180,10000
2020-06-08 11:42:31.070000,29229.54,29215,5472,29220,10000,29200,19992,29180,10000
2020-06-08 11:42:31.660000,29229.54,29210,3472,29215,12000,29195,19992,29175,10000
2020-06-08 11:42:32.160000,29229.54,29210,5472,29215,10000,29195,19992,29175,10000
2020-06-08 11:42:34.480000,29229.54,29215,3472,29220,10000,29200,19992,29180,10000
2020-06-08 11:42:34.590000,29212.64,29215,5472,29220,10000,29200,19992,29180,10000
2020-06-08 11:42:34.780000,29212.64,29210,3472,29215,12000,29195,19992,29175,10000
