time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-12 12:58:13.67,28203.3,28130,7304,28135,20226,28120,9420,28115,19086
2020-06-12 12:58:13.97,28203.3,28130,7304,28135,20226,28120,9420,28115,19086
2020-06-12 12:58:15.95,28203.3,28130,7304,28135,20226,28120,9420,28115,19086
2020-06-12 12:58:16.37,28203.3,28130,7304,28135,23270,28120,7420,28115,19086
2020-06-12 12:58:17.37,28203.3,28130,7304,28135,23270,28120,7720,28115,19086
2020-06-12 12:58:17.86,28203.3,28130,7304,28135,23270,28120,7720,28115,19086
2020-06-12 12:58:17.97,28203.3,28130,7304,28135,23270,28120,6420,28115,19086
2020-06-12 12:58:18.59,28203.3,28125,6053,28130,7304,28120,470,28115,19086
2020-06-12 12:58:18.78,28203.3,28125,6053,28130,7304,28120,6420,28115,19086
2020-06-12 12:58:19.06,28203.3,28125,6053,28130,7304,28120,7547,28115,19086
2020-06-12 12:58:19.56,28203.3,28125,6053,28130,7304,28120,7548,28115,20086
2020-06-12 12:58:20.06,28203.3,28130,7304,28135,23270,28120,7548,28115,20086
2020-06-12 12:58:20.15,28203.3,28130,7304,28135,23270,28120,7548,28115,20086
2020-06-12 12:58:20.31,28203.3,28130,7304,28135,23270,28120,7558,28115,20086
2020-06-12 12:58:21.11,28203.16,28130,7304,28135,23270,28120,7558,28115,20086
2020-06-12 12:58:22.22,28203.16,28130,7304,28135,23270,28120,7558,28115,19086
2020-06-12 12:58:23.26,28203.16,28130,7304,28135,23270,28125,100,28120,7558
2020-06-12 12:58:23.46,28203.16,28130,7304,28135,23270,28125,100,28120,8558
2020-06-12 12:58:24.26,28203.16,28130,7184,28135,23270,28125,100,28120,8558
2020-06-12 12:58:24.57,28203.16,28130,7139,28135,23270,28125,100,28120,8558
2020-06-12 12:58:25.43,28203.16,28125,8053,28130,7139,28120,1608,28115,9086
2020-06-12 12:58:26.46,28203.16,28125,8053,28130,7139,28120,1608,28115,10086
2020-06-12 12:58:26.93,28203.16,28125,8053,28130,7139,28120,1608,28115,10086
2020-06-12 12:58:27.04,28203.16,28125,8053,28130,7139,28120,1608,28115,10086
2020-06-12 12:58:27.26,28203.16,28125,8053,28130,20147,28120,1608,28115,7119
2020-06-12 12:58:27.46,28203.16,28125,8053,28130,20147,28115,7119,28110,24646
2020-06-12 12:58:27.76,28203.16,28125,8053,28130,20147,28115,7119,28110,24646
2020-06-12 12:58:28.46,28203.16,28125,13107,28130,20147,28120,15,28115,7119
2020-06-12 12:58:28.67,28203.16,28125,13107,28130,21147,28120,15,28115,7119
2020-06-12 12:58:28.96,28203.16,28125,13107,28130,21147,28120,15,28115,7119
2020-06-12 12:58:29.46,28203.16,28125,13095,28130,21147,28120,15,28115,7119
2020-06-12 12:58:29.96,28223.11,28125,13095,28130,21147,28120,15,28115,7169
2020-06-12 12:58:30.37,28223.11,28120,29,28125,13095,28115,7169,28110,24646
2020-06-12 12:58:30.96,28223.11,28120,29,28125,13095,28115,7169,28110,24646
2020-06-12 12:58:31.26,28223.11,28120,28,28125,13095,28115,7169,28110,24646
2020-06-12 12:58:33.37,28223.11,28120,28,28125,13095,28115,7169,28110,24646
2020-06-12 12:58:33.57,28223.11,28120,28,28125,8041,28115,7169,28110,29700
2020-06-12 12:58:33.76,28223.11,28120,28,28125,8041,28115,7169,28110,29700
2020-06-12 12:58:33.96,28223.11,28120,28,28125,8041,28115,7169,28110,29700
2020-06-12 12:58:34.16,28223.11,28125,8041,28130,26202,28120,159,28115,7169
2020-06-12 12:58:34.37,28223.11,28125,13095,28130,21148,28120,159,28115,7169
2020-06-12 12:58:34.87,28223.11,28125,13095,28130,21148,28120,159,28115,7169
2020-06-12 12:58:35.35,28223.11,28125,11107,28130,21148,28120,159,28115,7169
2020-06-12 12:58:35.76,28223.11,28125,6053,28130,26202,28120,159,28115,7169
2020-06-12 12:58:35.87,28223.11,28125,6053,28130,26202,28120,159,28115,7169
2020-06-12 12:58:36.07,28223.11,28125,6053,28130,26202,28120,159,28115,7169
2020-06-12 12:58:36.46,28223.11,28120,1727,28125,9590,28115,7169,28110,29720
2020-06-12 12:58:37.16,28223.11,28120,1720,28125,9590,28115,7169,28110,29720
2020-06-12 12:58:37.37,28223.11,28120,1720,28125,9590,28115,7169,28110,29720
2020-06-12 12:58:38.48,28223.11,28120,1720,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:38.87,28223.11,28120,1720,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:39.77,28223.11,28120,1721,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:39.80,28223.11,28120,1721,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:39.96,28223.11,28120,1721,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:41.27,28218.9,28120,3621,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:41.37,28218.9,28120,1721,28125,9590,28115,1187,28110,29720
2020-06-12 12:58:41.87,28218.9,28120,1721,28125,9590,28115,6560,28110,29720
2020-06-12 12:58:44.56,28218.9,28120,1721,28125,9590,28115,6560,28110,29720
2020-06-12 12:58:45.36,28218.9,28120,1711,28125,9590,28115,6560,28110,29720
2020-06-12 12:58:45.56,28218.9,28120,1711,28125,9590,28115,6560,28110,29720
2020-06-12 12:58:45.58,28218.9,28120,1711,28125,9590,28115,6560,28110,29720
2020-06-12 12:58:46.06,28218.9,28120,3611,28125,9590,28115,6560,28110,29720
2020-06-12 12:58:46.56,28218.9,28120,8574,28125,27647,28115,51,28110,7608
2020-06-12 12:58:46.75,28218.9,28120,8574,28125,27647,28110,7608,28105,26855
2020-06-12 12:58:46.86,28218.9,28120,8574,28125,27647,28110,7551,28105,26855
2020-06-12 12:58:47.17,28218.9,28120,8574,28125,27647,28110,7551,28105,26855
2020-06-12 12:58:47.67,28218.9,28115,5,28120,8574,28110,8551,28105,26855
2020-06-12 12:58:48.04,28218.9,28115,1905,28120,8574,28110,8551,28105,26855
2020-06-12 12:58:48.37,28218.9,28115,1891,28120,8574,28110,8551,28105,26855
2020-06-12 12:58:48.97,28218.9,28120,8574,28125,27647,28110,8551,28105,26855
2020-06-12 12:58:49.26,28218.9,28120,8574,28125,27647,28110,8551,28105,26855
2020-06-12 12:58:49.67,28218.9,28115,200,28120,8574,28110,8476,28105,26855
2020-06-12 12:58:50.37,28212.7,28115,200,28120,8574,28110,8476,28105,26855
2020-06-12 12:58:50.56,28212.7,28115,200,28120,8574,28110,8476,28105,26855
2020-06-12 12:58:51.17,28212.7,28115,200,28120,8574,28110,15534,28105,26855
2020-06-12 12:58:51.56,28212.7,28115,200,28120,8574,28110,15277,28105,26855
2020-06-12 12:58:51.96,28212.7,28115,200,28120,8574,28110,8219,28105,26855
2020-06-12 12:58:54.46,28212.7,28115,8001,28120,26678,28110,29,28105,8834
2020-06-12 12:58:55.06,28212.7,28115,8080,28120,11625,28110,345,28105,12111
2020-06-12 12:58:55.76,28212.7,28115,279,28120,8574,28110,6445,28105,27165
2020-06-12 12:58:56.46,28212.7,28115,8080,28120,8574,28110,1045,28105,12821
2020-06-12 12:58:57.01,28212.7,28115,8080,28120,16674,28110,1045,28105,12821
2020-06-12 12:58:57.96,28212.7,28115,8080,28120,26673,28105,8834,28100,28385
2020-06-12 12:58:58.12,28212.7,28115,8080,28120,26673,28105,9039,28100,28771
2020-06-12 12:58:58.31,28212.7,28115,8080,28120,26673,28105,9039,28100,28771
2020-06-12 12:58:58.46,28212.7,28115,8080,28120,21619,28110,6100,28105,24093
2020-06-12 12:58:58.96,28212.7,28115,8080,28120,16674,28105,11697,28100,28385
2020-06-12 12:58:59.37,28212.7,28115,8080,28120,16674,28110,104,28105,11697
2020-06-12 12:58:59.66,28212.7,28115,8080,28120,16674,28110,104,28105,11697
2020-06-12 12:58:59.87,28212.7,28115,8080,28120,16674,28105,11697,28100,28385
2020-06-12 12:59:00.26,28212.7,28115,279,28120,8574,28110,6100,28105,26655
2020-06-12 12:59:00.66,28199.48,28115,279,28120,8574,28110,6101,28105,26655
2020-06-12 12:59:01.10,28199.48,28115,279,28120,8574,28110,6201,28105,26655
2020-06-12 12:59:01.26,28199.48,28115,279,28120,8574,28110,6166,28105,26655
2020-06-12 12:59:02.21,28199.48,28115,279,28120,8574,28110,6166,28105,26655
2020-06-12 12:59:03.68,28199.48,28115,279,28120,8574,28110,6123,28105,26655
2020-06-12 12:59:03.85,28199.48,28115,279,28120,8574,28110,6123,28105,26655
2020-06-12 12:59:04.09,28199.48,28115,8080,28120,11587,28110,101,28105,11601
2020-06-12 12:59:04.37,28199.48,28115,8080,28120,11587,28110,6023,28105,26655
2020-06-12 12:59:04.87,28199.48,28115,8080,28120,11587,28110,6023,28105,26655
2020-06-12 12:59:05.46,28199.48,28115,6280,28120,11587,28110,6024,28105,26655
2020-06-12 12:59:05.66,28199.48,28115,279,28120,8574,28110,6024,28105,26655
2020-06-12 12:59:06.16,28199.48,28115,279,28120,8574,28110,6124,28105,26755
2020-06-12 12:59:06.37,28199.48,28115,8081,28120,11591,28110,6124,28105,26755
2020-06-12 12:59:07.07,28199.48,28115,8081,28120,16645,28110,102,28105,11701
2020-06-12 12:59:07.55,28199.48,28115,8081,28120,11591,28110,102,28105,11701
2020-06-12 12:59:07.77,28199.48,28115,8081,28120,11591,28110,102,28105,11701
2020-06-12 12:59:08.07,28199.48,28115,8081,28120,11591,28110,6124,28105,11701
2020-06-12 12:59:08.57,28199.48,28115,8081,28120,11591,28110,6134,28105,11701
2020-06-12 12:59:09.01,28199.48,28115,8081,28120,8574,28110,6134,28105,26755
2020-06-12 12:59:10.04,28199.48,28115,8081,28120,8574,28110,112,28105,26755
2020-06-12 12:59:10.29,28199.48,28115,8081,28120,26665,28105,8634,28100,28385
2020-06-12 12:59:10.43,28199.48,28115,8081,28120,11612,28110,6022,28105,11905
2020-06-12 12:59:10.60,28190.58,28115,8081,28120,11612,28110,6022,28105,11905
2020-06-12 12:59:11.07,28190.58,28115,8081,28120,26665,28105,8938,28100,28681
2020-06-12 12:59:12.16,28190.58,28110,4863,28115,8081,28105,8938,28100,28681
2020-06-12 12:59:12.46,28190.58,28115,8081,28120,26665,28105,8938,28100,28681
2020-06-12 12:59:12.96,28190.58,28115,8081,28120,26665,28105,8938,28100,28681
2020-06-12 12:59:13.27,28190.58,28115,8081,28120,26665,28105,8938,28100,28681
2020-06-12 12:59:13.74,28190.58,28115,8081,28120,26665,28105,6343,28100,29775
2020-06-12 12:59:13.97,28190.58,28110,727,28115,8081,28105,6343,28100,29775
2020-06-12 12:59:14.16,28190.58,28110,727,28115,8081,28105,6343,28100,29775
2020-06-12 12:59:15.36,28190.58,28115,6281,28120,8574,28110,6020,28105,24364
2020-06-12 12:59:15.66,28190.58,28115,280,28120,8574,28110,6020,28105,24364
2020-06-12 12:59:16.27,28190.58,28115,280,28120,8774,28110,6020,28105,24364
2020-06-12 12:59:16.71,28190.58,28115,1380,28120,8774,28110,6020,28105,24364
2020-06-12 12:59:16.86,28190.58,28115,1380,28120,8774,28110,6020,28105,24364
2020-06-12 12:59:17.38,28190.58,28115,1380,28120,8774,28110,6020,28105,24364
2020-06-12 12:59:17.44,28190.58,28115,8081,28120,8774,28110,6019,28105,24364
2020-06-12 12:59:17.58,28190.58,28115,8081,28120,26860,28105,6343,28100,29775
2020-06-12 12:59:17.96,28190.58,28115,8081,28120,26860,28105,6343,28100,29775
2020-06-12 12:59:18.57,28190.58,28115,8081,28120,16861,28105,9310,28100,29775
2020-06-12 12:59:18.97,28190.58,28115,6281,28120,8774,28110,6017,28105,24364
2020-06-12 12:59:19.50,28190.58,28115,7581,28120,8774,28110,6017,28105,24364
2020-06-12 12:59:19.66,28190.58,28115,8081,28120,13828,28105,9310,28100,29775
2020-06-12 12:59:19.97,28190.58,28115,8081,28120,13828,28110,100,28105,9258
2020-06-12 12:59:20.46,28190.58,28115,8081,28120,23827,28110,83,28105,6291
2020-06-12 12:59:20.67,28184.74,28115,8081,28120,26861,28110,83,28105,6291
2020-06-12 12:59:20.86,28184.74,28115,7959,28120,26861,28110,83,28105,6291
2020-06-12 12:59:22.66,28184.74,28115,7951,28120,26861,28110,83,28105,6291
2020-06-12 12:59:22.86,28184.74,28115,7829,28120,26861,28110,83,28105,6291
2020-06-12 12:59:23.27,28184.74,28110,26,28115,7829,28105,6291,28100,29775
2020-06-12 12:59:23.56,28184.74,28110,26,28115,7832,28105,6291,28100,29775
2020-06-12 12:59:23.97,28184.74,28110,26,28115,7832,28105,6291,28100,29775
2020-06-12 12:59:24.56,28184.74,28110,526,28115,7832,28105,6291,28100,29775
2020-06-12 12:59:24.77,28184.74,28110,26,28115,7832,28105,6291,28100,29775
2020-06-12 12:59:27.97,28184.74,28110,28,28115,7832,28105,6291,28100,29775
2020-06-12 12:59:28.56,28184.74,28110,1628,28115,7832,28105,5998,28100,29775
2020-06-12 12:59:28.77,28184.74,28110,6491,28115,22885,28105,304,28100,7663
2020-06-12 12:59:29.48,28184.74,28110,6491,28115,7832,28105,9014,28100,14721
2020-06-12 12:59:29.67,28184.74,28110,8007,28115,7832,28105,7304,28100,14425
2020-06-12 12:59:29.97,28201.91,28110,3143,28115,7832,28105,7304,28100,29479
2020-06-12 12:59:30.59,28201.91,28110,3143,28115,7832,28105,7304,28100,29479
2020-06-12 12:59:30.72,28201.91,28110,1543,28115,7832,28105,7304,28100,29479
2020-06-12 12:59:30.97,28201.91,28110,3243,28115,7832,28105,7304,28100,29479
2020-06-12 12:59:31.61,28201.91,28110,3243,28115,7832,28105,7304,28100,29529
2020-06-12 12:59:31.76,28201.91,28110,3243,28115,10850,28105,7304,28100,29529
2020-06-12 12:59:32.06,28201.91,28110,1543,28115,7832,28105,7304,28100,29529
2020-06-12 12:59:32.76,28201.91,28110,1943,28115,7832,28105,7304,28100,29529
2020-06-12 12:59:33.06,28201.91,28110,3243,28115,7832,28105,7019,28100,29529
2020-06-12 12:59:33.65,28201.91,28110,1543,28115,7832,28105,7019,28100,29529
2020-06-12 12:59:33.86,28201.91,28110,1543,28115,7832,28105,7017,28100,29529
2020-06-12 12:59:34.47,28201.91,28110,2443,28115,7832,28105,7017,28100,29529
2020-06-12 12:59:34.67,28201.91,28110,1543,28115,7832,28105,7017,28100,29529
2020-06-12 12:59:35.17,28201.91,28110,1543,28115,7832,28105,7017,28100,29529
2020-06-12 12:59:35.20,28201.91,28110,8106,28115,12886,28105,3016,28100,14475
2020-06-12 12:59:35.56,28201.91,28110,8106,28115,22885,28105,3016,28100,7417
2020-06-12 12:59:35.97,28201.91,28110,8106,28115,15892,28105,3016,28100,14475
2020-06-12 12:59:36.75,28201.91,28110,8106,28115,15892,28105,2970,28100,14475
2020-06-12 12:59:36.86,28201.91,28110,1543,28115,10838,28105,9070,28100,29529
2020-06-12 12:59:37.17,28201.91,28110,1543,28115,10838,28105,9070,28100,29529
2020-06-12 12:59:37.76,28201.91,28110,8106,28115,25891,28105,2970,28100,7417
2020-06-12 12:59:38.37,28201.91,28110,8106,28115,10838,28105,2970,28100,14475
2020-06-12 12:59:38.54,28201.91,28110,6406,28115,10838,28105,8770,28100,29529
2020-06-12 12:59:38.68,28201.91,28110,1543,28115,7832,28105,8770,28100,29529
2020-06-12 12:59:39.06,28201.91,28110,8106,28115,7832,28105,2670,28100,29529
2020-06-12 12:59:39.15,28201.91,28110,8106,28115,7832,28105,2670,28100,14475
2020-06-12 12:59:40.26,28201.91,28110,8106,28115,22885,28105,2670,28100,7417
2020-06-12 12:59:40.39,28201.91,28110,8106,28115,25907,28105,370,28100,6323
2020-06-12 12:59:40.50,28203.89,28110,8106,28115,25907,28100,6323,28095,27321
2020-06-12 12:59:40.67,28203.89,28110,8106,28115,25907,28100,6323,28095,27321
2020-06-12 12:59:41.39,28203.89,28110,8106,28115,25907,28100,6323,28095,27321
2020-06-12 12:59:41.67,28203.89,28105,6053,28110,8106,28100,373,28095,12267
2020-06-12 12:59:42.06,28203.89,28105,6053,28110,8106,28100,6323,28095,27321
2020-06-12 12:59:42.56,28203.89,28105,6053,28110,8106,28100,6323,28095,27321
2020-06-12 12:59:43.54,28203.89,28110,8106,28115,25907,28100,6323,28095,27321
2020-06-12 12:59:43.67,28203.89,28110,1543,28115,7832,28105,6100,28100,28435
2020-06-12 12:59:44.70,28203.89,28110,1543,28115,7832,28105,6100,28100,28435
2020-06-12 12:59:44.84,28203.89,28110,1543,28115,7832,28105,6100,28100,28435
2020-06-12 12:59:44.90,28203.89,28110,1543,28115,7832,28105,5372,28100,28435
2020-06-12 12:59:45.73,28203.89,28110,1543,28115,7832,28105,5369,28100,28435
2020-06-12 12:59:45.76,28203.89,28110,1843,28115,7832,28105,5369,28100,28435
2020-06-12 12:59:45.88,28203.89,28110,1543,28115,7832,28105,5369,28100,28435
2020-06-12 12:59:45.92,28203.89,28110,1543,28115,10839,28105,5369,28100,28435
2020-06-12 12:59:46.09,28203.89,28110,6406,28115,10839,28105,5369,28100,28435
2020-06-12 12:59:46.46,28203.89,28110,6406,28115,10839,28105,5799,28100,13802
2020-06-12 12:59:46.76,28203.89,28110,6406,28115,10839,28105,5799,28100,13802
2020-06-12 12:59:47.06,28203.89,28110,6406,28115,25892,28105,430,28100,6744
2020-06-12 12:59:47.37,28203.89,28110,8106,28115,25892,28105,430,28100,6744
2020-06-12 12:59:47.67,28203.89,28110,6406,28115,10839,28100,13381,28095,27321
2020-06-12 12:59:47.90,28203.89,28110,6406,28115,20838,28100,21377,28095,12267
2020-06-12 12:59:48.82,28203.89,28110,6406,28115,20838,28100,22807,28095,12267
2020-06-12 12:59:49.07,28203.89,28110,6406,28115,10839,28100,14811,28095,27321
2020-06-12 12:59:49.37,28203.89,28110,8106,28115,25892,28100,7753,28095,27321
2020-06-12 12:59:50.46,28190.68,28105,6053,28110,11123,28100,1803,28095,27321
2020-06-12 12:59:51.07,28190.68,28105,6053,28110,16177,28100,1803,28095,12267
2020-06-12 12:59:51.37,28190.68,28105,6053,28110,11136,28100,7753,28095,27321
2020-06-12 12:59:52.43,28190.68,28105,6053,28110,16185,28100,1803,28095,12267
2020-06-12 12:59:52.66,28190.68,28105,6053,28110,16185,28100,1803,28095,12267
2020-06-12 12:59:52.87,28190.68,28105,6018,28110,16185,28100,1803,28095,12267
2020-06-12 12:59:53.07,28190.68,28105,6018,28110,16185,28100,1754,28095,12267
2020-06-12 12:59:53.37,28190.68,28105,6518,28110,16185,28100,1754,28095,12267
2020-06-12 12:59:53.57,28190.68,28105,7418,28110,26184,28100,1754,28095,9300
2020-06-12 12:59:54.37,28190.68,28105,7418,28110,26184,28100,1754,28095,9300
2020-06-12 12:59:55.26,28190.68,28105,7718,28110,26184,28100,1754,28095,9300
2020-06-12 12:59:55.56,28190.68,28105,7718,28110,26184,28100,1754,28095,9300
2020-06-12 12:59:55.86,28190.68,28105,7718,28110,26184,28100,1570,28095,8206
2020-06-12 12:59:56.56,28190.68,28105,7718,28110,26184,28100,1382,28095,8206
2020-06-12 12:59:56.66,28190.68,28105,7718,28110,26184,28095,8206,28090,33766
2020-06-12 12:59:56.77,28190.68,28105,7718,28110,26184,28095,6106,28090,33766
2020-06-12 12:59:56.97,28190.68,28105,7718,28110,26184,28095,6106,28090,33766
2020-06-12 12:59:57.39,28190.68,28105,7718,28110,26184,28095,6620,28090,33766
2020-06-12 12:59:57.42,28190.68,28105,6018,28110,26184,28095,6620,28090,33766
2020-06-12 12:59:57.86,28190.68,28105,6018,28110,21130,28095,21674,28090,18712
2020-06-12 12:59:58.59,28190.68,28105,6018,28110,21130,28095,22536,28090,18712
2020-06-12 12:59:58.63,28190.68,28105,6018,28110,21130,28095,22536,28090,18712
2020-06-12 12:59:58.70,28190.68,28110,8101,28115,25892,28100,5950,28095,25503
2020-06-12 12:59:59.44,28190.68,28110,8101,28115,25892,28100,6440,28095,24127
2020-06-12 12:59:59.52,28190.68,28110,6401,28115,25892,28100,6440,28095,24127
2020-06-12 12:59:59.77,28190.68,28110,8101,28115,25892,28100,6440,28095,24127
2020-06-12 13:00:00.06,28190.68,28110,8101,28115,25892,28100,6440,28095,24127
2020-06-12 13:00:00.66,28199.69,28110,8101,28115,25892,28100,6440,28095,24127
2020-06-12 13:00:01.47,28199.69,28110,8101,28115,25892,28100,6440,28095,24127
2020-06-12 13:00:02.16,28199.69,28110,8101,28115,25892,28100,6440,28095,24177
2020-06-12 13:00:02.78,28199.69,28110,8101,28115,25892,28100,6440,28095,24177
2020-06-12 13:00:03.16,28199.69,28110,8001,28115,25892,28100,6440,28095,24177
2020-06-12 13:00:04.26,28199.69,28110,8001,28115,25892,28100,6440,28095,24177
2020-06-12 13:00:05.26,28199.69,28105,6018,28110,8001,28100,6440,28095,24177
2020-06-12 13:00:05.78,28199.69,28105,6018,28110,8001,28100,6441,28095,24177
2020-06-12 13:00:05.87,28199.69,28105,6018,28110,8001,28100,6441,28095,24177
2020-06-12 13:00:06.06,28199.69,28105,6018,28110,8001,28100,6451,28095,24177
2020-06-12 13:00:06.67,28199.69,28105,6018,28110,8001,28100,6451,28095,24177
2020-06-12 13:00:07.06,28199.69,28110,8001,28115,25892,28100,6450,28095,24177
2020-06-12 13:00:07.26,28199.69,28110,6401,28115,25892,28100,6450,28095,24177
2020-06-12 13:00:08.06,28199.69,28110,6401,28115,25892,28100,6450,28095,24177
2020-06-12 13:00:08.94,28199.69,28105,4,28110,8001,28100,6450,28095,24177
2020-06-12 13:00:09.11,28199.69,28105,4,28110,8001,28100,6431,28095,24177
2020-06-12 13:00:09.37,28199.69,28110,6401,28115,20838,28105,5369,28100,21485
2020-06-12 13:00:09.67,28199.69,28105,45,28110,6401,28100,6431,28095,24177
2020-06-12 13:00:09.97,28199.69,28105,45,28110,6401,28100,6431,28095,24177
2020-06-12 13:00:10.65,28181.83,28105,6063,28110,6401,28100,6431,28095,24177
2020-06-12 13:00:11.17,28181.83,28105,45,28110,6401,28100,6431,28095,24177
2020-06-12 13:00:11.76,28181.83,28105,45,28110,6401,28100,6431,28095,24177
2020-06-12 13:00:12.59,28181.83,28110,6701,28115,25892,28100,6431,28095,24178
2020-06-12 13:00:12.87,28181.83,28110,8101,28115,25892,28100,6231,28095,24178
2020-06-12 13:00:14.06,28181.83,28110,6401,28115,10839,28100,21285,28095,9124
2020-06-12 13:00:14.46,28181.83,28110,6401,28115,15893,28100,7431,28095,24178
2020-06-12 13:00:14.76,28181.83,28110,8201,28115,15893,28100,7431,28095,24178
2020-06-12 13:00:14.96,28181.83,28110,6401,28115,15893,28100,7431,28095,24178
2020-06-12 13:00:15.56,28181.83,28110,6401,28115,25892,28100,7431,28095,24178
2020-06-12 13:00:15.87,28181.83,28110,7101,28115,25892,28100,7431,28095,24178
2020-06-12 13:00:15.96,28181.83,28110,7101,28115,25892,28100,7431,28095,24178
2020-06-12 13:00:16.37,28181.83,28110,6401,28115,20838,28105,5365,28100,22485
2020-06-12 13:00:16.79,28181.83,28110,6401,28115,20838,28105,5365,28100,22485
2020-06-12 13:00:16.93,28181.83,28110,6401,28115,20838,28105,4638,28100,22485
2020-06-12 13:00:17.17,28181.83,28110,6901,28115,20838,28100,22485,28095,9124
2020-06-12 13:00:17.37,28181.83,28110,8001,28115,15893,28100,14489,28095,24178
2020-06-12 13:00:17.67,28181.83,28105,1,28110,6401,28100,22485,28095,9124
2020-06-12 13:00:17.90,28181.83,28110,6401,28115,20838,28100,22485,28095,9124
2020-06-12 13:00:18.06,28181.83,28110,6401,28115,10839,28105,4638,28100,29543
2020-06-12 13:00:18.37,28181.83,28110,6401,28115,10839,28105,4788,28100,28073
2020-06-12 13:00:18.67,28181.83,28110,6401,28115,10839,28105,150,28100,13019
2020-06-12 13:00:19.57,28181.83,28105,6318,28110,8201,28100,5961,28095,24178
2020-06-12 13:00:19.87,28181.83,28105,6318,28110,8201,28100,11,28095,24178
2020-06-12 13:00:20.53,28181.83,28105,6318,28110,8201,28100,5961,28095,24178
2020-06-12 13:00:20.73,28202.14,28105,6318,28110,8216,28100,6251,28095,24458
2020-06-12 13:00:20.84,28202.14,28105,6018,28110,8216,28100,6251,28095,24458
2020-06-12 13:00:22.17,28202.14,28105,6018,28110,11226,28100,6251,28095,24458
2020-06-12 13:00:22.56,28202.14,28105,8686,28110,11226,28100,4614,28095,24458
2020-06-12 13:00:23.07,28202.14,28105,8686,28110,11226,28100,4614,28095,24458
2020-06-12 13:00:24.16,28202.14,28105,8686,28110,21225,28100,4614,28095,21491
2020-06-12 13:00:25.18,28202.14,28105,8686,28110,11226,28100,4614,28095,24458
2020-06-12 13:00:25.37,28202.14,28105,8686,28110,11226,28100,4614,28095,24458
2020-06-12 13:00:26.21,28202.14,28105,2668,28110,8216,28100,4614,28095,24458
2020-06-12 13:00:26.35,28202.14,28105,2668,28110,8216,28100,4564,28095,24458
2020-06-12 13:00:26.57,28202.14,28110,6416,28115,10839,28105,7138,28100,11622
2020-06-12 13:00:26.87,28202.14,28110,6416,28115,10839,28105,7138,28100,11622
2020-06-12 13:00:28.43,28202.14,28110,6416,28115,10859,28105,7138,28100,11622
2020-06-12 13:00:28.46,28202.14,28110,6416,28115,10859,28105,7138,28100,11622
2020-06-12 13:00:28.66,28202.14,28110,6416,28115,10859,28105,7138,28100,11622
2020-06-12 13:00:28.87,28202.14,28110,8216,28115,25912,28105,2500,28100,4564
2020-06-12 13:00:29.54,28202.14,28110,8216,28115,25912,28105,2200,28100,4564
2020-06-12 13:00:29.68,28202.14,28105,7631,28110,11221,28100,290,28095,24458
2020-06-12 13:00:29.82,28202.14,28105,7631,28110,11221,28100,290,28095,24458
2020-06-12 13:00:30.57,28182.61,28105,5431,28110,11221,28100,6390,28095,24458
2020-06-12 13:00:30.98,28182.61,28105,5431,28110,11221,28100,6390,28095,24458
2020-06-12 13:00:31.66,28182.61,28105,120,28110,8216,28100,6390,28095,24458
2020-06-12 13:00:32.26,28182.61,28105,120,28110,8216,28100,6390,28095,24458
2020-06-12 13:00:32.57,28182.61,28105,120,28110,8216,28100,11444,28095,19404
2020-06-12 13:00:33.16,28182.61,28105,120,28110,8216,28100,6390,28095,24458
2020-06-12 13:00:33.33,28182.61,28105,120,28110,8216,28100,6582,28095,24458
2020-06-12 13:00:33.47,28182.61,28110,6416,28115,17851,28100,21636,28095,9404
2020-06-12 13:00:33.60,28182.61,28110,1553,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:34.16,28182.61,28110,1553,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:34.77,28182.61,28110,1553,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:34.83,28182.61,28110,1553,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:35.86,28182.61,28110,1553,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:36.07,28182.61,28110,1553,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:36.66,28182.61,28110,1546,28115,7852,28105,4638,28100,28694
2020-06-12 13:00:36.86,28182.61,28110,1546,28115,7852,28105,4638,28100,28744
2020-06-12 13:00:38.07,28182.61,28110,1546,28115,7852,28105,4638,28100,28744
2020-06-12 13:00:38.96,28182.61,28110,1425,28115,7852,28105,4638,28100,28744
2020-06-12 13:00:39.83,28182.61,28110,2025,28115,7852,28105,4638,28100,28744
2020-06-12 13:00:39.86,28182.61,28110,2025,28115,7852,28105,4634,28100,28744
2020-06-12 13:00:40.27,28182.61,28110,2,28115,7752,28105,4634,28100,28744
2020-06-12 13:00:40.57,28186.37,28110,1102,28115,7752,28105,4634,28100,28744
2020-06-12 13:00:40.86,28186.37,28110,1,28115,7752,28105,4634,28100,28744
2020-06-12 13:00:41.36,28186.37,28115,7752,28120,10098,28110,6100,28105,22655
2020-06-12 13:00:41.60,28186.37,28115,51,28120,7064,28110,6100,28105,22655
