time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 10:29:45.800000,27586.37,27515,16565,27520,23623,27505,14003,27500,17566
2020-06-02 10:29:45.880000,27586.37,27515,1612,27520,18584,27510,11843,27505,13915
2020-06-02 10:29:46.050000,27586.37,27515,4792,27520,18584,27510,8843,27505,13915
2020-06-02 10:29:46.380000,27586.37,27515,4792,27520,18584,27510,8873,27505,13915
2020-06-02 10:29:46.930000,27586.37,27515,12772,27520,23623,27510,30,27505,17028
2020-06-02 10:29:47.170000,27586.37,27515,15773,27520,23623,27510,30,27505,14003
2020-06-02 10:29:47.580000,27586.37,27515,15773,27520,23623,27510,30,27505,14003
2020-06-02 10:29:47.880000,27586.37,27515,15773,27520,23623,27510,30,27505,14003
2020-06-02 10:29:50.690000,27563.29,27515,15773,27520,23623,27510,40,27505,14003
2020-06-02 10:29:50.990000,27563.29,27510,10538,27515,18512,27505,7890,27500,15679
2020-06-02 10:29:51.770000,27563.29,27510,10538,27515,18512,27505,7890,27500,15679
2020-06-02 10:29:51.990000,27563.29,27510,13551,27515,18512,27505,7889,27500,15679
2020-06-02 10:29:52.600000,27563.29,27510,10538,27515,18512,27505,7889,27500,15679
2020-06-02 10:29:52.890000,27563.29,27510,10538,27515,18512,27505,7889,27500,15679
2020-06-02 10:29:53.080000,27563.29,27510,10538,27515,18599,27505,7889,27500,15679
2020-06-02 10:29:54.280000,27563.29,27510,13544,27515,18599,27505,1979,27500,15679
2020-06-02 10:29:54.740000,27563.29,27510,13544,27515,18599,27505,1979,27500,12657
2020-06-02 10:29:55.080000,27563.29,27510,15844,27515,17958,27500,12657,27495,16764
2020-06-02 10:29:55.390000,27563.29,27510,13544,27515,17958,27500,12657,27495,16764
2020-06-02 10:29:55.810000,27563.29,27510,15744,27515,17958,27500,9544,27495,19877
2020-06-02 10:29:56.080000,27563.29,27510,13544,27515,17958,27500,12657,27495,16764
2020-06-02 10:29:56.480000,27563.29,27505,9461,27510,20784,27500,707,27495,15155
2020-06-02 10:29:56.890000,27563.29,27505,17719,27510,18584,27500,707,27495,12129
2020-06-02 10:29:57.550000,27563.29,27505,15519,27510,18584,27500,677,27495,12129
2020-06-02 10:29:57.720000,27563.29,27505,20558,27510,13545,27495,6016,27490,19854
2020-06-02 10:29:58.080000,27563.29,27505,15519,27510,18584,27495,12129,27490,16741
2020-06-02 10:29:58.580000,27563.29,27500,10136,27505,22858,27495,6016,27490,14854
2020-06-02 10:29:59.190000,27563.29,27500,10136,27505,22858,27495,5986,27490,14854
2020-06-02 10:29:59.690000,27563.29,27505,17819,27510,18584,27495,12099,27490,16741
2020-06-02 10:30:00.280000,27583.27,27505,12519,27510,21584,27500,5837,27495,15135
2020-06-02 10:30:00.690000,27583.27,27505,3497,27510,16545,27500,8950,27495,12022
2020-06-02 10:30:01.280000,27583.27,27505,9461,27510,21584,27500,5837,27495,15135
2020-06-02 10:30:01.780000,27583.27,27505,9461,27510,21584,27500,5853,27495,15135
2020-06-02 10:30:02.280000,27583.27,27505,9461,27510,21584,27500,5853,27495,12099
2020-06-02 10:30:02.690000,27583.27,27505,9461,27510,21584,27500,5853,27495,15185
2020-06-02 10:30:03.360000,27583.27,27505,9441,27510,21584,27500,5853,27495,15185
2020-06-02 10:30:03.530000,27583.27,27505,12481,27510,21584,27500,16,27495,12099
2020-06-02 10:30:03.890000,27583.27,27505,9441,27510,21584,27500,16,27495,15104
2020-06-02 10:30:04.280000,27583.27,27505,9441,27510,21584,27500,5853,27495,15104
2020-06-02 10:30:04.830000,27583.27,27510,16545,27515,18154,27500,8966,27495,16713
2020-06-02 10:30:05.000000,27583.27,27505,9441,27510,23884,27500,5853,27495,15104
2020-06-02 10:30:05.860000,27583.27,27505,9441,27510,23884,27500,5853,27495,15104
2020-06-02 10:30:05.950000,27583.27,27505,3497,27510,18845,27500,8966,27495,11991
2020-06-02 10:30:06.180000,27583.27,27510,18845,27515,18154,27500,5853,27495,19826
2020-06-02 10:30:06.390000,27583.27,27505,9441,27510,23784,27500,5853,27495,15104
2020-06-02 10:30:06.680000,27583.27,27505,9441,27510,23784,27500,5853,27495,15101
2020-06-02 10:30:07.180000,27583.27,27505,9441,27510,23784,27500,5853,27495,15101
2020-06-02 10:30:08.480000,27583.27,27505,9441,27510,23784,27500,6353,27495,15101
2020-06-02 10:30:08.890000,27583.27,27505,9441,27510,23784,27500,6353,27495,15101
2020-06-02 10:30:10.090000,27559.88,27505,12486,27510,22484,27500,516,27495,12099
2020-06-02 10:30:10.980000,27559.88,27505,3497,27510,19295,27500,6353,27495,15151
2020-06-02 10:30:11.390000,27559.88,27505,3497,27510,24334,27500,6353,27495,15151
2020-06-02 10:30:11.890000,27559.88,27505,3497,27510,19295,27500,9466,27495,12038
2020-06-02 10:30:12.480000,27559.88,27505,11741,27510,24334,27500,6353,27495,15151
2020-06-02 10:30:13.090000,27559.88,27505,12445,27510,24334,27500,6353,27495,12099
2020-06-02 10:30:13.790000,27559.88,27505,3,27510,19295,27500,12466,27495,16772
2020-06-02 10:30:14.090000,27559.88,27510,18395,27515,18154,27500,12466,27495,16772
2020-06-02 10:30:14.590000,27559.88,27510,6340,27515,16115,27505,9023,27500,12430
2020-06-02 10:30:15.350000,27559.88,27510,1851,27515,16115,27505,12083,27500,17430
2020-06-02 10:30:15.540000,27559.88,27510,1851,27515,16115,27505,12083,27500,17430
2020-06-02 10:30:16.180000,27559.88,27510,12389,27515,21154,27505,5970,27500,15543
2020-06-02 10:30:16.990000,27559.88,27510,12389,27515,21154,27505,5970,27500,15544
2020-06-02 10:30:17.290000,27559.88,27510,12389,27515,21154,27505,6470,27500,15854
2020-06-02 10:30:17.950000,27559.88,27510,6340,27515,16115,27505,6470,27500,15854
2020-06-02 10:30:18.180000,27559.88,27510,1851,27515,16115,27505,12583,27500,17741
2020-06-02 10:30:18.680000,27559.88,27515,16115,27520,23623,27505,12583,27500,17741
2020-06-02 10:30:19.090000,27559.88,27510,300,27515,16115,27505,12583,27500,17741
2020-06-02 10:30:19.490000,27559.88,27515,16115,27520,23623,27505,12583,27500,17741
2020-06-02 10:30:19.980000,27559.88,27515,18415,27520,23623,27505,12583,27500,17741
2020-06-02 10:30:20.380000,27578.13,27515,16115,27520,23623,27505,12583,27500,17741
2020-06-02 10:30:21.120000,27578.13,27515,18415,27520,23623,27505,13583,27500,17741
2020-06-02 10:30:21.290000,27578.13,27510,143,27515,16115,27505,13583,27500,17741
2020-06-02 10:30:21.590000,27578.13,27510,143,27515,16115,27505,13583,27500,17741
2020-06-02 10:30:22.090000,27578.13,27515,16115,27520,23623,27505,13583,27500,17741
2020-06-02 10:30:22.150000,27578.13,27515,16115,27520,23623,27505,13578,27500,17741
2020-06-02 10:30:22.290000,27578.13,27515,16115,27520,23623,27510,6200,27505,13578
2020-06-02 10:30:22.490000,27578.13,27515,16115,27520,23623,27510,6200,27505,13578
2020-06-02 10:30:23.380000,27578.13,27515,4434,27520,18584,27510,9313,27505,13493
2020-06-02 10:30:23.880000,27578.13,27515,10114,27520,23623,27510,6200,27505,16606
2020-06-02 10:30:24.290000,27578.13,27515,4434,27520,18584,27510,9313,27505,13493
2020-06-02 10:30:24.590000,27578.13,27515,4434,27520,18584,27510,9313,27505,18215
2020-06-02 10:30:25.080000,27578.13,27515,937,27520,18584,27510,9313,27505,18215
2020-06-02 10:30:25.380000,27578.13,27515,4439,27520,18584,27510,12313,27505,13493
2020-06-02 10:30:25.790000,27578.13,27515,4439,27520,18584,27510,12313,27505,13493
2020-06-02 10:30:26.790000,27578.13,27520,18584,27525,23257,27515,626,27510,12313
2020-06-02 10:30:26.970000,27578.13,27520,18584,27525,23257,27510,12313,27505,18215
2020-06-02 10:30:27.290000,27578.13,27520,18584,27525,23257,27515,5657,27510,12313
2020-06-02 10:30:27.930000,27578.13,27525,18218,27530,24076,27515,11770,27510,17240
2020-06-02 10:30:28.180000,27578.13,27520,5647,27525,23257,27515,5657,27510,15353
2020-06-02 10:30:28.490000,27578.13,27525,18218,27530,24076,27520,153,27515,11770
2020-06-02 10:30:29.080000,27578.13,27520,153,27525,18218,27515,11770,27510,17240
2020-06-02 10:30:29.790000,27578.13,27525,18218,27530,24076,27520,153,27515,11770
2020-06-02 10:30:30.290000,27559.55,27525,18218,27530,24076,27515,11765,27510,17240
2020-06-02 10:30:30.580000,27559.55,27525,18218,27530,24076,27515,8765,27510,17240
2020-06-02 10:30:31.080000,27559.55,27525,18218,27530,24076,27515,11765,27510,17240
2020-06-02 10:30:31.630000,27559.55,27525,18223,27530,24076,27515,11765,27510,17240
2020-06-02 10:30:32.630000,27559.55,27525,18223,27530,24076,27515,11765,27510,17240
2020-06-02 10:30:32.990000,27559.55,27525,10598,27530,24076,27520,5837,27515,14792
2020-06-02 10:30:33.880000,27559.55,27525,1157,27530,19037,27520,11950,27515,16401
2020-06-02 10:30:34.690000,27559.55,27525,10598,27530,19037,27520,8950,27515,11679
2020-06-02 10:30:35.320000,27559.55,27525,10598,27530,24076,27515,14792,27510,17240
2020-06-02 10:30:35.880000,27559.55,27525,10598,27530,24076,27520,5832,27515,14792
2020-06-02 10:30:36.490000,27559.55,27525,10598,27530,24076,27515,14792,27510,17240
2020-06-02 10:30:36.880000,27559.55,27525,10598,27530,24078,27520,5832,27515,14792
2020-06-02 10:30:37.380000,27559.55,27525,4654,27530,19039,27520,8945,27515,11679
2020-06-02 10:30:37.820000,27559.55,27525,1157,27530,19039,27520,11945,27515,16401
2020-06-02 10:30:38.190000,27559.55,27530,11402,27535,24540,27520,14965,27515,16401
2020-06-02 10:30:38.690000,27559.55,27530,16809,27535,24540,27520,11945,27515,16401
2020-06-02 10:30:38.990000,27559.55,27530,11402,27535,24540,27520,11945,27515,16401
2020-06-02 10:30:39.380000,27559.55,27530,11402,27535,24540,27520,14972,27515,16401
2020-06-02 10:30:39.910000,27568.53,27530,11402,27535,24540,27525,4748,27520,14972
2020-06-02 10:30:40.080000,27568.53,27530,11402,27535,24540,27520,14972,27515,16401
2020-06-02 10:30:40.390000,27568.53,27530,11162,27535,24540,27525,4508,27520,14972
2020-06-02 10:30:40.970000,27568.53,27530,624,27535,19501,27525,7621,27520,11859
2020-06-02 10:30:41.280000,27568.53,27530,13562,27535,24540,27520,14972,27515,16401
2020-06-02 10:30:41.580000,27568.53,27530,13562,27535,24540,27520,14972,27515,16401
2020-06-02 10:30:42.490000,27568.53,27525,1700,27530,13562,27520,14972,27515,16401
2020-06-02 10:30:43.000000,27568.53,27525,1700,27530,16650,27520,11945,27515,16401
2020-06-02 10:30:43.390000,27568.53,27525,13481,27530,19289,27520,5832,27515,14792
2020-06-02 10:30:43.690000,27568.53,27525,13481,27530,19289,27515,14792,27510,37240
2020-06-02 10:30:44.190000,27568.53,27525,16503,27530,19289,27515,11765,27510,37240
2020-06-02 10:30:44.690000,27568.53,27525,13486,27530,19289,27515,11765,27510,37240
2020-06-02 10:30:44.980000,27568.53,27525,13486,27530,19289,27515,11765,27510,17240
2020-06-02 10:30:45.780000,27568.53,27525,16503,27530,19289,27515,11765,27510,17240
2020-06-02 10:30:46.580000,27568.53,27525,16503,27530,19349,27515,11765,27510,17240
2020-06-02 10:30:46.980000,27568.53,27520,5647,27525,21542,27515,5652,27510,20353
2020-06-02 10:30:47.390000,27568.53,27525,14103,27530,19349,27515,8765,27510,17240
2020-06-02 10:30:47.890000,27568.53,27520,5647,27525,21642,27515,5652,27510,20353
2020-06-02 10:30:48.390000,27568.53,27520,13136,27525,19142,27515,5652,27510,15353
2020-06-02 10:30:48.870000,27568.53,27520,9936,27525,22142,27515,5652,27510,15353
2020-06-02 10:30:49.190000,27568.53,27520,15513,27525,22142,27510,12313,27505,18510
2020-06-02 10:30:49.480000,27568.53,27515,9177,27520,20552,27510,6200,27505,16901
2020-06-02 10:30:49.890000,27571.56,27520,15513,27525,22142,27510,9313,27505,18510
2020-06-02 10:30:50.190000,27571.56,27520,15493,27525,22142,27510,12313,27505,18510
2020-06-02 10:30:50.390000,27571.56,27520,15493,27525,22142,27515,5652,27510,12313
2020-06-02 10:30:50.780000,27571.56,27520,12993,27525,22142,27515,60,27510,12313
2020-06-02 10:30:51.400000,27571.56,27520,13693,27525,22142,27515,60,27510,12313
2020-06-02 10:30:51.540000,27571.56,27520,15493,27525,22142,27515,60,27510,12313
2020-06-02 10:30:51.780000,27571.56,27520,12993,27525,22142,27515,60,27510,12313
2020-06-02 10:30:52.090000,27571.56,27520,13199,27525,22142,27515,60,27510,12313
2020-06-02 10:30:52.480000,27571.56,27520,14999,27525,22142,27515,60,27510,12313
2020-06-02 10:30:52.970000,27571.56,27520,12999,27525,22142,27515,60,27510,12313
2020-06-02 10:30:53.190000,27571.56,27520,12999,27525,22142,27515,60,27510,15357
2020-06-02 10:30:53.480000,27571.56,27520,15499,27525,22142,27515,60,27510,12313
2020-06-02 10:30:54.150000,27571.56,27520,4495,27525,22142,27515,5702,27510,15323
2020-06-02 10:30:54.480000,27571.56,27520,9922,27525,22142,27515,5702,27510,15323
2020-06-02 10:30:55.120000,27571.56,27520,15423,27525,22142,27515,50,27510,15323
2020-06-02 10:30:55.290000,27571.56,27520,15423,27525,22142,27515,50,27510,12313
2020-06-02 10:30:55.890000,27571.56,27520,9922,27525,22142,27515,50,27510,15353
2020-06-02 10:30:56.280000,27571.56,27520,15434,27525,22142,27515,50,27510,12313
2020-06-02 10:30:56.680000,27571.56,27520,13034,27525,22142,27515,110,27510,12313
2020-06-02 10:30:57.310000,27571.56,27520,9922,27525,22142,27515,5762,27510,15437
2020-06-02 10:30:57.450000,27571.56,27520,9922,27525,22142,27515,110,27510,15437
2020-06-02 10:30:58.310000,27571.56,27520,9922,27525,22142,27515,110,27510,15437
2020-06-02 10:30:58.620000,27571.56,27520,9922,27525,22142,27515,105,27510,15437
2020-06-02 10:30:58.980000,27571.56,27520,15339,27525,22142,27515,105,27510,12313
2020-06-02 10:30:59.290000,27571.56,27515,11582,27520,17978,27510,6200,27505,16841
2020-06-02 10:30:59.680000,27571.56,27515,105,27520,12939,27510,6200,27505,21563
2020-06-02 10:31:00.180000,27585.38,27515,14472,27520,17978,27505,16841,27500,19382
2020-06-02 10:31:00.590000,27585.38,27515,17475,27520,17948,27505,10813,27500,19322
2020-06-02 10:31:01.180000,27585.38,27510,10478,27515,22514,27505,1500,27500,17435
2020-06-02 10:31:01.790000,27585.38,27510,10478,27515,22514,27505,7700,27500,15867
2020-06-02 10:31:02.530000,27585.38,27510,13486,27515,21014,27505,1500,27500,12851
2020-06-02 10:31:02.710000,27585.38,27510,13486,27515,21014,27505,1500,27500,9851
2020-06-02 10:31:03.090000,27585.38,27510,13486,27515,21014,27505,1500,27500,12851
2020-06-02 10:31:03.980000,27585.38,27505,14094,27510,18525,27500,906,27495,16736
2020-06-02 10:31:04.230000,27585.38,27505,8694,27510,21525,27500,906,27495,16736
2020-06-02 10:31:04.590000,27585.38,27505,8694,27510,21525,27500,906,27495,16736
2020-06-02 10:31:04.990000,27585.38,27505,12710,27510,21525,27500,906,27495,9104
2020-06-02 10:31:05.620000,27585.38,27505,11710,27510,21525,27500,906,27495,9104
2020-06-02 10:31:05.760000,27585.38,27505,11710,27510,21525,27500,906,27495,9104
2020-06-02 10:31:06.090000,27585.38,27500,6200,27505,19049,27495,5991,27490,21972
2020-06-02 10:31:06.730000,27585.38,27505,14010,27510,21525,27500,30,27495,5991
2020-06-02 10:31:07.090000,27585.38,27505,11710,27510,21495,27495,9104,27490,18859
2020-06-02 10:31:07.770000,27585.38,27505,11710,27510,21495,27500,5832,27495,15138
2020-06-02 10:31:07.980000,27585.38,27505,8694,27510,21495,27500,5832,27495,15168
2020-06-02 10:31:08.380000,27585.38,27510,16456,27515,20114,27500,5832,27495,19890
2020-06-02 10:31:08.790000,27585.38,27505,10394,27510,22595,27495,15168,27490,18889
2020-06-02 10:31:09.300000,27585.38,27505,13219,27510,22595,27500,5762,27495,12134
2020-06-02 10:31:09.590000,27585.38,27505,3497,27510,22595,27500,5762,27495,15199
2020-06-02 10:31:10.090000,27585.38,27505,8594,27510,22595,27500,5762,27495,15199
2020-06-02 10:31:10.490000,27585.38,27505,8594,27510,22595,27500,5762,27495,15199
2020-06-02 10:31:11.240000,27568.96,27510,17556,27515,20014,27500,11875,27495,16808
2020-06-02 10:31:11.490000,27568.96,27510,16456,27515,20014,27500,11875,27495,16808
2020-06-02 10:31:11.990000,27568.96,27510,16456,27515,20014,27500,5762,27495,19921
2020-06-02 10:31:12.490000,27568.96,27510,16456,27515,20014,27500,11875,27495,16808
2020-06-02 10:31:12.990000,27568.96,27510,16456,27515,20014,27505,60,27500,14886
2020-06-02 10:31:13.460000,27568.96,27510,16456,27515,20014,27505,90,27500,11875
2020-06-02 10:31:13.790000,27568.96,27510,16456,27515,20014,27505,120,27500,11875
2020-06-02 10:31:14.080000,27568.96,27515,14975,27520,21700,27505,12433,27500,16766
2020-06-02 10:31:14.490000,27568.96,27515,14975,27520,21700,27505,12433,27500,16766
2020-06-02 10:31:15.100000,27568.96,27515,8972,27520,21700,27510,6200,27505,15454
2020-06-02 10:31:15.490000,27568.96,27520,16661,27525,22868,27510,12313,27505,17063
2020-06-02 10:31:16.120000,27568.96,27520,17161,27525,22868,27510,12313,27505,17063
2020-06-02 10:31:16.580000,27568.96,27520,18661,27525,22868,27510,12313,27505,17063
2020-06-02 10:31:17.130000,27568.96,27520,16661,27525,22868,27510,12313,27505,17063
2020-06-02 10:31:18.080000,27568.96,27520,10644,27525,17829,27515,8975,27510,12218
2020-06-02 10:31:18.330000,27568.96,27520,15,27525,17829,27515,8975,27510,17218
2020-06-02 10:31:18.570000,27568.96,27520,4429,27525,20229,27515,5862,27510,15331
2020-06-02 10:31:18.990000,27568.96,27520,13029,27525,22868,27515,5862,27510,15331
2020-06-02 10:31:19.380000,27568.96,27525,17829,27530,23776,27515,11975,27510,17218
2020-06-02 10:31:19.690000,27573.68,27525,20229,27530,23776,27515,11975,27510,17218
2020-06-02 10:31:20.080000,27573.68,27520,10629,27525,25268,27515,5862,27510,15331
2020-06-02 10:31:20.380000,27573.68,27520,10629,27525,22868,27515,5862,27510,15331
2020-06-02 10:31:20.790000,27573.68,27520,10629,27525,22868,27515,5862,27510,15331
2020-06-02 10:31:21.300000,27573.68,27520,10629,27525,22868,27515,5862,27510,15331
2020-06-02 10:31:21.880000,27573.68,27520,10929,27525,22868,27515,210,27510,15331
2020-06-02 10:31:22.290000,27573.68,27520,10857,27525,22868,27515,210,27510,15331
2020-06-02 10:31:23.080000,27573.68,27520,228,27525,17829,27515,5862,27510,20331
2020-06-02 10:31:23.580000,27573.68,27525,17829,27530,23776,27515,11975,27510,17218
2020-06-02 10:31:23.990000,27573.68,27525,9239,27530,23716,27520,5672,27515,15011
2020-06-02 10:31:24.890000,27573.68,27525,14642,27530,23716,27515,11975,27510,17218
2020-06-02 10:31:25.190000,27573.68,27525,14642,27530,23716,27515,11975,27510,17218
2020-06-02 10:31:25.690000,27573.68,27520,10629,27525,19681,27515,5862,27510,15331
2020-06-02 10:31:26.080000,27573.68,27520,4429,27525,19681,27515,5862,27510,15331
2020-06-02 10:31:26.490000,27573.68,27520,4429,27525,14642,27515,8975,27510,12218
2020-06-02 10:31:27.060000,27573.68,27525,14642,27530,23716,27515,11975,27510,17218
2020-06-02 10:31:27.210000,27573.68,27525,14642,27530,23716,27515,11975,27510,17218
2020-06-02 10:31:27.580000,27573.68,27525,14642,27530,23716,27520,22,27515,11975
2020-06-02 10:31:28.190000,27573.68,27525,14642,27530,23716,27520,22,27515,11975
2020-06-02 10:31:28.490000,27573.68,27525,14642,27530,23716,27515,8975,27510,12218
2020-06-02 10:31:28.990000,27573.68,27520,4429,27525,14642,27515,8975,27510,12218
2020-06-02 10:31:29.390000,27573.68,27520,4429,27525,14642,27515,8975,27510,12218
2020-06-02 10:31:29.690000,27573.68,27520,10629,27525,19681,27515,5862,27510,15331
2020-06-02 10:31:30.330000,27573.68,27520,10629,27525,19681,27515,5862,27510,15331
2020-06-02 10:31:30.500000,27584.58,27525,14642,27530,24116,27515,11975,27510,17218
2020-06-02 10:31:30.990000,27584.58,27525,14642,27530,24116,27515,11975,27510,17218
2020-06-02 10:31:31.490000,27584.58,27525,14762,27530,24116,27515,11975,27510,17218
2020-06-02 10:31:32.080000,27584.58,27520,4429,27525,14762,27515,9132,27510,12218
2020-06-02 10:31:32.490000,27584.58,27520,4430,27525,14762,27515,12132,27510,12218
2020-06-02 10:31:33.480000,27584.58,27520,1,27525,14762,27515,11922,27510,17218
2020-06-02 10:31:33.780000,27584.58,27520,4430,27525,14762,27515,11922,27510,12218
2020-06-02 10:31:34.450000,27584.58,27520,1,27525,14762,27515,11922,27510,17218
2020-06-02 10:31:34.690000,27584.58,27525,14762,27530,24116,27520,5672,27515,11922
2020-06-02 10:31:35.080000,27584.58,27525,12362,27530,24116,27520,5672,27515,11922
2020-06-02 10:31:36.390000,27584.58,27525,12962,27530,24116,27515,11922,27510,17218
2020-06-02 10:31:36.780000,27584.58,27520,4429,27525,14862,27515,11922,27510,12218
2020-06-02 10:31:37.190000,27584.58,27525,14842,27530,24116,27515,11922,27510,17218
2020-06-02 10:31:37.480000,27584.58,27525,13942,27530,24116,27515,11922,27510,17218
2020-06-02 10:31:38.030000,27584.58,27525,14842,27530,24116,27515,11922,27510,17218
2020-06-02 10:31:38.110000,27584.58,27525,14842,27530,24116,27515,11922,27510,17218
2020-06-02 10:31:39.080000,27584.58,27525,14842,27530,24116,27515,11922,27510,17218
2020-06-02 10:31:39.390000,27584.58,27520,4349,27525,14842,27515,11922,27510,12218
2020-06-02 10:31:39.690000,27584.83,27520,4169,27525,14842,27515,11922,27510,12218
2020-06-02 10:31:40.090000,27584.83,27520,11269,27525,17981,27515,5809,27510,15331
2020-06-02 10:31:40.730000,27584.83,27520,4169,27525,12942,27515,8922,27510,12218
2020-06-02 10:31:40.950000,27584.83,27520,4169,27525,12942,27515,8922,27510,12218
2020-06-02 10:31:41.190000,27584.83,27525,12942,27530,23856,27520,573,27515,11922
2020-06-02 10:31:41.690000,27584.83,27525,12342,27530,23856,27515,11922,27510,17218
2020-06-02 10:31:42.250000,27584.83,27525,14742,27530,23856,27515,11922,27510,17218
2020-06-02 10:31:42.440000,27584.83,27525,14742,27530,23856,27515,11922,27510,17218
2020-06-02 10:31:42.780000,27584.83,27525,14742,27530,23856,27515,11922,27510,17218
2020-06-02 10:31:43.390000,27584.83,27520,4169,27525,14742,27515,11922,27510,12218
2020-06-02 10:31:43.780000,27584.83,27520,4169,27525,12582,27515,8922,27510,12218
2020-06-02 10:31:44.450000,27584.83,27520,4169,27525,12582,27515,8922,27510,12218
2020-06-02 10:31:44.890000,27584.83,27520,4169,27525,12582,27515,8894,27510,12218
2020-06-02 10:31:45.480000,27584.83,27525,12582,27530,23856,27515,11894,27510,17223
2020-06-02 10:31:45.780000,27584.83,27525,12582,27530,23856,27515,11894,27510,17223
2020-06-02 10:31:46.090000,27584.83,27520,4169,27525,15082,27515,11894,27510,12223
2020-06-02 10:31:46.480000,27584.83,27520,4669,27525,12682,27515,11894,27510,12223
2020-06-02 10:31:46.960000,27584.83,27520,4169,27525,12682,27515,11894,27510,12223
2020-06-02 10:31:47.110000,27584.83,27520,4169,27525,12682,27515,11894,27510,12223
2020-06-02 10:31:47.280000,27584.83,27525,12682,27530,23856,27515,11894,27510,17223
2020-06-02 10:31:47.590000,27584.83,27525,12682,27530,23856,27515,11894,27510,17223
2020-06-02 10:31:47.780000,27584.83,27525,15182,27530,23856,27515,11894,27510,17223
2020-06-02 10:31:48.480000,27584.83,27525,15182,27530,23856,27515,11894,27510,17253
2020-06-02 10:31:50.090000,27584.83,27525,15182,27530,23856,27515,11894,27510,17253
2020-06-02 10:31:50.280000,27574.34,27525,15182,27530,23856,27520,36,27515,11894
2020-06-02 10:31:50.590000,27574.34,27525,15182,27530,23856,27520,36,27515,11894
2020-06-02 10:31:51.480000,27574.34,27520,12828,27525,17721,27515,157,27510,15366
2020-06-02 10:31:51.980000,27574.34,27520,12828,27525,17721,27515,157,27510,15366
2020-06-02 10:31:52.390000,27574.34,27520,15854,27525,17721,27515,157,27510,12348
2020-06-02 10:31:52.880000,27574.34,27520,14054,27525,18121,27510,12348,27505,16973
2020-06-02 10:31:53.380000,27574.34,27520,14054,27525,18121,27510,12318,27505,16973
2020-06-02 10:31:53.790000,27574.34,27520,14054,27525,18121,27510,12318,27505,16973
2020-06-02 10:31:54.290000,27574.34,27520,14054,27525,18121,27510,12318,27505,16973
2020-06-02 10:31:54.590000,27574.34,27520,15754,27525,18121,27510,12318,27505,16973
2020-06-02 10:31:55.370000,27574.34,27515,5418,27520,20893,27510,5,27505,20086
2020-06-02 10:31:55.620000,27574.34,27515,11255,27520,19093,27510,5,27505,15364
2020-06-02 10:31:55.880000,27574.34,27515,11255,27520,19093,27510,5,27505,15364
2020-06-02 10:31:56.180000,27574.34,27515,11255,27520,19093,27510,5,27505,15364
2020-06-02 10:31:56.590000,27574.34,27510,10188,27515,22550,27505,6230,27500,15932
2020-06-02 10:31:57.290000,27574.34,27515,17511,27520,19093,27505,12343,27500,17819
2020-06-02 10:31:57.790000,27574.34,27515,17511,27520,19093,27505,12343,27500,17819
2020-06-02 10:31:58.550000,27574.34,27515,17511,27520,19093,27510,30,27505,12343
2020-06-02 10:31:58.700000,27574.34,27515,17511,27520,19093,27510,30,27505,12343
2020-06-02 10:31:59.520000,27574.34,27515,17498,27520,19093,27510,30,27505,12343
2020-06-02 10:31:59.790000,27574.34,27515,17498,27520,19093,27510,60,27505,12343
2020-06-02 10:32:00.180000,27574.34,27515,17497,27520,19093,27510,60,27505,12343
2020-06-02 10:32:03.850000,27566.2,27515,15697,27520,19093,27510,60,27505,12343
2020-06-02 10:32:04.080000,27566.2,27515,8741,27520,22093,27510,6260,27505,15355
2020-06-02 10:32:04.990000,27566.2,27515,8741,27520,22093,27510,6260,27505,15355
2020-06-02 10:32:05.120000,27566.2,27515,8741,27520,22093,27510,6260,27505,15355
2020-06-02 10:32:05.330000,27566.2,27515,3402,27520,17054,27510,9373,27505,12242
2020-06-02 10:32:05.680000,27566.2,27515,5,27520,17054,27510,12373,27505,16994
2020-06-02 10:32:06.460000,27566.2,27520,17054,27525,18121,27510,12373,27505,16994
2020-06-02 10:32:06.600000,27566.2,27520,17054,27525,18121,27510,12373,27505,16994
2020-06-02 10:32:07.080000,27566.2,27520,17054,27525,18121,27510,12373,27505,16994
2020-06-02 10:32:07.880000,27566.2,27520,17054,27525,18121,27515,30,27510,12373
2020-06-02 10:32:08.400000,27566.2,27520,17054,27525,18121,27515,30,27510,12373
2020-06-02 10:32:08.540000,27566.2,27515,8405,27520,22493,27510,6260,27505,15385
2020-06-02 10:32:08.750000,27566.2,27515,8405,27520,22493,27510,6241,27505,15385
2020-06-02 10:32:09.180000,27566.2,27515,8405,27520,22493,27510,6241,27505,15385
2020-06-02 10:32:09.490000,27566.2,27515,8405,27520,22493,27510,41,27505,12373
2020-06-02 10:32:10.040000,27566.2,27515,11483,27520,22493,27510,6241,27505,12373
2020-06-02 10:32:10.790000,27569.98,27520,17454,27525,18121,27510,12354,27505,17018
2020-06-02 10:32:11.190000,27569.98,27520,17054,27525,18121,27510,12348,27505,17018
2020-06-02 10:32:12.490000,27569.98,27520,17054,27525,18230,27510,12348,27505,17018
2020-06-02 10:32:12.890000,27569.98,27520,4169,27525,21230,27515,5624,27510,15358
2020-06-02 10:32:13.280000,27569.98,27525,16191,27530,23856,27515,11737,27510,17245
2020-06-02 10:32:13.690000,27569.98,27520,4169,27525,18591,27515,11737,27510,12245
