time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 13:13:50.840000,28915.72,28860,3991,28865,14871,28855,4501,28850,22006
2020-06-09 13:13:51.400000,28915.72,28865,14871,28870,20018,28855,4501,28850,22006
2020-06-09 13:13:51.560000,28915.72,28860,3991,28865,14871,28850,23006,28845,11932
2020-06-09 13:13:51.740000,28915.72,28860,3991,28865,14871,28855,4501,28850,23006
2020-06-09 13:13:52.340000,28915.72,28855,46,28860,11045,28850,12992,28845,21946
2020-06-09 13:13:52.950000,28915.72,28855,5046,28860,14065,28850,2330,28845,21946
2020-06-09 13:13:53.130000,28915.72,28855,6736,28860,14065,28850,2330,28845,21946
2020-06-09 13:13:53.540000,28915.72,28855,9742,28860,14065,28850,2330,28845,21946
2020-06-09 13:13:53.990000,28915.72,28855,9743,28860,14065,28850,2330,28845,21946
2020-06-09 13:13:54.120000,28915.72,28855,6736,28860,14065,28850,2331,28845,21946
2020-06-09 13:13:54.340000,28915.72,28855,1736,28860,14065,28850,6965,28845,22946
2020-06-09 13:13:54.630000,28915.72,28860,3991,28865,14871,28855,5000,28850,22001
2020-06-09 13:13:55.040000,28915.72,28860,4021,28865,14871,28850,18981,28845,12932
2020-06-09 13:13:55.430000,28915.72,28860,14148,28865,19817,28850,6927,28845,22946
2020-06-09 13:13:56.510000,28915.72,28860,14148,28865,19817,28850,6927,28845,22946
2020-06-09 13:13:57.840000,28915.72,28860,14148,28865,19817,28850,6928,28845,22946
2020-06-09 13:13:58.130000,28915.72,28860,7094,28865,14871,28855,5000,28850,21966
2020-06-09 13:13:58.790000,28915.72,28860,31,28865,14871,28855,5000,28850,21966
2020-06-09 13:13:58.980000,28915.72,28860,31,28865,14871,28855,5000,28850,26966
2020-06-09 13:13:59.340000,28915.72,28860,31,28865,14871,28855,5000,28850,26966
2020-06-09 13:13:59.540000,28915.72,28860,4014,28865,14871,28850,26967,28845,11932
2020-06-09 13:13:59.740000,28897.97,28860,14088,28865,19817,28850,17953,28845,21946
2020-06-09 13:14:00.040000,28897.97,28860,14088,28865,19817,28850,13929,28845,21946
2020-06-09 13:14:00.330000,28897.97,28860,9040,28865,14871,28850,23943,28845,11932
2020-06-09 13:14:00.830000,28897.97,28860,14091,28865,19817,28850,13929,28845,21946
2020-06-09 13:14:01.370000,28897.97,28860,14091,28865,19817,28850,13929,28845,21946
2020-06-09 13:14:01.520000,28897.97,28860,14091,28865,19817,28850,14929,28845,21946
2020-06-09 13:14:02.290000,28897.97,28860,14091,28865,19817,28850,11929,28845,21946
2020-06-09 13:14:02.440000,28897.97,28860,14091,28865,19817,28850,13929,28845,21946
2020-06-09 13:14:02.600000,28897.97,28860,14091,28865,19817,28850,13929,28845,21946
2020-06-09 13:14:02.930000,28897.97,28855,10054,28860,9037,28850,7295,28845,7310
2020-06-09 13:14:03.440000,28897.97,28855,4900,28860,14091,28850,11929,28845,21379
2020-06-09 13:14:03.940000,28897.97,28860,14091,28865,19817,28850,11879,28845,18328
2020-06-09 13:14:04.240000,28897.97,28855,14954,28860,19037,28850,7245,28845,7314
2020-06-09 13:14:05.020000,28897.97,28855,14954,28860,19037,28850,7195,28845,7314
2020-06-09 13:14:05.240000,28897.97,28850,5000,28855,14954,28845,5314,28840,17547
2020-06-09 13:14:05.540000,28897.97,28850,5054,28855,9900,28845,7314,28840,12497
2020-06-09 13:14:06.080000,28897.97,28855,10387,28860,9037,28850,7121,28845,12274
2020-06-09 13:14:06.540000,28897.97,28850,2487,28855,9900,28845,7314,28840,13497
2020-06-09 13:14:07.130000,28897.97,28850,2487,28855,9900,28845,7314,28840,13497
2020-06-09 13:14:07.330000,28897.97,28850,2487,28855,9900,28845,7314,28840,13497
2020-06-09 13:14:08.130000,28897.97,28850,2487,28855,9900,28845,7314,28840,13497
2020-06-09 13:14:08.440000,28897.97,28855,9954,28860,9037,28850,4950,28845,12274
2020-06-09 13:14:08.740000,28897.97,28850,5054,28855,9922,28845,7314,28840,12497
2020-06-09 13:14:08.970000,28895.97,28850,5054,28855,9904,28845,7324,28840,12497
2020-06-09 13:14:10.110000,28895.97,28850,5054,28855,9904,28845,7324,28840,13497
2020-06-09 13:14:10.210000,28895.97,28850,10054,28855,9904,28845,5324,28840,13497
2020-06-09 13:14:10.330000,28895.97,28850,5054,28855,9904,28845,5324,28840,13497
2020-06-09 13:14:10.740000,28895.97,28850,5047,28855,9904,28845,5324,28840,13497
2020-06-09 13:14:11.220000,28895.97,28850,10047,28855,9904,28845,5324,28840,13497
2020-06-09 13:14:11.350000,28895.97,28850,15073,28855,9904,28840,7920,28835,22192
2020-06-09 13:14:11.830000,28895.97,28845,5054,28850,10019,28840,7920,28835,17138
2020-06-09 13:14:12.360000,28895.97,28845,5054,28850,10019,28840,7920,28835,17138
2020-06-09 13:14:12.740000,28895.97,28845,5054,28850,10019,28840,7920,28835,18138
2020-06-09 13:14:13.380000,28895.97,28845,5054,28850,10019,28840,5920,28835,18138
2020-06-09 13:14:13.940000,28895.97,28845,9857,28850,10019,28840,5920,28835,18138
2020-06-09 13:14:14.240000,28895.97,28845,9856,28850,10019,28840,5920,28835,18138
2020-06-09 13:14:14.640000,28895.97,28845,9856,28850,10019,28840,5920,28835,18138
2020-06-09 13:14:14.800000,28895.97,28845,9856,28850,10019,28840,5920,28835,18138
2020-06-09 13:14:15.240000,28895.97,28845,10136,28850,20019,28840,1,28835,13178
2020-06-09 13:14:15.640000,28895.97,28845,3333,28850,10019,28840,4206,28835,16541
2020-06-09 13:14:15.940000,28895.97,28845,3333,28850,10019,28840,4206,28835,16541
2020-06-09 13:14:16.550000,28895.97,28845,3333,28850,10019,28840,4206,28835,16541
2020-06-09 13:14:16.770000,28895.97,28845,8136,28850,10019,28840,4206,28835,16541
2020-06-09 13:14:16.860000,28895.97,28845,8136,28850,10019,28840,4206,28835,16541
2020-06-09 13:14:17.030000,28895.97,28845,8136,28850,10019,28840,4206,28835,16541
2020-06-09 13:14:18.020000,28895.97,28845,8136,28850,10019,28835,16541,28830,16928
2020-06-09 13:14:18.110000,28895.97,28840,55,28845,8136,28835,16541,28830,16928
2020-06-09 13:14:18.240000,28895.97,28845,8127,28850,10019,28835,16541,28830,16928
2020-06-09 13:14:19.060000,28895.97,28840,3323,28845,6804,28835,11581,28830,11874
2020-06-09 13:14:19.190000,28895.97,28840,3323,28845,9822,28835,10581,28830,11874
2020-06-09 13:14:19.360000,28895.97,28840,3323,28845,9822,28835,10581,28830,11874
2020-06-09 13:14:19.830000,28895.76,28840,3315,28845,9822,28835,10581,28830,11874
2020-06-09 13:14:20.440000,28895.76,28840,3305,28845,9822,28835,7565,28830,11874
2020-06-09 13:14:21.140000,28895.76,28840,3305,28845,9822,28835,7568,28830,11874
2020-06-09 13:14:21.750000,28895.76,28835,2937,28840,5983,28830,11874,28825,16721
2020-06-09 13:14:22.530000,28895.76,28835,2936,28840,9009,28830,5258,28825,16721
2020-06-09 13:14:23.330000,28895.76,28835,7836,28840,9009,28830,5258,28825,16721
2020-06-09 13:14:23.940000,28895.76,28835,7836,28840,9009,28830,5258,28825,16721
2020-06-09 13:14:24.440000,28895.76,28830,2628,28835,9946,28825,5191,28820,15975
2020-06-09 13:14:24.980000,28895.76,28835,5343,28840,9009,28830,6906,28825,15200
2020-06-09 13:14:25.340000,28895.76,28840,6426,28845,19822,28830,8906,28825,15200
2020-06-09 13:14:26.030000,28895.76,28835,443,28840,9019,28830,6906,28825,15200
2020-06-09 13:14:26.230000,28895.76,28835,443,28840,9019,28830,6906,28825,15200
2020-06-09 13:14:26.640000,28895.76,28835,5003,28840,9019,28825,15200,28820,17069
2020-06-09 13:14:27.030000,28895.76,28835,8027,28840,9019,28825,15200,28820,16069
2020-06-09 13:14:27.530000,28895.76,28835,5003,28840,9019,28825,10240,28820,15975
2020-06-09 13:14:27.730000,28895.76,28835,5003,28840,9019,28825,15200,28820,16069
2020-06-09 13:14:28.590000,28895.76,28835,5003,28840,9019,28825,16200,28820,16069
2020-06-09 13:14:28.720000,28895.76,28840,9122,28845,9822,28830,7000,28825,20254
2020-06-09 13:14:28.930000,28895.76,28835,103,28840,9019,28830,7000,28825,15200
2020-06-09 13:14:29.120000,28895.76,28840,9122,28845,9822,28830,7000,28825,15200
2020-06-09 13:14:29.530000,28895.76,28840,7122,28845,9822,28830,7002,28825,20254
2020-06-09 13:14:30.200000,28892.12,28840,103,28845,9822,28835,5000,28830,10037
2020-06-09 13:14:30.360000,28892.12,28840,103,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:30.640000,28892.12,28840,103,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:31.140000,28892.12,28840,4086,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:31.730000,28892.12,28840,4086,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:31.890000,28892.12,28840,4086,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:32.230000,28892.12,28840,4086,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:32.710000,28892.12,28840,4086,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:32.840000,28892.12,28840,4086,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:33.140000,28892.12,28840,103,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:33.430000,28892.12,28840,103,28845,9822,28835,5000,28830,11037
2020-06-09 13:14:33.730000,28892.12,28840,103,28845,9822,28835,4960,28830,11037
2020-06-09 13:14:34.250000,28892.12,28840,103,28845,9822,28835,4960,28830,11037
2020-06-09 13:14:34.640000,28892.12,28840,103,28845,9822,28835,4960,28830,11047
2020-06-09 13:14:34.930000,28892.12,28840,103,28845,9822,28835,4960,28830,11047
2020-06-09 13:14:35.230000,28892.12,28840,103,28845,9822,28835,4960,28830,11047
2020-06-09 13:14:35.540000,28892.12,28840,103,28845,9822,28835,4960,28830,11047
2020-06-09 13:14:35.840000,28892.12,28840,93,28845,9822,28835,4960,28830,11050
2020-06-09 13:14:36.370000,28892.12,28840,4076,28845,9822,28835,4960,28830,11050
2020-06-09 13:14:36.430000,28892.12,28840,4076,28845,9822,28835,4960,28830,11050
2020-06-09 13:14:36.560000,28892.12,28840,93,28845,9822,28835,4960,28830,11050
2020-06-09 13:14:36.740000,28892.12,28845,4889,28850,10019,28840,170,28835,11942
2020-06-09 13:14:36.930000,28892.12,28840,5054,28845,9831,28835,6982,28830,10050
2020-06-09 13:14:37.340000,28892.12,28840,5054,28845,9831,28835,7282,28830,10050
2020-06-09 13:14:37.930000,28892.12,28840,5014,28845,6804,28835,6982,28830,10050
2020-06-09 13:14:38.090000,28892.12,28840,5014,28845,6804,28835,6982,28830,10051
2020-06-09 13:14:38.340000,28892.12,28840,5014,28845,6804,28835,7982,28830,10051
2020-06-09 13:14:38.630000,28892.12,28840,5014,28845,9812,28835,7992,28830,10051
2020-06-09 13:14:38.930000,28892.12,28845,12826,28850,10019,28835,12952,28830,20105
2020-06-09 13:14:39.630000,28873.96,28845,12826,28850,10019,28840,4206,28835,15990
2020-06-09 13:14:39.850000,28873.96,28845,14826,28850,10019,28835,12913,28830,20105
2020-06-09 13:14:40.240000,28873.96,28840,5014,28845,9812,28835,7953,28830,15051
2020-06-09 13:14:40.730000,28873.96,28845,14826,28850,10019,28835,12913,28830,20105
2020-06-09 13:14:41.130000,28873.96,28845,12826,28850,10019,28835,15933,28830,20105
2020-06-09 13:14:41.540000,28873.96,28840,5014,28845,9812,28835,10973,28830,15061
2020-06-09 13:14:42.230000,28873.96,28840,5014,28845,9812,28835,10973,28830,15061
2020-06-09 13:14:42.350000,28873.96,28845,12826,28850,10019,28835,15933,28830,20115
2020-06-09 13:14:42.540000,28873.96,28845,12826,28850,10019,28840,4160,28835,15933
2020-06-09 13:14:42.730000,28873.96,28845,12826,28850,10019,28840,4160,28835,15933
2020-06-09 13:14:43.040000,28873.96,28845,12826,28850,10019,28840,4160,28835,15934
2020-06-09 13:14:43.240000,28873.96,28845,9818,28850,10019,28840,4160,28835,15934
2020-06-09 13:14:43.840000,28873.96,28845,9815,28850,10019,28840,4160,28835,15934
2020-06-09 13:14:44.130000,28873.96,28845,9805,28850,10019,28840,4160,28835,15934
2020-06-09 13:14:44.840000,28873.96,28845,5015,28850,10019,28840,6160,28835,14934
2020-06-09 13:14:45.340000,28873.96,28845,5015,28850,10019,28840,6160,28835,14939
2020-06-09 13:14:45.430000,28873.96,28845,5015,28850,10019,28840,6160,28835,14939
2020-06-09 13:14:45.630000,28873.96,28845,9805,28850,10019,28840,6160,28835,14939
2020-06-09 13:14:46.130000,28873.96,28840,5014,28845,4791,28835,5859,28830,15063
2020-06-09 13:14:46.430000,28873.96,28840,5014,28845,4791,28835,6859,28830,15064
2020-06-09 13:14:46.630000,28873.96,28840,5010,28845,4791,28835,6859,28830,15064
2020-06-09 13:14:46.930000,28873.96,28840,5010,28845,9799,28835,6859,28830,15064
2020-06-09 13:14:47.240000,28873.96,28840,8993,28845,9799,28835,5859,28830,15064
2020-06-09 13:14:47.540000,28873.96,28840,8993,28845,9799,28835,3859,28830,15064
2020-06-09 13:14:48.600000,28873.96,28845,14809,28850,10019,28835,10819,28830,20118
2020-06-09 13:14:48.850000,28873.96,28845,9801,28850,10019,28840,4160,28835,14889
2020-06-09 13:14:49.430000,28873.96,28845,9801,28850,10019,28835,14889,28830,20118
2020-06-09 13:14:50.740000,28873.68,28845,11801,28850,10019,28835,14889,28830,20118
2020-06-09 13:14:51.630000,28873.68,28845,11801,28850,10019,28835,16522,28830,20118
2020-06-09 13:14:51.930000,28873.68,28840,1,28845,11801,28835,16522,28830,20118
2020-06-09 13:14:52.330000,28873.68,28840,5011,28845,9852,28835,7492,28830,15064
2020-06-09 13:14:52.930000,28873.68,28840,5011,28845,9852,28835,5492,28830,15064
2020-06-09 13:14:53.240000,28873.68,28840,1,28845,14862,28835,12452,28830,20118
2020-06-09 13:14:53.540000,28873.68,28840,1,28845,14809,28835,13452,28830,20118
2020-06-09 13:14:54.540000,28873.68,28840,5161,28845,9799,28835,8492,28830,10066
2020-06-09 13:14:54.830000,28873.68,28840,5161,28845,9799,28835,8492,28830,10066
2020-06-09 13:14:55.330000,28873.68,28840,5161,28845,9799,28835,8493,28830,10066
2020-06-09 13:14:56.130000,28873.68,28840,5161,28845,9799,28835,8493,28830,10166
2020-06-09 13:14:56.440000,28873.68,28840,151,28845,14809,28835,13453,28830,15220
2020-06-09 13:14:56.850000,28873.68,28845,14809,28850,10019,28840,4160,28835,14053
2020-06-09 13:14:57.470000,28873.68,28845,11801,28850,10019,28840,4160,28835,14053
2020-06-09 13:14:57.600000,28873.68,28845,11801,28850,10019,28835,14053,28830,15220
2020-06-09 13:14:58.030000,28873.68,28840,5010,28845,6791,28835,8493,28830,10166
2020-06-09 13:14:58.330000,28873.68,28840,5006,28845,6791,28835,8493,28830,10166
2020-06-09 13:14:58.630000,28873.68,28845,11797,28850,10019,28835,16472,28830,15220
2020-06-09 13:14:59.030000,28873.68,28845,11797,28850,10019,28835,13453,28830,15220
2020-06-09 13:14:59.440000,28873.68,28845,4987,28850,10019,28840,4160,28835,16467
2020-06-09 13:15:00.070000,28868.28,28845,4987,28850,10019,28840,4160,28835,16467
2020-06-09 13:15:00.240000,28868.28,28845,4987,28850,10019,28840,4160,28835,16487
2020-06-09 13:15:01.440000,28868.28,28845,4987,28850,10019,28840,4160,28835,16487
2020-06-09 13:15:01.630000,28868.28,28845,9777,28850,10019,28840,4160,28835,16487
2020-06-09 13:15:01.940000,28868.28,28845,4987,28850,10019,28840,4160,28835,16487
2020-06-09 13:15:02.240000,28868.28,28845,4987,28850,10019,28840,4165,28835,16487
2020-06-09 13:15:03.610000,28868.28,28845,4987,28850,10019,28840,4165,28835,16537
2020-06-09 13:15:03.670000,28868.28,28845,4987,28850,10019,28840,4165,28835,16512
2020-06-09 13:15:04.690000,28868.28,28850,9987,28855,11432,28845,8072,28840,9175
2020-06-09 13:15:04.940000,28868.28,28855,16419,28860,10632,28845,17951,28840,14229
2020-06-09 13:15:05.330000,28868.28,28850,9987,28855,11432,28845,10991,28840,9175
2020-06-09 13:15:05.830000,28868.28,28850,4987,28855,11432,28845,10991,28840,9175
2020-06-09 13:15:06.330000,28868.28,28850,4987,28855,11432,28845,11991,28840,9175
2020-06-09 13:15:06.530000,28868.28,28855,16419,28860,10632,28845,18951,28840,14291
2020-06-09 13:15:06.940000,28868.28,28855,16419,28860,10632,28845,18951,28840,14291
2020-06-09 13:15:07.940000,28868.28,28855,16419,28860,10632,28845,18951,28840,14291
2020-06-09 13:15:08.940000,28868.28,28855,16419,28860,10632,28845,14241,28840,9237
2020-06-09 13:15:09.530000,28868.65,28855,16412,28860,10632,28845,19201,28840,14291
2020-06-09 13:15:09.720000,28868.65,28855,16412,28860,10632,28845,19201,28840,14296
2020-06-09 13:15:10.530000,28868.65,28855,16412,28860,10632,28845,19201,28840,14296
2020-06-09 13:15:11.480000,28868.65,28855,16412,28860,10632,28845,19201,28840,14296
2020-06-09 13:15:11.640000,28868.65,28855,11887,28860,10632,28850,5000,28845,22206
2020-06-09 13:15:12.030000,28868.65,28855,11887,28860,10632,28845,22206,28840,14296
2020-06-09 13:15:12.830000,28868.65,28855,9857,28860,10632,28850,5000,28845,22206
2020-06-09 13:15:14.030000,28868.65,28855,9857,28860,10632,28850,5000,28845,22206
2020-06-09 13:15:14.720000,28868.65,28855,9857,28860,10632,28850,5000,28845,22206
2020-06-09 13:15:14.830000,28868.65,28855,9857,28860,10632,28850,5000,28845,22207
2020-06-09 13:15:15.670000,28868.65,28855,9857,28860,10632,28850,5000,28845,22207
2020-06-09 13:15:15.760000,28868.65,28855,9857,28860,10632,28850,5000,28845,22212
2020-06-09 13:15:15.940000,28868.65,28855,9857,28860,10632,28850,5000,28845,22212
2020-06-09 13:15:16.230000,28868.65,28855,9540,28860,10632,28850,5000,28845,22212
2020-06-09 13:15:16.750000,28868.65,28855,9540,28860,10632,28850,5000,28845,22212
2020-06-09 13:15:16.940000,28868.65,28860,10654,28865,11432,28855,1018,28850,14992
2020-06-09 13:15:17.230000,28868.65,28860,10654,28865,11432,28855,3808,28850,14992
2020-06-09 13:15:17.890000,28868.65,28860,10654,28865,11432,28855,3808,28850,14992
2020-06-09 13:15:17.980000,28868.65,28860,10654,28865,11432,28850,14992,28845,21375
2020-06-09 13:15:18.430000,28868.65,28860,10654,28865,11432,28850,15991,28845,21375
2020-06-09 13:15:18.870000,28868.65,28860,10654,28865,11432,28855,3808,28850,15991
2020-06-09 13:15:19.030000,28868.65,28860,10654,28865,11432,28855,3808,28850,15991
2020-06-09 13:15:19.430000,28868.65,28860,10654,28865,11432,28855,3838,28850,15991
2020-06-09 13:15:19.980000,28868.65,28860,10654,28865,11432,28855,3838,28850,15991
2020-06-09 13:15:20.430000,28876.71,28860,10654,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:21.000000,28876.71,28860,6671,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:21.090000,28876.71,28860,4671,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:21.340000,28876.71,28860,8654,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:22.090000,28876.71,28860,4671,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:22.730000,28876.71,28860,4671,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:22.840000,28876.71,28860,8654,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:24.600000,28876.71,28860,8624,28865,11432,28855,3798,28850,15991
2020-06-09 13:15:24.930000,28876.71,28855,9751,28860,9011,28850,4999,28845,21281
2020-06-09 13:15:25.230000,28876.71,28855,9540,28860,9011,28850,4999,28845,21282
2020-06-09 13:15:25.630000,28876.71,28855,9535,28860,9011,28850,4999,28845,21282
2020-06-09 13:15:26.340000,28876.71,28855,11535,28860,9011,28845,22282,28840,14296
2020-06-09 13:15:27.040000,28876.71,28855,11535,28860,9011,28845,22282,28840,14296
2020-06-09 13:15:27.630000,28876.71,28855,11535,28860,9011,28850,1,28845,22282
2020-06-09 13:15:27.930000,28876.71,28855,11540,28860,9011,28850,1,28845,22282
2020-06-09 13:15:28.130000,28876.71,28850,3,28855,11535,28845,22282,28840,14296
2020-06-09 13:15:28.540000,28876.71,28855,11535,28860,9011,28845,22282,28840,14296
2020-06-09 13:15:29.630000,28864.81,28855,11535,28860,9011,28845,22282,28840,14296
2020-06-09 13:15:30.130000,28864.81,28850,9635,28855,9930,28845,11315,28840,9242
2020-06-09 13:15:30.450000,28864.81,28850,9605,28855,9930,28845,11315,28840,9242
2020-06-09 13:15:30.730000,28864.81,28850,9605,28855,9930,28845,11315,28840,9242
2020-06-09 13:15:31.740000,28864.81,28845,4728,28850,10021,28840,4232,28835,17279
2020-06-09 13:15:32.040000,28864.81,28845,4728,28850,10021,28840,4232,28835,17279
2020-06-09 13:15:32.540000,28864.81,28850,14749,28855,9930,28840,8332,28835,22333
2020-06-09 13:15:32.840000,28864.81,28845,4728,28850,10021,28840,4232,28835,17279
2020-06-09 13:15:33.130000,28864.81,28845,9518,28850,10021,28840,4232,28835,17279
2020-06-09 13:15:33.430000,28864.81,28840,4728,28845,9791,28835,9305,28830,11932
2020-06-09 13:15:33.740000,28864.81,28840,4728,28845,9791,28835,9505,28830,11932
2020-06-09 13:15:34.130000,28864.81,28840,4728,28845,9791,28835,9505,28830,11932
2020-06-09 13:15:34.630000,28864.81,28845,14519,28850,10021,28835,14465,28830,16986
2020-06-09 13:15:34.850000,28864.81,28845,9518,28850,10021,28840,4160,28835,19785
2020-06-09 13:15:35.040000,28864.81,28845,14526,28850,10021,28835,19785,28830,16986
2020-06-09 13:15:35.220000,28864.81,28840,4728,28845,9798,28835,12525,28830,11932
2020-06-09 13:15:35.930000,28864.81,28840,4728,28845,9798,28835,12525,28830,11932
2020-06-09 13:15:36.240000,28864.81,28840,4728,28845,9798,28835,12525,28830,11932
2020-06-09 13:15:36.800000,28864.81,28845,14526,28850,10021,28835,17485,28830,16986
2020-06-09 13:15:36.960000,28864.81,28840,4728,28845,9798,28835,10525,28830,11932
2020-06-09 13:15:37.180000,28864.81,28845,14516,28850,10021,28835,17485,28830,16986
2020-06-09 13:15:37.330000,28864.81,28845,14516,28850,10021,28835,17485,28830,16986
2020-06-09 13:15:37.630000,28864.81,28840,4718,28845,9768,28835,12525,28830,11932
2020-06-09 13:15:38.240000,28864.81,28840,4718,28845,9768,28835,12525,28830,11932
2020-06-09 13:15:38.770000,28864.81,28840,8701,28845,9768,28835,7505,28830,11932
2020-06-09 13:15:38.900000,28864.81,28835,808,28840,9093,28830,5341,28825,16838
2020-06-09 13:15:39.110000,28864.81,28835,808,28840,9093,28830,5341,28825,16838
2020-06-09 13:15:39.880000,28864.81,28835,508,28840,9093,28830,7641,28825,16838
2020-06-09 13:15:40.070000,28869.16,28835,508,28840,9093,28830,5341,28825,16838
2020-06-09 13:15:40.160000,28869.16,28835,508,28840,9093,28830,5341,28825,16838
2020-06-09 13:15:40.430000,28869.16,28835,5408,28840,9093,28830,5331,28825,16838
2020-06-09 13:15:41.390000,28869.16,28835,5408,28840,9093,28830,332,28825,16838
2020-06-09 13:15:41.580000,28869.16,28835,508,28840,9093,28830,5331,28825,16838
2020-06-09 13:15:41.740000,28869.16,28835,508,28840,9093,28830,6101,28825,16838
2020-06-09 13:15:42.130000,28869.16,28835,5408,28840,9093,28830,5501,28825,16838
2020-06-09 13:15:42.440000,28869.16,28835,5408,28840,9093,28830,5511,28825,16838
2020-06-09 13:15:43.130000,28869.16,28830,508,28835,9906,28825,11878,28820,15898
2020-06-09 13:15:43.530000,28869.16,28830,5054,28835,9906,28825,5244,28820,15898
2020-06-09 13:15:44.210000,28869.16,28830,10054,28835,9906,28825,5244,28820,15898
2020-06-09 13:15:44.530000,28869.16,28830,9954,28835,9906,28825,244,28820,15898
2020-06-09 13:15:45.170000,28869.16,28830,9954,28835,9906,28825,245,28820,15898
2020-06-09 13:15:45.330000,28869.16,28830,11954,28835,9906,28825,245,28820,15898
2020-06-09 13:15:45.630000,28869.16,28830,11954,28835,9906,28825,245,28820,15898
2020-06-09 13:15:46.190000,28869.16,28830,11954,28835,9906,28825,250,28820,15898
2020-06-09 13:15:46.440000,28869.16,28825,5103,28830,7000,28820,10938,28815,10616
2020-06-09 13:15:46.830000,28869.16,28825,399,28830,11704,28820,10938,28815,10616
2020-06-09 13:15:47.240000,28869.16,28825,399,28830,14734,28820,15898,28815,15670
2020-06-09 13:15:47.800000,28869.16,28825,9863,28830,10042,28820,10938,28815,10616
2020-06-09 13:15:47.960000,28869.16,28825,9863,28830,10042,28820,4304,28815,10616
2020-06-09 13:15:48.240000,28869.16,28825,9863,28830,10042,28820,4304,28815,10616
2020-06-09 13:15:48.810000,28869.16,28825,5103,28830,10042,28820,4307,28815,10616
2020-06-09 13:15:49.030000,28869.16,28825,9863,28830,10042,28820,9349,28815,10616
2020-06-09 13:15:49.330000,28868.58,28820,4557,28825,10183,28815,10616,28810,16864
2020-06-09 13:15:49.740000,28868.58,28820,4557,28825,10183,28815,4021,28810,16864
2020-06-09 13:15:50.140000,28868.58,28820,4557,28825,10183,28815,4021,28810,16864
2020-06-09 13:15:50.830000,28868.58,28820,8540,28825,10183,28815,4021,28810,16864
2020-06-09 13:15:51.410000,28868.58,28820,8540,28825,10183,28815,253,28810,16864
2020-06-09 13:15:51.470000,28868.58,28820,8540,28825,10183,28815,253,28810,16864
2020-06-09 13:15:51.740000,28868.58,28820,8540,28825,10183,28815,253,28810,16865
2020-06-09 13:15:52.140000,28868.58,28820,8539,28825,10183,28815,253,28810,16865
2020-06-09 13:15:52.440000,28868.58,28820,8539,28825,10183,28815,4021,28810,16865
2020-06-09 13:15:53.840000,28868.58,28815,4303,28820,8983,28810,11905,28805,12385
2020-06-09 13:15:54.080000,28868.58,28820,10286,28825,10183,28815,8087,28810,16865
2020-06-09 13:15:54.300000,28868.58,28820,9037,28825,10183,28810,18865,28805,17439
2020-06-09 13:15:54.450000,28868.58,28815,169,28820,9037,28810,18865,28805,17439
2020-06-09 13:15:54.550000,28868.58,28820,9217,28825,10183,28810,16865,28805,17439
2020-06-09 13:15:54.690000,28868.58,28820,9217,28825,10183,28810,16865,28805,17439
2020-06-09 13:15:54.780000,28868.58,28820,13417,28825,10183,28810,16865,28805,17439
2020-06-09 13:15:55.000000,28868.58,28820,14232,28825,10183,28810,16865,28805,17439
2020-06-09 13:15:55.170000,28868.58,28820,9117,28825,10183,28815,5168,28810,19115
2020-06-09 13:15:55.360000,28868.58,28820,5054,28825,12483,28815,8068,28810,19115
2020-06-09 13:15:55.750000,28868.58,28820,5054,28825,12483,28815,5768,28810,19115
2020-06-09 13:15:56.030000,28868.58,28820,5054,28825,12483,28815,5768,28810,19115
2020-06-09 13:15:56.730000,28868.58,28825,17537,28830,10042,28820,34,28815,8068
2020-06-09 13:15:56.940000,28868.58,28825,10213,28830,10042,28820,4160,28815,11093
2020-06-09 13:15:57.170000,28868.58,28825,12813,28830,10042,28815,11096,28810,24169
2020-06-09 13:15:57.440000,28868.58,28820,8937,28825,12471,28815,3871,28810,19115
2020-06-09 13:15:57.730000,28868.58,28825,17525,28830,10042,28815,5771,28810,24169
2020-06-09 13:15:58.140000,28868.58,28825,15225,28830,10042,28815,8772,28810,24169
2020-06-09 13:15:58.810000,28868.58,28820,5054,28825,12471,28815,5771,28810,19115
2020-06-09 13:15:59.030000,28868.58,28820,9237,28825,12471,28815,3771,28810,19115
2020-06-09 13:15:59.440000,28868.58,28825,14513,28830,10045,28820,1113,28815,8775
2020-06-09 13:15:59.840000,28868.58,28825,12213,28830,10045,28820,5261,28815,5771
2020-06-09 13:16:00.360000,28880.18,28825,12213,28830,10045,28820,5261,28815,5771
