time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-08 11:41:49.370000,29218.59,29165,108,29170,39689,29160,4320,29155,16611
2020-06-08 11:41:50.670000,29201.84,29165,108,29170,39689,29160,4320,29155,16611
2020-06-08 11:41:50.960000,29201.84,29165,108,29170,36681,29160,6320,29155,16611
2020-06-08 11:41:52.170000,29201.84,29170,36681,29175,19953,29165,5000,29160,6320
2020-06-08 11:41:52.660000,29201.84,29170,36681,29175,19953,29160,6320,29155,16611
2020-06-08 11:41:52.960000,29201.84,29170,36681,29175,19953,29165,5001,29160,6320
2020-06-08 11:41:53.260000,29201.84,29170,36681,29175,19953,29165,1,29160,6320
2020-06-08 11:41:53.460000,29201.84,29170,36166,29175,19953,29165,1,29160,6320
2020-06-08 11:41:55.090000,29201.84,29170,36166,29175,19953,29165,1,29160,6320
2020-06-08 11:41:55.660000,29201.84,29165,2000,29170,39222,29160,4320,29155,13587
2020-06-08 11:41:55.960000,29201.84,29165,2000,29170,39222,29160,4320,29155,13587
2020-06-08 11:41:56.640000,29201.84,29165,6828,29170,39222,29160,4320,29155,9502
2020-06-08 11:41:56.880000,29201.84,29165,6828,29170,39222,29160,4320,29155,9502
2020-06-08 11:41:56.980000,29201.84,29165,6828,29170,39222,29160,4320,29155,13587
2020-06-08 11:41:57.170000,29201.84,29170,39222,29175,19953,29160,4320,29155,16601
2020-06-08 11:41:57.360000,29201.84,29170,39222,29175,19953,29160,4320,29155,13587
2020-06-08 11:41:58.060000,29201.84,29170,40122,29175,19953,29160,4320,29155,13587
2020-06-08 11:41:58.370000,29201.84,29170,40120,29175,19953,29160,4320,29155,13587
2020-06-08 11:41:58.760000,29201.84,29165,4828,29170,40120,29160,5106,29155,13587
2020-06-08 11:41:59.360000,29201.84,29170,40471,29175,19953,29160,5106,29155,13587
2020-06-08 11:41:59.500000,29201.84,29170,40471,29175,19953,29160,5108,29155,13587
2020-06-08 11:42:00.270000,29201.84,29170,40471,29175,19953,29160,5110,29155,13587
2020-06-08 11:42:00.300000,29201.84,29165,21,29170,40471,29160,5110,29155,13587
2020-06-08 11:42:00.370000,29201.84,29165,35302,29170,22016,29160,824,29155,9502
2020-06-08 11:42:01.360000,29215.95,29165,38310,29170,22016,29160,824,29155,7502
2020-06-08 11:42:02.120000,29215.95,29165,38310,29170,22016,29160,824,29155,7502
2020-06-08 11:42:02.360000,29215.95,29165,38313,29170,22016,29160,824,29155,7502
2020-06-08 11:42:03.470000,29215.95,29165,38313,29170,22016,29160,824,29155,7512
2020-06-08 11:42:03.670000,29215.95,29165,38313,29170,22016,29160,824,29155,7512
2020-06-08 11:42:04.490000,29215.95,29165,38313,29170,22016,29160,803,29155,7512
2020-06-08 11:42:04.520000,29215.95,29165,38313,29170,22016,29160,803,29155,7512
2020-06-08 11:42:04.860000,29215.95,29165,38334,29170,22036,29160,803,29155,7512
2020-06-08 11:42:06.260000,29215.95,29165,38334,29170,22036,29160,801,29155,7512
2020-06-08 11:42:06.580000,29215.95,29165,38334,29170,22036,29160,801,29155,7512
2020-06-08 11:42:06.760000,29215.95,29160,14960,29165,28235,29155,3479,29150,5967
2020-06-08 11:42:07.060000,29215.95,29160,24652,29165,28235,29155,3479,29150,5967
2020-06-08 11:42:07.460000,29215.95,29160,24652,29165,28235,29155,3479,29150,5967
2020-06-08 11:42:07.760000,29215.95,29160,22,29165,38334,29155,7562,29150,20574
2020-06-08 11:42:08.330000,29215.95,29160,22,29165,38334,29155,7562,29150,20574
2020-06-08 11:42:08.430000,29215.95,29160,22,29165,38334,29155,7562,29150,20574
2020-06-08 11:42:08.860000,29215.95,29160,22,29165,38334,29155,7562,29150,8989
2020-06-08 11:42:09.160000,29215.95,29160,22,29165,38334,29155,7562,29150,17562
2020-06-08 11:42:09.360000,29215.95,29165,38334,29170,22026,29155,9562,29150,20604
2020-06-08 11:42:09.770000,29215.95,29165,38334,29170,22026,29155,9562,29150,20604
2020-06-08 11:42:10.060000,29215.95,29165,38334,29170,22026,29155,7562,29150,17562
2020-06-08 11:42:10.800000,29219.8,29165,38334,29170,22026,29155,9562,29150,20629
2020-06-08 11:42:10.900000,29219.8,29165,38334,29170,22026,29155,9562,29150,20629
2020-06-08 11:42:11.060000,29219.8,29165,38334,29170,22026,29155,9382,29150,20629
2020-06-08 11:42:11.460000,29219.8,29165,38334,29170,22026,29155,9382,29150,20629
2020-06-08 11:42:11.960000,29219.8,29165,38334,29170,22026,29155,9382,29150,20629
2020-06-08 11:42:12.260000,29219.8,29165,45,29170,40481,29160,4286,29155,13467
2020-06-08 11:42:12.500000,29219.8,29165,45,29170,40481,29160,4286,29155,13467
2020-06-08 11:42:12.740000,29219.8,29165,43,29170,40481,29160,4286,29155,13467
2020-06-08 11:42:13.460000,29219.8,29165,24,29170,39581,29160,3135,29155,16470
2020-06-08 11:42:14.090000,29219.8,29165,24,29170,39581,29160,3185,29155,16470
2020-06-08 11:42:14.360000,29219.8,29165,24,29170,39581,29160,3098,29155,13467
2020-06-08 11:42:14.860000,29219.8,29165,13208,29170,31225,29160,3098,29155,13467
2020-06-08 11:42:15.160000,29219.8,29165,13058,29170,31225,29160,3098,29155,13467
2020-06-08 11:42:15.360000,29219.8,29165,4702,29170,39581,29160,3098,29155,9382
2020-06-08 11:42:15.670000,29219.8,29165,4702,29170,39581,29160,3098,29155,9392
2020-06-08 11:42:15.860000,29219.8,29170,39581,29175,19953,29160,3098,29155,13477
2020-06-08 11:42:16.170000,29219.8,29170,39581,29175,19953,29160,5098,29155,16509
2020-06-08 11:42:16.460000,29219.8,29170,9599,29175,30052,29165,5000,29160,16683
2020-06-08 11:42:16.870000,29219.8,29175,38408,29180,20117,29165,7000,29160,19697
2020-06-08 11:42:17.160000,29219.8,29175,38408,29180,20117,29165,7000,29160,19697
2020-06-08 11:42:18.160000,29219.8,29175,38408,29180,20117,29165,7000,29160,19697
2020-06-08 11:42:18.460000,29219.8,29175,64,29180,38572,29170,3763,29165,11085
2020-06-08 11:42:18.770000,29219.8,29175,5064,29180,38572,29170,3763,29165,7000
2020-06-08 11:42:19.060000,29219.8,29175,64,29180,38572,29170,3763,29165,11085
2020-06-08 11:42:19.770000,29219.8,29175,64,29180,38572,29170,3762,29165,11085
2020-06-08 11:42:19.870000,29219.8,29175,25011,29180,28473,29165,7000,29160,19697
2020-06-08 11:42:20.030000,29219.8,29175,5064,29180,38572,29170,3762,29165,7000
2020-06-08 11:42:20.360000,29219.8,29175,13895,29180,30216,29170,3762,29165,11085
2020-06-08 11:42:20.770000,29212.3,29175,13895,29180,30216,29170,4262,29165,11085
2020-06-08 11:42:21.280000,29212.3,29175,13895,29180,30216,29170,4260,29165,11085
2020-06-08 11:42:21.470000,29212.3,29175,5539,29180,38572,29170,4260,29165,7000
2020-06-08 11:42:21.760000,29212.3,29175,539,29180,38572,29170,4255,29165,11085
2020-06-08 11:42:22.560000,29212.3,29175,539,29180,38572,29170,4255,29165,11085
2020-06-08 11:42:24.270000,29212.3,29180,38572,29185,20933,29175,68,29170,6255
2020-06-08 11:42:24.570000,29212.3,29180,352,29185,39388,29175,6151,29170,20888
2020-06-08 11:42:24.860000,29212.3,29190,40053,29195,28716,29180,5000,29175,19036
2020-06-08 11:42:25.460000,29212.3,29190,40053,29195,28716,29180,5000,29175,19036
2020-06-08 11:42:26.360000,29212.3,29190,35453,29195,28716,29180,6995,29175,22051
2020-06-08 11:42:27.060000,29212.3,29190,38533,29195,28716,29180,4995,29175,22051
2020-06-08 11:42:27.720000,29212.3,29190,38533,29195,28716,29180,4995,29175,22051
2020-06-08 11:42:28.060000,29212.3,29185,34907,29190,20078,29180,4995,29175,10466
2020-06-08 11:42:28.680000,29212.3,29185,100,29190,38553,29180,4995,29175,22051
2020-06-08 11:42:29.870000,29212.3,29185,100,29190,38553,29180,4995,29175,22051
2020-06-08 11:42:30.070000,29212.3,29185,100,29190,38553,29180,6995,29175,22051
2020-06-08 11:42:30.370000,29212.3,29190,20,29195,47171,29185,5000,29180,11080
2020-06-08 11:42:30.960000,29195.38,29190,5020,29195,47171,29185,5000,29180,11080
2020-06-08 11:42:31.560000,29195.38,29190,33473,29195,28716,29180,6995,29175,22051
2020-06-08 11:42:32.050000,29195.38,29190,35473,29195,28716,29180,6995,29175,22051
2020-06-08 11:42:33.760000,29195.38,29190,35473,29195,28716,29180,5925,29175,22051
2020-06-08 11:42:34.370000,29195.38,29190,13376,29195,38815,29185,5000,29180,10010
2020-06-08 11:42:34.510000,29195.38,29190,13376,29195,38815,29185,5000,29180,10010
2020-06-08 11:42:34.670000,29195.38,29190,35473,29195,28716,29180,5925,29175,22051
2020-06-08 11:42:35.370000,29195.38,29190,35473,29195,28716,29180,5925,29175,22051
2020-06-08 11:42:36.200000,29195.38,29190,8376,29195,38815,29185,5000,29180,10010
2020-06-08 11:42:36.360000,29195.38,29190,9,29195,47171,29185,5000,29180,10010
2020-06-08 11:42:36.660000,29195.38,29190,9,29195,47171,29185,4700,29180,13014
2020-06-08 11:42:36.970000,29195.38,29190,9,29195,47171,29185,4620,29180,13014
2020-06-08 11:42:37.480000,29195.38,29190,9,29195,47171,29185,4620,29180,13014
2020-06-08 11:42:37.670000,29195.38,29190,9,29195,47171,29185,4617,29180,13014
2020-06-08 11:42:38.060000,29195.38,29190,15365,29195,38815,29185,4617,29180,13014
2020-06-08 11:42:38.710000,29195.38,29190,35462,29195,28716,29185,4617,29180,8979
2020-06-08 11:42:38.880000,29195.38,29190,35462,29195,28716,29185,4615,29180,8979
2020-06-08 11:42:39.060000,29195.38,29190,35462,29195,28716,29185,4615,29180,8979
2020-06-08 11:42:39.550000,29195.38,29185,84,29190,35462,29180,5975,29175,22051
2020-06-08 11:42:39.870000,29195.38,29185,84,29190,35462,29180,5975,29175,22051
2020-06-08 11:42:41.270000,29208.41,29185,54,29190,35462,29180,5975,29175,22051
2020-06-08 11:42:42.140000,29208.41,29185,54,29190,35462,29180,5975,29175,22051
2020-06-08 11:42:42.360000,29208.41,29185,54,29190,35462,29180,5975,29175,22051
2020-06-08 11:42:43.240000,29208.41,29185,54,29190,35462,29180,3975,29175,22051
2020-06-08 11:42:43.380000,29208.41,29185,24525,29190,28386,29180,50,29175,7451
2020-06-08 11:42:43.600000,29208.41,29185,54,29190,38485,29180,3975,29175,19036
2020-06-08 11:42:43.900000,29208.41,29185,54,29190,38485,29180,3975,29175,22044
2020-06-08 11:42:44.460000,29208.41,29185,554,29190,38485,29180,4975,29175,22044
2020-06-08 11:42:45.670000,29208.41,29185,854,29190,38485,29180,4975,29175,22044
2020-06-08 11:42:45.960000,29208.41,29185,5556,29190,38485,29180,4975,29175,7451
2020-06-08 11:42:46.550000,29208.41,29190,38485,29195,28716,29185,48,29180,4975
2020-06-08 11:42:46.790000,29208.41,29185,4702,29190,38437,29180,4975,29175,7451
2020-06-08 11:42:47.000000,29208.41,29185,4723,29190,38437,29180,4975,29175,7451
2020-06-08 11:42:47.160000,29208.41,29185,13031,29190,30129,29180,4975,29175,19036
2020-06-08 11:42:47.860000,29208.41,29185,24492,29190,28338,29180,1050,29175,7451
2020-06-08 11:42:48.570000,29208.41,29185,21,29190,38437,29180,4975,29175,19036
2020-06-08 11:42:48.970000,29208.41,29185,21,29190,38437,29180,4975,29175,19036
2020-06-08 11:42:50.580000,29204.17,29185,24492,29190,28338,29180,4975,29175,7451
2020-06-08 11:42:50.840000,29204.17,29185,21,29190,38437,29180,4975,29175,19036
2020-06-08 11:42:51.090000,29204.17,29185,372,29190,38437,29180,4975,29175,19036
2020-06-08 11:42:51.670000,29204.17,29185,372,29190,38437,29180,4977,29175,19036
2020-06-08 11:42:52.150000,29204.17,29185,372,29190,38437,29180,4977,29175,19036
2020-06-08 11:42:52.180000,29204.17,29185,338,29190,38437,29180,4977,29175,19036
2020-06-08 11:42:52.220000,29204.17,29185,338,29190,38437,29180,4977,29175,20036
2020-06-08 11:42:52.760000,29204.17,29185,13447,29190,30030,29180,4977,29175,15951
2020-06-08 11:42:53.340000,29204.17,29185,35112,29190,20030,29180,1052,29175,8451
2020-06-08 11:42:53.770000,29204.17,29185,356,29190,38437,29180,4977,29175,20036
2020-06-08 11:42:54.040000,29204.17,29185,356,29190,38437,29180,4977,29175,23072
2020-06-08 11:42:54.170000,29204.17,29185,356,29190,38437,29180,4977,29175,23077
2020-06-08 11:42:54.380000,29204.17,29185,356,29190,38437,29180,4977,29175,20041
2020-06-08 11:42:55.250000,29204.17,29185,356,29190,38437,29180,4977,29175,20041
2020-06-08 11:42:55.670000,29204.17,29185,35135,29190,20030,29180,1052,29175,8456
2020-06-08 11:42:56.420000,29204.17,29185,35135,29190,20030,29180,1052,29175,8456
2020-06-08 11:42:57.540000,29204.17,29185,356,29190,38437,29180,4977,29175,20041
2020-06-08 11:42:57.780000,29204.17,29185,356,29190,38437,29180,4977,29175,23046
2020-06-08 11:42:58.170000,29204.17,29185,356,29190,38437,29180,4977,29175,20041
2020-06-08 11:42:58.930000,29204.17,29185,23036,29190,30129,29180,4977,29175,12541
2020-06-08 11:42:59.140000,29204.17,29185,13366,29190,30129,29180,4977,29175,20041
2020-06-08 11:42:59.270000,29204.17,29185,5058,29190,38437,29180,4977,29175,8456
2020-06-08 11:42:59.570000,29204.17,29185,356,29190,38437,29180,6977,29175,23043
2020-06-08 11:43:00.160000,29198.72,29190,33414,29195,28973,29180,6977,29175,23043
2020-06-08 11:43:00.400000,29198.72,29190,13317,29195,39094,29185,4615,29180,11062
2020-06-08 11:43:00.610000,29198.72,29190,33414,29195,28995,29180,6977,29175,23043
2020-06-08 11:43:00.960000,29198.72,29190,9,29195,47402,29185,4615,29180,11062
2020-06-08 11:43:01.260000,29198.72,29190,9,29195,47402,29185,4615,29180,11062
2020-06-08 11:43:01.670000,29198.72,29190,35414,29195,28995,29180,6977,29175,23043
2020-06-08 11:43:02.290000,29198.72,29190,35414,29195,28995,29180,6977,29175,23043
2020-06-08 11:43:03.160000,29198.72,29190,35600,29195,28995,29180,6977,29175,23043
2020-06-08 11:43:03.660000,29198.72,29190,8503,29195,39094,29185,4415,29180,11062
2020-06-08 11:43:04.390000,29198.72,29190,195,29195,47402,29185,4234,29180,11062
2020-06-08 11:43:04.460000,29198.72,29190,195,29195,47402,29185,4147,29180,11062
2020-06-08 11:43:04.860000,29198.72,29190,8503,29195,39094,29185,4152,29180,11012
2020-06-08 11:43:05.410000,29198.72,29190,33600,29195,28995,29185,5,29180,6927
2020-06-08 11:43:05.590000,29198.72,29190,33600,29195,28995,29185,4152,29180,6927
2020-06-08 11:43:05.740000,29198.72,29190,8503,29195,39094,29185,4152,29180,11012
2020-06-08 11:43:06.060000,29198.72,29190,195,29195,47402,29185,4049,29180,11012
2020-06-08 11:43:06.360000,29198.72,29190,33600,29195,28995,29185,4049,29180,6927
2020-06-08 11:43:06.910000,29198.72,29190,5195,29195,47402,29185,4049,29180,6927
2020-06-08 11:43:07.040000,29198.72,29190,5195,29195,47402,29185,4049,29180,6927
2020-06-08 11:43:07.260000,29198.72,29190,33600,29195,28995,29185,4049,29180,6927
2020-06-08 11:43:08.430000,29198.72,29190,33600,29195,28995,29185,4039,29180,6927
2020-06-08 11:43:08.460000,29198.72,29190,8503,29195,39094,29185,4039,29180,11012
2020-06-08 11:43:08.610000,29198.72,29190,195,29195,47402,29185,4003,29180,11012
2020-06-08 11:43:08.660000,29198.72,29190,195,29195,47402,29185,4003,29180,14088
2020-06-08 11:43:09.070000,29198.72,29190,195,29195,47402,29185,6003,29180,14088
2020-06-08 11:43:09.470000,29198.72,29190,195,29195,47402,29185,5903,29180,14088
2020-06-08 11:43:09.960000,29198.72,29190,195,29195,47402,29185,5893,29180,14088
2020-06-08 11:43:10.480000,29198.72,29190,218,29195,47402,29185,5893,29180,14088
2020-06-08 11:43:11.520000,29201.87,29190,218,29195,47402,29185,5883,29180,14088
2020-06-08 11:43:11.960000,29201.87,29190,218,29195,47402,29185,5888,29180,14088
2020-06-08 11:43:14.060000,29201.87,29190,218,29195,47402,29185,5870,29180,14088
2020-06-08 11:43:15.160000,29201.87,29195,42795,29200,25070,29190,3755,29185,5870
2020-06-08 11:43:15.460000,29201.87,29195,15869,29200,35169,29190,3755,29185,17455
2020-06-08 11:43:16.460000,29201.87,29195,40795,29200,25070,29185,5870,29180,14088
2020-06-08 11:43:17.070000,29201.87,29195,15869,29200,35169,29190,3755,29185,17455
2020-06-08 11:43:17.570000,29201.87,29195,7561,29200,43477,29190,5755,29185,20473
2020-06-08 11:43:18.160000,29201.87,29200,3721,29205,41579,29195,4674,29190,9840
2020-06-08 11:43:18.960000,29201.87,29200,36837,29205,23172,29190,5807,29185,20473
2020-06-08 11:43:19.590000,29201.87,29200,36837,29205,23172,29190,5807,29185,20473
2020-06-08 11:43:19.960000,29209.5,29200,38837,29205,23172,29190,5807,29185,20473
2020-06-08 11:43:20.590000,29209.5,29195,5000,29200,41856,29190,5807,29185,20473
2020-06-08 11:43:20.720000,29209.5,29200,41856,29205,23172,29190,5807,29185,20473
2020-06-08 11:43:20.860000,29209.5,29200,41856,29205,23172,29190,3807,29185,20473
2020-06-08 11:43:21.160000,29209.5,29195,5000,29200,41856,29190,3807,29185,17455
2020-06-08 11:43:21.470000,29209.5,29195,24926,29200,31757,29190,52,29185,5870
2020-06-08 11:43:22.120000,29209.5,29195,24926,29200,31707,29190,52,29185,5870
2020-06-08 11:43:22.250000,29209.5,29190,30,29195,35234,29185,5870,29180,14088
2020-06-08 11:43:22.360000,29209.5,29190,30,29195,35234,29185,5870,29180,14088
2020-06-08 11:43:22.390000,29209.5,29190,30,29195,35234,29185,5870,29180,14088
2020-06-08 11:43:22.470000,29209.5,29190,30,29195,35234,29185,5870,29180,14096
2020-06-08 11:43:23.650000,29209.5,29190,19,29195,35234,29185,5870,29180,14096
2020-06-08 11:43:25.200000,29209.5,29190,19,29195,35234,29185,5870,29180,14267
2020-06-08 11:43:25.380000,29209.5,29195,5000,29200,41806,29190,3736,29185,17455
2020-06-08 11:43:25.670000,29209.5,29195,5000,29200,41806,29190,3736,29185,17455
2020-06-08 11:43:26.290000,29209.5,29190,1,29195,33234,29185,5870,29180,14267
2020-06-08 11:43:26.460000,29209.5,29190,21,29195,33264,29185,5871,29180,14267
2020-06-08 11:43:26.570000,29209.5,29190,21,29195,38288,29185,3871,29180,14267
2020-06-08 11:43:27.960000,29209.5,29190,21,29195,35264,29185,5871,29180,14267
2020-06-08 11:43:29.350000,29209.5,29190,21,29195,35264,29185,5784,29180,14267
2020-06-08 11:43:30.170000,29209.5,29195,35211,29200,23399,29185,5784,29180,14267
2020-06-08 11:43:30.860000,29217.84,29195,35211,29200,23399,29185,5778,29180,14267
2020-06-08 11:43:31.770000,29217.84,29195,35211,29200,23399,29185,5778,29180,14267
2020-06-08 11:43:32.160000,29217.84,29195,35211,29200,23399,29185,5778,29180,14267
2020-06-08 11:43:33.040000,29217.84,29195,38234,29200,23399,29185,3778,29180,14567
2020-06-08 11:43:34.370000,29217.84,29195,35211,29200,23399,29185,5778,29180,14567
2020-06-08 11:43:34.960000,29217.84,29195,35211,29200,23399,29185,5778,29180,14567
2020-06-08 11:43:35.570000,29217.84,29195,35211,29200,22799,29185,5778,29180,14567
2020-06-08 11:43:35.780000,29217.84,29195,38267,29200,22799,29185,3777,29180,14567
2020-06-08 11:43:36.060000,29217.84,29185,1411,29190,35405,29180,7456,29175,23025
2020-06-08 11:43:36.830000,29217.84,29185,1411,29190,35405,29180,7456,29175,23025
2020-06-08 11:43:37.040000,29217.84,29190,35405,29195,19860,29180,7456,29175,23025
2020-06-08 11:43:38.260000,29217.84,29190,27097,29195,28168,29180,7456,29175,23025
2020-06-08 11:43:38.460000,29217.84,29190,35405,29195,19860,29180,7456,29175,23025
2020-06-08 11:43:38.560000,29217.84,29190,20306,29195,29959,29185,3771,29180,11541
2020-06-08 11:43:38.810000,29217.84,29185,2650,29190,35405,29180,7456,29175,23025
2020-06-08 11:43:39.160000,29217.84,29185,21,29190,35426,29180,7456,29175,23025
2020-06-08 11:43:40.420000,29217.84,29185,21,29190,35426,29180,7456,29175,23025
2020-06-08 11:43:40.670000,29214.84,29185,21,29190,35426,29180,7456,29175,23025
2020-06-08 11:43:40.870000,29214.84,29185,21,29190,35426,29180,7456,29175,23025
2020-06-08 11:43:41.420000,29214.84,29185,21,29190,35426,29180,7466,29175,23025
2020-06-08 11:43:41.870000,29214.84,29185,21,29190,35426,29180,7465,29175,23025
2020-06-08 11:43:42.430000,29214.84,29185,21,29190,35426,29180,7465,29175,23025
2020-06-08 11:43:42.580000,29214.84,29185,21,29190,35426,29180,7465,29175,23025
2020-06-08 11:43:42.670000,29214.84,29185,21,29190,35426,29180,7465,29175,23025
2020-06-08 11:43:42.760000,29214.84,29185,21,29190,35426,29180,7290,29175,23025
2020-06-08 11:43:43.060000,29214.84,29185,16393,29190,38433,29175,11223,29170,29108
2020-06-08 11:43:43.670000,29214.84,29185,34800,29190,20026,29175,7138,29170,23193
2020-06-08 11:43:43.910000,29214.84,29185,2021,29190,38433,29180,3925,29175,18723
2020-06-08 11:43:44.260000,29214.84,29185,21,29190,38433,29180,3925,29175,21735
2020-06-08 11:43:44.460000,29214.84,29185,21,29190,35426,29180,3925,29175,21735
2020-06-08 11:43:45.160000,29214.84,29185,21,29190,38433,29180,3925,29175,21735
2020-06-08 11:43:46.860000,29214.84,29185,21,29190,35426,29180,3925,29175,21735
2020-06-08 11:43:47.860000,29214.84,29185,21,29190,38563,29180,3925,29175,21735
2020-06-08 11:43:48.060000,29214.84,29185,21,29190,35426,29180,3925,29175,21735
2020-06-08 11:43:48.670000,29214.84,29190,21,29195,38267,29185,3750,29180,10010
2020-06-08 11:43:49.060000,29214.84,29190,21,29195,38267,29185,3750,29180,10010
2020-06-08 11:43:49.370000,29214.84,29190,8329,29195,29959,29185,3750,29180,10010
2020-06-08 11:43:49.840000,29214.84,29190,35426,29195,19860,29180,5925,29175,21735
2020-06-08 11:43:50.080000,29214.59,29185,100,29190,35426,29180,3925,29175,21735
2020-06-08 11:43:50.270000,29214.59,29185,121,29190,35425,29180,3925,29175,21735
2020-06-08 11:43:51.070000,29214.59,29190,10328,29195,29959,29185,4879,29180,10010
2020-06-08 11:43:51.460000,29214.59,29190,10328,29195,29959,29185,4878,29180,10010
2020-06-08 11:43:52.020000,29214.59,29190,27117,29195,28168,29180,5925,29175,21735
2020-06-08 11:43:52.360000,29214.59,29185,5,29190,27117,29180,5935,29175,21735
2020-06-08 11:43:53.030000,29214.59,29190,7012,29195,38267,29185,4861,29180,10020
2020-06-08 11:43:53.170000,29214.59,29190,2012,29195,38267,29185,4861,29180,10020
2020-06-08 11:43:53.210000,29214.59,29190,10320,29195,29959,29185,4861,29180,10020
2020-06-08 11:43:54.000000,29214.59,29190,2012,29195,38267,29185,4861,29180,10020
2020-06-08 11:43:54.150000,29214.59,29190,12,29195,38267,29185,4861,29180,13043
2020-06-08 11:43:54.360000,29214.59,29190,12,29195,38267,29185,4770,29180,13043
2020-06-08 11:43:54.470000,29214.59,29190,12,29195,38267,29185,4770,29180,14043
2020-06-08 11:43:54.790000,29214.59,29190,112,29195,38267,29185,4770,29180,14043
2020-06-08 11:43:55.510000,29214.59,29190,8420,29195,29959,29185,4770,29180,14043
2020-06-08 11:43:55.660000,29214.59,29190,112,29195,38267,29185,4770,29180,14043
2020-06-08 11:43:56.860000,29214.59,29190,112,29195,38267,29185,4589,29180,14043
2020-06-08 11:43:56.950000,29214.59,29190,112,29195,38277,29185,4589,29180,14043
2020-06-08 11:43:57.070000,29214.59,29190,112,29195,35221,29185,4589,29180,14043
2020-06-08 11:43:58.360000,29214.59,29190,112,29195,35221,29185,4579,29180,14043
2020-06-08 11:43:59.560000,29214.59,29190,112,29195,35321,29185,4579,29180,14043
2020-06-08 11:43:59.860000,29214.59,29190,112,29195,35321,29185,4579,29180,14043
2020-06-08 11:44:00.060000,29214.59,29190,112,29195,35321,29185,4579,29180,14043
2020-06-08 11:44:00.170000,29214.59,29190,112,29195,35321,29185,4570,29180,14043
2020-06-08 11:44:00.560000,29212.66,29190,112,29195,38359,29185,4570,29180,14043
2020-06-08 11:44:01.280000,29212.66,29190,112,29195,35321,29185,4570,29180,14043
2020-06-08 11:44:01.390000,29212.66,29190,112,29195,35321,29185,6570,29180,14043
2020-06-08 11:44:01.760000,29212.66,29190,112,29195,35321,29185,6570,29180,14043
2020-06-08 11:44:02.670000,29212.66,29190,112,29195,35321,29185,6550,29180,14043
2020-06-08 11:44:02.970000,29212.66,29190,112,29195,35342,29185,6550,29180,14043
2020-06-08 11:44:03.360000,29212.66,29195,161,29200,41410,29190,4888,29185,18135
2020-06-08 11:44:03.970000,29212.66,29195,35342,29200,23003,29185,6550,29180,14043
2020-06-08 11:44:04.650000,29212.66,29195,35342,29200,23003,29185,6550,29180,14043
2020-06-08 11:44:05.470000,29212.66,29195,35342,29200,23103,29185,6550,29180,14043
2020-06-08 11:44:06.550000,29212.66,29190,25097,29195,28304,29180,6925,29175,21735
2020-06-08 11:44:06.800000,29212.66,29190,14998,29195,38401,29185,4550,29180,6925
2020-06-08 11:44:07.160000,29212.66,29190,5000,29195,38401,29185,4550,29180,6925
2020-06-08 11:44:07.630000,29212.66,29190,5000,29195,38401,29185,4550,29180,11010
2020-06-08 11:44:07.860000,29212.66,29190,5000,29195,38401,29185,4549,29180,11010
2020-06-08 11:44:08.360000,29212.66,29190,25097,29195,28302,29180,6925,29175,21735
2020-06-08 11:44:09.260000,29212.66,29190,35405,29195,19994,29180,6925,29175,21735
2020-06-08 11:44:09.700000,29212.66,29190,35393,29195,20004,29180,6925,29175,21735
2020-06-08 11:44:09.810000,29212.66,29185,4702,29190,38508,29180,4925,29175,21735
2020-06-08 11:44:10.070000,29210.89,29185,34801,29190,20123,29180,1010,29175,7138
2020-06-08 11:44:10.370000,29210.89,29185,4724,29190,38530,29180,4925,29175,18723
2020-06-08 11:44:10.660000,29210.89,29190,15318,29195,30084,29185,4527,29180,11010
2020-06-08 11:44:11.070000,29210.89,29190,13318,29195,30084,29185,4527,29180,11010
2020-06-08 11:44:11.570000,29210.89,29185,71,29190,35515,29180,6925,29175,21734
2020-06-08 11:44:11.870000,29210.89,29190,35505,29195,19985,29180,6925,29175,21734
2020-06-08 11:44:12.360000,29210.89,29190,35505,29195,19985,29180,6925,29175,21734
2020-06-08 11:44:12.830000,29210.89,29190,35505,29195,19985,29185,14,29180,6925
2020-06-08 11:44:12.860000,29210.89,29190,35505,29195,19985,29180,6925,29175,21734
2020-06-08 11:44:13.270000,29210.89,29190,35505,29195,19985,29180,6925,29175,21734
2020-06-08 11:44:13.760000,29210.89,29190,38519,29195,19985,29180,6925,29175,21734
2020-06-08 11:44:13.970000,29210.89,29190,38519,29195,19985,29180,6925,29175,21734
2020-06-08 11:44:14.260000,29210.89,29185,32779,29190,20112,29180,1007,29175,10149
2020-06-08 11:44:14.560000,29210.89,29185,14372,29190,38519,29180,3915,29175,14234
2020-06-08 11:44:14.870000,29210.89,29185,24471,29190,28420,29175,7138,29170,23081
2020-06-08 11:44:15.080000,29210.89,29185,26471,29190,28420,29175,7138,29170,23081
2020-06-08 11:44:15.460000,29210.89,29185,34779,29190,20112,29175,7138,29170,23081
2020-06-08 11:44:16.360000,29210.89,29180,2,29185,34779,29175,7138,29170,23081
2020-06-08 11:44:16.470000,29210.89,29180,2,29185,34779,29175,7138,29170,23081
2020-06-08 11:44:17.030000,29210.89,29180,2,29185,34779,29175,7059,29170,23081
2020-06-08 11:44:17.760000,29210.89,29180,2,29185,34779,29175,7054,29170,23081
2020-06-08 11:44:18.250000,29210.89,29180,2,29185,37820,29175,5138,29170,23081
