time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 13:07:30.740000,6122.5,6120,50882,6125,81733,6115,42310,6110,73615
2020-06-09 13:07:31.450000,6122.5,6120,58882,6125,81733,6115,42310,6110,73615
2020-06-09 13:07:31.660000,6122.5,6120,58882,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:32.570000,6122.5,6120,58882,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:33.540000,6122.5,6120,59237,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:33.740000,6122.5,6120,59237,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:33.870000,6122.5,6120,59237,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:34.950000,6122.5,6120,59237,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:35.480000,6122.5,6120,59237,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:35.740000,6122.5,6120,59237,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:37.090000,6121.72,6120,48437,6125,81733,6115,42310,6110,73665
2020-06-09 13:07:37.200000,6121.72,6120,48437,6125,81733,6115,47325,6110,73665
2020-06-09 13:07:37.500000,6121.72,6120,59437,6125,75733,6115,42310,6110,73665
2020-06-09 13:07:37.830000,6121.72,6120,65237,6125,75733,6115,42310,6110,73665
2020-06-09 13:07:37.970000,6121.72,6120,59237,6125,81733,6115,35457,6110,73665
2020-06-09 13:07:38.170000,6121.72,6120,59237,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:38.420000,6121.72,6120,48437,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:38.480000,6121.72,6120,48437,6125,81733,6115,40488,6110,73665
2020-06-09 13:07:39.360000,6121.72,6120,50739,6125,81733,6115,40488,6110,73665
2020-06-09 13:07:39.580000,6121.72,6120,52707,6125,81733,6115,40488,6110,73665
2020-06-09 13:07:39.730000,6121.72,6120,63739,6125,75733,6115,35473,6110,73665
2020-06-09 13:07:39.810000,6121.72,6120,63739,6125,75733,6115,35473,6110,73665
2020-06-09 13:07:40.560000,6121.72,6120,65008,6125,75733,6115,35473,6110,73665
2020-06-09 13:07:40.690000,6121.72,6120,59008,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:42.590000,6121.72,6120,60008,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:42.720000,6121.72,6120,60008,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:43.230000,6121.72,6120,60010,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:44.730000,6121.72,6120,60010,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:44.860000,6121.72,6120,60010,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:45.000000,6121.72,6120,58715,6125,81733,6115,35473,6110,73665
2020-06-09 13:07:46.040000,6121.72,6120,58715,6125,81733,6115,32938,6110,73665
2020-06-09 13:07:47.250000,6121.72,6120,58715,6125,81733,6115,32938,6110,73665
2020-06-09 13:07:47.730000,6121.72,6120,63221,6125,81733,6115,32938,6110,73665
2020-06-09 13:07:48.000000,6121.72,6120,89150,6125,75733,6115,27938,6110,70665
2020-06-09 13:07:48.290000,6121.72,6120,89150,6125,75733,6115,27938,6110,64865
2020-06-09 13:07:48.390000,6121.72,6120,99967,6125,75733,6115,27938,6110,64865
2020-06-09 13:07:48.430000,6121.72,6120,99967,6125,75733,6115,27938,6110,64865
2020-06-09 13:07:48.610000,6121.72,6120,99967,6125,75733,6115,27938,6110,70665
2020-06-09 13:07:49.980000,6119.78,6120,83150,6125,81733,6115,27338,6110,70665
2020-06-09 13:07:50.230000,6119.78,6120,78150,6125,81733,6115,32338,6110,70665
2020-06-09 13:07:50.420000,6119.78,6120,78150,6125,81733,6115,32338,6110,73665
2020-06-09 13:07:50.450000,6119.78,6120,78150,6125,81733,6115,32338,6110,73665
2020-06-09 13:07:50.930000,6119.78,6120,78150,6125,81733,6115,32342,6110,73665
2020-06-09 13:07:51.140000,6119.78,6120,78150,6125,81733,6115,42832,6110,73665
2020-06-09 13:07:51.920000,6119.78,6120,78150,6125,81933,6115,42832,6110,73665
2020-06-09 13:07:53.340000,6119.78,6120,79150,6125,81933,6115,42832,6110,73665
2020-06-09 13:07:54.260000,6119.78,6120,79150,6125,81933,6115,42532,6110,73665
2020-06-09 13:07:54.480000,6119.78,6120,79150,6125,81933,6115,42532,6110,73665
2020-06-09 13:07:54.680000,6119.78,6120,79150,6125,81933,6115,42566,6110,73665
2020-06-09 13:07:55.570000,6119.78,6120,79395,6125,81933,6115,42566,6110,73665
2020-06-09 13:07:56.310000,6119.78,6120,79395,6125,81933,6115,42566,6110,70665
2020-06-09 13:07:56.530000,6119.78,6120,78995,6125,81933,6115,42566,6110,70665
2020-06-09 13:07:57.950000,6120.56,6120,78995,6125,81933,6115,42590,6110,73665
2020-06-09 13:07:59.420000,6120.56,6120,78995,6125,81933,6115,42590,6110,73665
2020-06-09 13:07:59.450000,6120.56,6120,78984,6125,81933,6115,42590,6110,73665
2020-06-09 13:07:59.540000,6120.56,6120,78042,6125,81933,6115,42590,6110,73665
2020-06-09 13:07:59.660000,6120.56,6120,78037,6125,81933,6115,42590,6110,73665
2020-06-09 13:07:59.840000,6120.56,6120,78137,6125,81933,6115,42590,6110,73665
2020-06-09 13:08:00.460000,6120.56,6120,78132,6125,81933,6115,42590,6110,73665
2020-06-09 13:08:00.870000,6120.56,6120,78036,6125,81933,6115,42590,6110,73665
2020-06-09 13:08:01.980000,6120.56,6120,73530,6125,81933,6115,42590,6110,73665
2020-06-09 13:08:02.160000,6120.56,6120,56432,6125,81933,6115,55125,6110,73665
2020-06-09 13:08:02.400000,6120.56,6120,49552,6125,85813,6115,60140,6110,73660
2020-06-09 13:08:02.570000,6120.56,6120,53432,6125,81933,6115,60140,6110,73660
2020-06-09 13:08:02.870000,6120.56,6120,49078,6125,81933,6115,60140,6110,73660
2020-06-09 13:08:03.100000,6120.56,6120,29298,6125,85813,6115,63904,6110,73660
2020-06-09 13:08:04.460000,6120.56,6120,44787,6125,85813,6115,63904,6110,73660
2020-06-09 13:08:04.730000,6120.56,6120,56667,6125,81933,6115,63904,6110,73660
2020-06-09 13:08:05.020000,6120.56,6120,62306,6125,81933,6115,63904,6110,73660
2020-06-09 13:08:05.050000,6120.56,6120,62306,6125,81933,6115,63904,6110,73660
2020-06-09 13:08:05.540000,6120.56,6120,62306,6125,81933,6115,68904,6110,68660
2020-06-09 13:08:05.740000,6120.56,6120,62297,6125,81933,6115,66771,6110,68660
2020-06-09 13:08:06.540000,6120.56,6120,62145,6125,81933,6115,66771,6110,68660
2020-06-09 13:08:06.620000,6120.56,6120,62145,6125,81933,6115,76771,6110,68660
2020-06-09 13:08:06.680000,6120.56,6120,62145,6125,81933,6115,71756,6110,68660
2020-06-09 13:08:07.870000,6122.5,6120,62145,6125,81933,6115,71756,6110,68660
2020-06-09 13:08:09.370000,6122.5,6120,62145,6125,81433,6115,71756,6110,68660
2020-06-09 13:08:10.270000,6122.5,6120,56345,6125,81433,6115,71756,6110,68660
2020-06-09 13:08:10.490000,6122.5,6120,51345,6125,81433,6115,71756,6110,68660
2020-06-09 13:08:10.660000,6122.5,6120,51345,6125,81433,6115,76771,6110,68660
2020-06-09 13:08:11.900000,6122.5,6125,85313,6130,88486,6115,76771,6110,68660
2020-06-09 13:08:12.010000,6122.5,6125,85313,6130,88486,6120,15490,6115,76771
2020-06-09 13:08:12.130000,6122.5,6125,85313,6130,88486,6120,15490,6115,76771
2020-06-09 13:08:13.140000,6122.5,6125,85313,6130,88486,6120,15490,6115,76771
2020-06-09 13:08:13.370000,6122.5,6125,105313,6130,88486,6115,77016,6110,68660
2020-06-09 13:08:13.700000,6122.5,6120,19435,6125,105313,6115,77016,6110,68660
2020-06-09 13:08:13.970000,6122.5,6120,32065,6125,105313,6115,77016,6110,68660
2020-06-09 13:08:14.220000,6122.5,6120,32065,6125,105313,6115,77016,6110,68660
2020-06-09 13:08:14.370000,6122.5,6120,35945,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:15.190000,6122.5,6120,35945,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:15.340000,6122.5,6120,34945,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:16.540000,6122.5,6120,33945,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:16.770000,6122.5,6120,33545,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:17.340000,6123.28,6120,33545,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:19.600000,6122.11,6120,33145,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:20.040000,6122.11,6120,33134,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:20.770000,6122.11,6120,37134,6125,101433,6115,77016,6110,68660
2020-06-09 13:08:21.540000,6122.11,6120,37124,6125,101433,6115,80016,6110,68905
2020-06-09 13:08:21.800000,6122.11,6120,52278,6125,101433,6115,75001,6110,68905
2020-06-09 13:08:22.830000,6122.11,6120,51878,6125,101433,6115,80748,6110,68905
2020-06-09 13:08:23.820000,6122.11,6120,51878,6125,101433,6115,80748,6110,68905
2020-06-09 13:08:25.430000,6122.11,6120,41078,6125,101433,6115,80748,6110,68905
2020-06-09 13:08:25.630000,6122.11,6120,41078,6125,101433,6115,85763,6110,68905
2020-06-09 13:08:26.470000,6122.11,6120,41078,6125,101433,6115,85763,6110,68905
2020-06-09 13:08:27.050000,6121.33,6120,37198,6125,105313,6115,85763,6110,68905
2020-06-09 13:08:27.350000,6121.33,6120,17984,6125,105313,6115,85763,6110,68905
2020-06-09 13:08:28.100000,6121.33,6120,17954,6125,105313,6115,85763,6110,68905
2020-06-09 13:08:29.280000,6122.11,6120,16954,6125,105313,6115,85763,6110,68955
2020-06-09 13:08:29.520000,6122.11,6120,16954,6125,105313,6115,85763,6110,68955
2020-06-09 13:08:29.640000,6122.11,6120,22199,6125,105313,6115,85763,6110,68955
2020-06-09 13:08:29.970000,6122.11,6120,22134,6125,105313,6115,85763,6110,68955
2020-06-09 13:08:30.720000,6122.11,6120,22134,6125,105313,6115,85763,6110,68955
2020-06-09 13:08:30.880000,6122.11,6120,22134,6125,105313,6115,85768,6110,68955
2020-06-09 13:08:31.550000,6122.11,6125,105313,6130,88486,6120,15490,6115,85768
2020-06-09 13:08:31.800000,6122.11,6125,105313,6130,88486,6120,15490,6115,85768
2020-06-09 13:08:31.940000,6122.11,6125,105313,6130,88486,6120,15631,6115,85768
2020-06-09 13:08:33.030000,6122.11,6125,105313,6130,88486,6120,20631,6115,85768
2020-06-09 13:08:33.170000,6122.11,6125,105313,6130,88486,6120,20654,6115,85768
2020-06-09 13:08:33.850000,6122.11,6125,105313,6130,88486,6120,20554,6115,85768
2020-06-09 13:08:34.030000,6122.11,6125,105313,6130,88486,6120,15554,6115,85768
2020-06-09 13:08:34.190000,6122.11,6125,105313,6130,88486,6120,15554,6115,85768
2020-06-09 13:08:34.410000,6122.11,6125,105313,6130,88486,6120,20554,6115,85768
2020-06-09 13:08:34.690000,6122.11,6125,105313,6130,88486,6120,20554,6115,85768
2020-06-09 13:08:35.770000,6122.89,6125,86831,6130,88486,6120,20354,6115,91568
2020-06-09 13:08:36.560000,6122.89,6125,86831,6130,88486,6120,20354,6115,91568
2020-06-09 13:08:36.750000,6122.89,6125,87849,6130,88486,6120,20354,6115,91568
2020-06-09 13:08:37.000000,6122.63,6125,87849,6130,88486,6120,26838,6115,91568
2020-06-09 13:08:38.140000,6122.24,6125,81849,6130,94486,6120,26838,6115,91568
2020-06-09 13:08:39.390000,6123.41,6125,81849,6130,94486,6120,26858,6115,91568
2020-06-09 13:08:40.250000,6123.41,6125,76849,6130,94486,6120,37358,6115,94568
2020-06-09 13:08:40.470000,6123.41,6125,87849,6130,88486,6120,32458,6115,94568
2020-06-09 13:08:41.280000,6123.41,6125,87849,6130,88486,6120,32458,6115,94568
2020-06-09 13:08:41.440000,6123.41,6125,87849,6130,88486,6120,32548,6115,94568
2020-06-09 13:08:41.670000,6123.41,6125,87849,6130,88486,6120,32548,6115,91568
2020-06-09 13:08:42.050000,6123.41,6125,87849,6130,88486,6120,32546,6115,91568
2020-06-09 13:08:42.840000,6123.41,6125,86849,6130,88486,6120,26062,6115,91568
2020-06-09 13:08:42.940000,6123.41,6125,100331,6130,88486,6120,26062,6115,91568
2020-06-09 13:08:43.160000,6123.41,6125,100331,6130,88486,6120,18562,6115,91568
2020-06-09 13:08:44.760000,6123.41,6125,100331,6130,88486,6120,18562,6115,91568
2020-06-09 13:08:45.080000,6123.41,6125,100331,6130,88486,6120,18662,6115,91568
2020-06-09 13:08:45.300000,6123.41,6125,100331,6130,88486,6120,18692,6115,91568
2020-06-09 13:08:46.340000,6124.19,6125,100331,6130,88486,6120,28692,6115,91568
2020-06-09 13:08:47.200000,6123.02,6125,100331,6130,88486,6120,28692,6115,91568
2020-06-09 13:08:48.170000,6123.41,6125,100331,6130,88486,6120,28692,6115,91568
2020-06-09 13:08:49.110000,6123.41,6125,100331,6130,88486,6120,28742,6115,91568
2020-06-09 13:08:49.230000,6123.41,6125,100331,6130,88486,6120,28774,6115,91568
2020-06-09 13:08:49.900000,6123.41,6125,100331,6130,88486,6120,28874,6115,91568
2020-06-09 13:08:50.040000,6123.41,6125,100331,6130,88486,6120,28874,6115,91568
2020-06-09 13:08:50.840000,6123.41,6125,80331,6130,88486,6120,28874,6115,91568
2020-06-09 13:08:51.340000,6123.41,6125,80331,6130,88486,6120,28874,6115,91568
2020-06-09 13:08:51.840000,6123.41,6125,80331,6130,88486,6120,28874,6115,91568
2020-06-09 13:08:52.750000,6123.41,6125,80331,6130,88486,6120,28772,6115,91568
2020-06-09 13:08:52.930000,6123.41,6125,85331,6130,88486,6120,13686,6115,85768
2020-06-09 13:08:53.150000,6123.41,6125,85331,6130,88486,6120,13686,6115,85768
2020-06-09 13:08:53.250000,6123.41,6125,85331,6130,88486,6120,13686,6115,80768
2020-06-09 13:08:53.310000,6123.41,6125,85331,6130,88486,6120,13686,6115,80768
2020-06-09 13:08:53.500000,6123.41,6125,85331,6130,88486,6120,14086,6115,80768
2020-06-09 13:08:53.700000,6123.41,6125,85331,6130,88486,6120,13986,6115,80768
2020-06-09 13:08:54.400000,6123.41,6125,78515,6130,94486,6120,29072,6115,80768
2020-06-09 13:08:54.560000,6123.41,6125,84515,6130,88486,6120,29072,6115,80768
2020-06-09 13:08:54.650000,6123.41,6125,84515,6130,88486,6120,29072,6115,86568
2020-06-09 13:08:55.040000,6123.41,6125,84515,6130,88486,6120,29139,6115,86568
2020-06-09 13:08:55.450000,6123.41,6125,84515,6130,88486,6120,29206,6115,86568
2020-06-09 13:08:55.670000,6123.41,6125,84515,6130,88486,6120,29273,6115,86568
2020-06-09 13:08:55.840000,6123.41,6125,84515,6130,88486,6120,29340,6115,86568
2020-06-09 13:08:56.430000,6123.41,6125,84515,6130,88486,6120,29340,6115,86568
2020-06-09 13:08:56.490000,6123.41,6125,84515,6130,88486,6120,29340,6115,80821
2020-06-09 13:08:57.060000,6122.63,6125,84515,6130,88486,6120,29340,6115,80821
2020-06-09 13:08:57.290000,6122.63,6125,84515,6130,88486,6120,29340,6115,75021
2020-06-09 13:08:58.240000,6123.02,6125,84515,6130,88486,6120,29333,6115,75021
2020-06-09 13:08:58.400000,6123.02,6125,84515,6130,88486,6120,29333,6115,75021
2020-06-09 13:08:59.150000,6123.02,6125,60033,6130,94486,6120,40278,6115,80821
2020-06-09 13:08:59.240000,6123.02,6125,49233,6130,94486,6120,48132,6115,83821
2020-06-09 13:08:59.310000,6123.02,6125,42647,6130,94486,6120,50632,6115,83821
2020-06-09 13:08:59.370000,6123.02,6125,34368,6130,103253,6120,55687,6115,83821
2020-06-09 13:08:59.400000,6124.58,6125,34368,6130,103253,6120,55698,6115,83821
2020-06-09 13:08:59.540000,6124.58,6125,34368,6130,103253,6120,56645,6115,83821
2020-06-09 13:09:00.730000,6124.58,6125,34368,6130,103253,6120,56650,6115,83821
2020-06-09 13:09:00.980000,6124.58,6125,34368,6130,103253,6120,56746,6115,83821
2020-06-09 13:09:01.400000,6124.58,6125,37066,6130,103253,6120,51641,6115,83821
2020-06-09 13:09:02.070000,6124.58,6125,37066,6130,103253,6120,53384,6115,83821
2020-06-09 13:09:02.870000,6124.58,6125,37066,6130,103253,6120,53387,6115,83821
2020-06-09 13:09:03.020000,6124.58,6125,22677,6130,103253,6120,58390,6115,83821
2020-06-09 13:09:03.180000,6124.58,6125,11791,6130,107133,6120,58390,6115,83821
2020-06-09 13:09:03.820000,6124.58,6125,11691,6130,107133,6120,58320,6115,83821
2020-06-09 13:09:03.990000,6124.58,6125,11691,6130,107133,6120,58320,6115,83821
2020-06-09 13:09:04.350000,6124.58,6125,11891,6130,107133,6120,58320,6115,83821
2020-06-09 13:09:05.350000,6124.58,6125,11730,6130,107133,6120,58320,6115,83821
2020-06-09 13:09:05.480000,6124.58,6125,14730,6130,107133,6120,58325,6115,83821
2020-06-09 13:09:05.570000,6124.58,6125,14721,6130,107133,6120,58325,6115,83821
2020-06-09 13:09:05.880000,6124.58,6130,109633,6135,74372,6120,58327,6115,83821
2020-06-09 13:09:06.040000,6124.58,6130,109633,6135,74372,6120,58327,6115,83821
2020-06-09 13:09:06.340000,6124.97,6130,109633,6135,74372,6125,2412,6120,58327
2020-06-09 13:09:06.630000,6124.97,6130,109633,6135,74372,6125,2412,6120,58327
2020-06-09 13:09:07.050000,6125.74,6130,109633,6135,74372,6125,2442,6120,58297
2020-06-09 13:09:07.400000,6125.35,6130,109633,6135,74372,6125,2442,6120,58297
2020-06-09 13:09:08.080000,6126.52,6130,109633,6135,74372,6125,3442,6120,58297
2020-06-09 13:09:08.240000,6126.52,6130,109633,6135,74372,6125,3442,6120,58321
2020-06-09 13:09:08.510000,6126.52,6130,110633,6135,74372,6125,3442,6120,58321
2020-06-09 13:09:08.740000,6126.52,6125,15653,6130,110633,6120,58321,6115,83797
2020-06-09 13:09:08.900000,6126.52,6125,11928,6130,110633,6120,58321,6115,83797
2020-06-09 13:09:09.580000,6126.52,6125,11928,6130,110633,6120,58321,6115,83797
2020-06-09 13:09:09.710000,6126.52,6125,163,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:09.930000,6126.52,6125,3163,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:10.160000,6126.52,6125,3163,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:10.240000,6124.97,6125,3263,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:10.440000,6124.97,6125,3263,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:10.660000,6124.97,6125,3263,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:10.830000,6124.97,6125,832,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:11.690000,6124.97,6125,731,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:12.010000,6124.97,6125,100,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:13.380000,6124.97,6125,100,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:13.540000,6124.97,6125,11815,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:14.350000,6124.97,6125,8515,6130,110633,6120,58502,6115,83797
2020-06-09 13:09:14.410000,6124.97,6125,8515,6130,110633,6120,68502,6115,83797
2020-06-09 13:09:14.470000,6124.97,6125,9515,6130,110633,6120,68502,6115,83797
2020-06-09 13:09:15.460000,6124.97,6125,8862,6130,110633,6120,68502,6115,83797
2020-06-09 13:09:15.830000,6124.97,6125,8462,6130,110633,6120,68502,6115,83797
2020-06-09 13:09:16.940000,6124.97,6125,8462,6130,110633,6120,68502,6115,83797
2020-06-09 13:09:17.190000,6124.97,6125,12973,6130,106753,6120,63499,6115,83797
2020-06-09 13:09:17.960000,6126.52,6125,12943,6130,106753,6120,63499,6115,83797
2020-06-09 13:09:18.330000,6126.52,6125,7943,6130,106753,6120,63504,6115,83797
2020-06-09 13:09:19.070000,6126.52,6125,7943,6130,106753,6120,63504,6115,73797
2020-06-09 13:09:19.300000,6126.52,6125,1163,6130,110633,6120,68533,6115,73797
2020-06-09 13:09:19.460000,6125.74,6125,12174,6130,110633,6120,68533,6115,73797
2020-06-09 13:09:20.160000,6125.74,6125,12174,6130,110633,6120,68533,6115,73797
2020-06-09 13:09:20.280000,6125.74,6125,18694,6130,104114,6120,68533,6115,73797
2020-06-09 13:09:20.670000,6125.74,6125,18367,6130,104114,6120,68533,6115,73797
2020-06-09 13:09:21.060000,6125.74,6125,18367,6130,101278,6120,68533,6115,73797
2020-06-09 13:09:21.720000,6125.74,6125,18367,6130,101278,6120,71333,6115,73797
2020-06-09 13:09:21.880000,6125.74,6125,18367,6130,101933,6120,71333,6115,73797
2020-06-09 13:09:22.060000,6125.74,6125,18367,6130,101933,6120,71333,6115,73797
2020-06-09 13:09:23.380000,6125.74,6130,101933,6135,73538,6125,22053,6120,71333
2020-06-09 13:09:23.560000,6125.74,6130,101933,6135,73538,6125,27053,6120,71333
2020-06-09 13:09:24.530000,6125.74,6130,101933,6135,73538,6125,27053,6120,71333
2020-06-09 13:09:24.860000,6125.74,6130,101933,6135,73538,6125,29053,6120,71333
2020-06-09 13:09:25.140000,6125.74,6130,101933,6135,73538,6125,13563,6120,71333
2020-06-09 13:09:25.880000,6125.74,6130,101933,6135,73538,6125,14022,6120,71333
2020-06-09 13:09:25.940000,6125.74,6130,101933,6135,73538,6125,14022,6120,71333
2020-06-09 13:09:26.090000,6125.74,6130,101933,6135,73538,6125,14258,6120,71102
2020-06-09 13:09:27.000000,6125.74,6130,101933,6135,73538,6125,29748,6120,71102
2020-06-09 13:09:27.190000,6126.13,6130,101933,6135,73538,6125,30748,6120,71102
2020-06-09 13:09:27.440000,6126.13,6130,101933,6135,73538,6125,30748,6120,71482
2020-06-09 13:09:28.720000,6126.13,6130,95747,6135,73538,6125,29282,6120,71482
2020-06-09 13:09:29.000000,6126.13,6130,95047,6135,73538,6125,31448,6120,71482
2020-06-09 13:09:29.410000,6125.74,6130,95047,6135,73538,6125,31448,6120,71482
2020-06-09 13:09:30.140000,6125.74,6130,95047,6135,73538,6125,31448,6120,71482
2020-06-09 13:09:30.300000,6125.74,6130,94982,6135,73538,6125,31448,6120,71482
2020-06-09 13:09:31.250000,6125.74,6130,94982,6135,73538,6125,34248,6120,68682
2020-06-09 13:09:31.410000,6125.74,6130,93982,6135,73538,6125,34248,6120,68682
2020-06-09 13:09:32.730000,6125.74,6130,93972,6135,73538,6125,34249,6120,68682
2020-06-09 13:09:33.230000,6125.74,6130,93922,6135,73538,6125,34249,6120,68682
2020-06-09 13:09:33.980000,6125.74,6130,93972,6135,73538,6125,34249,6120,68730
2020-06-09 13:09:34.230000,6125.74,6130,93972,6135,73538,6125,34297,6120,68730
2020-06-09 13:09:34.590000,6125.74,6130,87972,6135,79538,6125,34297,6120,74530
2020-06-09 13:09:35.420000,6125.74,6130,87972,6135,79538,6125,34297,6120,74910
2020-06-09 13:09:35.840000,6125.74,6130,94018,6135,73538,6125,34297,6120,74910
2020-06-09 13:09:36.980000,6126.13,6130,78251,6135,79538,6125,40280,6120,74910
2020-06-09 13:09:37.290000,6126.13,6130,84251,6135,73538,6125,43096,6120,74920
2020-06-09 13:09:38.000000,6126.52,6130,84251,6135,73538,6125,43096,6120,74970
2020-06-09 13:09:38.400000,6126.52,6130,70934,6135,82355,6125,43096,6120,77970
2020-06-09 13:09:39.090000,6126.52,6130,81751,6135,82355,6125,43096,6120,77970
2020-06-09 13:09:39.250000,6126.52,6130,81751,6135,82355,6125,43096,6120,72170
2020-06-09 13:09:40.200000,6126.52,6130,81751,6135,82385,6125,43015,6120,72170
2020-06-09 13:09:40.320000,6126.52,6130,81344,6135,82385,6125,43015,6120,72170
2020-06-09 13:09:40.510000,6126.52,6130,81344,6135,82385,6125,45712,6120,69170
2020-06-09 13:09:41.670000,6126.52,6130,81344,6135,82385,6125,45712,6120,69170
2020-06-09 13:09:41.890000,6126.52,6130,81344,6135,82385,6125,45712,6120,69180
2020-06-09 13:09:42.140000,6126.52,6130,81179,6135,82385,6125,45722,6120,69180
2020-06-09 13:09:43.200000,6126.52,6130,81190,6135,82385,6125,45722,6120,69180
2020-06-09 13:09:43.670000,6126.52,6130,81190,6135,82385,6125,45722,6120,74980
2020-06-09 13:09:44.350000,6127.3,6130,78492,6135,82385,6125,42996,6120,69180
2020-06-09 13:09:44.540000,6127.3,6130,78492,6135,82385,6125,42996,6120,69180
2020-06-09 13:09:44.650000,6127.3,6130,78522,6135,82385,6125,42996,6120,69180
2020-06-09 13:09:44.960000,6127.3,6130,78442,6135,82385,6125,42996,6120,69180
2020-06-09 13:09:45.390000,6127.3,6130,88517,6135,82385,6125,37013,6120,69180
2020-06-09 13:09:45.670000,6127.3,6130,88517,6135,82385,6125,37013,6120,69180
2020-06-09 13:09:45.870000,6127.3,6130,88517,6135,82385,6125,37079,6120,69180
2020-06-09 13:09:46.040000,6127.3,6130,88417,6135,82445,6125,37145,6120,69180
2020-06-09 13:09:46.350000,6127.3,6130,88357,6135,82445,6125,37085,6120,69180
2020-06-09 13:09:46.570000,6127.3,6130,88357,6135,90143,6125,37151,6120,69180
2020-06-09 13:09:46.870000,6126.91,6130,88357,6135,90143,6125,37227,6120,69180
2020-06-09 13:09:47.280000,6126.91,6130,88356,6135,90143,6125,37227,6120,69180
2020-06-09 13:09:47.930000,6126.91,6130,88356,6135,90143,6125,37215,6120,69180
2020-06-09 13:09:48.460000,6126.91,6130,88356,6135,90143,6125,37215,6120,69996
2020-06-09 13:09:49.090000,6126.91,6130,88356,6135,90143,6125,37215,6120,69996
2020-06-09 13:09:50.040000,6126.91,6130,88356,6135,90143,6125,41274,6120,69996
2020-06-09 13:09:50.200000,6126.91,6130,88356,6135,90143,6125,43114,6120,69996
2020-06-09 13:09:50.450000,6126.91,6130,96824,6135,90143,6125,43114,6120,70996
2020-06-09 13:09:51.100000,6126.91,6130,90819,6135,96143,6125,43124,6120,70996
2020-06-09 13:09:51.230000,6126.91,6130,90819,6135,96143,6125,43124,6120,70996
2020-06-09 13:09:51.350000,6126.91,6130,91799,6135,90143,6125,48136,6120,76796
2020-06-09 13:09:51.570000,6126.91,6130,85799,6135,96143,6125,48136,6120,76796
2020-06-09 13:09:52.070000,6126.91,6130,78224,6135,96143,6125,48136,6120,76796
2020-06-09 13:09:52.760000,6126.91,6130,78224,6135,96143,6125,48136,6120,79796
2020-06-09 13:09:52.850000,6126.91,6130,78224,6135,96143,6125,48136,6120,79799
2020-06-09 13:09:54.070000,6126.91,6130,78224,6135,96143,6125,48136,6120,79799
2020-06-09 13:09:54.900000,6126.91,6130,78224,6135,96143,6125,54295,6120,84437
2020-06-09 13:09:55.120000,6126.91,6130,68406,6135,96143,6125,54295,6120,87437
2020-06-09 13:09:55.590000,6126.91,6130,74406,6135,90143,6125,54295,6120,87437
2020-06-09 13:09:56.380000,6126.91,6130,73396,6135,90143,6125,53295,6120,87437
2020-06-09 13:09:56.540000,6126.91,6130,73396,6135,90143,6125,54111,6120,86621
2020-06-09 13:09:56.730000,6126.91,6130,4991,6135,105010,6125,56851,6120,86621
2020-06-09 13:09:56.940000,6127.69,6135,105010,6140,136281,6125,56851,6120,86621
2020-06-09 13:09:57.370000,6127.69,6130,9630,6135,107510,6125,61852,6120,86621
2020-06-09 13:09:57.900000,6127.69,6135,107510,6140,136281,6125,61852,6120,86621
2020-06-09 13:09:58.330000,6128.08,6130,31932,6135,103643,6125,61852,6120,86621
2020-06-09 13:09:59.130000,6128.08,6130,39570,6135,103643,6125,57793,6120,86621
2020-06-09 13:09:59.320000,6130.81,6130,39459,6135,103643,6125,67793,6120,76621
2020-06-09 13:10:00.150000,6130.81,6130,41404,6135,103643,6125,67793,6120,76621
