time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-12 12:22:58.24,11751.05,11640,10236,11645,16458,11635,34,11630,14468
2020-06-12 12:22:58.41,11751.05,11640,10236,11645,16458,11635,34,11630,14468
2020-06-12 12:22:58.63,11751.05,11635,4,11640,10236,11630,14468,11625,15185
2020-06-12 12:22:58.79,11751.05,11635,4,11640,10236,11630,14468,11625,15185
2020-06-12 12:22:58.99,11751.05,11635,4,11640,10236,11630,14468,11625,15185
2020-06-12 12:22:59.71,11751.05,11635,4,11640,10236,11630,12365,11625,15185
2020-06-12 12:23:00.49,11751.05,11635,4,11640,10236,11630,12365,11625,15185
2020-06-12 12:23:00.71,11751.05,11635,4,11640,10236,11630,12365,11625,15185
2020-06-12 12:23:01.02,11751.05,11635,4,11640,14258,11630,12365,11625,15185
2020-06-12 12:23:01.90,11751.05,11635,9667,11640,14258,11630,12345,11625,15185
2020-06-12 12:23:02.04,11751.05,11635,9667,11640,14258,11630,1023,11625,11685
2020-06-12 12:23:02.38,11750.96,11635,9667,11640,14258,11630,1023,11625,15185
2020-06-12 12:23:02.74,11750.96,11635,9667,11640,14258,11630,1023,11625,15185
2020-06-12 12:23:03.44,11750.96,11635,9667,11640,14258,11630,1023,11625,14142
2020-06-12 12:23:03.75,11750.96,11635,9667,11640,14258,11630,1023,11625,14122
2020-06-12 12:23:04.75,11750.96,11635,4,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:04.96,11750.96,11635,4,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:05.61,11750.96,11635,4,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:07.08,11750.96,11635,4,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:07.28,11750.96,11635,9667,11640,14258,11630,12345,11625,14122
2020-06-12 12:23:07.55,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:07.69,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:08.16,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:08.22,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:08.33,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:08.58,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:09.25,11750.96,11635,9667,11640,10236,11630,12345,11625,14122
2020-06-12 12:23:09.38,11750.96,11635,9627,11640,14258,11630,12345,11625,14122
2020-06-12 12:23:09.58,11750.96,11635,9627,11640,14258,11630,12345,11625,14122
2020-06-12 12:23:10.51,11750.96,11635,9627,11640,14258,11630,1023,11625,14122
2020-06-12 12:23:11.09,11750.96,11635,10627,11640,14258,11630,1023,11625,10622
2020-06-12 12:23:11.42,11747.39,11635,10627,11640,14258,11630,1023,11625,8581
2020-06-12 12:23:11.68,11747.39,11635,10627,11640,14258,11630,23,11625,8581
2020-06-12 12:23:14.01,11747.39,11635,10627,11640,14258,11630,23,11625,14122
2020-06-12 12:23:14.12,11747.39,11635,10627,11640,14258,11630,23,11625,14122
2020-06-12 12:23:14.57,11747.39,11635,10627,11640,12258,11630,11345,11625,14122
2020-06-12 12:23:17.65,11747.39,11635,1000,11640,12258,11630,11345,11625,14122
2020-06-12 12:23:18.21,11747.39,11635,1000,11640,12258,11630,11345,11625,14132
2020-06-12 12:23:19.48,11747.39,11635,10627,11640,12258,11630,23,11625,10632
2020-06-12 12:23:19.65,11747.39,11635,10627,11640,14258,11630,23,11625,10632
2020-06-12 12:23:19.95,11747.39,11635,10627,11640,10236,11630,11345,11625,14132
2020-06-12 12:23:20.59,11747.39,11635,10627,11640,10236,11630,11345,11625,14132
2020-06-12 12:23:21.59,11747.39,11635,10627,11640,10236,11630,11355,11625,14132
2020-06-12 12:23:21.88,11747.39,11635,1000,11640,10236,11630,11355,11625,14132
2020-06-12 12:23:22.59,11748.07,11635,1000,11640,10236,11630,12355,11625,14132
2020-06-12 12:23:22.84,11748.07,11640,10236,11645,16528,11630,12355,11625,14132
2020-06-12 12:23:23.21,11748.07,11640,1000,11645,12510,11630,17900,11625,14132
2020-06-12 12:23:23.40,11748.07,11640,1000,11645,12510,11635,1000,11630,17900
2020-06-12 12:23:23.54,11748.07,11640,10236,11645,16528,11635,12430,11630,12355
2020-06-12 12:23:23.95,11748.07,11640,10236,11645,16528,11635,1000,11630,12355
2020-06-12 12:23:24.27,11748.07,11640,10236,11645,14528,11635,12430,11630,17900
2020-06-12 12:23:24.41,11748.07,11640,10236,11645,12510,11635,12430,11630,17900
2020-06-12 12:23:27.95,11748.07,11640,1000,11645,12510,11635,12430,11630,17900
2020-06-12 12:23:28.29,11748.07,11640,1000,11645,12510,11635,12430,11630,17890
2020-06-12 12:23:28.96,11748.07,11640,1000,11645,12510,11635,12430,11630,17890
2020-06-12 12:23:30.41,11748.07,11640,1000,11645,12510,11635,12430,11630,17890
2020-06-12 12:23:31.41,11748.07,11640,1000,11645,12510,11635,12430,11630,17890
2020-06-12 12:23:31.58,11748.07,11640,1000,11645,12510,11635,12430,11630,17890
2020-06-12 12:23:31.85,11748.07,11645,12510,11650,15547,11635,12430,11630,17890
2020-06-12 12:23:33.43,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:33.68,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:34.90,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:35.11,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:35.49,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:36.19,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:36.27,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:36.38,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:36.52,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:36.68,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:37.21,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:37.32,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:37.38,11747.88,11645,12510,11650,15547,11635,17979,11630,17910
2020-06-12 12:23:37.61,11747.88,11645,12510,11650,15547,11635,12430,11630,17910
2020-06-12 12:23:37.93,11747.88,11645,12510,11650,11533,11640,10868,11635,17979
2020-06-12 12:23:38.86,11747.88,11645,1110,11650,11533,11640,10868,11635,18034
2020-06-12 12:23:39.08,11747.88,11645,1110,11650,11533,11640,11463,11635,18034
2020-06-12 12:23:39.22,11747.88,11645,110,11650,11533,11640,11463,11635,18034
2020-06-12 12:23:39.64,11747.88,11650,11533,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:40.60,11747.88,11650,11533,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:40.78,11747.88,11650,11533,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:43.60,11748.22,11650,11533,11655,13444,11645,30,11640,11463
2020-06-12 12:23:43.83,11748.22,11650,11533,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:45.13,11748.22,11650,11533,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:46.16,11748.22,11650,11533,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:46.27,11748.22,11650,11553,11655,13444,11640,11463,11635,18034
2020-06-12 12:23:46.70,11748.22,11650,11553,11655,13444,11640,11493,11635,18034
2020-06-12 12:23:49.91,11748.22,11650,11563,11655,13444,11640,11493,11635,18034
2020-06-12 12:23:50.69,11748.22,11650,11563,11655,13444,11640,17046,11635,18034
2020-06-12 12:23:51.72,11748.22,11650,11563,11655,13444,11640,13546,11635,18034
2020-06-12 12:23:52.89,11747.16,11650,11508,11655,13444,11640,13546,11635,18034
2020-06-12 12:23:53.61,11747.16,11650,11508,11655,13444,11640,17046,11635,18034
2020-06-12 12:23:58.39,11747.16,11650,11508,11655,15444,11640,17046,11635,18034
2020-06-12 12:23:58.54,11747.16,11650,11508,11655,15444,11640,13546,11635,18034
2020-06-12 12:24:00.48,11747.16,11650,11508,11655,13444,11640,17046,11635,18034
2020-06-12 12:24:02.72,11749.09,11650,11508,11655,15444,11640,17046,11635,18034
2020-06-12 12:24:02.82,11749.09,11650,11508,11655,13444,11640,17046,11635,18034
2020-06-12 12:24:04.57,11749.09,11650,11508,11655,13444,11640,17046,11635,18034
2020-06-12 12:24:05.51,11749.09,11650,11508,11655,13444,11640,17046,11635,18034
2020-06-12 12:24:07.26,11749.09,11650,11508,11655,13444,11640,17046,11635,18034
2020-06-12 12:24:07.29,11749.09,11650,11508,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:08.40,11749.09,11650,11508,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:09.45,11749.09,11650,1976,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:09.63,11749.09,11650,1976,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:09.73,11749.09,11650,976,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:10.21,11749.09,11650,987,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:12.02,11749.09,11650,987,11655,11434,11640,17046,11635,18034
2020-06-12 12:24:12.59,11745.91,11650,987,11655,11434,11645,2057,11640,17046
2020-06-12 12:24:13.21,11745.91,11650,987,11655,11434,11645,14930,11640,17046
2020-06-12 12:24:13.38,11745.91,11650,987,11655,11434,11645,16987,11640,17046
2020-06-12 12:24:13.63,11745.91,11650,987,11655,11434,11645,11430,11640,17046
2020-06-12 12:24:15.45,11745.91,11650,987,11655,11434,11645,16987,11640,17046
2020-06-12 12:24:15.62,11745.91,11655,2174,11660,9731,11645,16987,11640,17046
2020-06-12 12:24:15.82,11745.91,11655,2174,11660,9731,11645,16987,11640,17046
2020-06-12 12:24:15.96,11745.91,11655,2174,11660,9731,11645,16987,11640,17046
2020-06-12 12:24:16.51,11745.91,11655,2174,11660,9731,11645,17087,11640,17046
2020-06-12 12:24:17.82,11745.91,11655,2174,11660,9731,11650,20,11645,17087
2020-06-12 12:24:17.99,11745.91,11655,2174,11660,9731,11650,8601,11645,17087
2020-06-12 12:24:18.19,11745.91,11655,2174,11660,9731,11650,9601,11645,17087
2020-06-12 12:24:18.41,11745.91,11655,2174,11660,9731,11650,9601,11645,17107
2020-06-12 12:24:19.38,11745.91,11655,2174,11660,9731,11650,9601,11645,17107
2020-06-12 12:24:20.43,11745.91,11655,2174,11660,9731,11650,9601,11645,17107
2020-06-12 12:24:20.63,11745.91,11655,2174,11660,9731,11650,11604,11645,17107
2020-06-12 12:24:20.88,11745.91,11655,2174,11660,9731,11650,9601,11645,17107
2020-06-12 12:24:21.68,11745.91,11655,2174,11660,9731,11650,11604,11645,17107
2020-06-12 12:24:22.51,11752.62,11655,2174,11660,9731,11650,11604,11645,17107
2020-06-12 12:24:23.79,11752.62,11655,2174,11660,9731,11650,15104,11645,17107
2020-06-12 12:24:23.99,11752.62,11655,2174,11660,9731,11650,11604,11645,17107
2020-06-12 12:24:24.18,11752.62,11655,2154,11660,9731,11650,11604,11645,17107
2020-06-12 12:24:24.79,11752.62,11655,2154,11660,9731,11650,15104,11645,17107
2020-06-12 12:24:25.77,11752.62,11655,2154,11660,9731,11650,15104,11645,17107
2020-06-12 12:24:25.91,11752.62,11655,2154,11660,9751,11650,15104,11645,17107
2020-06-12 12:24:26.96,11752.62,11655,2154,11660,9751,11650,9601,11645,17107
2020-06-12 12:24:28.19,11752.62,11655,2154,11660,9751,11650,9581,11645,17107
2020-06-12 12:24:29.88,11752.62,11655,2154,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:34.95,11749.11,11655,2154,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:35.69,11749.11,11655,11414,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:36.19,11749.11,11655,11414,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:37.27,11749.11,11655,11414,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:37.41,11749.11,11655,11414,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:38.36,11749.11,11655,11414,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:38.72,11749.11,11655,2154,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:38.89,11749.11,11655,11414,11660,9751,11650,9581,11645,17087
2020-06-12 12:24:40.05,11749.11,11655,11414,11660,9751,11650,9581,11645,17092
2020-06-12 12:24:40.33,11749.11,11655,11414,11660,9751,11650,1000,11645,17092
2020-06-12 12:24:43.78,11751.09,11655,11414,11660,9751,11650,9581,11645,17092
2020-06-12 12:24:44.00,11751.09,11655,2154,11660,9751,11650,9581,11645,17092
2020-06-12 12:24:44.95,11751.09,11655,2154,11660,9751,11650,14122,11645,17092
2020-06-12 12:24:45.81,11751.09,11655,2254,11660,9751,11650,14122,11645,17092
2020-06-12 12:24:45.95,11751.09,11655,11514,11660,9751,11650,14122,11645,17092
2020-06-12 12:24:46.64,11751.09,11655,11414,11660,9751,11650,14122,11645,17092
2020-06-12 12:24:46.89,11751.09,11655,2154,11660,9751,11650,14122,11645,17092
2020-06-12 12:24:48.93,11751.09,11655,2154,11660,9751,11650,14122,11645,17092
2020-06-12 12:24:49.18,11751.09,11655,2154,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:49.54,11751.09,11655,2154,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:49.68,11751.09,11655,11414,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:50.25,11751.09,11655,11414,11660,9751,11650,5766,11645,17092
2020-06-12 12:24:51.72,11751.09,11655,11414,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:52.07,11751.48,11655,11414,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:52.42,11751.48,11655,11414,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:53.54,11751.48,11655,11414,11660,13757,11650,5766,11645,17092
2020-06-12 12:24:53.84,11751.48,11655,11414,11660,9751,11650,5766,11645,17092
2020-06-12 12:24:55.76,11751.48,11655,11414,11660,9751,11650,14347,11645,17092
2020-06-12 12:24:58.29,11751.48,11655,11414,11660,9751,11650,14347,11645,17342
2020-06-12 12:24:58.71,11751.48,11655,6414,11660,9751,11650,14347,11645,17342
2020-06-12 12:24:59.43,11751.48,11655,6414,11660,9751,11650,14347,11645,17342
2020-06-12 12:24:59.57,11751.48,11660,9751,11665,24685,11650,14347,11645,17342
2020-06-12 12:24:59.68,11751.48,11660,9751,11665,21185,11650,14347,11645,17342
2020-06-12 12:25:00.45,11751.48,11660,9751,11665,16778,11650,19850,11645,17342
2020-06-12 12:25:00.62,11751.48,11660,124,11665,16778,11655,11322,11650,19850
2020-06-12 12:25:00.98,11751.48,11660,1000,11665,17778,11655,11322,11650,19850
2020-06-12 12:25:02.02,11751.86,11660,1000,11665,17778,11655,11322,11650,19850
2020-06-12 12:25:02.68,11751.86,11660,1000,11665,17778,11655,11322,11650,19850
2020-06-12 12:25:02.88,11751.86,11660,10627,11665,17778,11655,11322,11650,19850
2020-06-12 12:25:04.20,11751.86,11660,10627,11665,21780,11650,16350,11645,17342
2020-06-12 12:25:05.41,11751.86,11660,10627,11665,21780,11650,16350,11645,17342
2020-06-12 12:25:05.98,11751.86,11660,10627,11665,21780,11650,14347,11645,17342
2020-06-12 12:25:06.79,11751.86,11655,11430,11660,10627,11650,14347,11645,17342
2020-06-12 12:25:07.18,11751.86,11660,10627,11665,21780,11650,14347,11645,17342
2020-06-12 12:25:07.59,11751.86,11660,10627,11665,21780,11655,250,11650,14347
2020-06-12 12:25:07.98,11751.86,11660,10527,11665,21780,11655,250,11650,14347
2020-06-12 12:25:08.94,11751.86,11660,10627,11665,21780,11655,250,11650,14347
2020-06-12 12:25:10.12,11751.86,11660,10627,11665,21780,11655,250,11650,16350
2020-06-12 12:25:13.74,11754.0,11660,10627,11665,21780,11655,250,11650,19850
2020-06-12 12:25:14.58,11754.0,11660,10627,11665,21780,11655,250,11650,17325
2020-06-12 12:25:16.11,11754.0,11660,10627,11665,21780,11655,250,11650,13825
2020-06-12 12:25:19.58,11754.0,11660,10627,11665,25280,11655,250,11650,11822
2020-06-12 12:25:19.71,11754.0,11660,10627,11665,21780,11655,250,11650,11822
2020-06-12 12:25:20.50,11754.0,11660,10727,11665,21780,11655,250,11650,11822
2020-06-12 12:25:22.78,11757.48,11660,10727,11665,25280,11655,250,11650,11806
2020-06-12 12:25:23.00,11757.48,11655,221,11660,10727,11650,11806,11645,17342
2020-06-12 12:25:23.41,11757.48,11660,10677,11665,21880,11650,11806,11645,17342
2020-06-12 12:25:24.28,11757.48,11660,10677,11665,21880,11650,13809,11645,17342
2020-06-12 12:25:25.52,11757.48,11660,9979,11665,21880,11655,1000,11650,13809
2020-06-12 12:25:26.33,11757.48,11660,9979,11665,21880,11655,963,11650,13809
2020-06-12 12:25:27.28,11757.48,11660,9979,11665,21880,11655,1003,11650,13809
2020-06-12 12:25:27.69,11757.48,11660,9979,11665,21880,11655,1003,11650,13809
2020-06-12 12:25:28.00,11757.48,11660,9979,11665,21880,11655,1003,11650,11806
2020-06-12 12:25:28.31,11757.48,11660,9979,11665,21880,11655,1003,11650,13809
2020-06-12 12:25:28.58,11757.48,11660,9979,11665,17878,11655,12325,11650,17309
2020-06-12 12:25:29.41,11757.48,11660,352,11665,17878,11655,12325,11650,17309
2020-06-12 12:25:29.50,11757.48,11660,9979,11665,21880,11655,12325,11650,17309
2020-06-12 12:25:29.64,11757.48,11660,9979,11665,21880,11655,1003,11650,17309
2020-06-12 12:25:30.87,11757.48,11660,9979,11665,21880,11655,3003,11650,15309
2020-06-12 12:25:31.41,11757.15,11660,9979,11665,21880,11655,3003,11650,9806
2020-06-12 12:25:32.59,11757.15,11660,9979,11665,21880,11655,3003,11650,11809
2020-06-12 12:25:34.06,11757.15,11660,9979,11665,21880,11655,3003,11650,11809
2020-06-12 12:25:34.25,11757.15,11660,352,11665,17878,11655,14325,11650,15309
2020-06-12 12:25:34.39,11757.15,11660,352,11665,17878,11655,14362,11650,15309
2020-06-12 12:25:35.08,11757.15,11660,100,11665,17878,11655,14362,11650,15309
2020-06-12 12:25:37.48,11757.15,11665,17878,11670,25674,11660,11430,11655,16369
2020-06-12 12:25:37.73,11757.15,11665,17878,11670,25674,11660,11430,11655,16369
2020-06-12 12:25:37.95,11757.15,11665,17878,11670,25674,11660,11430,11655,16369
2020-06-12 12:25:38.04,11757.15,11665,17878,11670,25674,11660,11430,11655,16427
2020-06-12 12:25:38.18,11757.15,11665,17878,11670,25674,11660,11430,11655,16387
2020-06-12 12:25:38.86,11757.15,11665,17878,11670,25674,11655,16387,11650,15309
2020-06-12 12:25:39.45,11757.15,11665,8642,11670,23674,11660,11430,11655,19887
2020-06-12 12:25:41.98,11759.37,11665,8622,11670,23674,11660,11430,11655,19887
2020-06-12 12:25:42.51,11759.37,11665,8622,11670,23674,11660,11430,11655,19887
2020-06-12 12:25:43.81,11759.37,11665,8622,11670,23694,11660,12430,11655,19887
2020-06-12 12:25:44.01,11759.37,11665,8622,11670,21523,11660,12430,11655,19887
2020-06-12 12:25:46.54,11759.37,11665,8622,11670,21523,11660,12430,11655,19887
2020-06-12 12:25:47.48,11759.37,11665,7622,11670,21523,11660,12430,11655,19887
2020-06-12 12:25:47.60,11759.37,11665,3902,11670,21523,11660,12430,11655,19887
2020-06-12 12:25:48.28,11759.37,11670,21523,11675,13585,11660,12430,11655,19887
2020-06-12 12:25:49.45,11759.37,11670,21523,11675,13585,11660,12430,11655,19887
2020-06-12 12:25:50.40,11759.37,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:50.51,11759.37,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:51.09,11759.37,11665,2,11670,21523,11660,14441,11655,19887
2020-06-12 12:25:51.48,11759.37,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:52.62,11761.77,11670,21523,11675,13585,11660,12430,11655,19887
2020-06-12 12:25:52.88,11761.77,11670,21523,11675,11534,11660,12430,11655,19887
2020-06-12 12:25:53.09,11761.77,11670,21523,11675,11534,11660,14441,11655,19887
2020-06-12 12:25:54.21,11761.77,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:54.35,11761.77,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:54.45,11761.77,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:54.59,11761.77,11670,21523,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:58.46,11761.77,11670,21525,11675,13585,11660,14441,11655,19887
2020-06-12 12:25:58.66,11761.77,11670,21525,11675,9534,11660,17941,11655,19887
2020-06-12 12:25:59.68,11761.77,11670,10125,11675,9534,11660,18166,11655,19887
2020-06-12 12:25:59.85,11761.77,11670,10125,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:00.08,11761.77,11670,21525,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:00.27,11761.77,11670,21525,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:00.47,11761.77,11670,10125,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:01.49,11761.77,11665,4000,11670,10125,11660,18166,11655,19887
2020-06-12 12:26:02.11,11761.77,11670,21525,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:02.29,11762.67,11670,21525,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:03.15,11762.67,11670,10125,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:03.36,11762.67,11670,10125,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:03.50,11762.67,11670,21525,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:03.68,11762.67,11670,21525,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:04.32,11762.67,11670,10125,11675,9534,11660,18166,11655,19887
2020-06-12 12:26:04.82,11762.67,11670,10125,11675,9534,11665,2015,11660,18166
2020-06-12 12:26:04.99,11762.67,11670,10125,11675,9534,11665,12883,11660,18166
2020-06-12 12:26:05.74,11762.67,11670,10125,11675,9534,11665,10868,11660,18166
2020-06-12 12:26:06.88,11762.67,11670,10125,11675,9534,11665,12903,11660,18166
2020-06-12 12:26:07.08,11762.67,11670,10125,11675,9534,11665,10888,11660,18166
2020-06-12 12:26:07.82,11762.67,11670,10125,11675,9534,11665,10888,11660,18166
2020-06-12 12:26:08.78,11762.67,11670,10125,11675,9534,11665,10908,11660,18166
2020-06-12 12:26:09.42,11762.67,11670,10117,11675,9534,11665,10908,11660,18166
2020-06-12 12:26:11.56,11762.67,11670,10117,11675,9534,11665,10908,11660,18166
2020-06-12 12:26:11.67,11762.67,11670,10117,11675,9534,11665,10908,11660,18186
2020-06-12 12:26:11.74,11762.67,11670,10117,11675,9534,11665,10908,11660,18186
2020-06-12 12:26:11.91,11768.8,11670,21517,11675,9534,11665,10908,11660,18186
2020-06-12 12:26:12.72,11768.8,11670,21507,11675,9534,11665,10908,11660,18186
2020-06-12 12:26:13.19,11768.8,11670,21507,11675,9534,11665,10908,11660,18186
2020-06-12 12:26:13.63,11768.8,11670,21507,11675,9534,11665,10908,11660,18186
2020-06-12 12:26:14.08,11768.8,11670,21507,11675,9534,11665,40,11660,18186
2020-06-12 12:26:14.72,11768.8,11670,22507,11675,11534,11665,40,11660,18186
2020-06-12 12:26:14.97,11768.8,11670,22507,11675,13585,11660,14686,11655,19887
2020-06-12 12:26:15.52,11768.8,11670,22507,11675,13585,11665,2000,11660,14686
2020-06-12 12:26:16.22,11768.8,11670,22507,11675,13585,11660,14666,11655,17887
2020-06-12 12:26:16.36,11768.8,11665,9232,11670,22507,11660,14666,11655,17887
2020-06-12 12:26:16.49,11768.8,11670,22507,11675,13585,11660,14666,11655,17887
2020-06-12 12:26:17.38,11768.8,11670,22507,11675,13585,11660,18166,11655,17887
2020-06-12 12:26:17.63,11768.8,11670,22507,11675,9534,11665,7053,11660,18166
2020-06-12 12:26:18.48,11768.8,11670,11107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:20.45,11768.8,11670,11107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:21.78,11768.8,11670,10107,11675,9534,11665,19936,11660,18166
2020-06-12 12:26:22.01,11771.47,11670,10107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:22.51,11771.47,11670,21507,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:22.90,11771.47,11670,21507,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:23.72,11771.47,11670,21507,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:24.20,11771.47,11670,21507,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:25.84,11771.47,11670,21507,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:27.12,11771.47,11670,21507,11675,9534,11665,7053,11660,18166
2020-06-12 12:26:33.35,11769.49,11670,21507,11675,11534,11665,7053,11660,18166
2020-06-12 12:26:34.79,11769.49,11670,10107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:34.96,11769.49,11670,10107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:36.71,11769.49,11670,10107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:39.56,11769.49,11670,10107,11675,9534,11665,17921,11660,18166
2020-06-12 12:26:40.27,11769.49,11670,10107,11675,9534,11665,18171,11660,18166
2020-06-12 12:26:45.74,11772.44,11670,10107,11675,9534,11665,18171,11660,18166
2020-06-12 12:26:45.91,11772.44,11670,10107,11675,9534,11665,20186,11660,18166
2020-06-12 12:26:46.01,11772.44,11670,10107,11675,9534,11665,20186,11660,18166
2020-06-12 12:26:46.82,11772.44,11670,10107,11675,9534,11665,20186,11660,18166
2020-06-12 12:26:46.96,11772.44,11670,10107,11675,9534,11665,20186,11660,18166
2020-06-12 12:26:47.04,11772.44,11670,10107,11675,9534,11665,20186,11660,18166
2020-06-12 12:26:47.32,11772.44,11670,10107,11675,9534,11665,20186,11660,18166
2020-06-12 12:26:47.57,11772.44,11675,9534,11680,17700,11665,23686,11660,18166
2020-06-12 12:26:47.85,11772.44,11675,9534,11680,15363,11670,11430,11665,23686
2020-06-12 12:26:48.08,11772.44,11675,9534,11680,15363,11670,11430,11665,23686
2020-06-12 12:26:48.18,11772.44,11675,2,11680,15363,11670,11430,11665,23686
2020-06-12 12:26:49.05,11772.44,11675,2,11680,15363,11670,12430,11665,23686
2020-06-12 12:26:49.38,11772.44,11675,2,11680,15363,11670,12430,11665,23686
2020-06-12 12:26:49.74,11772.44,11675,2,11680,15363,11670,12430,11665,23686
2020-06-12 12:26:49.94,11772.44,11675,2,11680,15363,11670,12430,11665,23686
2020-06-12 12:26:51.07,11772.44,11675,9534,11680,15363,11670,12430,11665,23686
2020-06-12 12:26:51.21,11772.44,11675,9534,11680,15363,11670,1000,11665,23686
2020-06-12 12:26:51.33,11772.44,11675,9534,11680,15363,11670,1000,11665,23686
2020-06-12 12:26:51.49,11772.44,11675,9536,11680,15363,11670,1000,11665,23686
2020-06-12 12:26:52.74,11772.27,11675,9536,11680,15363,11670,1020,11665,23686
2020-06-12 12:26:52.97,11772.27,11675,9536,11680,15363,11665,23686,11660,18166
2020-06-12 12:26:53.41,11772.27,11675,9536,11680,17363,11665,23686,11660,18166
2020-06-12 12:26:54.39,11772.27,11675,9536,11680,15363,11665,23686,11660,18166
2020-06-12 12:26:54.57,11772.27,11675,9536,11680,15363,11670,10,11665,23686
2020-06-12 12:26:55.47,11772.27,11675,9556,11680,15363,11670,11440,11665,23686
2020-06-12 12:26:56.08,11772.27,11675,9556,11680,15363,11670,10,11665,23686
2020-06-12 12:26:56.97,11772.27,11675,9556,11680,15363,11670,10,11665,23686
