time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 11:38:35.440000,11916.3,11820,7717,11825,7611,11815,192,11810,19266
2020-06-10 11:38:36.600000,11916.3,11820,7717,11825,7611,11815,192,11810,19266
2020-06-10 11:38:37.690000,11916.3,11820,7717,11825,7611,11815,42,11810,19266
2020-06-10 11:38:38.820000,11916.3,11820,7717,11825,7711,11815,42,11810,19266
2020-06-10 11:38:41.020000,11916.3,11820,8247,11825,7711,11815,42,11810,19266
2020-06-10 11:38:44.000000,11916.96,11820,8247,11825,7711,11815,32,11810,19266
2020-06-10 11:38:48.660000,11916.96,11820,8247,11825,7711,11815,27,11810,19266
2020-06-10 11:38:55.110000,11917.15,11820,8247,11825,7711,11810,19266,11805,15750
2020-06-10 11:38:55.290000,11917.15,11815,6020,11820,8247,11810,19266,11805,15750
2020-06-10 11:38:56.710000,11917.15,11815,6020,11820,8447,11810,19266,11805,15750
2020-06-10 11:38:56.990000,11917.15,11815,6020,11820,8447,11810,19266,11805,15750
2020-06-10 11:38:57.490000,11917.15,11815,6020,11820,8447,11810,12726,11805,15750
2020-06-10 11:38:57.790000,11917.15,11815,6020,11820,8447,11810,12726,11805,15750
2020-06-10 11:38:58.740000,11917.15,11815,6020,11820,8447,11810,12726,11805,15750
2020-06-10 11:38:58.990000,11917.15,11815,6020,11820,8447,11810,12726,11805,15750
2020-06-10 11:39:00.300000,11917.15,11815,6020,11820,8447,11810,12726,11805,15750
2020-06-10 11:39:02.400000,11917.15,11815,6020,11820,8447,11810,12726,11805,15950
2020-06-10 11:39:02.790000,11914.79,11815,5920,11820,8447,11810,12726,11805,15950
2020-06-10 11:39:03.610000,11914.79,11815,5920,11820,8447,11810,12726,11805,15950
2020-06-10 11:39:03.760000,11914.79,11815,5920,11820,8447,11810,19266,11805,15950
2020-06-10 11:39:04.400000,11914.79,11815,5920,11820,8447,11810,12726,11805,15950
2020-06-10 11:39:05.540000,11914.79,11815,5920,11820,8447,11810,19266,11805,15950
2020-06-10 11:39:07.690000,11914.79,11815,5920,11820,8447,11810,12726,11805,15950
2020-06-10 11:39:09.770000,11914.79,11815,5920,11820,8447,11810,12715,11805,15950
2020-06-10 11:39:19.230000,11915.2,11820,8447,11825,7711,11810,19255,11805,15950
2020-06-10 11:39:19.390000,11915.2,11815,5920,11820,8447,11810,19255,11805,15950
2020-06-10 11:39:20.390000,11915.2,11815,5920,11820,8447,11810,12715,11805,15950
2020-06-10 11:39:30.810000,11911.81,11815,5920,11820,8447,11810,12715,11805,15950
2020-06-10 11:39:30.970000,11911.81,11815,5920,11820,8447,11810,12715,11805,15950
2020-06-10 11:39:31.210000,11911.81,11815,5920,11820,8447,11810,12715,11805,15950
2020-06-10 11:39:33.000000,11912.86,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:35.060000,11912.86,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:35.180000,11912.86,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:36.490000,11912.86,11815,5920,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:36.760000,11912.86,11820,8447,11825,7711,11810,19233,11805,15950
2020-06-10 11:39:37.060000,11912.86,11815,5920,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:39.810000,11912.86,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:39.930000,11912.86,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:41.910000,11912.86,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:42.590000,11912.18,11815,5920,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:46.840000,11912.18,11820,8447,11825,7711,11815,426,11810,19233
2020-06-10 11:39:47.040000,11912.18,11815,5920,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:47.510000,11912.18,11815,5920,11820,8447,11810,12693,11805,15950
2020-06-10 11:39:49.210000,11912.18,11815,5920,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:49.370000,11912.18,11820,8447,11825,7711,11810,19233,11805,15950
2020-06-10 11:39:49.430000,11912.18,11820,8447,11825,7711,11815,240,11810,19233
2020-06-10 11:39:52.260000,11914.48,11815,5680,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:52.350000,11914.48,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:53.410000,11914.48,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:39:54.470000,11914.48,11820,8447,11825,7711,11810,19233,11805,15950
2020-06-10 11:39:56.500000,11914.48,11820,8447,11825,7711,11810,19233,11805,15950
2020-06-10 11:39:58.250000,11914.48,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:40:00.120000,11914.48,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:40:00.860000,11914.48,11815,5254,11820,8447,11810,12693,11805,15950
2020-06-10 11:40:01.480000,11914.48,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:40:02.480000,11915.52,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:40:04.680000,11915.52,11815,5254,11820,8447,11810,19233,11805,15950
2020-06-10 11:40:04.820000,11915.52,11820,8447,11825,7711,11810,19233,11805,15950
2020-06-10 11:40:07.060000,11915.52,11820,8445,11825,7711,11810,19233,11805,15950
2020-06-10 11:40:07.260000,11915.52,11820,8445,11825,7711,11815,2,11810,19233
2020-06-10 11:40:13.240000,11914.74,11820,8445,11825,7711,11815,2,11810,19233
2020-06-10 11:40:15.770000,11914.74,11820,8445,11825,7711,11815,2,11810,19233
2020-06-10 11:40:16.260000,11914.74,11820,2030,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:20.510000,11914.74,11820,7447,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:20.660000,11914.74,11820,7447,11825,7711,11815,2,11810,19233
2020-06-10 11:40:24.900000,11915.48,11820,7447,11825,7711,11815,2,11810,19233
2020-06-10 11:40:27.950000,11915.48,11820,7447,11825,7711,11815,2,11810,19233
2020-06-10 11:40:31.400000,11915.48,11820,7447,11825,7711,11815,2,11810,19233
2020-06-10 11:40:35.460000,11914.46,11820,7947,11825,7711,11815,2,11810,19233
2020-06-10 11:40:42.640000,11914.56,11820,7947,11825,7711,11815,2,11810,19233
2020-06-10 11:40:42.770000,11914.56,11820,7947,11825,7711,11815,2,11810,19233
2020-06-10 11:40:45.240000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:45.450000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:46.220000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:46.350000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:47.390000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:48.500000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:49.340000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:49.440000,11914.56,11820,2530,11825,7711,11815,6022,11810,19233
2020-06-10 11:40:49.560000,11914.56,11820,2530,11825,7711,11815,6167,11810,19233
2020-06-10 11:40:51.470000,11914.56,11820,2530,11825,7711,11815,6167,11810,19233
2020-06-10 11:40:53.860000,11914.89,11820,2530,11825,7711,11815,6167,11810,19233
2020-06-10 11:40:54.360000,11914.89,11820,2530,11825,7711,11815,6167,11810,19233
2020-06-10 11:40:59.860000,11914.89,11820,2530,11825,7711,11815,6178,11810,19233
2020-06-10 11:41:00.860000,11914.89,11820,2550,11825,7711,11815,6178,11810,19233
2020-06-10 11:41:05.060000,11915.41,11820,2550,11825,7711,11815,6178,11810,19233
2020-06-10 11:41:05.170000,11915.41,11820,2550,11825,7711,11815,6178,11810,19233
2020-06-10 11:41:05.350000,11915.41,11820,2550,11825,7711,11815,6178,11810,19233
2020-06-10 11:41:05.460000,11915.41,11820,2550,11825,7711,11815,6178,11810,19233
2020-06-10 11:41:11.400000,11915.41,11820,2550,11825,6711,11815,6178,11810,20733
2020-06-10 11:41:11.630000,11915.41,11820,5417,11825,6711,11815,6178,11810,19233
2020-06-10 11:41:11.790000,11915.41,11820,5417,11825,6711,11815,6178,11810,19233
2020-06-10 11:41:11.920000,11915.41,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:12.150000,11916.35,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:12.910000,11916.35,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:13.370000,11916.35,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:13.540000,11916.35,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:13.870000,11916.35,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:14.460000,11916.35,11820,5417,11825,6711,11815,158,11810,19233
2020-06-10 11:41:15.660000,11916.35,11820,5417,11825,6711,11815,358,11810,19233
2020-06-10 11:41:16.050000,11916.35,11820,5417,11825,6711,11815,368,11810,19233
2020-06-10 11:41:17.130000,11916.35,11820,5417,11825,6711,11815,368,11810,19243
2020-06-10 11:41:17.460000,11916.35,11820,5417,11825,6711,11815,368,11810,19243
2020-06-10 11:41:18.290000,11916.35,11820,5417,11825,6711,11815,368,11810,19243
2020-06-10 11:41:19.790000,11916.35,11820,6417,11825,6711,11815,368,11810,19243
2020-06-10 11:41:20.230000,11916.35,11820,6417,11825,6711,11810,19243,11805,15960
2020-06-10 11:41:21.580000,11916.35,11820,6417,11825,6711,11810,12703,11805,15960
2020-06-10 11:41:22.440000,11918.17,11815,1000,11820,6417,11810,12703,11805,15960
2020-06-10 11:41:22.610000,11918.17,11815,6454,11820,6417,11810,12703,11805,15960
2020-06-10 11:41:22.770000,11918.17,11815,200,11820,6417,11810,19243,11805,15960
2020-06-10 11:41:23.220000,11918.17,11815,139,11820,6417,11810,19243,11805,15960
2020-06-10 11:41:24.600000,11918.17,11820,6417,11825,6711,11810,19243,11805,15960
2020-06-10 11:41:24.990000,11918.17,11820,6417,11825,6813,11815,1,11810,19243
2020-06-10 11:41:25.750000,11918.17,11820,6417,11825,6813,11810,19243,11805,15960
2020-06-10 11:41:30.360000,11918.17,11820,6417,11825,6813,11810,19243,11805,15960
2020-06-10 11:41:30.510000,11918.17,11820,6417,11825,6813,11810,19243,11805,15960
2020-06-10 11:41:30.780000,11918.17,11820,6417,11825,6813,11810,19243,11805,15960
2020-06-10 11:41:31.200000,11918.17,11820,6417,11825,6813,11810,19243,11805,15960
2020-06-10 11:41:31.290000,11918.17,11820,6417,11825,6813,11810,19243,11805,15960
2020-06-10 11:41:32.430000,11915.81,11820,6417,11825,6711,11810,19243,11805,15960
2020-06-10 11:41:32.670000,11915.81,11820,6417,11825,6711,11810,19243,11805,15960
2020-06-10 11:41:32.830000,11915.81,11820,6417,11825,6711,11810,19243,11805,15960
2020-06-10 11:41:33.200000,11915.81,11820,6556,11825,6711,11810,19243,11805,15960
2020-06-10 11:41:34.760000,11915.81,11820,6556,11825,6711,11810,18943,11805,15960
2020-06-10 11:41:35.700000,11915.81,11820,6561,11825,6711,11810,18943,11805,15960
2020-06-10 11:41:37.960000,11915.81,11820,6561,11825,6711,11810,18943,11805,15960
2020-06-10 11:41:40.170000,11915.81,11820,6561,11825,6711,11810,18943,11805,15960
2020-06-10 11:41:40.400000,11915.81,11820,6561,11825,6711,11810,18943,11805,15960
2020-06-10 11:41:43.400000,11917.84,11820,6561,11825,6711,11810,18943,11805,15960
2020-06-10 11:41:43.670000,11917.84,11820,6561,11825,6711,11815,61,11810,18943
2020-06-10 11:41:45.510000,11917.84,11820,6561,11825,6711,11815,61,11810,18943
2020-06-10 11:41:46.930000,11917.84,11820,6561,11825,6711,11815,61,11810,18943
2020-06-10 11:41:47.590000,11917.84,11820,6561,11825,6711,11815,61,11810,18943
2020-06-10 11:41:47.620000,11917.84,11820,6561,11825,6711,11815,3473,11810,18943
2020-06-10 11:41:49.670000,11917.84,11820,6561,11825,6711,11815,9493,11810,18943
2020-06-10 11:41:49.860000,11917.84,11820,6561,11825,6711,11815,9493,11810,18943
2020-06-10 11:41:52.270000,11916.61,11820,6561,11825,6711,11815,9493,11810,18943
2020-06-10 11:41:54.520000,11916.61,11820,6561,11825,6711,11815,3473,11810,18943
2020-06-10 11:41:54.670000,11916.61,11820,6561,11825,6711,11815,3473,11810,18943
2020-06-10 11:41:55.260000,11916.61,11820,6581,11825,6711,11815,3473,11810,18943
2020-06-10 11:41:57.090000,11916.61,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:41:57.120000,11916.61,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:41:59.370000,11916.61,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:00.470000,11916.61,11820,6582,11825,6711,11815,9493,11810,18943
2020-06-10 11:42:00.720000,11916.61,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:01.650000,11916.61,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:04.040000,11915.35,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:06.610000,11915.35,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:08.180000,11915.35,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:08.500000,11915.35,11820,6582,11825,6711,11815,3473,11810,18943
2020-06-10 11:42:08.670000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:09.850000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:09.950000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:10.120000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:10.460000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:10.790000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:11.870000,11915.35,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:12.450000,11915.88,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:13.480000,11915.88,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:15.620000,11915.88,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:17.870000,11915.88,11820,6582,11825,6711,11815,3495,11810,18943
2020-06-10 11:42:21.370000,11917.2,11820,165,11825,6711,11815,9515,11810,18943
2020-06-10 11:42:22.430000,11917.2,11820,165,11825,6711,11815,9515,11810,18943
2020-06-10 11:42:22.550000,11917.2,11820,165,11825,6711,11815,9515,11810,18943
2020-06-10 11:42:26.360000,11917.2,11820,165,11825,6711,11815,4500,11810,18943
2020-06-10 11:42:27.670000,11917.2,11820,5582,11825,6711,11815,4500,11810,18943
2020-06-10 11:42:28.260000,11917.2,11820,165,11825,6711,11815,4500,11810,18943
2020-06-10 11:42:28.800000,11917.2,11820,165,11825,6711,11815,4500,11810,18943
2020-06-10 11:42:31.980000,11917.2,11820,5582,11825,6711,11815,4500,11810,18943
2020-06-10 11:42:32.310000,11917.2,11820,5582,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:33.650000,11916.91,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:34.780000,11916.91,11820,5643,11825,6711,11815,6540,11810,18943
2020-06-10 11:42:35.650000,11916.91,11820,5643,11825,6711,11815,6540,11810,18943
2020-06-10 11:42:35.780000,11916.91,11820,5643,11825,6711,11815,6540,11810,18943
2020-06-10 11:42:35.930000,11916.91,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:36.560000,11916.91,11820,5643,11825,6711,11815,6540,11810,18943
2020-06-10 11:42:37.780000,11916.91,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:38.700000,11916.91,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:40.200000,11916.91,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:42.670000,11916.14,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:45.260000,11916.14,11820,5643,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:46.090000,11916.14,11820,5653,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:48.260000,11916.14,11820,5653,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:51.370000,11916.14,11820,5653,11825,6711,11810,18943,11805,17460
2020-06-10 11:42:52.350000,11916.78,11820,5653,11825,6711,11815,1,11810,18943
2020-06-10 11:42:53.680000,11916.78,11820,5653,11825,6711,11815,1,11810,18943
2020-06-10 11:42:55.900000,11916.78,11820,5653,11825,6711,11815,1,11810,18943
2020-06-10 11:42:56.020000,11916.78,11820,5653,11825,6711,11815,1,11810,18944
2020-06-10 11:42:56.160000,11916.78,11820,5653,11825,6711,11815,1,11810,18944
2020-06-10 11:42:58.260000,11916.78,11820,5653,11825,6711,11815,1,11810,18944
2020-06-10 11:43:00.360000,11916.78,11820,5653,11825,6711,11815,1,11810,18944
2020-06-10 11:43:00.570000,11916.78,11820,5653,11825,6711,11815,1,11810,18944
2020-06-10 11:43:01.500000,11916.78,11820,5653,11825,6711,11815,1,11810,18944
2020-06-10 11:43:01.690000,11916.78,11820,6653,11825,6711,11815,1,11810,18944
2020-06-10 11:43:01.790000,11916.78,11820,6653,11825,6711,11810,18944,11805,15960
2020-06-10 11:43:02.190000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:02.960000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:03.110000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:03.250000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:08.770000,11916.52,11820,6653,11825,6711,11815,6540,11810,18944
2020-06-10 11:43:09.640000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:09.800000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:10.270000,11916.52,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:12.890000,11918.4,11820,6653,11825,6711,11810,18944,11805,17460
2020-06-10 11:43:13.480000,11918.4,11820,6853,11825,6511,11810,18944,11805,17460
2020-06-10 11:43:15.060000,11918.4,11815,2,11820,6853,11810,18944,11805,17460
2020-06-10 11:43:15.270000,11918.4,11815,2,11820,6853,11810,18944,11805,17460
2020-06-10 11:43:15.390000,11918.4,11815,1,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:18.310000,11918.4,11815,1,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:19.330000,11918.4,11815,1,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:20.370000,11918.4,11815,1,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:21.400000,11918.4,11815,39,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:23.040000,11917.8,11815,39,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:25.170000,11917.8,11815,39,11820,5853,11810,18944,11805,17460
2020-06-10 11:43:27.700000,11917.8,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:30.120000,11917.8,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:32.710000,11916.07,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:32.950000,11916.07,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:35.260000,11916.07,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:37.660000,11916.07,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:39.960000,11916.07,11815,39,11820,5853,11810,18944,11805,17545
2020-06-10 11:43:40.660000,11916.07,11820,5853,11825,6511,11815,6540,11810,19044
2020-06-10 11:43:40.820000,11916.07,11820,5853,11825,6511,11815,6540,11810,19044
2020-06-10 11:43:42.520000,11916.35,11820,5853,11825,6511,11815,6540,11810,19044
2020-06-10 11:43:43.930000,11916.35,11820,5853,11825,6511,11815,6540,11810,19044
2020-06-10 11:43:44.160000,11916.35,11820,5853,11825,6511,11810,19044,11805,17545
2020-06-10 11:43:44.380000,11916.35,11820,5853,11825,6511,11810,18944,11805,17545
2020-06-10 11:43:45.160000,11916.35,11820,5853,11825,6511,11810,18944,11805,17545
2020-06-10 11:43:45.760000,11916.35,11820,5853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:47.360000,11916.35,11820,5853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:47.550000,11916.35,11820,5853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:47.800000,11916.35,11820,5853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:48.070000,11916.35,11820,5853,11825,6511,11815,6542,11810,18944
2020-06-10 11:43:48.880000,11916.35,11820,5853,11825,6511,11815,6542,11810,18944
2020-06-10 11:43:49.850000,11916.35,11820,5853,11825,6511,11815,6542,11810,18944
2020-06-10 11:43:49.880000,11916.35,11820,5853,11825,6511,11815,6542,11810,18944
2020-06-10 11:43:49.940000,11916.35,11820,5853,11825,6511,11815,6542,11810,18944
2020-06-10 11:43:51.020000,11916.35,11820,5853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:51.130000,11916.35,11820,6853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:51.250000,11916.35,11820,6853,11825,6511,11815,2,11810,18944
2020-06-10 11:43:52.220000,11915.09,11820,6853,11825,6511,11815,2,11810,18947
2020-06-10 11:43:52.570000,11915.09,11820,6853,11825,6511,11815,2,11810,18947
2020-06-10 11:43:52.990000,11915.09,11820,6853,11825,6511,11815,2,11810,18947
2020-06-10 11:43:55.100000,11915.09,11820,6853,11825,6511,11815,2,11810,18947
2020-06-10 11:43:56.270000,11915.09,11820,6853,11825,6511,11815,2,11810,18947
2020-06-10 11:43:56.300000,11915.09,11820,6903,11825,6511,11815,2,11810,18947
2020-06-10 11:43:56.490000,11915.09,11820,6903,11825,6511,11815,2,11810,18947
2020-06-10 11:43:57.250000,11915.09,11820,6903,11825,6511,11815,2,11810,18947
2020-06-10 11:43:57.310000,11915.09,11820,6903,11825,6511,11815,2,11810,18947
2020-06-10 11:43:58.580000,11915.09,11820,6903,11825,6511,11815,2,11810,18947
2020-06-10 11:44:05.200000,11915.74,11820,6903,11825,6511,11810,18947,11805,17550
2020-06-10 11:44:05.490000,11915.74,11820,6903,11825,6511,11810,18947,11805,16050
2020-06-10 11:44:05.900000,11915.74,11815,1000,11820,6903,11810,12407,11805,16050
2020-06-10 11:44:06.260000,11915.74,11815,6254,11820,6903,11810,12407,11805,16050
2020-06-10 11:44:15.620000,11914.86,11815,6254,11820,6903,11810,12397,11805,16050
2020-06-10 11:44:16.960000,11914.86,11815,6254,11820,6903,11810,12397,11805,16040
2020-06-10 11:44:18.800000,11914.86,11815,6254,11820,6903,11810,12397,11805,16040
2020-06-10 11:44:18.870000,11914.86,11815,6254,11820,6903,11810,12397,11805,16040
2020-06-10 11:44:19.070000,11914.86,11815,5254,11820,6903,11810,18937,11805,16040
2020-06-10 11:44:19.230000,11914.86,11820,6903,11825,6511,11810,18937,11805,16040
2020-06-10 11:44:19.430000,11914.86,11820,6903,11825,6511,11810,18937,11805,16040
2020-06-10 11:44:19.730000,11914.86,11820,6903,11825,6511,11810,12397,11805,16040
2020-06-10 11:44:21.430000,11914.86,11820,6903,11825,6511,11810,18937,11805,16040
2020-06-10 11:44:22.050000,11913.6,11820,6903,11825,6511,11810,18937,11805,16040
2020-06-10 11:44:22.510000,11913.6,11820,6903,11825,6511,11810,18915,11805,16040
2020-06-10 11:44:24.360000,11913.6,11820,6903,11825,6511,11810,18915,11805,16040
2020-06-10 11:44:27.160000,11913.6,11820,6903,11825,6511,11810,18915,11805,16040
2020-06-10 11:44:29.330000,11913.6,11820,6903,11825,6511,11810,18915,11805,16040
2020-06-10 11:44:31.560000,11913.57,11820,6903,11825,6511,11810,12375,11805,16040
2020-06-10 11:44:32.060000,11913.57,11820,6903,11825,6511,11810,12335,11805,16040
2020-06-10 11:44:33.530000,11913.57,11820,6903,11825,8522,11810,12335,11805,16040
2020-06-10 11:44:34.010000,11913.57,11815,1000,11820,6903,11810,12335,11805,16040
2020-06-10 11:44:34.390000,11913.57,11815,6254,11820,6903,11810,12335,11805,16040
2020-06-10 11:44:36.590000,11913.57,11815,6254,11820,6903,11810,12335,11805,16040
2020-06-10 11:44:38.260000,11913.57,11815,6254,11820,6903,11810,12332,11805,16040
2020-06-10 11:44:38.960000,11913.57,11815,6254,11820,6903,11810,12332,11805,16040
2020-06-10 11:44:40.250000,11913.57,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:41.360000,11913.57,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:45.650000,11915.82,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:47.920000,11915.82,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:50.600000,11915.82,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:50.990000,11915.82,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:52.660000,11914.1,11815,6254,11820,7267,11810,12332,11805,16040
2020-06-10 11:44:52.960000,11914.1,11815,6254,11820,7267,11810,12432,11805,16040
2020-06-10 11:44:53.330000,11914.1,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:44:55.490000,11914.1,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:44:57.720000,11914.1,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:44:58.450000,11914.1,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:00.060000,11914.1,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:00.770000,11914.1,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:02.830000,11915.24,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:02.980000,11915.24,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:04.970000,11915.24,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:06.300000,11915.24,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:07.260000,11915.24,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:07.470000,11915.24,11815,6254,11820,7267,11810,12432,11805,16035
2020-06-10 11:45:08.190000,11915.24,11815,6254,11820,7267,11810,12442,11805,16035
2020-06-10 11:45:09.140000,11915.24,11815,6252,11820,7267,11810,12442,11805,16035
2020-06-10 11:45:09.560000,11915.24,11815,6252,11820,7267,11810,12442,11805,16035
2020-06-10 11:45:10.260000,11915.24,11815,6252,11820,7267,11810,12442,11805,16035
2020-06-10 11:45:10.760000,11915.24,11815,6252,11820,7267,11810,12442,11805,16035
2020-06-10 11:45:11.590000,11915.24,11815,6252,11820,7267,11810,12442,11805,16035
2020-06-10 11:45:12.030000,11915.24,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:13.110000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:13.920000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:14.040000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:16.000000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:17.710000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:17.780000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:18.640000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
2020-06-10 11:45:20.880000,11915.37,11815,6252,11820,7267,11810,12542,11805,16035
